扶,1
休,2
勸,1
眾,27
形,8
弟,15
歹,4
些,16
子,38
把,21
服,2
戴,1
爭,3
必,10
定,5
才,15
望,10
題,6
敗,4
以,13
蛇,1
遊,1
蟒,1
攪,1
化,9
奔,6
碧,3
逃,2
走,19
咒,2
語,5
將,18
收,10
做,15
縱,3
祥,2
直,3
門,28
旌,1
旗,6
閃,1
灼,1
厲,2
擋,4
護,4
帥,3
領,6
龐,1
劉,1
苟,1
四,31
兵,2
器,5
攔,2
阻,5
掄,3
仔,1
細,5
奘,1
舂,1
臼,1
杵,10
叱,1
甚,19
麼,11
械,2
孫,13
抵,3
敵,2
快,6
降,13
伏,6
免,2
碎,1
靈,9
咬,1
牙,1
段,4
羊,1
脂,2
磨,2
琢,1
計,2
混,1
沌,1
開,11
吾,3
洪,3
濛,1
判,1
處,24
當,17
先,5
源,1
流,4
非,3
比,4
間,16
物,3
體,1
五,13
瑞,3
蟾,4
伴,1
桂,1
殿,8
世,5
故,6
竺,7
嬋,1
娟,1
共,3
欲,10
宿,3
緣,1
佳,2
偶,2
死,1
尋,14
逞,1
般,5
廣,3
寒,3
搗,6
歸,5
泉,1
呵,2
冷,1
笑,17
啊,2
既,7
支,3
饒,4
鬧,3
弼,3
溫,3
理,4
讓,4
母,7
仇,3
情,7
甘,2
罔,1
惱,7
字,5
言,21
怒,1
舉,6
於,16
狠,3
結,3
婚,1
姻,1
保,4
原,9
沒,6
引,7
致,2
恨,3
家,25
衝,1
撞,2
輸,1
贏,1
劖,2
英,3
雄,3
罕,1
稀,2
更,10
湛,2
輝,5
連,6
里,7
往,11
弱,1
難,3
搪,1
勢,1
緊,3
密,1
料,3
追,2
襲,2
忽,6
座,7
按,2
鑽,3
洞,1
寂,2
遯,1
害,3
規,2
返,1
申,1
矣,6
扯,3
愴,1
惶,2
端,3
悟,2
立,5
躬,2
問,21
外,40
叉,1
胸,2
初,2
覓,2
特,3
應,4
懼,2
拜,26
告,2
明,20
重,4
謝,20
們,22
召,4
則,3
二,23
懸,1
掛,7
謹,1
表,4
依,3
感,3
攜,2
壁,6
廂,6
教,9
備,5
素,11
膳,1
須,6
臾,2
觔,1
斗,3
禮,13
找,4
陣,3
窩,1
塊,4
塞,1
怯,2
隱,1
靜,4
捻,4
訣,3
喚,5
審,1
叩,7
恕,3
罪,9
從,4
穎,1
兔,16
穴,1
亙,1
古,7
乃,9
福,2
路,19
被,7
拋,5
荒,4
戲,1
哄,2
樓,9
毬,2
招,1
其,10
誘,1
捉,5
獲,1
復,3
窟,4
亦,5
草,3
絕,2
捎,1
果,16
呼,4
架,4
囔,2
突,2
誰,3
撐,2
危,1
際,1
晚,5
愈,1
九,6
霄,2
漢,2
太,14
陰,13
星,7
帶,2
姮,2
失,2
迴,1
避,1
玄,4
霜,2
私,4
關,6
鎖,6
載,2
算,4
目,4
傷,3
災,2
罷,6
喏,2
曾,8
掌,6
思,4
界,5
投,2
胎,3
腹,2
懷,3
該,1
逭,1
幸,4
汝,3
未,4
損,1
抗,1
違,3
信,3
煩,6
妹,3
證,2
由,3
報,8
指,3
滾,1
缺,1
唇,2
尖,1
齒,1
鬚,1
蹄,1
若,3
酥,1
華,6
填,2
粉,2
膩,1
映,2
猶,3
胭,1
穰,2
練,1
伸,1
腰,3
鐸,3
銀,4
絲,1
吸,1
曉,1
踏,1
向,6
導,1
昏,2
月,19
譙,1
擂,2
階,2
議,2
片,2
霞,1
晝,2
擡,3
寶,11
幢,2
嫦,2
戶,2
案,4
佛,23
豬,2
慾,1
忍,5
霓,1
姐,3
耍,2
村,3
潑,1
獃,9
拉,1
閑,7
悶,2
令,5
朕,3
慚,1
止,2
腮,1
淚,2
孩,2
幼,2
登,3
雖,4
給,3
孤,3
布,7
寺,12
裝,4
位,9
騰,3
亭,2
齋,31
安,8
歇,2
銅,7
壺,2
滴,1
漏,1
叮,2
噹,1
送,16
杜,1
宇,2
啼,3
寞,1
鞦,1
韆,1
影,3
浮,2
橫,2
市,3
六,9
街,8
客,2
夜,9
晴,1
寢,2
陡,1
臨,2
訊,3
欠,1
昨,1
云,2
貧,7
址,1
悲,3
詢,1
屏,3
右,2
遍,5
深,5
擲,1
玩,1
僻,1
房,10
惟,2
污,2
胡,2
討,1
茶,2
飯,7
吃,13
量,3
恙,1
囑,1
查,2
訪,1
期,2
虧,2
賢,6
詳,1
哭,5
痛,1
良,2
離,4
傳,2
旨,3
守,1
衛,1
扭,3
跪,4
爺,13
並,2
陳,1
磕,2
攙,2
袈,3
裟,3
鐘,3
繽,1
紛,1
靄,2
倏,1
虹,1
河,2
電,1
繞,4
禹,1
湯,6
木,1
沾,1
恩,5
添,4
秀,6
潤,1
餘,4
芳,1
遺,1
堂,19
整,7
俯,1
略,1
穢,1
摟,1
遭,2
敘,3
沐,2
浴,1
輦,2
拱,1
奉,7
答,3
吩,5
咐,5
蜈,2
蚣,2
黑,3
旅,1
雞,4
選,2
隻,2
撒,1
除,2
毒,2
蟲,1
改,3
換,2
賜,3
文,7
敕,2
封,3
供,7
養,5
諾,1
差,5
仍,1
工,2
部,5
辦,7
修,6
號,1
建,1
永,2
俸,1
宴,6
釋,1
賀,2
聚,1
圞,1
臣,2
飲,2
次,2
青,1
圖,2
夷,1
新,2
妝,2
辭,6
肯,2
肚,3
錠,1
貝,1
鑾,1
并,1
民,1
途,1
別,4
巽,1
淨,3
波,3
默,1
夢,2
勞,3
功,4
熟,2
種,1
夏,2
節,1
爽,2
池,1
逐,1
麥,1
鶯,1
江,1
燕,1
雛,1
習,1
哺,1
鳴,1
餐,1
暮,1
澗,1
平,1
垣,1
蹺,2
蹊,2
推,1
察,1
吊,1
橋,1
廊,3
站,1
肆,3
講,2
論,1
興,1
衰,1
業,1
誠,5
謂,1
嘆,1
息,1
祖,4
適,1
哪,5
善,3
頓,4
敝,1
縣,4
募,2
牌,5
坊,2
虎,4
寇,9
員,33
斷,2
照,1
驗,1
緩,1
惹,4
猜,2
疑,2
圍,3
貌,2
閉,1
拐,3
書,7
愚,2
詐,1
偽,1
哥,2
匹,3
李,3
蒼,1
提,1
秤,1
籃,1
猛,1
拄,1
井,1
醜,3
謙,2
遜,2
巷,1
管,8
小,5
讚,1
靉,1
靆,1
燭,2
焰,3
攢,1
絢,1
朱,1
紫,1
漆,8
檠,1
腔,1
旛,3
尊,4
戧,1
爐,3
瓶,2
雕,4
桌,5
盒,2
沉,1
檀,1
每,2
蓮,1
鮮,2
積,2
玻,1
璃,2
盞,2
水,4
澄,1
琉,1
燈,3
油,1
亮,2
磬,2
響,1
韻,1
徐,1
珍,2
剎,1
拈,1
豎,2
櫃,2
匣,2
函,2
貯,1
許,3
簡,4
札,1
紙,1
墨,1
筆,1
硯,1
緻,2
椒,1
畫,1
琴,1
棋,1
趣,1
柄,1
披,2
龍,2
髯,1
喂,1
詣,1
謁,2
敬,2
吟,2
賤,1
圓,8
簿,1
諱,1
轎,4
歡,2
權,1
承,2
僮,8
宅,3
搬,1
柴,1
米,2
麵,1
蔬,1
菜,2
治,1
媽,6
僕,4
爹,6
帝,2
程,3
嫗,7
丫,1
鬟,1
奶,4
很,1
陋,1
軒,1
昂,1
丰,1
姿,1
偉,1
悚,1
菩,2
薩,2
錯,1
掬,1
噫,1
嘯,1
叔,2
梁,1
棟,2
讀,2
午,1
哉,2
第,4
啟,2
贍,2
洲,5
記,1
蓋,2
牛,1
代,1
耽,2
閣,2
魔,1
暑,1
獎,1
陪,2
交,1
椅,1
巧,1
匠,1
碟,1
食,3
件,3
馨,1
蒸,1
𩜇,2
饅,2
辣,2
爨,2
熱,1
皆,3
充,1
腸,1
七,2
庖,2
碗,3
捲,1
易,1
梢,1
懇,2
奈,1
夕,1
寫,2
辰,2
秉,1
燒,2
敲,1
鐃,1
鑼,1
笛,1
音,3
尺,1
趟,1
朗,1
像,1
談,1
孔,1
雀,1
消,1
障,1
懺,1
冤,1
愆,1
諷,1
嚴,1
誹,1
謗,1
乘,1
勤,1
雷,1
冗,1
慢,1
擾,1
誤,1
豈,1
背,1
造,1
忒,2
願,4
巨,1
富,2
況,1
妨,1
咄,2
夯,1
貨,1
槽,1
胃,1
擦,1
癢,1
貪,1
嗔,1
痴,1
臉,1
拳,1
嫌,1
插,1
傍,1
鄰,3
戚,2
蒙,1
舍,3
德,2
針,1
線,1
錢,3
兄,4
遇,1
蓬,1
蓽,1
學,1
婆,2
獻,1
芹,1
省,1
束,1
盛,3
昆,1
厚,1
決,1
勿,1
限,2
誅,1
執,3
固,1
叨,1
抽,1
啐,3
赥,2
漸,1
吵,2
準,1
帖,2
邀,1
餞,1
岳,1
士,1
巳,2
訖,1
鴉,1
煙,2
皎,1
慘,1
淡,1
籟,1
鈞,1
買,1
項,2
席,2
廚,1
置,1
完,1
拾,2
扣,1
努,1
胖,1
唧,2
噥,2
缽,1
肩,1
擔,1
刷,1
洗,1
套,2
鞍,1
轡,1
杖,1
遞,1
牒,1
袋,1
廠,1
廳,1
簾,1
幕,1
幅,1
壽,1
軸,1
景,1
鼎,1
獅,1
糖,1
餚,1
酒,2
艷,1
亞,2
侯,1
妻,1
姨,1
夫,1
丈,1
友,1
瑟,1
絃,1
讌,1
豐,1
饈,1
味,1
飽,2
濟,2
餓,1
脹,1
箸,1
餅,1
籠,1
袖,1
遲,1
俟,1
騎,2
諠,1
蔽,1
湊,1
集,1
車,1
駢,1
珠,1
翠,1
曲,1
簞,1
漿,1
擎,1
杯,1
捨,1
噙,1
踵,1
