地,21
府,5
常,11
骨,3
雲,24
扢,2
騰,6
黑,4
霧,3
翠,2
綠,2
柏,2
松,17
後,11
千,7
丈,3
挾,1
魂,2
臺,2
怪,51
魔,31
洞,29
叮,2
噹,2
滴,2
水,24
泉,3
彎,2
曲,4
流,4
跳,12
搠,2
猿,3
丫,2
叉,4
角,2
鹿,2
呢,2
痴,4
獐,2
晚,2
巴,1
尋,17
穴,1
虎,1
待,6
翻,4
波,5
門,22
唿,1
喇,1
響,3
飛,7
禽,4
撲,2
魯,1
起,15
獸,4
鞠,1
律,2
此,31
夥,4
嚇,2
磴,2
堂,5
當,15
仙,4
石,11
染,3
成,9
塊,2
紗,1
籠,2
罩,1
堆,1
煙,6
悚,1
懼,2
凹,2
朵,2
直,5
冒,1
結,7
聚,1
團,4
火,67
氣,9
近,6
把,27
搊,2
腳,6
叫,37
兄,22
妖,88
慌,5
八,39
戒,39
掣,3
釘,1
鈀,4
沙,28
掄,6
杖,3
圍,3
話,8
光,10
精,49
數,1
聞,14
講,3
土,11
往,17
取,8
乃,8
蟬,1
轉,7
世,4
吃,7
肉,5
延,1
壽,1
同,4
休,2
間,13
候,2
期,3
觀,5
各,13
準,1
備,2
誇,1
讚,1
胖,1
騎,2
聖,41
被,11
醜,1
持,5
伸,1
拳,6
斂,1
袖,1
兵,8
器,3
似,11
乎,1
打,15
噫,2
知,23
眼,12
力,5
想,18
應,4
認,11
模,3
樣,5
沉,6
吟,2
晌,2
以,8
問,13
商,2
量,4
倚,3
勢,3
而,7
擒,2
能,16
或,3
善,7
迷,4
哄,4
惑,1
機,4
斷,5
戲,2
即,5
按,6
落,2
坡,4
身,19
變,12
作,8
七,7
歲,4
頑,3
童,3
赤,4
條,9
麻,3
繩,5
綑,2
吊,10
樹,10
梢,5
口,14
擡,8
全,6
便,9
從,5
會,11
傷,12
耶,5
最,1
巧,5
設,2
邀,2
赴,3
北,5
故,7
言,25
信,5
攀,1
鞍,1
順,4
呀,4
纏,1
轎,6
騾,1
明,13
所,2
沒,17
扛,2
喚,9
閑,1
事,14
依,5
里,9
遙,2
鬼,5
魅,3
難,12
慈,4
悲,3
略,1
收,4
發,10
罷,6
兇,6
吉,2
少,6
草,3
附,2
木,9
蟒,1
蛇,1
遠,5
小,27
名,14
科,1
答,3
元,4
綽,3
跟,5
性,5
云,3
謝,4
切,3
暗,5
潑,17
阿,1
卯,1
酉,1
星,3
法,14
攏,1
慢,2
先,3
幾,11
步,5
念,6
咒,4
語,7
使,11
移,3
縮,1
箍,7
棒,13
指,2
峰,4
撇,1
拽,2
趕,5
緣,2
曾,9
遇,2
哩,20
因,10
恨,3
踏,1
題,2
連,4
更,5
思,3
望,7
抄,1
抖,3
軀,1
索,5
縱,9
覺,3
仰,3
識,10
撮,1
棍,2
羨,1
方,11
捉,5
費,1
獲,1
枉,1
勞,3
興,2
總,3
恰,1
番,3
化,7
復,1
惹,2
怒,8
猴,10
清,1
平,9
嚷,2
虛,4
實,4
輕,2
重,9
捽,1
假,2
跌,2
醫,1
治,1
撈,2
哏,3
緊,3
勸,2
未,4
穩,1
孩,13
罵,2
憊,2
些,16
良,1
撒,2
覿,1
則,2
二,7
怕,7
低,3
凡,3
胎,2
越,5
噙,1
枯,8
莊,3
村,1
祖,1
公,6
姓,2
廣,7
積,2
私,4
巨,1
混,3
百,8
歸,4
產,4
遺,1
奢,1
侈,1
漸,3
廢,1
改,2
交,3
豪,3
傑,4
借,7
放,13
希,1
圖,1
利,2
息,4
籍,1
騙,1
本,7
洪,1
誓,1
貧,1
計,3
黨,1
殺,8
財,4
劫,5
擄,2
親,23
母,10
顏,1
拐,1
壓,3
寨,1
夫,2
捨,2
抱,1
哀,3
戰,11
兢,6
隨,5
賊,4
寇,1
虧,1
告,4
免,2
刀,4
亡,2
凍,2
餓,1
掠,1
典,2
賣,2
蓋,1
忘,3
獃,4
傍,5
忍,2
喝,8
架,5
搗,2
謊,3
既,5
誰,2
害,3
曰,3
雖,3
絕,1
田,4
戚,3
皆,3
存,2
姑,1
娘,1
居,1
李,7
姨,1
族,2
伯,2
叔,2
左,2
右,2
拯,2
對,4
哥,32
盤,2
詰,1
強,5
盜,1
浮,3
房,1
屋,1
食,4
畝,1
價,1
歹,2
挑,1
磕,1
腰,2
胯,1
疼,1
痛,1
鄉,1
馱,15
抹,2
皮,4
膚,1
嘴,3
耳,2
腦,1
鬃,1
硬,2
搽,2
花,2
臉,6
鬍,1
諕,1
晦,2
呵,4
歡,5
扯,4
試,2
斤,5
該,7
女,5
幸,1
遭,1
格,1
滿,6
失,5
乳,2
尿,2
徑,3
詩,4
證,2
德,2
隆,1
障,1
禪,2
靜,5
屣,3
趫,1
愛,1
慾,1
婆,2
焦,3
客,1
志,1
畢,4
竟,2
消,2
埋,1
怨,1
艱,1
場,5
廝,2
摜,4
通,11
吸,1
吹,1
爺,3
尸,1
佇,1
立,1
抓,1
賴,2
滑,1
辣,2
屍,2
骸,1
像,3
餅,1
禮,4
肢,1
丟,4
俱,6
粉,3
碎,2
損,1
算,3
趁,5
智,2
陣,8
旋,3
喨,1
揚,2
誠,2
狠,1
淘,2
捲,2
腥,1
閉,2
根,3
拔,1
野,4
幹,1
悉,1
目,1
殘,1
滾,3
哮,1
刮,1
視,1
掩,1
騁,1
攝,4
蹤,1
影,1
向,1
暫,1
喊,2
嘶,1
擔,1
伏,2
於,3
崖,4
呻,1
蹲,1
音,3
狂,2
爬,1
遮,3
躲,1
燈,1
窮,2
渾,1
罪,4
感,1
菩,2
薩,2
皈,1
保,1
折,1
旦,1
違,1
壞,1
己,1
恥,1
始,1
終,1
睛,1
佈,1
每,2
灰,1
賢,3
退,2
端,2
亂,2
句,1
其,2
及,1
嗔,1
拾,1
匹,3
找,2
搭,1
葛,1
扳,2
藤,2
喬,1
巔,2
嶮,1
六,5
臂,1
鬧,4
幌,3
劈,3
惱,3
披,1
片,2
掛,1
褌,1
襠,1
褲,1
許,1
叩,1
鑽,4
號,11
共,2
昨,1
齊,8
遲,2
致,3
恕,1
饒,2
香,2
紙,1
血,2
充,2
燒,5
提,2
鈴,1
討,1
例,1
錢,3
汝,2
陰,1
鈔,1
點,3
群,3
拆,1
廟,1
宇,1
剝,3
裳,1
攪,1
剿,1
除,1
制,1
字,5
牛,8
羅,2
剎,2
燄,1
煉,3
昧,4
守,3
嬰,4
現,2
決,1
勝,9
洲,3
賀,1
程,1
隔,2
海,15
洋,3
剛,1
境,1
遊,3
訪,1
止,2
論,4
杯,1
酒,3
萍,1
逢,1
席,1
定,2
囫,1
圇,1
辦,1
虔,1
牽,1
晝,1
澄,2
活,3
板,1
橋,2
磷,2
議,1
降,3
豬,5
潛,1
扶,1
惡,1
榮,2
隱,1
任,1
饑,1
餐,1
渴,1
飲,1
湛,1
寂,1
冥,1
蹬,2
蹭,1
破,4
凜,2
景,2
非,3
迴,1
幽,1
玄,2
鶴,1
透,1
川,1
嘯,1
鳥,1
奇,1
蘿,1
芝,1
蘭,1
蒼,1
壑,2
霞,1
篁,1
招,1
彩,1
鳳,2
插,1
屏,1
繞,1
崑,1
崙,1
脈,1
用,5
碣,1
鐫,1
槍,19
舞,3
劍,2
耍,3
厲,1
主,2
牙,2
迸,4
掀,2
扇,1
禍,3
選,1
服,1
攢,2
蹄,1
院,1
乾,1
淨,1
刷,2
洗,3
蒸,1
庭,1
毛,2
雷,5
微,3
冷,1
車,10
輛,4
搬,1
桿,1
尖,5
遞,1
盔,1
甲,2
束,1
錦,1
繡,2
裙,2
傅,1
唇,1
塗,1
朱,1
表,1
鬢,1
挽,1
欺,3
靛,1
眉,1
新,1
裁,1
形,1
比,5
哪,1
吒,1
富,1
雙,1
威,4
冽,1
祥,1
體,1
春,1
吼,2
暴,1
電,4
乖,2
氏,2
吆,1
姪,2
怯,2
病,1
豈,1
幼,1
象,1
咄,1
胡,2
柴,1
涯,1
部,2
慕,1
蛟,1
覆,1
鵬,1
獅,1
㾩,1
獼,1
𤟹,1
狨,1
驅,1
惟,1
排,2
第,2
舉,6
刺,1
閃,1
鐵,4
畜,1
猢,1
猻,1
達,2
務,3
段,6
橫,3
挺,2
吐,3
噴,7
照,1
辰,3
遜,1
張,1
儀,1
綱,1
郎,3
努,1
爭,2
合,4
敗,5
攔,1
攻,1
贏,3
溜,1
綻,1
擻,1
齒,1
築,1
拖,1
隻,2
站,1
捏,3
鼻,4
搥,4
羞,1
淌,1
濃,1
閘,2
焰,4
湧,1
漫,1
熯,1
熾,1
料,1
快,4
跑,1
避,1
訣,1
撞,4
入,2
炎,2
烈,2
燎,1
赫,2
猶,1
炭,1
屑,1
燧,1
炮,1
煎,1
肝,1
旺,1
脾,2
徹,1
永,1
抽,2
首,2
具,1
帥,3
奏,1
樂,1
朗,2
逃,1
俊,1
賭,4
鬥,4
戀,1
濟,2
撐,1
助,7
理,5
毒,1
騃,1
樁,1
益,1
毬,1
件,1
績,1
剋,4
滅,4
疑,1
頃,2
刻,2
玩,1
逼,1
浪,3
巡,1
晶,1
敖,6
率,1
蝦,2
蟹,2
卒,1
迎,3
茶,2
煩,2
禁,1
特,1
差,1
司,3
澤,1
擅,1
尺,1
寸,1
官,1
筆,1
乙,1
俗,1
舍,1
欽,1
閏,1
鐘,2
臾,1
擁,1
鯊,1
魚,1
驍,1
勇,1
鱯,1
鋒,1
鯉,1
鯁,1
督,1
鯖,1
尉,1
哨,1
鮊,1
征,1
軍,2
衝,1
鯕,1
掌,1
英,2
雄,2
黿,1
樞,1
密,5
妙,1
龜,1
謀,1
鼉,1
丞,1
鱉,1
戎,1
士,1
弓,1
鮎,1
查,1
簿,1
途,1
昆,1
踄,1
露,1
輸,2
啞,1
濕,1
爛,1
忒,2
疏,1
義,1
蘸,1
醬,1
猛,1
壯,1
瀟,4
灑,4
墜,1
懸,1
次,1
甕,1
盆,1
傾,2
澆,2
鴨,1
溝,1
漲,1
溪,1
河,1
淙,2
油,1
灼,1
