收,15
拾,6
遂,7
穿,10
了,137
袈,1
裟,1
殿,1
禮,11
拜,28
陳,9
往,13
肉,11
眼,9
愚,1
迷,1
識,1
活,3
真,25
形,3
立,7
中,28
逢,1
廟,1
燒,7
香,10
遇,5
塔,2
掃,2
慈,3
悲,5
現,2
丈,2
六,10
金,14
身,37
賜,5
留,7
傳,2
東,20
土,9
祝,3
方,22
從,15
整,4
頓,2
鞍,3
促,1
趲,1
行,78
程,3
辭,3
忍,2
直,5
里,6
之,33
遙,1
噙,1
淚,2
而,12
返,2
季,1
秋,3
氣,12
數,6
村,2
木,4
蘆,1
花,10
碎,4
楓,2
楊,2
紅,6
葉,6
墜,3
途,1
煙,2
雨,2
故,9
稀,6
黃,8
菊,3
麗,1
骨,4
細,6
寒,7
荷,2
破,4
憔,1
悴,1
白,11
蘋,1
蓼,1
霜,5
雪,2
霞,1
孤,9
鶩,1
依,7
黯,1
淡,2
野,9
飛,7
賓,1
鴻,1
嘹,4
嚦,2
宵,2
徒,21
鞏,2
州,5
城,5
屬,2
吏,1
等,15
迎,9
歇,5
次,3
饑,4
餐,3
渴,3
飲,4
衛,2
乃,10
鎮,5
總,1
兵,1
處,28
御,2
恭,1
敬,1
供,3
給,3
綱,1
福,2
參,2
排,8
吩,2
咐,2
飽,1
喂,3
匹,10
就,31
及,2
隨,6
喚,17
驚,9
治,1
湯,5
離,2
忙,3
太,33
時,29
深,1
節,2
只,48
好,31
四,14
更,5
連,4
清,3
看,22
撥,2
草,12
崎,1
嶇,1
走,36
恐,3
怕,10
錯,1
徑,9
疑,2
思,5
間,22
忽,8
然,13
失,4
足,3
跌,2
坑,2
坎,2
慌,6
戰,6
才,19
悚,2
懼,4
哮,5
吼,3
呼,11
拿,14
狂,3
風,14
滾,9
擁,3
妖,5
邪,2
揪,4
兢,6
偷,1
兇,11
雄,2
威,3
凜,2
猛,6
貌,3
堂,6
電,1
目,1
光,9
艷,1
雷,5
振,2
鋸,1
牙,3
舒,1
鑿,3
齒,2
露,4
腮,2
旁,3
錦,2
繡,3
圍,4
體,8
文,5
斑,7
裹,1
脊,1
梁,2
鋼,6
鬍,1
鉤,2
爪,5
利,3
海,5
公,20
南,3
額,1
諕,9
魂,5
魄,2
散,6
軟,5
筋,1
麻,2
喝,2
令,7
綁,4
齊,5
用,18
繩,4
索,3
縛,1
吞,2
食,9
喧,2
嘩,1
報,3
熊,4
君,9
特,7
士,7
位,3
擡,4
條,18
黑,3
你,123
他,93
怎,15
模,7
樣,10
豪,1
量,6
輕,3
健,1
夯,1
軀,1
涉,1
惟,4
力,3
跑,2
林,5
逞,2
怒,7
向,5
符,1
吉,2
夢,11
獨,4
英,1
姿,2
綠,3
能,10
攀,2
折,1
善,6
諭,1
准,1
靈,5
顯,2
號,3
胖,2
嵯,1
峨,1
雙,6
角,2
冠,2
端,4
肅,1
聳,1
肩,1
背,4
性,8
服,10
青,3
衣,19
穩,1
步,8
遲,2
滯,2
名,13
父,33
作,10
牯,1
母,21
牸,1
為,13
田,1
功,2
因,7
搖,2
擺,2
奔,3
寅,4
軍,4
可,21
賀,2
丰,1
勝,4
常,1
喜,20
守,2
素,8
耳,13
敘,1
各,10
談,2
笑,9
痛,1
切,1
啼,1
云,2
待,8
客,6
否,1
奉,7
承,6
諾,1
即,13
左,4
右,5
剖,1
腹,3
剜,1
剁,3
屍,2
首,2
級,1
肝,2
肢,1
嘓,1
啅,1
似,5
啖,1
羊,2
羔,1
霎,2
把,13
乎,1
死,15
初,2
第,1
場,4
苦,6
愴,1
漸,5
發,4
俱,2
厚,3
擾,4
容,4
竭,1
誠,3
酬,1
退,2
昇,1
昏,5
沉,5
辨,2
北,1
命,17
叟,7
拄,2
杖,3
拂,1
皆,6
斷,1
吹,2
甦,1
跪,5
於,9
地,16
謝,21
搭,4
救,17
貧,15
疏,4
甚,19
麼,19
已,9
被,6
李,11
廂,4
包,3
袱,3
果,9
物,7
件,6
並,1
略,2
放,9
些,31
所,5
叉,12
狼,7
巢,1
墮,1
料,2
冒,1
頑,3
吃,10
想,5
緣,2
感,5
牛,2
精,4
羆,1
鬼,6
獸,9
蒼,1
元,1
跟,3
引,4
激,2
捎,2
牽,11
韁,2
拴,1
陣,4
跨,1
隻,14
硃,1
頂,5
鶴,1
騰,3
飄,3
遺,1
張,5
簡,1
帖,6
書,1
句,4
頌,2
吾,3
汝,1
神,10
助,1
艱,1
怨,2
脫,13
悽,3
颯,2
潺,2
澗,2
馥,2
開,17
密,1
叢,5
亂,7
石,9
磊,1
鬧,2
嚷,3
鹿,5
猿,3
隊,2
獐,5
和,18
麂,2
雜,2
靜,1
悄,2
事,12
靡,1
寧,2
兒,39
怯,2
舉,5
捨,3
拚,2
半,9
舍,3
則,5
平,3
危,1
急,8
際,2
咆,2
蛇,5
盤,7
繞,2
蟲,6
策,3
奈,4
腰,9
彎,1
便,11
伏,4
倒,6
打,23
襯,1
楚,1
必,7
雖,6
災,1
迍,1
應,4
逃,2
潛,1
蹤,1
隱,2
跡,1
執,6
懸,2
弓,4
箭,2
坡,4
戴,2
艾,1
皮,15
帽,7
絨,1
織,1
叵,1
束,2
獅,1
蠻,1
腳,5
屣,1
靴,1
環,1
圓,2
睛,4
弔,2
圈,1
鬚,2
奎,1
囊,1
藥,1
矢,1
桿,1
震,1
勇,1
雉,1
傍,7
攙,2
休,4
歹,1
獵,3
戶,1
姓,10
劉,7
伯,45
綽,1
保,30
期,2
衝,2
撞,5
尚,13
適,3
專,1
倚,2
捉,1
過,17
既,4
朝,7
鄉,2
還,10
同,9
滿,8
歡,7
貓,2
家,37
管,10
敢,15
拽,3
斕,2
霹,1
靂,1
咄,1
業,8
畜,2
趕,7
掄,3
撲,1
股,2
敵,2
癱,1
娘,3
肚,1
凶,1
險,3
勾,1
當,7
鬥,4
紛,4
沖,1
膂,1
彪,3
勢,1
噴,2
舞,2
擎,1
幌,4
尾,2
霧,1
胸,5
刺,2
劈,3
閃,1
再,13
閻,3
狠,2
裂,2
川,1
府,4
辰,2
壯,1
嗔,1
愛,6
堪,3
據,2
貪,1
爭,5
負,1
慢,5
喪,1
鬆,1
憐,2
啊,7
尖,3
透,2
血,2
流,1
朵,3
拖,6
男,1
喘,1
改,2
色,7
造,3
夠,1
勞,7
獎,1
剝,6
煮,3
迤,1
𨓦,1
座,4
莊,7
古,2
漫,1
荒,1
籐,4
壑,1
冷,1
象,2
奇,2
襲,1
竿,1
幽,2
樓,1
籬,1
笆,1
院,3
描,1
畫,1
板,1
橋,2
壁,3
樂,1
蕭,1
爽,1
內,5
禽,1
聒,3
犬,1
擲,1
小,16
僮,4
類,1
拉,2
扛,1
復,3
彼,1
恩,2
憫,1
致,3
嫗,3
媳,3
婦,4
妻,4
珍,3
親,9
孩,4
念,19
懽,1
般,9
恰,1
週,1
忌,1
浼,2
做,25
卷,7
殺,2
孝,1
順,1
紙,2
話,9
桌,2
凳,1
爛,3
熟,4
熱,1
權,1
另,2
辦,1
飯,9
哉,1
瞞,3
胎,1
葷,1
吟,3
晌,1
歷,1
代,1
筍,1
採,1
乾,4
菜,4
豆,1
腐,1
油,3
煎,2
鍋,3
灶,2
膩,2
反,2
受,9
餓,4
戒,1
倘,2
或,1
強,6
閑,2
火,5
刷,2
洗,7
仍,1
先,3
榆,1
粱,1
粟,1
米,1
盛,3
碗,5
鋪,3
理,3
極,3
潔,1
淨,5
設,2
沒,10
鹽,1
醬,1
蟒,1
狐,1
狸,1
兔,1
巴,1
陪,1
欲,6
箸,2
誦,8
短,5
非,5
揭,7
咒,5
偏,1
許,3
計,1
較,1
宅,4
夾,1
亭,2
推,1
掛,2
硬,2
弩,1
插,2
壺,1
塊,6
腥,1
牆,1
根,3
槍,3
刀,3
棒,8
器,2
腌,1
臢,1
久,4
園,1
蕊,2
堆,2
肥,1
呢,3
痴,4
養,3
錢,1
集,2
財,1
寶,3
聚,3
稻,1
糧,2
備,1
陰,3
啟,1
拈,1
魚,1
亡,6
寫,1
薦,5
剛,2
朗,1
午,1
華,6
彌,1
陀,2
孔,1
雀,2
苾,1
蒭,1
寢,2
超,6
淪,2
托,4
幼,1
司,3
幸,4
消,3
罪,5
富,3
怠,3
嚴,1
醒,2
陽,2
徉,1
徜,1
床,1
虧,2
夫,3
呵,4
告,6
稟,1
替,2
訴,1
遍,3
具,4
銀,1
懇,4
央,2
未,3
肯,2
粗,4
麵,1
餅,1
納,1
捕,1
械,1
景,1
霄,1
崔,1
巍,1
登,1
韃,1
靼,1
袂,1
滴,1
叮,1
嚀,1
喊,2
呆,1
掙,2
兮,1
若,9
顆,1
涵,1
實,2
異,1
沙,5
粒,1
含,1
須,1
會,1
訣,1
染,1
釋,1
匣,4
舊,3
征,1
莽,1
篡,1
壓,6
猴,19
暑,1
監,2
押,2
鐵,6
丸,1
銅,1
汁,1
昔,1
凍,1
伸,2
招,2
嘴,1
縮,1
苔,1
蘚,1
薜,1
蘿,1
鬢,2
髮,1
頷,2
莎,2
眉,1
鼻,2
凹,1
泥,3
狽,1
垢,1
喉,1
舌,2
語,3
孫,16
拔,4
宮,3
犯,2
誑,2
祖,3
菩,4
薩,4
勸,2
慇,1
懃,1
護,1
成,3
晝,2
提,2
晨,1
誨,2
斧,2
字,6
遭,1
假,2
決,2
虛,1
謬,1
扶,3
附,1
葛,2
巔,1
瑞,1
貼,1
唵,1
嘛,1
叭,1
𠺗,1
吽,1
禱,1
證,1
輩,1
哄,1
賺,1
慶,1
刮,1
繳,1
嚇,1
矣,2
七,3
喨,1
崩,1
淋,2
喏,3
哥,2
臉,5
薅,1
扣,1
矬,1
站,1
蓋,2
弼,1
溫,1
凡,1
害,1
像,7
派,1
混,1
躬,1
荊,1
踵,1
拐,1
剪,3
針,10
貝,1
蹲,1
埃,1
照,3
腦,1
漿,1
迸,1
桃,1
珠,1
玉,1
咬,1
置,1
毫,2
毛,3
仙,1
變,6
挑,3
囫,1
圇,1
甲,1
割,2
闊,1
幅,5
裁,1
緊,3
遮,1
借,3
線,3
縫,1
捻,2
棍,3
洋,1
底,1
箍,2
暗,3
讓,3
頗,2
段,2
翻,1
江,1
攪,2
通,1
聆,1
察,1
宇,1
宙,1
攝,1
測,1
罕,1
展,1
愈,1
加,1
懷,1
慮,1
燄,2
斜,1
暉,1
涯,1
噪,1
頻,1
覓,1
宿,4
窩,1
族,2
群,2
新,1
暈,1
森,2
撇,2
筇,1
唿,2
喇,1
繫,1
譫,1
施,3
檀,1
厲,1
全,3
糖,1
蜜,1
認,5
扒,2
柴,2
廝,2
胡,2
省,1
女,1
忻,1
紀,2
歲,2
哩,2
記,4
瘦,2
苫,1
賢,2
俗,1
弘,1
農,1
郡,1
氏,1
帝,1
澡,1
浴,4
臨,1
盆,1
累,1
媽,2
遞,1
布,2
裰,3
扯,1
披,1
聯,1
摺,1
勒,1
扮,1
比,1
昨,1
嫌,1
亦,1
值,1
冬,1
候,2
凋,1
株,1
松,1
柏,1
秀,1
梅,1
暖,1
春,1
茂,1
枝,1
曲,1
涓,2
泉,1
溜,1
浮,1
朔,1
驟,1
袖,1
哨,1
闖,1
劍,2
刃,1
咤,1
饒,2
纏,3
閉,1
拳,2
阻,1
播,1
粉,1
積,1
嗅,1
嘗,1
慾,3
憂,3
賊,6
擋,1
劫,1
均,1
砍,2
乒,2
乓,2
八,2
困,1
該,3
耍,2
灸,1
郎,1
病,1
症,1
試,2
奪,1
剿,1
禍,1
縱,2
傷,4
螻,1
蟻,1
惜,1
蛾,1
紗,1
罩,1
皂,1
查,1
考,1
市,1
狀,1
暴,1
橫,1
欺,1
味,1
忒,2
緒,2
叨,2
按,1
恁,1
絮,1
零,2
歎,1
騎,1
錫,1
淒,2
涼,2
捧,1
綿,3
側,1
恓,2
竺,1
單,1
伴,1
侶,1
潑,1
渺,1
嵌,1
哭,1
憶,1
篇,1
牢,2
洩,1
漏,1
默,1
低,1
情,1
授,1
撮,1
焚,1
習,1
題,1
