餓,1
死,1
矣,4
講,3
扭,3
捏,1
肯,3
忍,2
住,11
噪,2
父,21
告,6
自,20
家,28
把,15
老,33
孫,10
莫,8
嚷,5
撒,1
野,3
刁,1
接,12
耐,1
性,4
勸,5
轉,5
收,18
包,10
裡,15
馱,11
馬,29
綑,1
擔,12
座,8
叩,4
頭,24
謝,17
直,4
逢,6
位,2
比,10
丘,7
尼,2
優,4
婆,4
夷,3
塞,2
奔,1
題,5
燃,1
燈,2
古,12
暗,7
聽,8
原,17
字,18
云,3
迷,7
枉,1
費,1
場,2
跋,2
涉,7
問,27
誰,1
閃,3
分,11
星,2
趕,10
奪,8
駕,15
狂,2
風,28
滾,4
離,3
雷,13
寺,12
陣,7
勇,1
士,2
巽,1
竅,1
怒,1
號,4
賽,5
吹,4
噓,1
少,10
女,6
魚,4
失,6
穴,1
江,3
海,4
逆,1
波,7
濤,2
猿,4
捧,1
難,102
獻,4
鶴,1
找,3
舊,4
巢,1
丹,4
鳳,3
鳴,1
美,4
錦,3
雞,3
喔,1
運,3
聲,7
嘈,1
青,1
松,9
枝,3
折,2
缽,5
飄,5
翠,2
竹,2
竿,2
蓮,6
朵,2
搖,1
鐘,1
韻,1
輕,10
壑,1
殘,1
色,4
傍,4
瑤,1
草,1
偃,1
鮮,2
苗,1
鸞,1
舞,2
翅,1
鹿,2
躲,1
蕩,7
宇,5
宙,2
徹,2
霄,3
間,6
忽,8
禎,1
隄,1
防,1
響,4
半,6
伸,1
隻,1
搶,2
諕,2
搥,1
胸,1
喚,2
追,3
和,3
尚,3
護,7
守,3
急,7
近,6
恐,3
棒,4
沒,11
眼,3
時,19
歹,1
打,10
傷,4
體,5
捽,1
碎,1
拋,3
落,10
塵,4
埃,1
破,4
被,11
零,5
就,20
按,6
顧,2
斂,1
報,8
遂,13
拾,6
背,3
淚,1
呀,1
極,2
樂,5
界,3
兇,2
魔,14
抱,1
散,5
雪,2
點,3
跡,5
慌,3
忙,3
俱,15
紙,4
短,1
嘆,1
吁,1
福,10
似,4
怎,11
敢,7
君,2
誠,5
容,5
誅,1
知,24
消,2
廝,1
掯,2
財,3
弊,4
於,19
拱,1
稱,3
阻,5
擋,1
讓,1
進,6
蜇,1
辛,1
蒙,12
兒,13
敕,2
且,6
休,4
情,3
亦,4
衛,2
趙,2
誦,2
保,8
安,13
亡,2
討,3
升,3
米,3
粒,2
忒,2
賣,2
賤,2
代,1
錢,3
使,8
悟,8
每,2
數,20
仍,3
承,3
紫,4
盂,4
雙,4
委,2
寒,4
親,4
持,5
沿,1
特,1
聊,1
表,3
寸,1
奏,1
庶,2
孤,2
勞,4
而,29
管,2
力,6
積,2
庖,1
丁,2
抹,1
臉,2
撲,2
彈,2
指,3
唇,1
羞,3
需,3
索,3
須,7
臾,1
皮,2
皺,1
才,9
查,1
齊,6
整,5
剩,1
裝,2
囊,1
牽,5
杖,3
毘,1
盧,1
帽,1
抖,2
袈,2
裟,2
歡,3
滋,1
甜,2
愛,2
次,5
詳,1
虧,7
然,11
均,1
雨,6
沾,5
陞,1
令,2
降,4
伏,5
虎,4
羅,2
漢,5
敲,1
磬,1
請,18
揭,5
諦,5
洞,9
靈,6
坐,11
侍,5
嘹,1
喨,1
疊,4
參,7
現,3
祗,1
總,3
留,5
頓,1
專,3
拴,1
歇,3
合,6
掌,2
躬,1
功,11
德,2
量,1
為,7
龜,1
鑑,2
源,3
示,1
切,1
慢,2
非,2
沐,3
浴,3
蓋,6
妙,6
依,3
謹,4
歸,7
會,8
觀,13
尋,4
完,8
准,5
繳,8
勿,1
遲,4
違,2
跟,3
健,2
竟,2
授,2
話,1
既,1
值,1
曹,1
甲,1
藍,1
走,7
虔,1
料,1
能,16
逃,2
察,1
過,15
歷,7
患,1
記,7
簿,3
從,5
寫,3
皈,2
蟬,1
遭,7
貶,3
第,11
月,7
冤,1
城,8
坑,1
叉,1
嶺,4
陡,1
澗,2
夜,7
火,7
燒,3
怪,9
吉,1
渡,8
顯,6
莊,10
活,3
退,4
黑,2
林,6
象,5
捎,1
鑾,2
平,5
懸,2
烏,3
救,12
主,8
攝,3
妖,4
河,16
沉,3
搬,2
車,3
賭,1
輸,1
贏,1
祛,1
興,3
籃,1
兜,1
遇,9
普,2
根,1
吃,9
毒,1
梁,3
婚,2
琵,1
琶,1
辨,2
獼,1
猴,1
芭,1
蕉,1
扇,2
縛,1
掃,1
塔,1
棘,1
吟,2
詠,1
困,3
稀,2
柿,2
衕,1
穢,1
朱,3
醫,1
拯,2
疲,1
癃,1
后,1
獅,1
駝,1
認,5
邪,3
房,2
病,2
底,3
滅,4
隱,2
郡,2
兵,1
慶,3
釘,1
鈀,1
節,2
英,2
捉,1
犀,1
牛,1
竺,2
招,2
銅,1
臺,2
府,2
監,1
禁,1
凌,5
晝,1
附,1
低,1
誤,3
刷,1
連,5
墜,3
噫,1
堅,1
篤,1
必,1
煉,2
章,1
易,2
契,2
毫,3
髮,1
殊,1
結,2
腳,4
踏,5
覺,3
驚,7
呵,2
哩,2
俗,1
語,2
灘,2
鬥,1
嘴,1
想,1
啊,1
仔,2
細,6
岸,13
跳,3
搭,1
涼,1
篷,1
陳,16
深,6
感,2
船,2
幸,5
黿,15
煙,3
面,6
丟,1
豈,3
哥,2
怨,1
斷,2
兄,2
頻,2
羈,1
紛,2
足,3
徐,2
舉,4
舟,1
賴,3
探,2
累,3
歲,6
爬,1
蹲,1
尾,2
站,3
頸,1
項,1
穩,2
蹬,2
謂,1
戰,2
秉,2
證,2
乘,5
任,1
周,2
旋,1
元,1
屣,1
浪,3
晚,3
央,1
否,1
及,5
答,2
晌,1
應,2
替,3
幌,1
唿,1
喇,1
淬,3
并,2
咦,1
扶,2
衣,7
服,3
鞍,1
轡,1
濕,4
乾,7
坤,3
播,2
振,2
動,2
川,2
熌,7
鑽,1
呼,7
激,1
烈,2
掣,1
銷,1
鼓,2
豹,1
晃,1
禽,2
樹,6
蹤,3
攪,1
翻,2
騰,2
喪,1
膽,1
照,7
慘,1
頹,1
篁,1
蟄,1
勢,1
豪,1
蛇,2
混,3
蔽,1
壓,3
輪,3
鐵,2
陰,6
欲,5
攘,1
止,2
息,1
兢,2
獲,1
久,3
春,1
朽,1
則,6
透,1
轟,1
電,1
純,2
陽,8
盛,2
省,1
頃,2
太,19
移,2
曬,10
晾,2
存,1
鞋,1
逞,1
勝,4
怕,2
泰,1
鄉,1
擡,4
往,2
漁,4
衝,3
漿,2
恰,2
澄,6
官,9
祭,7
帶,1
佃,1
戶,1
跑,2
爺,6
盤,5
弄,2
典,2
昔,3
託,1
懇,2
期,2
猶,4
懊,1
悔,1
怠,1
赴,2
幼,2
案,1
迓,1
眷,1
思,4
奈,1
略,4
夠,2
碗,2
獃,2
脾,1
胃,2
弱,1
筵,1
拔,2
創,1
建,3
院,1
絕,2
堂,1
箸,1
絡,1
繹,1
爭,1
粉,2
膩,1
施,1
廊,3
隔,1
玲,1
瓏,1
株,2
嫩,2
柏,1
澆,2
榦,1
喬,1
叢,1
倚,1
脈,1
塑,1
像,5
扯,1
緊,2
俊,2
候,1
廟,2
拆,1
熟,2
豐,1
庇,1
繁,1
衍,1
調,3
順,2
限,2
蹭,1
饒,1
饅,1
飽,1
邀,1
夕,2
暫,2
停,2
悄,2
淹,1
趁,1
睡,2
寂,4
垛,1
廡,1
鎖,2
張,2
措,1
辦,2
祀,1
願,2
爐,1
盞,2
漸,2
宗,17
貞,4
工,1
靄,1
伶,1
俐,1
泄,1
漏,1
吾,2
煩,1
諒,1
餘,2
圖,3
富,1
貴,1
潑,1
粗,1
交,1
御,6
攙,1
途,5
朕,4
扣,1
騎,2
箍,1
武,2
陸,1
演,1
卿,1
配,1
種,3
京,1
顆,2
訝,1
哉,4
刮,1
或,2
街,1
適,1
宣,4
臣,9
擲,1
展,1
祐,1
嫌,1
祿,1
酬,2
貌,2
俯,1
姓,3
傲,1
簾,1
鬧,1
宮,2
匣,1
豬,2
陵,1
棧,1
斯,1
淨,3
匹,1
公,3
片,2
鷹,1
愁,1
吞,1
越,2
崎,1
嶇,1
讚,1
端,4
程,1
暑,3
寬,1
驗,1
印,13
納,1
給,1
州,2
覽,1
攜,1
乎,6
曠,1
諳,1
赦,1
綵,1
繡,1
襯,1
氈,1
馥,1
郁,1
新,1
琥,1
珀,1
杯,1
玻,1
璃,1
鑲,1
嵌,1
纏,1
爛,1
煮,2
蔓,1
菁,1
糖,1
芋,1
蘑,1
菇,1
菜,2
添,1
薑,1
辣,1
筍,1
蜜,2
葵,1
麵,1
觔,1
椿,1
豆,1
腐,1
蕨,1
薇,1
椒,1
萊,1
菔,1
芥,1
末,1
拌,1
瓜,2
絲,1
魁,1
核,1
桃,1
餅,1
荔,1
繭,1
栗,1
棗,1
銀,1
杏,1
兔,1
梨,1
榛,1
葡,1
萄,1
榧,1
菱,1
橄,1
欖,1
檎,1
蘋,1
菰,1
藕,1
脆,1
李,1
楊,1
梅,1
件,1
蒸,1
酥,1
兼,1
嘉,2
酒,1
歌,1
肅,1
虞,1
居,1
宅,2
磕,1
丈,1
飯,1
喧,1
靜,1
群,2
寐,1
占,1
句,1
俚,1
權,1
嘗,1
儀,1
覆,1
含,1
序,1
潛,4
窺,1
庸,2
賢,2
哲,1
惑,2
睹,1
況,1
沖,1
宏,1
抑,1
彌,1
釐,1
仞,1
亙,1
凝,2
導,2
際,1
湛,1
挹,2
測,2
區,2
鄙,1
投,1
趣,1
疑,1
基,1
庭,1
皎,1
夢,1
域,1
卜,2
馳,2
民,1
仰,2
晦,1
影,1
遷,1
掩,1
鏡,1
遺,1
訓,1
遐,2
訛,2
術,1
袖,1
懷,1
敏,1
珠,1
詎,1
朗,2
潤,1
迥,1
芳,1
境,1
栖,1
慮,1
謬,1
條,1
翹,1
策,1
征,1
晨,1
撥,1
霜,1
達,1
遊,1
邦,1
詢,1
苑,1
鷲,1
峰,1
瞻,1
賾,1
業,3
驟,1
田,1
爰,1
涯,1
譯,1
布,1
揚,1
陲,1
缺,1
蒼,1
溫,1
臻,1
惟,1
譬,1
桂,2
泫,1
綠,1
染,1
潔,1
質,1
由,1
負,1
憑,1
濁,1
夫,1
卉,1
資,1
矧,1
倫,1
寧,1
冀,1
茲,1
佈,1
景,1
敷,1
歟,1
