再,22
番,4
聽,16
雖,2
懷,1
幌,4
碗,1
細,6
兩,20
猴,10
跌,3
倒,6
地,19
鐵,4
棒,3
能,8
舉,2
曉,4
欺,5
問,19
法,6
誰,5
適,2
傳,1
怒,5
消,3
講,1
定,4
觀,17
音,10
害,6
理,3
哀,2
告,6
奈,5
惹,1
常,3
誦,1
願,2
退,4
悔,1
伏,11
侍,5
馬,80
塌,1
抖,4
擻,2
精,5
神,28
束,5
扣,2
背,7
匹,13
收,8
拾,3
李,9
奔,3
而,12
竟,2
且,8
數,4
日,30
臘,1
月,4
寒,5
朔,1
風,8
凜,2
滑,1
凍,1
凌,2
懸,1
崖,4
峭,1
崎,2
嶇,2
疊,4
嶺,2
層,5
巒,1
險,1
峻,2
遙,6
唿,2
喇,2
聲,17
聒,1
響,6
記,1
蛇,6
盤,6
鷹,8
愁,8
澗,34
邊,17
韁,6
但,6
涓,2
脈,1
湛,2
清,9
波,7
映,1
搖,1
雨,2
幽,2
谷,1
彩,6
霞,3
眩,1
仞,1
浪,4
飛,4
噴,2
碎,1
玉,8
泓,1
吼,2
流,6
頃,1
煙,2
鷗,1
鷺,1
相,6
忘,1
釣,1
逢,1
鑽,4
推,2
掀,1
攛,4
搶,3
抱,1
連,5
鞍,18
轡,16
吞,4
肚,2
潛,4
蹤,4
高,9
阜,1
牽,6
挑,2
擔,5
止,2
存,1
孽,7
影,5
放,16
哨,1
跳,8
火,5
睛,2
搭,2
涼,1
篷,1
四,9
更,5
跡,3
落,9
報,3
們,13
乎,2
廝,3
都,10
溜,1
凹,2
仔,3
知,18
雙,4
吉,2
凶,1
內,5
展,3
翅,1
期,2
憐,2
淚,2
哭,8
暴,1
燥,2
喊,2
膿,1
形,4
暗,4
節,2
亡,1
越,4
加,1
嗔,1
雷,4
忒,1
濟,4
騎,6
哏,2
吆,1
喝,4
息,1
惱,3
御,1
差,5
祗,1
特,2
名,4
點,3
卯,1
眾,13
六,6
丁,4
甲,3
五,9
諦,17
值,6
功,8
曹,5
位,2
護,3
伽,5
藍,3
輪,2
候,4
次,5
惟,1
晝,1
左,3
右,2
守,2
遵,2
令,3
吩,5
咐,5
寬,3
撩,2
虎,5
皮,4
裙,1
揝,1
臨,1
壑,1
霧,4
潑,4
泥,1
鰍,1
靈,5
養,1
罵,7
索,4
躍,1
傷,3
吾,1
咤,1
掄,1
棍,5
劈,1
牙,2
舞,3
爪,2
場,2
賭,2
鬥,6
驍,1
雄,1
舒,2
利,1
鬚,3
垂,3
燈,5
明,13
珠,5
狂,1
迷,1
爺,17
娘,1
業,2
因,9
遭,2
磨,4
折,2
顯,1
戰,2
夠,4
旋,2
力,7
軟,1
筋,3
抵,1
敵,1
深,5
被,2
詈,1
絕,1
聾,1
及,4
怯,2
躲,2
肯,4
招,4
犯,2
對,8
段,1
句,3
威,1
拽,1
步,1
江,2
攪,4
通,3
陡,6
徹,2
澄,2
九,1
曲,1
河,1
泛,1
漲,1
臥,1
寧,1
思,2
福,2
禍,3
單,2
年,12
緣,4
撞,10
魔,5
屈,2
咬,2
饒,3
吐,1
待,3
殺,1
償,1
苦,6
合,4
委,1
實,3
搪,1
變,9
作,8
草,5
科,1
撥,1
尸,1
咋,1
七,5
竅,2
唵,1
字,6
坊,2
齊,2
孤,2
拐,1
散,3
二,11
叩,4
容,1
訴,1
困,1
所,2
以,5
恕,4
罪,6
混,2
元,1
誑,2
勾,1
百,6
闊,2
鴉,1
鵲,2
照,2
己,1
同,7
群,1
鳥,4
擲,1
訪,1
許,5
非,1
歹,4
饑,3
岸,4
撲,1
或,3
捉,1
獐,1
鹿,1
食,2
衝,2
侮,1
爭,1
持,2
遮,2
架,2
孔,2
瀾,1
遠,6
找,1
擒,2
物,7
具,2
貧,3
累,3
快,3
供,2
巡,1
遶,2
題,2
祥,3
紫,2
竹,1
林,5
託,1
諸,1
木,4
叉,1
惠,1
達,2
汝,4
敖,2
閏,2
殿,9
忤,1
逆,1
庭,2
帝,3
腳,5
反,3
蓮,1
臺,3
詩,5
證,2
曰,3
蜜,1
揚,1
城,1
摩,1
訶,1
妙,2
鬼,1
蟬,1
殼,1
玄,1
奘,1
修,2
阻,2
低,4
由,2
主,8
膽,1
村,2
愚,1
尻,1
叮,1
嚀,1
謝,11
活,4
恩,5
嚷,2
鬧,1
弄,2
哩,9
讓,2
逍,1
耍,3
竭,1
哄,1
卷,1
疼,2
拘,1
係,1
瑜,1
樁,1
惡,1
奏,1
專,2
凡,5
歷,1
懼,1
踏,1
信,4
指,2
昨,3
腹,1
餒,1
倚,2
閉,2
提,5
姓,1
強,1
稱,5
讚,3
拱,2
歡,6
項,2
摘,2
楊,2
柳,3
枝,1
蘸,2
甘,1
露,2
拂,2
吹,1
片,4
障,1
超,1
啣,1
橫,1
骨,1
諾,1
全,3
未,5
災,2
懶,1
惰,1
寂,3
滅,3
假,1
際,1
贈,1
葉,1
腦,2
機,1
繞,2
飄,2
普,1
陀,2
鬃,1
肥,1
盛,2
夢,1
其,6
少,5
耐,1
煩,2
撮,1
焚,1
船,3
渡,3
區,1
務,1
曠,1
野,2
勢,1
跨,2
刬,2
囊,1
漁,6
翁,2
撐,4
枯,1
栰,4
呼,2
攏,1
安,8
箭,1
覺,2
文,1
錢,5
鈔,1
篙,1
渺,2
茫,2
掌,4
免,1
投,3
廣,2
登,2
彼,2
誠,2
漸,1
晚,7
淡,1
昏,3
霜,1
色,7
透,1
蒼,1
渚,1
樹,2
獨,1
猿,1
啼,2
途,1
舟,1
座,2
莊,5
院,14
借,4
宿,3
魚,2
穩,2
獸,2
脊,1
廟,6
宇,3
庵,1
首,2
社,6
祠,4
參,1
童,8
敝,1
哈,2
咇,2
國,4
界,3
共,1
虔,1
立,3
鄉,4
每,1
春,3
耕,1
夏,1
耘,1
秋,1
冬,1
辦,2
牲,1
祭,1
穀,1
豐,1
畜,1
茂,1
誇,2
奉,6
旨,1
寶,14
宵,2
飯,1
乖,1
房,7
簷,1
繩,5
繫,1
偷,4
晒,1
陪,1
拴,2
俱,2
幸,5
感,2
馱,2
置,1
駿,1
歲,3
迍,1
邅,1
喪,1
梢,2
充,1
祝,5
募,1
副,2
窮,1
賣,2
周,1
乞,2
納,3
鋪,4
寢,1
歇,5
擎,1
襯,2
屜,2
籠,1
類,1
切,1
備,1
廊,2
否,1
件,13
雕,1
晃,3
柬,1
銀,1
星,2
鐙,1
絨,2
苫,1
股,1
絲,2
劄,2
團,1
粲,1
扇,1
描,1
環,2
嚼,1
煉,1
結,2
纓,1
攙,3
惶,2
攀,1
袖,1
鞭,1
寸,1
籐,2
柄,1
挽,1
訊,2
簡,1
努,1
肉,1
胎,1
尊,3
佑,1
磕,3
計,2
孜,2
壞,1
美,3
禱,2
哂,1
尾,1
該,1
頓,1
儘,1
皇,1
君,2
唱,1
喏,1
羅,4
狼,1
蟲,1
豹,1
陰,1
迅,1
速,1
錦,4
翠,3
青,1
芽,1
梅,1
英,1
初,1
玩,2
陽,2
墜,3
樓,2
閣,2
寺,6
欣,1
策,1
巍,2
堂,4
篁,2
檜,2
柏,2
紀,3
顏,1
麗,1
鐘,8
鼓,4
浮,1
屠,1
塔,1
禪,5
閑,1
寞,2
塵,1
虛,3
剎,2
祇,1
園,1
隱,1
窩,1
賽,1
娑,1
婆,1
淨,2
占,1
笄,1
垢,1
銅,2
絹,1
腰,2
圍,2
總,1
瞻,1
丈,2
欽,1
貌,1
悄,4
噤,1
醜,3
屢,1
胸,1
俯,1
傾,1
杵,1
擁,1
敲,1
咄,1
諕,1
爬,1
序,1
排,2
扮,1
毘,1
盧,1
貓,1
輝,1
褊,1
衫,1
翡,1
亮,2
鞋,1
攢,2
拄,1
杖,1
皺,1
痕,1
驪,1
關,2
齒,1
駝,1
攣,1
祖,2
躬,1
揖,1
敘,1
輕,1
造,1
餘,1
貴,1
謂,1
井,3
樗,1
朽,1
輩,2
壽,1
痴,1
代,1
瞅,1
瘋,1
介,1
羊,1
脂,1
鑲,1
壺,1
斟,1
杯,1
榴,1
蕊,1
味,1
桂,1
器,2
污,3
覽,1
奇,3
珍,2
足,2
獎,1
邦,1
貝,8
袈,15
裟,15
冷,1
論,1
庫,1
櫃,2
鎖,1
設,2
綺,2
繡,2
綾,1
刺,1
銷,1
富,1
云,1
貪,1
婪,1
奸,2
偽,1
倘,1
目,2
畏,1
則,1
殞,1
皆,1
迸,2
油,1
紙,2
室,1
盈,1
巧,1
稀,1
綵,1
兜,1
沿,1
魍,1
魎,1
披,1
魑,1
魅,1
泉,1
托,1
製,1
豈,1
埋,1
怨,1
虞,1
憑,1
損,1
掃,1
床,1
蓋,1
廂,1
睡,2
騙,1
號,1
咷,1
掙,1
享,1
樂,1
載,2
