宿,1
偶,2
重,6
疾,1
汗,1
略,5
仙,6
府,1
覺,2
爽,1
帶,2
十,8
鑰,1
匙,1
掃,1
逕,2
收,6
粉,3
嬝,1
娜,1
簇,4
擁,5
徑,10
而,4
綺,2
羅,4
隊,1
錦,4
叢,3
啞,1
聾,1
朝,8
第,1
凡,3
俏,1
語,5
低,3
釋,2
悶,1
同,9
擡,6
縈,1
紛,2
苔,1
窈,1
窕,1
窗,1
籠,2
箔,1
初,2
展,2
蜀,1
吳,1
綾,1
細,2
雨,3
冰,1
肌,1
質,1
灼,1
如,26
曬,1
霓,1
裳,1
月,5
映,2
芭,1
蕉,1
似,5
太,22
搖,3
羽,1
扇,1
牆,1
株,1
楊,2
囀,1
鸝,1
閑,3
館,1
周,2
圍,4
院,1
棠,1
蝶,1
凝,1
閣,8
蛾,1
解,11
酲,1
層,5
捲,1
朱,5
簾,1
控,2
𣽹,1
鬚,2
養,4
酸,1
披,1
畫,3
崢,1
嶸,1
華,2
字,7
書,1
鳥,3
篆,1
浴,1
鶴,1
池,5
洗,1
觴,1
怡,1
濯,1
纓,1
萍,1
綠,3
藻,1
耀,1
鱗,1
墨,1
軒,5
箱,1
適,1
慕,1
斗,1
瓊,2
卮,1
浮,1
蟻,1
湖,2
紫,5
英,2
鸚,1
川,2
栽,2
虎,6
蒲,2
假,5
屏,1
嘯,1
芝,1
尾,1
竹,3
荼,1
䕷,1
架,9
薔,1
薇,1
鞦,1
韆,1
渾,2
帳,2
幃,1
柏,1
夷,1
對,7
碧,3
城,5
幙,1
芍,1
欄,1
牡,1
穠,1
夜,2
合,4
臺,1
茉,1
藜,1
檻,1
歲,4
年,13
嫵,1
媚,1
涓,2
堪,3
描,1
豔,4
桑,1
宜,2
賦,1
景,2
致,2
閬,1
苑,3
蓬,2
萊,1
較,1
芳,2
菲,1
數,3
姚,1
魏,1
春,2
少,4
步,3
賞,1
葩,1
卉,1
過,9
漸,2
佳,2
境,1
忽,4
掐,1
愛,4
蜂,1
競,1
採,2
爭,3
啣,1
男,2
向,6
烘,1
理,8
謝,7
伸,2
躬,3
換,2
妻,1
恩,9
敬,1
張,6
啟,2
唇,1
曾,7
原,14
轂,1
轆,1
咽,2
喉,2
利,2
滾,9
快,9
吐,2
核,3
攛,1
及,6
嘴,2
悟,5
慌,5
百,7
計,5
六,4
肺,1
七,2
孔,1
臟,1
淘,1
梆,1
魂,3
魄,1
抱,3
夙,1
緣,1
繫,2
赤,2
繩,7
魚,4
濃,1
鴛,1
鴦,1
拆,1
期,2
鸞,1
藍,1
橋,1
漲,1
廟,1
煙,5
沉,1
嘉,1
會,11
場,3
逢,1
慈,1
腳,3
支,1
乎,1
疼,2
痛,1
塵,2
埃,1
半,4
晌,1
鬆,2
各,5
任,4
改,3
哼,2
爬,1
留,2
扛,1
獻,1
饒,3
惜,1
掙,1
拽,2
愁,1
廝,2
尋,13
縱,6
光,11
直,4
叮,4
噹,3
刃,1
揉,1
鈀,5
掣,4
杖,2
馱,1
咦,2
猿,2
邪,4
司,1
畢,4
竟,2
曰,1
算,1
腌,1
臢,1
殺,8
𧿼,1
欲,3
恐,4
棒,10
吹,2
釘,3
撐,1
腭,1
順,2
腰,1
寶,9
劍,9
舞,2
箍,3
照,2
屬,1
體,1
產,1
靈,5
姹,1
骸,1
沖,1
懷,1
仇,6
垓,1
元,5
配,1
純,1
胎,1
寒,1
霧,2
漫,1
篩,1
顯,3
母,7
損,2
節,1
摧,1
絮,2
叨,2
返,7
轉,7
巴,3
猖,2
狂,2
虧,1
深,4
持,1
助,2
濟,2
益,1
屁,1
添,1
顧,2
齊,6
駕,11
趕,4
使,4
抵,1
敵,1
抽,2
喝,5
緊,2
右,3
念,5
咒,1
模,1
幌,1
陣,3
番,6
災,2
星,31
牌,15
獨,1
搶,1
李,14
韁,2
馬,14
攝,9
閃,2
乃,4
隻,1
誰,4
幫,1
夾,1
腦,1
替,1
怨,1
遺,1
並,2
蹤,1
焦,1
燥,2
覓,1
傍,4
斜,1
軃,1
截,2
止,2
流,2
辭,1
鞍,2
俊,1
垂,1
禁,1
仰,1
罵,1
夯,1
貨,1
常,2
遭,3
管,2
揩,1
勢,1
己,2
匹,1
耽,2
守,5
古,4
力,6
壯,2
賽,1
鞽,1
亮,1
針,2
裙,1
撞,3
混,1
浪,1
倚,1
擋,1
官,8
封,6
慣,1
宅,3
歹,2
闖,5
靜,4
悄,4
跡,1
椅,1
件,1
週,1
餘,3
窠,2
穴,5
搬,3
跌,1
搥,1
胸,1
晦,1
殃,1
鑄,1
噫,3
找,4
吆,3
爆,1
撲,2
鼻,3
提,2
壁,2
鋪,3
吞,1
雕,1
供,4
爐,7
馥,3
郁,1
寫,4
尊,5
次,2
哪,16
吒,17
搜,3
捻,2
揌,1
朵,2
至,5
哈,2
絕,1
消,2
居,1
俱,1
妹,3
界,6
扮,1
執,2
堂,2
帝,7
告,27
御,9
狀,14
爺,2
況,1
易,3
主,2
證,2
備,1
甲,1
牒,1
係,1
陷,9
托,5
塔,9
靖,1
閨,1
謹,1
底,2
迷,1
吾,1
邃,1
渺,1
切,2
伊,1
仁,1
氏,1
伏,2
乞,1
憐,1
准,1
案,4
稍,1
遲,3
飯,2
茶,6
祥,3
南,7
國,5
攔,1
阻,1
殿,2
葛,2
丘,1
禮,6
驚,6
賴,4
引,4
奏,7
旨,19
宣,5
呈,1
翁,1
批,1
庚,2
領,6
宮,7
懲,1
治,1
端,2
號,1
首,1
童,3
侍,3
立,2
遂,2
迓,1
焚,2
怒,7
鬧,2
帥,4
壇,1
屢,1
勝,1
敗,1
賫,1
霆,1
讀,1
設,4
錯,1
息,2
奉,4
部,2
叉,2
晚,3
貞,1
省,2
勛,1
斬,2
職,1
民,1
誣,2
律,1
云,3
加,1
縛,3
索,3
巨,1
禍,2
頗,1
壞,1
詐,1
偽,1
擾,1
該,3
待,2
砍,4
刀,7
訪,1
懼,2
吟,2
買,3
賣,5
輸,2
贏,3
劈,1
失,5
左,1
掌,2
踏,2
晶,1
捉,1
蛟,1
筋,1
絛,1
患,1
奮,1
割,2
血,1
極,1
樂,1
講,2
幢,1
幡,1
蓋,1
慧,1
藕,1
荷,2
衣,2
運,1
九,5
廣,1
賜,1
座,2
玲,1
瓏,1
透,1
舍,1
喚,4
冤,2
稱,1
嚇,2
孩,6
棄,1
叩,1
姊,1
忘,2
偷,3
食,1
燭,2
積,2
終,1
釣,1
喂,1
鹿,1
巢,1
胞,1
悚,1
訝,1
鼠,2
湧,1
刁,2
軟,1
委,2
哀,1
寬,1
忒,2
令,2
郎,1
義,3
折,3
辨,3
招,3
授,1
銜,1
摸,1
薄,1
恁,1
寡,1
昔,1
籍,1
聚,1
群,1
肆,1
擒,1
弼,2
溫,2
盜,1
竊,1
君,2
滅,3
墓,1
催,1
誤,2
私,1
犯,1
慢,1
央,1
反,1
既,3
繳,2
逃,2
免,2
臣,1
丈,1
駟,1
追,1
污,1
頂,1
赦,1
究,1
候,2
騰,2
墜,1
累,2
炷,2
鬼,1
影,1
網,1
約,1
缸,1
兀,2
莽,1
豬,1
囉,1
噪,1
溜,1
舊,2
珠,1
淵,1
井,1
暖,1
弢,1
羨,1
疊,2
嶷,2
田,1
秋,1
罕,1
孽,1
遠,3
矮,2
屋,1
盆,1
簷,1
竿,1
氳,2
嚌,2
嘈,2
頸,1
嚷,2
窄,1
窟,1
躲,1
磕,2
險,1
拖,1
啈,1
楚,1
嘻,2
嗄,2
剮,1
押,1
攏,1
騎,1
樊,1
固,1
套,1
夏,1
薰,1
梅,1
冉,2
密,1
燕,1
雛,1
沼,1
修,1
蘇,1
溪,1
插,1
榴,1
圖,1
炎,1
熱,1
撥,1
訊,1
闊,1
躍,1
願,1
陸,2
續,2
夠,1
湊,1
圓,1
感,3
除,1
媽,2
善,1
財,1
跪,2
縹,1
緲,1
示,1
毒,1
潭,1
哉,1
鄉,1
村,1
穩,1
僻,2
議,1
坑,1
坎,1
囑,1
仔,1
