愴,1
護,6
尉,15
恭,2
征,1
擋,1
除,1
歷,2
邪,5
祟,4
寢,2
磚,2
魅,4
禁,1
准,3
介,1
冑,1
執,4
瓜,5
鉞,1
扮,2
盔,1
爍,2
鎧,1
甲,1
幌,2
獅,1
蠻,1
緊,2
扣,1
霞,3
斗,4
環,2
雄,2
勳,1
年,7
戶,1
古,2
傍,4
仗,1
衛,3
膳,1
減,1
損,2
病,2
忍,1
辛,2
吩,3
咐,3
徹,1
欲,1
巧,2
貼,2
於,2
選,1
照,1
樣,1
乒,2
乓,2
幸,2
絹,1
抹,2
額,1
袍,2
腰,5
兜,2
氅,1
采,1
壓,1
壘,1
荼,1
腳,5
踏,2
烏,3
靴,2
持,2
刃,1
兇,2
驍,1
睜,1
瞧,1
商,1
殯,1
殮,1
叮,2
囑,1
倣,1
蜀,2
託,1
膏,1
肓,1
捎,1
付,2
酆,4
珏,5
茲,2
陞,1
部,3
郎,2
厚,1
做,5
掌,4
簿,7
薄,1
顏,1
瞑,1
亡,4
儲,1
孝,4
梓,1
漚,1
雪,1
片,3
蟻,1
幻,1
切,7
騭,1
延,1
壽,5
渺,3
茫,2
獵,1
荒,1
郊,1
紗,3
犀,2
軟,1
牙,3
笏,1
靄,1
粉,1
底,2
登,3
揣,1
注,1
存,2
蓬,3
鬆,1
鬍,1
鬚,1
舞,1
腮,1
昔,2
誤,1
森,5
第,1
廣,3
乞,2
恕,3
職,1
州,1
攙,1
辱,1
頓,1
憶,1
遊,2
爾,1
蔬,1
祭,1
享,2
否,2
承,1
示,1
遷,1
隔,1
覿,1
料,1
祈,1
顧,1
幢,4
幡,5
並,3
冥,2
關,1
引,9
順,1
淵,1
建,3
民,4
揪,1
索,2
躲,3
獠,1
耿,2
簷,1
獸,4
輝,2
鴛,1
鴦,1
鑽,2
赤,3
釘,1
檻,1
牕,1
牖,1
櫳,1
亮,1
廡,1
鼎,1
絳,1
猛,1
烈,1
牛,4
崢,1
嶸,1
素,1
練,2
珮,1
噹,1
燭,1
階,1
宋,1
仵,1
泰,1
卞,1
輪,6
背,3
迓,1
謙,1
讓,1
麾,1
遜,1
賓,1
約,2
拱,1
允,1
刑,1
機,1
註,3
藏,7
祿,2
逐,1
檢,1
閱,1
貞,1
添,1
呈,1
基,1
返,1
朱,3
妹,1
酬,1
頗,1
揖,1
旛,1
托,1
超,6
黑,6
凸,1
凹,1
崎,1
嶇,1
廬,1
巖,1
荊,1
棘,1
崖,2
磷,2
魔,2
噪,1
颯,4
哨,1
噴,1
低,1
景,1
猖,1
峰,2
洞,3
澗,3
納,1
魍,2
魎,2
喧,1
餓,3
窮,1
票,1
追,1
吆,2
趲,2
滾,5
紛,2
靠,1
衙,1
振,1
惡,6
層,2
吊,1
筋,2
枉,4
坑,2
寥,2
煩,2
惱,3
拔,1
剝,1
皮,3
悽,2
慘,3
忠,3
傷,2
蛇,2
墮,3
碓,1
搗,1
車,1
崩,1
肉,1
綻,1
咨,1
昧,1
己,1
冰,1
殼,1
抽,1
腸,1
垢,1
眉,2
皺,2
秤,2
欺,3
災,2
屯,1
累,1
油,1
鍋,1
暴,1
良,3
縮,1
頸,1
伶,1
仃,1
池,1
阿,1
鼻,2
露,1
臂,2
財,1
畜,1
屠,1
釋,1
淪,2
牢,1
拴,1
纏,3
臉,1
槍,1
短,1
鐵,2
簡,1
銅,2
鎚,1
昭,1
彰,1
卒,1
梁,2
滔,4
記,2
奔,3
浩,2
窄,2
儼,1
疋,1
搭,1
逼,1
透,1
腥,1
撲,2
㪥,1
搶,1
枷,1
杻,1
頑,1
孽,1
枒,1
杈,1
樹,1
絲,1
蹲,1
毀,1
婆,1
淫,1
狗,1
渾,1
丈,1
猙,1
獰,1
默,2
盆,1
拖,1
攔,1
寇,1
冤,2
鈔,3
借,4
庫,3
給,2
氏,1
復,1
均,1
爺,2
鈞,1
陸,2
唯,2
迴,3
騰,1
帔,1
籙,1
僧,1
尼,1
禽,1
魑,1
昇,1
富,1
毒,1
刁,1
乖,1
踄,1
怨,1
慶,1
綿,1
匹,1
騮,1
鞍,1
韂,1
箭,1
渭,2
跳,1
鬥,1
貪,2
捨,1
肯,1
撮,1
推,1
