團,2
扶,1
托,3
瑤,1
闕,1
論,1
誠,3
所,6
謂,3
泰,1
福,1
深,3
善,2
慶,1
卿,2
北,3
武,3
皂,3
雕,1
旗,6
展,3
星,8
對,5
黑,7
哄,6
聞,8
祖,3
付,2
邊,8
祥,1
雲,3
繚,1
繞,1
管,5
阿,1
綿,1
屎,1
運,2
睜,1
假,17
拋,3
吹,5
飄,2
蕩,2
落,7
撥,1
喇,4
遮,1
乾,3
坤,1
墨,2
染,1
宇,1
宙,1
靛,1
話,11
向,5
午,2
黃,3
昏,2
辨,1
廂,2
摸,3
目,1
乃,2
渤,1
岸,1
弄,8
捲,1
妙,3
養,2
交,4
幹,2
找,2
臍,1
銅,2
買,1
紙,1
寫,3
合,4
文,3
書,2
平,4
久,1
反,5
悔,4
各,2
執,6
照,3
筆,1
賭,2
季,2
瘟,3
誓,1
縱,3
趬,2
謝,1
麾,1
繳,1
佇,1
立,3
漢,2
畢,3
竟,3
區,1
解,4
爭,4
擡,11
誑,1
辭,1
宜,1
試,4
演,4
慌,3
耶,3
胡,3
句,3
望,4
丟,2
定,7
緊,7
汛,2
收,4
皆,1
呀,2
亂,4
草,3
尋,4
吞,1
揣,1
嚇,1
呆,2
掙,2
頓,1
直,6
推,1
留,1
性,2
轉,4
蠅,3
飛,6
勞,2
帶,13
豆,1
粒,1
容,4
佛,2
亦,1
嚶,2
飲,3
酒,13
跪,6
釘,3
櫃,1
側,1
停,2
杯,7
否,1
再,8
俯,1
答,5
幫,2
工,3
情,3
由,1
妄,1
近,3
暴,1
躁,2
雷,2
妝,4
熟,1
息,2
怒,3
叵,1
耐,1
永,2
務,1
劍,8
芭,1
蕉,1
扇,3
幌,14
繩,24
母,8
親,8
吃,16
廢,1
造,4
罵,3
伴,1
巴,7
仔,3
奶,36
快,6
疾,1
傍,4
翅,1
趕,3
里,4
殺,4
索,3
躲,1
離,3
讓,2
戴,2
狐,2
帽,1
倒,7
插,1
勒,1
緩,1
貪,3
頑,1
誤,3
催,1
疑,1
惑,1
忙,4
跑,3
九,4
忒,2
少,4
六,3
遠,4
指,5
烏,2
林,4
料,1
鐵,6
刮,2
禁,1
餅,2
拖,2
科,2
石,2
掩,1
擅,2
入,4
洋,1
女,4
進,11
層,1
媽,2
模,3
雪,2
鬢,1
鬆,6
晃,1
亮,1
臉,3
潤,1
皺,1
牙,4
齒,1
疏,1
壯,2
貌,2
似,5
殘,1
霜,1
色,1
形,2
松,1
顏,2
纏,2
練,1
攢,1
絲,1
帕,1
墜,1
嵌,1
環,1
仵,1
哭,5
況,1
鼎,1
油,1
鍋,2
煠,1
點,3
痛,1
腸,1
顯,1
止,2
救,4
碎,1
葉,2
肝,2
肺,2
盡,2
孔,1
卷,1
必,2
算,3
受,2
困,1
辱,1
際,1
及,1
奈,1
結,2
蒙,1
孝,2
順,3
轎,19
壁,1
香,4
藤,1
掛,4
青,1
絹,1
緯,1
幔,1
捧,2
減,1
粧,1
端,3
鏡,1
架,3
提,1
巾,1
盒,1
左,3
右,3
愁,1
侍,2
獻,3
勤,2
嘴,2
關,2
晦,1
隸,1
抵,1
引,1
崖,1
略,3
歇,3
肩,1
疼,1
胸,1
脯,1
抱,1
啃,1
夫,4
賞,1
肚,1
饑,1
糧,2
歹,1
圍,1
磨,2
搪,1
爛,1
哼,2
劈,3
棍,3
窟,1
窿,1
腦,1
漿,1
迸,1
鮮,1
血,1
冒,1
狸,1
孽,1
畜,1
搜,3
籠,3
歡,2
姓,2
內,3
呢,1
排,1
案,1
番,2
賺,1
服,1
徐,1
嬌,2
啻,2
扭,2
捏,2
像,1
群,2
樂,1
簫,1
韶,1
派,1
響,6
喨,1
博,1
爐,2
靄,2
煙,1
廳,2
膝,1
孩,1
揖,1
豬,5
吊,6
梁,3
哈,4
舊,3
弼,1
溫,1
彎,1
掬,1
愚,1
延,1
壽,1
朵,3
割,2
整,3
治,2
喊,3
噫,1
獃,3
巡,1
禍,1
砍,3
滿,4
預,1
聚,2
則,2
諕,1
魂,1
魄,1
噬,1
李,1
非,2
費,1
辛,1
施,2
策,1
攝,1
詭,1
譎,1
畏,1
避,1
豈,2
丈,1
勿,1
披,4
戰,6
勝,4
食,1
未,1
遲,1
鳳,1
盔,1
臘,1
甲,3
鑌,1
蟒,1
粉,1
靴,1
靿,1
梅,1
摺,1
灌,1
活,1
巨,1
擎,1
沖,1
威,2
烈,2
忍,2
錯,1
囊,1
盤,2
縫,1
搓,1
免,1
掄,1
刺,1
迎,1
棋,2
良,2
興,1
員,1
鬥,2
鱗,2
輝,2
爪,2
撒,2
鉤,1
支,1
翻,3
數,2
閑,1
隔,1
窩,3
惟,1
蹍,1
逼,1
斗,1
牛,1
寒,1
電,1
險,1
負,1
廝,1
或,1
主,1
倘,1
業,1
扣,6
隻,4
刷,1
褪,1
頸,2
項,2
圈,2
套,1
硬,1
趁,1
檢,1
牽,1
拴,6
柱,3
堂,1
蹉,2
羞,2
陰,1
司,1
抹,1
盞,1
壺,2
釃,1
純,1
鋼,1
銼,4
扳,2
旁,2
貨,1
吆,3
攛,1
偏,1
屁,3
股,3
塊,1
因,2
廚,1
臀,1
偷,1
腿,1
粗,1
獅,1
蠻,1
現,2
呼,2
矮,1
鎖,1
掐,1
吸,1
綽,1
渾,1
塞,1
焦,1
訴,1
卦,1
腑,1
背,1
火,2
睛,2
除,1
汁,1
泡,1
溺,2
蓋,3
乘,1
娘,2
污,1
裰,1
唾,1
津,1
漱,1
漓,1
準,1
截,3
骨,1
矣,2
蟭,1
蟟,1
滾,1
耽,1
斟,1
鍾,3
猶,1
慇,1
懃,1
謙,1
遜,1
揌,1
席,1
安,1
撤,1
滅,1
圓,1
網,1
羅,1
易,1
俗,1
劫,1
任,1
逍,1
遙,1
億,1
注,1
詩,1
水,1
撈,1
擒,1
冰,1
密,2
溜,1
