丟,9
連,3
扯,7
縱,6
徑,13
消,2
辰,2
早,4
王,174
樂,7
暗,3
凡,5
胎,1
重,10
輕,9
舉,2
肯,4
立,7
志,2
玄,4
明,11
當,13
海,32
波,6
難,5
進,20
今,15
易,4
叮,1
嚀,1
還,14
期,1
頃,2
刻,2
溟,1
按,4
找,1
路,20
而,5
走,19
忽,12
聽,12
鶴,2
唳,2
猿,4
啼,2
沖,1
霄,8
漢,2
悲,1
切,3
傷,6
情,1
孩,2
崖,3
石,8
坎,2
邊,16
草,7
木,7
跳,11
千,22
圍,6
寬,1
心,13
久,4
閃,6
誠,3
饑,1
渴,1
近,8
被,8
魔,23
欺,4
虐,2
強,4
占,1
府,5
捨,1
死,13
忘,1
爭,6
鬥,2
些,21
廝,5
搶,3
火,6
捉,2
姪,1
眠,1
守,3
業,1
幸,2
再,15
載,2
屬,5
輒,2
狀,1
且,9
細,14
待,10
尋,10
仇,1
混,4
住,8
居,6
北,6
到,24
少,7
程,2
霧,8
或,9
風,15
雨,1
電,4
雷,2
既,9
休,3
怕,5
頑,4
觀,6
座,8
分,15
險,1
峻,2
筆,4
峰,2
挺,3
曲,6
澗,2
深,5
沉,4
透,2
通,19
地,22
戶,4
兩,21
奇,1
篁,1
翠,2
左,1
龍,60
熟,3
馴,2
右,1
虎,7
平,5
伏,13
每,4
鐵,22
牛,7
耕,1
常,4
金,46
錢,1
種,1
禽,4
睍,1
睆,1
丹,4
鳳,8
朝,15
陽,6
磷,2
淨,3
古,2
怪,4
蹺,1
蹊,1
惡,4
獰,1
名,22
數,13
蘩,1
景,3
永,2
存,1
八,6
節,3
渾,1
為,16
界,23
源,1
滋,2
養,5
五,11
臟,3
正,16
默,1
致,2
覓,2
原,7
陡,1
乃,27
舞,6
借,1
內,6
事,14
南,13
方,10
主,7
鳥,1
屢,2
次,4
特,3
疾,2
跑,5
入,19
哩,8
想,6
番,2
打,21
扮,1
器,20
械,4
光,13
穿,5
紅,2
色,2
勒,2
條,3
黃,4
絛,1
足,2
踏,4
對,9
烏,4
靴,2
僧,2
俗,2
士,4
仙,43
赤,6
拳,6
取,8
披,6
掛,7
兵,24
甲,7
冑,1
綽,1
刀,19
睜,2
睛,2
戴,2
盔,2
映,2
皂,1
羅,6
袍,1
迎,5
飄,5
蕩,2
黑,3
緊,6
褶,1
雄,2
腰,5
廣,11
丈,6
執,4
鋒,3
刃,1
亮,2
磊,1
落,4
模,1
樣,4
潑,2
尺,2
旬,1
膽,2
猖,1
狂,4
罵,1
量,4
隻,1
勾,10
天,81
月,4
吃,5
劈,2
臉,2
伸,3
架,3
矬,1
矮,1
使,19
殺,4
放,12
鑽,5
撞,8
搥,1
腳,4
踢,2
衝,1
短,7
簇,4
堅,1
牢,1
掏,1
脅,1
襠,3
拿,23
板,4
鋼,2
砍,5
撤,1
猛,2
拔,2
毫,5
毛,9
嚼,2
碎,1
噴,3
百,15
週,1
攢,4
後,13
羽,4
根,6
能,11
應,6
物,3
隨,7
乖,1
槍,5
踴,1
躍,1
繞,2
抱,2
扳,3
撏,1
摳,1
鼻,1
擡,6
盤,3
奪,3
照,1
頂,6
皆,4
剿,2
滅,3
收,10
者,10
擒,4
汝,7
約,2
因,3
吵,2
攝,3
盆,3
碗,5
搬,5
燒,1
枯,1
乾,2
跟,1
響,6
虛,2
於,3
識,3
鄉,2
術,2
竅,3
合,2
駕,5
陣,2
屣,1
實,2
認,5
歡,10
喜,18
奔,5
齊,7
擁,2
同,11
班,6
序,1
齒,1
禮,8
安,12
排,6
酒,6
接,8
賀,8
降,7
救,1
備,3
遍,3
意,11
學,2
流,4
洋,3
西,9
贍,1
部,1
成,9
履,6
擺,3
遊,2
餘,6
曾,2
渡,1
訪,2
遇,2
壽,7
功,2
逢,1
氏,1
忻,1
窩,1
奉,12
承,3
椰,2
葡,1
萄,2
咦,1
榮,3
遷,3
籙,6
畢,11
竟,2
結,1
終,3
始,2
解,7
里,7
操,3
武,10
藝,3
竹,2
標,1
削,1
治,2
旗,3
幡,1
哨,1
退,4
營,3
寨,2
靜,1
坐,8
思,4
恐,3
作,2
獸,5
犯,1
造,5
反,2
興,2
竿,1
敵,3
須,4
利,2
劍,6
戟,9
所,6
轉,9
尻,2
馬,23
背,3
面,20
冶,1
容,4
廂,4
位,4
城,9
軍,2
民,1
銀,3
銅,3
匠,1
買,3
護,4
場,1
謂,3
泰,4
機,1
霎,3
池,1
六,7
街,2
市,2
件,15
倒,5
巽,1
吸,1
吹,3
飛,7
沙,2
炮,1
坤,1
陰,7
霾,1
昏,1
江,3
魚,2
蟹,3
林,1
折,1
狼,3
商,3
旅,1
各,11
涯,1
殿,20
君,5
院,1
階,1
文,14
衙,1
秋,1
寶,21
樓,2
幌,11
巿,1
關,1
閉,2
闖,1
館,1
庫,1
扇,2
斧,2
鉞,1
鐮,1
鞭,2
鈀,1
撾,5
簡,1
弓,3
弩,3
叉,8
矛,1
爛,2
亂,5
力,9
七,9
罄,1
喚,8
丫,2
岸,1
諕,6
堆,1
獨,1
吆,2
依,4
聚,4
群,3
計,1
蟲,7
豹,2
麖,1
麂,1
獐,1
𤜱,1
狐,1
狸,1
獾,1
狢,1
獅,2
象,1
狻,1
猊,1
猩,2
熊,1
鹿,1
野,2
豕,1
羚,1
羊,1
青,2
兕,1
狡,1
兔,3
獒,1
共,1
參,5
獻,4
貢,1
卯,1
徵,2
糧,1
似,9
桶,1
彩,5
紛,2
攘,2
習,1
諳,1
榔,1
槺,1
遂,2
奏,16
聖,23
堪,1
用,7
煞,1
莫,7
善,2
隱,1
遯,1
步,4
影,1
礙,1
溺,1
焚,1
橋,9
宮,26
撲,1
底,5
巡,1
擋,3
推,3
白,6
吾,1
鄰,5
晶,4
敖,14
蝦,2
茶,1
賢,5
享,2
瑤,2
貝,12
闕,3
鱖,1
司,5
桿,3
另,3
賜,2
鮊,1
太,8
尉,1
鱔,1
股,1
斤,4
懼,1
鯁,1
督,1
鯉,1
總,2
柄,1
畫,2
撒,1
插,2
發,4
云,2
愁,1
價,1
委,2
婆,2
女,4
藏,10
塊,6
河,3
珍,4
霞,3
艷,2
瑞,2
騰,4
該,5
禹,1
淺,1
管,9
送,9
改,1
扛,2
親,3
引,4
導,1
指,2
撩,1
摸,1
柱,5
粗,7
儘,1
忒,2
顛,4
箍,4
挨,3
鐫,1
棒,9
妙,1
戰,4
魄,2
龜,2
鱉,2
黿,1
鼉,3
縮,2
頸,1
鰲,1
服,3
索,5
副,8
客,1
煩,2
和,1
舍,3
令,1
欽,4
順,3
閏,3
賒,1
鐘,8
擂,4
鳴,3
帥,3
臾,1
哥,2
嫌,3
己,1
挽,1
磕,3
亡,1
破,1
擦,2
湊,1
表,12
誅,1
雙,1
藕,1
絲,1
鎖,2
翅,2
紫,7
冠,5
以,7
停,2
聒,4
噪,4
議,1
攛,1
候,1
濕,1
燦,3
跪,1
華,2
耶,2
登,5
豎,1
歹,2
蜻,1
蜓,1
撼,1
禁,1
咬,2
爺,2
呀,1
虧,1
舒,2
鎮,3
歲,4
針,3
站,1
繡,3
揌,1
朵,3
駭,1
托,1
揝,1
躬,3
嶺,1
血,1
牙,2
抵,1
層,5
獄,1
兢,4
復,4
振,1
鑼,1
設,1
饈,1
味,1
斟,1
液,1
漿,1
飲,4
宴,3
封,1
健,8
元,4
崩,1
芭,1
賞,3
罰,2
付,1
維,1
持,3
遨,1
施,3
英,1
豪,1
交,1
友,1
蛟,1
鵬,1
狔,1
獼,2
𤟹,1
狨,1
論,1
斝,1
觴,1
絃,1
歌,2
暮,1
庭,1
闈,1
扭,1
吩,2
咐,2
筵,2
赴,1
宰,1
祭,1
酩,1
酊,1
醉,1
𤛮,1
攲,1
睡,6
張,2
批,2
套,1
繩,1
靈,7
踉,2
蹌,2
漸,1
牌,2
冥,10
閻,2
超,3
已,4
轄,3
朦,1
朧,1
拉,2
拖,1
惱,1
掣,1
略,1
肉,2
醬,1
其,2
掄,1
鬼,5
卒,1
森,4
公,2
代,4
貌,1
留,3
差,9
官,23
免,1
秦,3
初,3
宋,1
帝,15
忤,1
卞,1
輪,3
顯,3
感,2
類,5
昇,2
息,2
普,1
錯,1
胡,2
吏,2
簿,11
查,5
案,2
判,3
怠,1
慢,1
房,1
捧,3
書,2
並,2
臝,2
昆,1
鱗,3
介,1
麒,2
麟,2
受,4
凰,1
閱,1
號,3
注,2
產,4
記,1
飽,1
掭,1
濃,1
墨,1
概,1
捽,1
帳,2
菩,2
薩,2
話,1
絆,1
紇,1
繨,1
跌,1
躘,1
踵,1
柯,1
夢,2
銷,3
慈,3
仁,1
玉,23
皇,5
穹,2
集,1
卿,7
際,1
丘,1
弘,1
濟,1
宣,9
詔,3
旨,14
傍,4
童,1
曰,6
臣,6
宅,1
威,2
騁,2
勢,2
族,1
悽,2
慘,2
首,3
仍,1
制,1
裁,1
懇,1
孽,1
庶,1
嶽,1
清,1
寧,1
覽,2
朕,2
遣,4
葛,1
翁,1
賫,1
境,2
雌,1
孕,2
男,1
逞,1
絕,4
恃,1
畜,1
寂,1
迴,2
貧,1
具,1
瀆,1
調,1
理,1
謹,2
育,2
籍,2
庚,1
星,26
俯,1
露,1
餐,1
異,2
哉,1
陛,1
招,4
職,2
陞,1
違,1
勞,1
祥,1
角,1
臨,1
款,1
敘,1
慎,1
諾,1
品,4
列,3
爵,2
比,1
撇,1
腦,1
先,1
欲,1
增,2
龐,1
劉,1
苟,1
鄧,1
辛,1
陶,1
丁,4
奸,1
詐,1
阻,3
塞,1
倏,1
覿,1
狠,3
哄,2
堂,4
素,1
擅,1
誰,1
斂,1
避,1
信,1
緩,1
乍,1
滾,1
霓,1
碧,2
琉,2
璃,2
粧,1
員,4
梁,1
靠,2
銑,1
旄,1
懸,2
仗,1
猶,2
壁,1
纏,1
耀,1
鬚,1
旋,1
濛,2
遮,1
毘,1
脊,1
吞,1
穩,1
臺,1
卸,1
藥,1
爐,1
絳,1
紗,1
芙,1
蓉,1
璧,1
輝,2
煌,1
簪,1
珠,1
綬,1
章,1
曹,1
墀,1
釘,1
朱,1
廊,1
玲,1
瓏,2
剔,1
簷,1
翱,1
翔,1
巍,2
圓,1
灼,2
葫,1
蘆,1
妃,1
巾,1
昂,2
疊,2
乙,1
瑪,1
瑙,1
瓶,1
彎,2
珊,1
瑚,1
鑾,1
琪,1
暨,1
瓊,1
葩,1
壇,1
污,1
泥,1
御,4
側,1
垂,1
答,2
失,1
姑,1
唱,2
喏,2
選,2
除,2
監,11
缺,1
弼,4
溫,3
德,3
任,3
丞,2
典,2
務,1
止,1
匹,3
驊,1
騮,1
騏,1
驥,1
騄,1
駬,1
纖,1
媒,1
燕,1
挾,1
翼,1
驌,1
驦,1
駃,1
騠,1
騔,1
騕,1
褭,1
騊,1
駼,1
踰,1
彌,1
追,1
𦑭,1
逸,2
浮,1
驄,1
𩤲,1
塵,1
極,2
宛,1
駿,1
嘶,1
壯,1
料,2
刷,1
洗,1
扎,1
煮,1
輔,1
佐,1
催,1
辦,1
趕,1
槽,1
泯,1
蹄,1
肥,2
膘,1
閑,1
暇,1
席,1
杯,1
銜,1
末,1
最,2
喂,1
稍,1
尪,1
羸,1
責,1
損,1
贖,1
藐,1
視,1
替,1
輩,1
賤,1
役,1
豈,1
喇,1
