匾,1
旌,1
號,6
到,26
詢,2
可,12
策,1
街,3
市,2
貨,1
殖,1
通,9
財,1
衣,8
冠,1
物,14
豪,2
尚,25
披,4
枷,9
戴,4
鎖,20
沿,2
乞,2
實,5
縷,1
堪,2
嘆,1
兔,1
死,9
狐,1
悲,4
類,6
罪,5
寺,27
倒,7
爺,34
負,8
屈,10
隅,1
帶,7
善,4
告,4
請,13
荒,1
具,1
苦,9
楚,1
仔,2
緣,1
由,1
橫,3
寫,1
七,5
字,6
敕,1
建,3
但,5
殿,17
燈,7
冷,4
虛,6
廊,4
掃,20
凌,2
尺,1
株,1
客,1
簷,5
蛛,2
網,2
任,1
攀,1
籠,6
架,4
鼓,2
枉,2
鐘,1
繪,1
塵,2
朦,2
講,3
禪,1
堂,1
靜,3
鳥,2
常,4
逢,4
淒,1
歎,2
寞,1
窮,1
爐,2
設,1
灰,1
酸,2
淚,1
頂,10
推,4
開,14
咂,1
於,8
柱,3
忍,2
及,6
貌,4
卜,2
先,8
痛,5
逐,1
想,4
驚,9
昨,3
間,5
夢,1
庶,1
冤,7
伸,2
般,4
異,3
故,6
祭,6
賽,6
貢,5
南,6
陀,1
北,1
昌,1
梁,1
缽,1
美,3
珠,1
嬌,2
妃,1
駿,1
干,7
戈,1
征,3
文,15
武,9
良,4
罩,2
靄,2
霞,3
曾,9
晝,2
噴,1
瞻,1
孟,1
朔,1
半,6
戶,3
公,13
卿,2
奏,11
責,1
延,1
士,1
打,26
醮,1
答,2
曉,2
污,8
兩,29
欲,4
伐,1
臣,4
諫,1
偷,20
昏,2
察,1
理,5
贓,1
官,8
拷,2
樣,4
追,5
輩,5
已,4
捉,12
欺,3
盜,6
群,1
捨,2
廣,3
樁,1
暗,4
昧,1
則,2
廷,1
失,3
政,1
災,1
節,1
啟,2
況,3
辨,2
申,1
奈,4
對,8
廟,1
累,1
辦,1
笤,6
帚,7
待,7
沐,3
浴,3
穢,1
訪,1
端,1
好,20
廚,3
房,1
遞,1
鐵,10
齋,3
飯,6
湯,3
伏,3
侍,2
哉,4
斧,2
毛,2
臉,1
積,2
抹,1
退,1
跑,3
刷,1
鍋,1
灶,1
茶,2
洗,1
澡,1
星,2
輝,1
譙,1
齊,12
起,11
牖,1
庭,1
釣,1
艇,1
耕,1
犁,1
繩,3
樵,1
柯,1
歇,1
學,4
誦,1
書,1
袖,1
褊,1
衫,1
束,6
絛,1
軟,1
鞋,1
寢,2
惡,3
沒,5
伴,1
侶,1
琉,3
璃,3
陳,2
奘,2
參,1
疑,2
啣,1
威,4
示,1
祝,1
層,15
倚,1
漢,1
突,1
兀,1
舍,3
利,7
峰,1
梯,1
窟,1
瓶,1
射,1
鐸,1
傳,6
斗,6
留,5
造,1
浮,2
屠,1
遶,1
眺,1
霄,3
步,4
垢,1
蟲,5
煙,1
窗,2
櫺,1
鼠,1
糞,1
盞,2
內,10
少,7
油,1
鎔,1
殺,3
管,7
重,2
舊,3
容,4
困,2
倦,2
替,2
耽,1
必,3
腰,3
腿,1
抖,1
擻,1
霎,1
怪,39
乎,1
邪,1
猴,3
輕,7
挾,1
撒,1
踏,2
盤,3
隻,3
碗,2
壺,2
猜,2
拳,2
丟,2
掣,4
箍,5
棒,15
攔,3
亂,5
摜,2
供,11
狀,3
逼,2
貼,1
掙,2
扎,1
抓,3
報,9
賊,30
盹,1
睡,3
揪,3
耍,2
喧,1
譁,1
戰,12
兢,4
碧,4
波,15
潭,11
巡,6
奔,10
灞,8
鮎,5
魚,12
主,7
招,2
駙,16
顯,3
陣,1
母,3
娘,2
芝,2
草,1
底,1
專,3
尋,4
探,5
準,1
備,4
嘻,2
孽,1
畜,1
魔,5
結,2
交,3
夥,2
幹,2
提,5
鈀,11
活,3
皇,4
話,3
鑿,2
獃,8
鮮,1
引,3
琵,1
琶,1
骨,1
守,5
緊,4
讓,1
入,4
錦,9
襴,1
整,4
儀,1
拽,1
皮,3
裙,1
綿,1
布,1
直,4
裰,2
帖,1
朱,1
雀,1
絳,2
闕,3
貧,8
贍,2
部,2
宣,2
雷,2
嘴,6
悚,1
視,3
舞,1
蹈,1
呼,2
叉,1
斜,2
竺,1
音,5
擅,1
驗,1
鑾,1
繡,1
墩,1
獨,1
遍,4
悅,1
疾,1
選,2
避,1
途,1
寡,5
傾,2
掌,4
域,2
皆,4
沖,1
竊,1
恨,2
歲,2
毫,3
釐,1
紐,1
審,2
獲,7
親,2
指,1
旁,1
丰,2
姿,2
厲,1
陛,2
量,3
愛,1
朕,1
材,1
車,1
轎,5
傘,2
校,1
尉,1
綽,1
攙,1
職,1
挈,2
搭,1
床,1
目,2
暴,1
腮,1
烏,1
尖,2
牙,6
滑,1
肚,1
鬚,1
抵,2
侵,1
淋,3
疼,1
載,1
帥,4
領,2
戚,1
嬈,1
贅,1
敵,2
珍,1
奇,1
訖,1
耀,1
密,2
溫,1
卒,2
擒,9
監,1
赦,1
祿,3
宴,3
麒,2
麟,2
議,1
捕,5
首,7
葷,3
筵,2
席,12
敘,1
俗,1
豬,7
世,1
側,2
左,3
右,2
菜,2
定,7
飲,3
弦,1
坊,1
司,1
樂,2
嗓,1
咽,1
狼,1
吞,1
罄,1
頃,1
添,1
剩,1
杯,3
辭,2
午,1
聊,1
表,1
翻,4
章,2
舉,2
辰,1
醉,1
飽,1
勤,1
器,6
械,1
觥,1
扯,2
攝,2
噫,1
蹤,1
肉,1
胎,1
豈,1
虧,2
瞞,1
條,2
蓬,1
河,1
惟,1
捲,1
簾,2
愚,2
別,2
亡,1
踢,1
弄,1
井,1
攪,2
略,2
移,1
擔,1
趕,5
特,1
耳,4
愈,1
加,1
敬,1
欣,1
黎,1
題,3
割,4
朵,2
唇,2
撇,1
免,2
迸,1
幼,3
誅,1
拖,3
淬,2
諕,3
黿,3
鼉,3
龜,2
鱉,2
蝦,2
蟹,3
掩,1
侮,1
跌,1
腳,3
搥,1
胸,1
嚷,4
禍,2
拴,1
拋,1
魂,3
附,1
魄,2
婿,3
較,1
藝,1
傑,1
廝,7
縮,1
仰,1
鏟,8
岸,4
扮,1
爛,2
銀,1
盔,1
雪,1
貫,2
副,1
兜,1
鍪,1
亮,1
袍,1
犀,1
紋,1
蟒,1
纏,2
電,1
靴,1
睹,1
論,1
吆,2
振,2
宸,1
按,2
膽,2
兇,1
罵,4
祖,1
壞,1
封,1
諸,1
勝,5
展,4
妙,1
智,1
慧,1
觔,1
賭,2
壓,1
勸,1
頌,1
煉,1
代,1
映,1
籟,1
澆,1
馳,1
境,1
爭,2
獻,1
騁,1
強,3
頹,1
蹭,1
蹬,1
織,1
鬥,4
達,1
惠,1
米,1
該,1
屢,1
誤,1
怒,3
破,3
商,1
顱,1
斤,1
藹,2
康,1
輸,1
贏,1
練,1
甜,1
釘,3
築,2
睛,2
鐏,1
耐,1
擋,1
掄,1
滾,1
模,3
羽,1
鋪,1
團,1
絮,1
圓,1
規,1
攢,1
翅,2
極,1
揚,1
鵬,1
涯,1
唳,1
閃,1
灼,1
晃,1
傲,1
禽,1
罕,2
颼,1
掠,1
盆,1
咬,3
鬃,1
番,2
擲,1
鯖,1
鮊,1
鯉,1
鱖,1
介,1
綁,2
仇,1
賀,1
懼,1
恁,1
慣,1
佈,1
捻,1
訣,1
螃,1
襲,2
爬,4
紜,2
談,1
哼,2
反,1
顧,2
拑,1
悄,2
溜,1
復,1
森,2
皂,1
喊,1
族,2
返,1
措,1
躲,3
闖,1
桌,1
椅,1
碎,2
猿,1
攜,1
慄,1
玳,1
瑁,1
屏,1
粉,1
珊,1
瑚,1
凋,1
零,1
夯,1
豕,1
彘,1
眷,1
焉,1
決,2
鋒,1
思,1
槍,1
攻,2
諧,1
幌,1
撤,1
攛,1
稀,1
濺,1
紅,1
泛,1
屍,2
浪,1
鱗,1
銳,1
挫,1
喪,1
孝,1
機,1
務,1
懶,1
疏,1
徉,2
催,1
