吼,1
雷,3
祖,5
品,1
蓮,4
臺,5
世,4
漢,3
旨,6
幢,1
幡,1
閃,4
拜,4
悲,9
屢,1
蒙,1
訓,1
恩,3
託,1
庇,1
爺,14
範,1
乃,11
鵬,7
概,2
迍,1
幸,2
免,1
及,5
叵,1
耐,1
狠,2
驍,1
勇,1
存,2
況,1
廂,3
久,1
性,6
皆,7
傾,1
特,2
慈,5
花,4
少,5
廣,2
跪,2
搥,1
膛,1
瞞,1
虧,1
猛,2
親,6
刁,1
慧,1
主,6
儺,3
迦,3
葉,4
峨,1
眉,2
宣,1
殊,4
普,4
黨,2
沌,1
闢,2
丑,1
寅,1
獸,3
禽,2
麒,1
麟,1
鳳,3
凰,2
育,2
雀,4
最,2
惡,2
吸,2
雪,2
丈,16
六,7
恐,8
污,1
剖,1
脊,2
背,2
跨,2
菩,7
薩,7
論,2
甥,1
啟,1
挪,1
玉,4
縹,1
緲,1
瑞,1
示,2
百,5
腦,1
諦,3
殄,1
氛,1
池,4
敗,2
垛,1
罵,1
潑,2
孽,3
畜,2
樓,2
猴,4
耶,2
舉,5
刺,2
掄,3
棒,1
掣,1
鬥,1
佯,1
輸,1
影,1
佈,2
泄,1
公,2
悚,1
懼,2
搠,1
奪,2
剎,2
砍,1
皈,5
遂,3
泯,1
既,3
青,2
戟,1
扶,2
爪,2
叼,2
鵲,1
巢,1
貫,1
幌,1
鮮,1
血,3
指,5
筋,2
鵰,1
障,1
跟,4
益,1
功,6
齋,2
素,3
窮,3
餓,2
愆,1
部,1
洲,2
瞻,1
仰,1
祭,1
向,5
除,3
咬,1
謝,7
蛇,1
鳥,1
匹,3
院,3
杖,3
項,1
尾,1
遍,1
感,2
米,1
糧,1
茶,4
飽,1
餐,2
拾,1
總,2
虛,2
竟,1
洗,1
滌,1
垢,1
拴,1
琢,1
磨,1
掃,2
寂,3
滅,5
蕩,5
蹉,1
跎,1
樊,1
套,2
機,2
離,3
月,4
值,2
冬,1
梅,2
破,2
冰,1
松,1
新,2
淡,2
枯,3
草,1
平,2
目,3
迥,1
透,2
沖,1
宿,2
雨,1
邸,1
位,3
府,1
州,1
縣,1
軍,6
偎,1
糊,2
睜,1
磕,2
胡,6
吾,2
適,2
名,5
恕,1
丘,7
改,4
帝,1
否,1
疑,2
惑,1
云,6
崩,1
立,2
坊,3
詢,1
衢,1
市,3
冠,1
濟,2
清,3
秀,1
酒,1
歌,1
館,3
喧,1
鋪,1
房,2
帘,1
戶,2
財,1
源,1
買,1
販,1
蟻,1
爭,1
錢,1
貌,4
莊,1
嚴,1
景,1
盛,1
河,1
晏,1
太,2
夠,1
繁,1
華,1
鵝,11
首,1
列,2
綵,1
緞,1
遮,2
幔,2
良,2
宜,1
結,2
婚,1
姻,1
友,1
談,1
扯,2
嘴,1
醜,1
陋,1
蜜,1
蜂,1
展,1
孩,8
男,1
女,4
頑,1
或,5
歲,3
衙,3
驛,17
晚,3
欣,1
丞,13
敘,1
差,4
貴,3
驗,3
權,1
借,2
歇,2
辦,1
支,1
敝,2
宵,1
供,1
客,1
件,1
童,4
懷,1
胎,1
乳,1
哺,1
據,1
異,2
設,2
附,2
置,1
謹,1
詳,1
屏,1
民,3
扮,2
攜,1
嬌,1
俊,1
貢,1
陛,1
愛,3
美,3
寵,1
號,1
后,1
娘,2
妃,1
覷,1
貪,3
倦,2
尪,2
羸,2
飲,1
食,2
醫,1
療,1
治,3
誥,1
秘,1
壽,5
島,1
採,3
藥,8
完,1
肝,4
煎,2
服,4
選,2
播,1
止,1
腮,1
墮,1
昏,8
君,9
屈,1
詩,4
證,2
邪,5
省,1
求,2
戕,1
割,1
堪,1
灑,1
吁,1
禪,2
專,1
別,1
棺,1
材,1
臣,2
忠,1
亡,2
孝,1
干,1
替,1
耽,1
憂,1
憫,2
累,1
覿,1
歹,1
傍,3
慾,2
斷,2
躬,3
並,2
區,1
攝,4
表,1
另,1
節,2
致,1
德,2
速,1
遲,1
緩,1
擻,1
威,2
刮,2
唿,1
哨,1
隍,1
社,1
曹,1
丁,1
甲,1
伽,1
凹,1
樹,1
林,1
深,1
臨,1
霧,3
漫,4
悠,4
次,1
轟,4
援,1
侵,1
張,1
嫂,1
切,1
捲,1
恓,1
悅,1
釋,1
摩,1
訶,1
非,2
訛,1
場,1
波,1
祗,1
祥,1
庭,1
趁,1
步,3
領,2
毘,1
盧,1
環,1
錫,2
點,2
牒,2
包,1
裹,1
袋,1
纏,1
誠,4
蟭,1
蟟,1
乞,1
階,3
賜,1
怠,1
揖,1
續,1
獻,1
朦,1
印,1
押,1
遞,1
訖,1
侍,1
宦,1
床,1
側,1
擺,2
紗,1
巾,1
箸,1
綿,1
鶴,1
氅,1
繫,1
條,1
紉,1
股,2
攢,1
絨,1
葛,1
緯,1
履,1
拄,1
藤,1
拐,1
描,1
團,1
囊,1
潤,1
髯,1
頷,1
睛,1
梢,1
逍,2
遙,2
饒,1
拱,1
昂,2
蹤,1
繡,1
墩,1
訊,1
朕,1
澹,1
泊,1
默,2
堅,1
幻,1
惠,1
巧,1
拙,1
籌,1
補,1
謬,1
餌,1
詞,1
棄,1
純,2
享,1
呵,3
盲,1
瞎,1
屁,1
熬,1
禍,1
