惑,1
時,25
腳,1
步,7
聲,15
莫,21
敢,16
賊,3
盜,4
害,8
骨,5
魯,3
跳,9
恐,4
驚,8
父,27
精,27
搖,4
身,25
變,17
做,22
蜜,2
蜂,2
真,11
口,13
甜,1
尾,1
毒,3
腰,4
細,6
輕,2
穿,4
花,14
度,2
柳,2
飛,9
箭,1
粘,1
絮,1
尋,25
香,6
落,11
星,6
微,4
軀,2
能,6
負,4
重,1
囂,2
薄,1
翅,1
會,17
乘,1
椽,1
棱,1
鑽,2
分,16
明,13
運,1
草,9
哩,10
暗,11
笑,18
果,14
性,11
故,7
等,31
待,5
棍,9
啊,3
可,19
憐,3
禁,4
頓,4
怪,33
兇,5
罷,9
與,40
順,2
手,24
牽,3
羊,1
成,13
觔,4
斗,4
南,10
天,51
諕,4
龐,1
劉,1
苟,1
畢,4
躬,2
趙,1
溫,3
關,5
控,1
背,1
俱,4
鬧,5
宮,4
主,10
列,2
位,2
免,1
禮,8
休,9
王,22
遇,5
早,11
到,29
迎,6
闊,5
菩,38
薩,37
玉,5
帝,3
借,11
值,2
功,3
曹,2
六,7
丁,2
甲,2
並,2
揭,2
諦,1
保,6
護,10
往,10
西,6
取,15
經,3
去,58
日,34
怎,19
閑,3
且,10
敘,5
歹,2
事,18
緊,4
急,15
特,4
辟,4
罩,10
救,11
快,13
使,4
刻,4
返,2
差,5
既,4
水,16
曉,2
倒,8
相,10
應,5
傷,8
其,4
管,9
及,1
誤,1
邊,10
幹,4
還,36
善,3
顧,5
別,4
調,2
嘴,3
遞,3
按,3
雲,19
徑,9
脊,2
李,2
方,23
丈,15
坐,15
轉,12
捻,1
訣,2
念,13
咒,4
望,4
巽,1
地,6
吸,1
吹,2
陣,3
烘,2
亂,4
發,10
但,12
黑,44
煙,8
漠,4
紅,11
燄,5
騰,6
空,15
光,17
千,8
里,7
赤,5
初,1
灼,4
金,14
蛇,3
次,4
威,6
血,3
炁,1
逞,4
英,2
雄,2
回,19
祿,2
施,2
燥,2
烈,1
燧,1
木,5
熱,1
油,1
飄,2
彩,4
賽,3
過,14
祖,3
爐,4
情,5
弭,1
災,1
助,6
虐,1
隨,4
勢,3
灰,3
迸,3
九,3
霄,4
乒,2
乓,2
殘,1
年,7
爆,1
竹,3
潑,4
喇,2
軍,1
炮,1
場,6
佛,28
像,4
逃,4
伽,2
藍,2
躲,2
勝,6
壁,8
鏖,1
兵,5
阿,2
頃,1
田,1
臾,2
狂,3
盛,1
座,6
箱,2
擡,3
籠,3
搶,5
桌,1
端,2
鍋,2
叫,20
照,10
輝,3
煌,2
透,5
耀,2
期,4
獸,3
近,2
洞,29
妖,44
翻,5
窗,4
亮,5
北,2
晃,2
呀,4
必,6
失,5
縱,4
至,5
沖,1
殿,5
宇,5
皆,5
廊,1
拽,4
撞,7
進,12
呼,2
入,8
霞,3
臺,5
案,1
青,5
氈,1
包,1
袱,1
解,5
領,4
錦,4
襴,4
乃,5
異,4
財,1
趁,6
鬨,3
劫,1
而,10
五,7
滅,1
息,2
啼,4
哭,5
銅,1
鐵,9
撥,1
腐,1
炭,2
撲,3
銀,2
牆,9
筐,1
苫,2
搭,2
窩,3
棚,2
根,5
支,1
造,3
飯,6
冤,7
屈,1
嚷,2
送,7
交,4
謝,3
聖,10
誠,3
愁,1
貝,8
討,10
騙,3
物,14
再,6
許,4
請,17
少,5
比,4
同,6
爛,2
板,2
凳,1
談,2
論,4
辭,1
墜,2
太,1
陽,1
現,4
本,13
沉,2
覺,2
衣,32
服,3
樓,1
夢,1
濃,1
曾,23
昨,5
愛,1
算,1
矣,3
怕,4
誰,2
怠,3
慢,5
勾,3
憊,1
懶,1
良,2
實,6
略,4
古,3
云,2
沒,11
虎,4
肯,6
壞,3
恨,5
損,2
慌,5
挑,2
擔,2
悲,4
切,1
魂,6
魄,3
散,3
索,5
喝,3
齊,6
跪,4
叩,2
爺,16
債,2
干,2
問,16
咄,1
畜,5
膽,6
鬼,5
夥,3
孽,5
爬,2
槅,1
扇,2
燎,1
半,7
悚,1
懼,3
認,6
種,1
珠,1
識,3
界,3
層,6
敗,3
破,2
嗟,1
嘆,2
未,9
屋,3
煩,4
惱,3
焦,1
答,3
因,6
思,3
退,2
腦,2
流,4
咽,2
喉,1
斷,4
染,1
沙,1
詩,2
證,1
曰,2
堪,3
衲,1
愚,2
蒙,1
枉,2
作,7
翁,2
世,3
凡,4
蕭,1
條,6
用,3
利,1
汝,4
具,4
逐,1
點,5
陀,3
幸,3
童,3
張,2
共,1
從,5
唱,1
搜,1
檢,1
襟,1
件,10
遍,2
蹤,4
跡,1
懊,1
跌,2
抱,1
戰,9
兢,2
勸,1
合,5
朵,2
掣,5
棒,17
被,8
痛,2
審,1
磕,4
拜,12
哀,1
告,2
饒,3
委,1
晚,7
深,6
候,3
圖,1
設,1
策,2
向,1
怒,4
觸,1
選,1
剝,4
渾,1
掘,1
尺,1
影,3
忖,1
晌,2
常,3
講,10
離,4
多,7
偷,9
廂,1
焜,1
機,4
擄,2
倚,2
伏,5
侍,8
守,1
諾,1
奉,5
承,3
怡,1
顏,2
悅,1
色,4
養,3
勻,1
假,2
毫,7
樣,4
磚,1
粉,3
碎,1
震,1
軟,2
麻,1
滴,1
寬,1
竭,2
虔,1
供,4
決,1
找,5
求,2
京,1
畿,1
仗,2
錫,2
投,1
涉,1
翠,6
豹,1
狼,2
蟲,1
工,1
商,3
士,7
客,1
稀,2
逢,3
國,2
妒,1
全,4
廢,1
熊,8
竟,1
吉,1
凶,1
朝,2
駕,6
霧,3
皮,5
脫,2
提,4
弔,1
願,2
扭,2
仔,2
況,1
春,1
節,1
壑,2
爭,4
崖,8
競,1
秀,8
鳥,3
樹,2
猶,1
雨,1
潤,1
松,7
捲,1
屏,1
野,5
懸,1
峭,1
嶂,1
薜,2
蘿,2
佳,2
麗,1
峻,2
嶺,3
平,5
崗,1
幽,4
樵,1
澗,3
雙,4
鶴,3
飲,1
石,12
猿,1
矗,2
堆,1
螺,1
黛,1
巍,2
嵐,1
景,3
芳,5
坡,5
語,5
潛,1
閃,3
睛,3
魔,6
席,1
漢,15
左,2
右,1
立,2
鼎,1
摶,1
砂,2
汞,2
雪,2
黃,5
芽,1
傍,5
母,3
理,2
玩,1
筵,2
宴,4
邀,3
官,1
慶,7
賀,1
稱,4
先,4
赴,2
忍,2
舉,3
箍,2
掄,2
拖,2
捽,1
尖,2
峰,3
抹,1
陡,1
聳,2
府,1
渺,4
柏,5
森,4
采,1
盈,1
遶,2
戶,2
橋,1
踏,2
枯,1
槎,1
巔,1
啣,1
蕊,1
鹿,2
踐,1
叢,3
催,1
臨,3
堤,1
綠,5
鸝,1
岸,1
夭,1
桃,3
蝶,1
曠,1
誇,1
蓬,1
萊,1
於,4
橫,3
書,3
字,5
擊,1
吾,2
仙,20
罵,2
報,7
跑,2
雷,4
趕,2
穩,3
廝,5
般,7
披,2
掛,1
結,2
綽,3
桿,2
纓,3
執,3
睜,1
險,3
碗,1
盔,1
漆,1
烏,4
鎧,1
皂,3
羅,2
袍,1
兜,1
袖,2
絲,2
絛,1
軃,1
穗,1
足,2
靴,2
電,1
窰,1
築,1
煤,1
刷,1
厲,1
咤,1
直,3
掠,1
抵,2
賴,1
牙,1
推,3
屣,1
邪,4
碾,1
齏,1
呵,4
冷,1
姓,3
段,6
海,8
浪,5
御,1
悟,9
站,1
豪,1
修,5
熬,4
月,2
輪,1
迴,1
訪,1
採,2
藥,2
苗,1
指,1
丹,8
勞,2
品,2
寧,2
坎,1
寡,1
慾,1
清,3
淨,1
體,2
堅,1
牢,1
超,1
遙,1
漏,2
俗,2
輩,1
受,3
煎,2
洲,1
島,1
遊,1
戲,1
角,2
涯,1
遭,6
活,4
歲,2
昇,1
降,7
龍,2
帥,1
簾,1
群,2
皇,1
宣,2
詔,1
封,2
極,1
番,4
數,2
密,2
布,1
歸,4
哪,1
吒,1
顯,2
君,3
硬,2
賭,4
郎,1
擒,1
綁,1
柱,1
梟,1
砍,1
鎚,1
敲,1
持,3
遮,1
擋,1
壓,3
整,5
載,1
皈,1
坤,1
歷,1
代,1
馳,1
第,1
弼,2
最,1
側,1
劈,3
剛,2
刺,2
臂,1
丟,1
陰,1
撚,1
探,1
爪,1
臥,1
忙,5
噴,2
吐,2
鬥,7
漸,2
午,3
架,3
咱,1
膳,1
吃,10
嘗,1
湯,4
餓,1
讓,3
虛,8
幌,1
撤,1
寫,4
帖,8
攻,1
葬,1
齋,5
擺,2
添,1
換,1
接,3
由,2
諸,3
賞,3
夠,1
信,2
掌,3
彌,1
暢,1
樂,2
稍,1
虞,1
惹,1
茶,5
料,1
喂,1
餐,1
治,2
素,1
復,1
祥,3
脅,1
夾,1
梨,1
匣,3
柬,1
札,1
肉,1
餅,1
羆,2
啟,2
闡,1
池,5
屢,2
惠,1
感,1
激,1
淵,1
諒,1
偶,1
雅,2
謹,1
酌,1
扳,1
乞,2
荷,1
虧,1
黨,1
記,1
模,2
省,2
簡,4
迅,2
速,2
井,2
篁,1
妍,1
簇,2
蘭,1
聯,1
對,2
隱,4
慮,1
居,1
垢,1
畫,1
棟,1
雕,1
梁,1
紵,1
袢,1
襖,1
鴉,1
綾,1
戴,1
頂,3
巾,2
麂,1
階,1
友,6
欠,2
親,2
適,1
華,1
翰,1
奔,1
貧,1
展,1
荒,1
私,1
驍,1
勇,1
覓,1
洪,1
福,1
巡,3
校,1
廳,1
喪,1
幼,1
充,1
巧,1
玄,1
辨,1
喨,1
閉,2
奈,2
巴,2
朋,3
鍾,1
暫,1
術,1
圓,2
履,1
肥,1
胖,1
猩,2
類,3
竅,1
議,1
燈,2
仍,1
挨,1
河,1
燦,1
痕,1
籟,2
溪,1
漁,1
塔,1
昏,1
闍,1
黎,1
鐘,1
鼓,1
宵,1
宿,1
床,1
扯,1
樁,1
鄰,2
停,1
汪,1
洋,1
宙,1
瑞,2
川,1
吼,1
疊,2
波,1
滔,1
晝,2
滾,2
週,2
振,1
轟,1
鳴,2
霹,1
靂,1
紫,2
境,1
試,1
奇,1
映,1
蓮,2
瓦,2
蓋,1
琉,1
璃,3
潮,1
鋪,1
玳,1
瑁,1
楊,1
鸚,1
哥,1
林,4
孔,1
雀,1
紋,1
嚴,1
瑪,1
瑙,1
灘,1
叉,1
壯,1
揚,1
暇,1
遵,1
狀,1
賣,1
刁,1
恕,1
罪,1
疼,1
慈,3
亞,1
恩,1
玻,2
盤,9
粒,6
懷,1
漿,1
腔,1
攛,1
仇,1
所,1
替,2
隻,1
蒼,4
底,1
凌,5
製,3
益,1
劣,1
句,1
贄,1
較,3
戈,1
征,1
瘟,1
熟,1
捧,1
丸,1
吞,1
獻,1
肚,1
腸,1
織,1
爾,1
迺,1
億,1
恍,1
惚,1
氅,1
颯,2
颻,1
殊,1
總,2
隔,1
屬,1
鑠,1
焰,1
牟,1
尼,1
鉛,1
顆,1
終,1
岫,2
泉,1
潺,2
琴,1
洗,1
岑,1
亦,1
弘,1
誓,1
垂,1
惻,1
占,1
