借,4
荒,3
可,12
況,2
神,14
供,2
養,4
幸,7
同,16
迴,3
廊,3
香,12
積,3
徑,7
入,15
丈,5
相,14
賓,1
主,40
亦,5
垂,2
掛,2
榻,2
童,1
參,2
茶,8
擺,6
偈,1
緊,4
饅,1
素,5
食,1
粉,3
湯,2
攪,2
直,3
讚,2
耍,5
眼,4
溜,1
底,1
捏,4
急,5
肚,3
肯,3
結,8
左,3
右,3
徹,2
席,6
稱,8
因,19
名,11
由,3
答,4
曰,10
原,7
祇,1
易,1
居,4
基,3
址,2
遇,12
雨,3
滂,1
沱,1
淋,1
銀,5
珠,6
傳,9
兩,12
騾,1
商,6
歇,5
先,8
氣,9
循,1
環,3
蜈,1
蚣,1
傷,6
至,15
命,7
其,3
實,4
敢,11
雞,10
客,4
惟,1
權,1
與,26
弦,1
皎,1
步,5
閑,3
報,6
爺,9
華,8
尚,9
持,1
竹,3
杖,3
向,4
已,16
壽,2
度,2
矣,2
院,5
比,4
痴,1
甲,1
零,1
歲,6
紀,2
貌,4
敘,1
外,10
碎,1
疊,3
合,7
嘆,1
憶,1
昔,1
檀,1
達,2
濟,3
貧,9
痾,1
伴,1
覺,9
羅,1
玩,6
緩,4
聞,8
啼,4
哭,3
靜,5
誠,3
娘,11
苦,3
痛,1
感,2
觸,1
酸,1
淚,1
墮,1
悲,5
切,7
煎,1
對,9
攙,3
通,4
景,13
象,2
聊,2
陣,2
響,2
怨,3
美,5
女,20
誰,2
王,51
公,36
觀,10
刮,2
敝,2
房,4
砌,3
監,4
模,1
止,1
孔,1
僅,1
遞,2
碗,1
當,18
綑,1
粗,5
聰,1
吾,2
點,6
污,1
裝,2
尿,1
眠,1
屎,1
臥,1
白,8
呆,2
鄧,2
量,1
母,5
探,1
全,2
損,1
堅,2
萬,10
廣,1
施,4
力,1
則,4
救,1
拔,1
良,4
善,6
昭,3
顯,3
置,1
突,4
噥,2
致,3
散,5
寢,2
暖,4
微,3
透,3
壁,3
窗,2
紗,1
銅,2
壺,1
汲,1
漢,3
照,2
九,2
未,10
久,2
烘,2
引,7
醒,1
扣,1
候,4
敬,3
歡,8
盤,2
饝,2
匹,4
牽,4
辭,4
謹,3
聆,1
音,7
察,1
理,5
色,8
夥,1
嚷,2
寅,1
巳,2
垣,1
鐵,2
甕,1
洲,4
府,4
虎,1
踞,1
蟠,4
形,1
勢,1
樓,20
麟,1
閣,9
御,13
溝,1
帶,3
福,5
依,7
插,1
錦,10
標,2
旌,2
旗,2
輦,4
春,14
簫,2
鼓,1
遍,2
溪,1
橋,1
冠,2
勝,3
穀,1
豐,1
登,7
豪,1
市,1
街,6
投,3
旅,1
店,1
館,5
驛,22
內,10
丞,13
異,5
廳,1
迎,3
迓,2
欽,4
雷,3
驗,1
衙,3
設,5
待,5
使,2
款,2
悅,2
陋,2
鬼,2
戰,7
兢,6
惡,6
贍,2
部,3
貞,1
歷,1
載,1
宗,2
現,3
卉,4
號,2
怡,1
改,2
靖,1
宴,12
換,9
青,5
綵,6
拋,13
繡,22
毬,21
撞,2
婚,7
招,12
駙,24
熱,2
鬧,3
際,2
退,7
欲,9
趁,3
欣,3
午,5
保,5
胖,1
細,3
膩,1
掬,4
袈,1
裟,1
袋,1
坊,3
士,3
農,1
工,3
墨,1
愚,1
夫,7
咳,2
立,8
傍,5
宮,26
室,1
器,1
談,3
吐,1
姻,11
緣,7
婦,2
嫌,1
疑,1
假,9
視,3
項,2
呀,1
漁,1
翁,1
鉤,1
線,3
釣,1
表,2
后,5
妃,6
攝,1
富,4
搭,1
偶,3
採,1
陽,5
乙,1
雜,1
叢,4
拈,1
焚,1
祝,1
七,2
胭,2
嬌,5
侍,8
捧,1
玲,1
瓏,1
睛,2
親,10
毘,1
盧,1
帽,1
歪,1
雙,3
扶,3
轂,2
轆,2
滾,2
喊,2
噫,1
奔,2
搶,1
傞,2
腰,1
躬,2
諕,2
跌,3
爬,5
霎,1
本,4
像,3
娥,6
並,2
貴,7
堂,4
賀,1
埋,2
撮,2
干,1
區,2
召,7
倚,3
降,3
計,3
奏,17
趕,1
含,3
宣,7
鑾,1
妻,1
呼,3
秋,4
朕,8
俯,1
伏,3
特,1
期,4
葉,2
枝,1
赦,4
死,2
赴,3
永,3
註,2
陛,5
聖,12
寡,1
擇,2
利,2
佳,12
叩,3
嫁,2
逐,2
犬,2
誓,1
願,3
豈,3
移,2
選,1
妝,6
奩,2
諭,1
享,2
校,1
斬,1
魂,1
附,1
體,4
啟,3
蒙,2
納,2
准,1
詩,14
證,2
丹,3
漏,2
難,4
恨,2
修,5
己,2
逞,2
六,3
根,2
脫,2
超,3
搥,1
胸,1
憊,1
懶,2
阻,1
哉,2
妙,2
停,1
趣,2
羞,2
骨,2
錢,1
驢,1
誇,2
騎,1
燒,2
紙,1
遲,5
晦,3
黑,1
味,5
皮,1
肉,1
糙,1
格,1
交,3
踵,1
逢,3
魔,1
窩,1
揝,1
揪,2
耳,4
朵,3
掄,1
拳,2
淫,1
吵,1
仰,1
叉,2
吟,2
舉,3
刑,1
具,1
慢,2
議,2
狹,1
避,1
反,3
仇,1
孫,7
站,1
姓,2
卷,1
村,2
魯,1
輕,3
既,2
失,3
瞻,1
硬,1
膽,2
墩,1
傲,1
簾,3
裂,1
學,2
復,3
鄉,4
嘯,1
聚,1
擒,2
獸,2
消,4
籍,1
瓊,1
遊,3
歌,7
境,1
桃,5
困,1
壓,2
饑,1
彈,2
渴,1
飲,4
汁,1
嘗,1
令,1
皈,4
瑜,1
伽,1
諱,3
重,7
床,1
挽,1
眷,1
第,2
揚,1
混,1
沌,1
迷,2
厚,2
闊,1
遙,3
幽,2
句,2
孽,2
網,1
劈,1
破,3
省,1
煉,2
荷,2
賜,1
蓬,1
帥,1
押,3
河,5
兵,1
逍,1
闕,1
醉,1
戲,1
嫦,2
謫,1
銜,1
遭,1
貶,2
臨,1
凡,2
錯,2
胎,1
托,1
陵,1
指,4
覷,2
越,3
撐,2
呵,2
叱,2
拱,1
扭,2
係,1
輪,1
訪,1
角,1
浪,1
蕩,1
涯,1
虔,1
侶,1
孩,2
配,4
姹,1
穹,1
授,1
捲,2
封,1
軍,1
玻,1
盞,1
陰,2
壬,1
辰,4
周,2
宜,2
初,3
戊,1
申,1
猿,1
賢,3
掃,1
亭,8
巹,3
遵,1
漸,1
膳,1
該,2
米,1
麵,1
添,4
腸,1
拄,1
腹,1
頃,1
鋪,7
責,2
怒,2
猢,2
猻,2
陪,3
慕,1
檢,1
適,1
火,3
認,1
窮,1
調,2
榮,2
嗔,2
舌,1
鐸,1
夾,1
臭,1
咒,2
跪,1
廕,2
箔,1
庭,2
鞦,1
韆,1
冷,1
影,1
羌,1
笛,2
殘,1
繞,3
屋,1
燦,1
隔,1
星,1
杜,2
鵑,2
蝴,1
蝶,1
橫,2
宇,1
嫩,2
柳,4
淒,1
涼,1
宵,1
唱,4
軒,3
紫,4
吹,4
霄,1
豹,1
尾,1
射,2
螭,1
珮,1
霧,1
綠,2
露,1
潤,2
苑,1
舞,2
蹈,1
列,1
晏,2
統,1
武,1
祿,3
罍,1
制,3
司,5
彼,1
頸,1
鎮,2
夷,3
喏,2
餪,1
檻,4
鑿,2
雕,2
欄,6
畔,1
葩,1
夭,3
翡,1
翠,4
閃,3
鸝,2
沾,3
沼,2
魚,1
費,1
敲,1
裁,1
雪,3
集,1
考,1
編,1
曲,1
波,1
牡,1
薔,1
薇,1
絨,1
茉,1
藜,1
棠,1
畦,1
堆,3
霞,1
芍,1
藥,1
蜀,1
葵,2
豔,4
梨,1
杏,1
鬥,2
芳,2
菲,1
蕙,2
萱,1
爭,2
爛,2
熳,2
麗,3
木,1
筆,2
灼,2
簪,1
巍,2
脂,3
濃,1
圍,1
煖,1
媚,2
輝,3
君,2
邀,1
攜,1
張,2
崢,1
嶸,1
閶,1
闔,1
曙,1
瑞,2
靄,1
草,1
袍,1
笙,3
繚,2
杯,2
斝,1
液,1
臣,2
康,1
奈,1
勉,1
憂,1
屏,2
畫,2
夏,3
冬,3
詠,2
翰,1
林,1
洪,1
鈞,3
熙,2
妍,2
燕,3
棟,1
薰,1
拂,3
榴,2
映,1
芰,1
幃,2
井,1
梧,1
桐,1
霜,2
社,1
鴈,1
折,1
蘆,1
淡,1
寒,2
朔,1
爐,2
梅,1
恣,1
哦,1
吝,1
韻,3
首,2
冰,3
錄,1
俟,1
膏,1
民,1
澤,1
斗,1
晝,1
槐,1
巧,3
絳,1
橘,1
橙,1
柏,1
籬,1
菊,1
攢,2
晴,1
峰,1
團,2
炭,1
煨,1
酥,1
酪,1
酣,1
尋,1
忒,1
飫,1
云,5
挺,1
屍,1
板,1
倘,1
或,1
惱,1
鄰,1
翻,1
饒,2
囔,2
侮,1
值,1
專,1
葷,1
共,2
嬪,2
簇,1
片,1
嬈,2
亞,1
瑤,1
詞,5
釵,3
縷,1
櫻,1
唇,1
皓,1
齒,1
朱,2
顏,1
嬝,1
娜,1
隊,2
賽,1
毛,1
嬙,1
欺,1
楚,1
妹,1
傾,2
飾,1
鮮,1
蘭,2
肌,1
黛,1
眉,1
窈,1
窕,1
嫣,1
姌,1
娃,1
堪,1
馥,1
郁,1
加,1
紛,2
態,1
喧,1
嘩,1
麝,1
噴,1
群,1
鬢,1
鴉,1
髻,1
霓,1
裳,1
裙,1
派,1
嘹,1
喨,1
繽,1
乘,1
鸞,1
接,3
孜,2
足,1
乞,1
弱,1
禍,1
算,1
熬,1
較,1
承,1
耶,1
箝,1
憑,1
墀,1
汝,2
付,1
纏,1
印,1
錠,2
財,1
聒,2
噪,2
咬,1
顧,1
丟,1
糊,1
