祖,4
兢,6
許,5
販,1
董,1
貨,4
或,1
剝,1
亭,2
內,8
選,1
揀,1
新,1
鮮,1
滑,2
塔,2
委,1
留,3
鎮,1
宅,1
特,6
獻,2
滾,2
齊,7
噙,1
臭,1
乘,1
嫌,1
穢,2
污,1
抱,3
懷,1
陽,4
坑,1
墳,9
塚,2
才,12
供,8
走,11
澗,7
攀,2
拾,2
鵝,2
卵,4
插,3
左,8
右,7
堆,1
權,4
柏,1
遮,4
頂,1
點,4
夯,3
表,3
孝,2
胡,1
廬,1
墓,5
李,2
匹,1
碎,5
萬,8
段,3
仇,3
極,4
錦,2
直,6
裰,1
束,6
體,2
衣,5
努,1
辨,1
振,1
耶,2
群,5
飛,8
魄,1
散,2
治,2
魚,1
籃,1
避,3
腥,1
帥,2
領,2
兵,3
傳,3
各,2
銳,1
器,1
械,1
征,1
吶,1
平,5
抵,2
名,8
扎,1
營,1
繡,1
旗,1
閃,4
應,2
南,8
數,4
百,6
蕩,2
膽,4
能,11
少,6
紀,1
稱,5
闢,1
地,12
尊,2
鵬,1
孔,3
儒,1
僅,1
側,1
睜,1
圓,1
語,6
壓,1
吾,2
猖,1
狂,1
站,1
硬,1
勝,2
洲,1
含,2
秋,1
產,1
苗,1
比,2
凡,2
胎,1
類,1
月,3
儔,1
修,2
非,1
姿,1
穎,1
悟,11
丹,1
官,18
雲,8
倚,2
斗,5
牛,2
宿,1
易,2
收,7
揚,1
宇,2
宙,2
智,1
貫,1
坤,2
幸,3
皈,1
釋,1
扶,1
遊,2
逢,2
阻,3
支,1
橋,2
愁,1
林,2
施,6
威,1
虎,3
豹,4
復,7
貔,1
貅,1
域,2
邪,1
管,3
牙,3
輕,6
講,5
混,2
邦,2
國,15
樂,4
顯,4
巧,3
乖,1
伶,1
誤,2
紛,5
哮,1
槍,1
壁,2
廂,2
叱,1
興,1
英,3
雄,1
敵,1
壯,1
喜,14
禺,1
致,1
忘,1
因,4
隙,1
忒,1
惡,2
沖,2
輸,1
贏,1
勇,2
猛,2
法,5
毫,5
拔,6
嚼,2
顧,3
逃,4
敗,2
歸,3
俊,1
搪,2
九,3
挽,2
骨,3
泥,1
諕,3
早,3
狼,1
扯,1
腳,5
翻,3
偷,1
羊,2
羔,1
抖,3
遲,1
慢,2
討,1
歡,4
而,4
吩,2
咐,2
堵,6
引,9
首,1
答,2
費,3
越,1
發,3
悲,7
伏,1
鄉,3
切,4
仔,1
細,3
裙,2
拽,1
轉,3
潺,2
泄,1
暗,4
溝,4
消,2
蛇,3
陰,2
靈,6
螃,1
蟹,1
鼠,1
颼,1
攛,1
鑽,4
井,3
探,2
巴,3
晒,2
防,1
棍,3
謀,1
搖,3
翅,3
螞,2
蟻,2
微,1
玄,2
駒,1
久,4
閑,3
渡,1
排,2
床,1
機,1
善,6
壘,1
遂,6
灰,2
爽,1
利,2
番,2
覺,1
扉,4
展,3
影,1
堂,9
煩,7
惱,3
𧿼,3
葬,1
掆,2
關,1
縫,1
叢,1
底,2
癢,1
撓,1
救,16
汛,1
熬,2
咒,3
丁,3
梁,2
攢,3
告,1
攻,1
塌,1
明,6
劖,1
剁,1
料,2
煎,2
拍,1
味,1
煮,2
省,1
稀,4
物,2
鹽,1
醃,2
般,5
吹,1
瞌,2
睡,6
蟲,3
鼻,4
盹,1
穩,1
隻,3
揉,1
搓,1
涕,2
捏,1
掭,1
燈,6
欠,1
幌,2
鴨,1
蛋,1
粗,2
旁,1
壞,1
忙,7
抽,1
滯,1
故,1
慈,4
立,5
陡,1
謝,11
賢,4
虧,3
厲,1
腦,1
揩,2
擡,2
項,1
遍,3
齒,2
頓,5
掘,1
爛,4
亡,1
塞,1
請,14
略,1
剿,1
除,1
蹄,1
綑,1
握,2
肩,1
幹,2
趁,1
工,1
凹,1
梢,1
竹,2
葉,3
蒿,4
荻,1
蘆,1
葦,1
桑,1
干,1
搧,1
及,1
醒,3
喚,6
艾,2
絕,2
患,1
鞍,1
舍,4
叩,2
欣,1
騎,1
並,2
迤,1
𨓦,1
重,3
漫,1
苔,1
蘚,1
蓬,1
絡,1
光,3
接,3
鳥,1
雀,2
諠,1
譁,1
密,2
篁,1
翠,1
異,1
卉,1
葩,1
僻,1
籬,2
茅,2
嫗,3
汪,2
害,2
疼,1
柯,1
俱,3
實,4
位,3
羅,1
漢,1
概,1
孩,3
誠,1
厚,3
疑,1
徹,1
夜,1
娘,3
磕,2
素,2
齋,7
酬,3
寒,2
薄,3
擺,4
佈,1
瞞,1
蕈,1
蘑,1
菰,1
川,1
椒,1
品,2
菜,7
寸,3
聒,2
噪,2
肚,1
饑,1
抹,1
桌,1
凳,1
嫩,2
焯,1
酸,1
虀,1
鼓,1
浮,2
薔,1
莧,1
薺,4
雁,1
燕,1
芽,1
拳,2
脆,1
青,4
藍,2
熝,1
狗,4
跡,2
貓,1
蓽,1
熟,1
剪,1
股,1
灌,1
窩,1
螺,1
操,1
帚,1
米,9
萵,1
膩,1
油,3
炒,1
烏,3
菱,1
誇,1
蒲,1
茭,1
華,1
麥,1
嬌,1
佳,1
納,1
穿,2
麻,2
臺,2
藩,1
綿,1
單,1
猢,1
猻,1
灼,2
斜,1
蛾,1
板,1
蕎,2
禿,1
枸,1
杞,1
加,1
餐,3
虔,1
飽,2
程,1
棗,1
木,1
拱,1
別,5
登,1
阪,1
遞,2
迢,2
遙,1
仍,1
求,11
霄,3
碌,2
勞,3
竺,13
涉,1
適,3
擾,1
盛,1
晚,1
誦,2
保,3
佑,1
喏,2
辭,2
投,1
離,2
厄,1
鬼,1
駭,1
挾,1
剖,1
判,1
賽,1
鷲,1
寶,2
珠,1
拈,1
彩,1
照,2
池,3
樓,1
殿,6
閣,1
音,3
寺,3
郡,32
層,1
民,14
荒,3
涼,1
街,4
衢,1
冷,1
市,3
列,2
冠,2
房,1
簷,4
順,1
遜,1
愚,1
讓,3
軟,1
筋,1
跌,2
蹡,2
躬,2
駕,4
迴,1
恕,1
罪,3
禮,5
鳳,7
旱,5
侯,19
差,4
榜,11
招,2
祈,6
文,4
掃,1
廊,1
寫,1
聘,1
茲,1
弘,1
殷,1
亢,1
累,3
田,1
菑,1
河,1
淺,1
澮,1
泉,1
津,1
富,1
室,1
聊,1
全,2
粟,1
價,1
薪,1
資,1
女,1
升,1
男,1
懼,1
典,1
欺,1
劫,1
給,1
仰,1
哲,1
禱,1
願,2
決,1
虛,1
須,2
姓,4
讀,1
書,1
歐,1
甘,3
濟,7
瘼,1
攪,1
換,1
移,1
踢,1
吐,1
件,1
耍,1
勾,1
罕,1
焚,2
默,1
祝,1
整,1
轎,1
敦,1
醜,1
氏,1
熏,1
沐,1
運,1
待,1
衙,1
潔,1
茶,1
頃,1
餓,2
捧,1
添,2
湯,1
剛,2
貴,1
敝,1
司,1
牧,1
載,1
穀,1
買,1
賣,1
戶,1
停,3
燭,1
黎,1
德,3
呵,2
論,1
良,1
愛,1
低,1
悖,1
羽,1
翼,1
謹,1
敖,2
形,1
啟,3
遣,1
輩,1
擅,2
推,3
託,2
宮,2
奏,5
准,1
目,1
罡,1
備,1
誑,1
寂,1
敬,1
巷,1
拘,1
卿,1
士,2
庶,1
牌,1
設,1
缸,2
楊,1
侍,1
題,1
觔,1
護,2
完,1
乎,1
界,5
彼,2
艱,1
欲,2
拯,1
私,1
玉,6
該,6
撒,1
冒,2
犯,3
麵,7
鎖,7
攔,1
召,1
甦,1
葛,2
翁,1
俗,1
云,1
蠅,1
網,1
旌,1
談,1
丘,1
陵,1
朕,2
監,1
仁,1
喂,1
造,1
披,2
汝,1
約,3
丈,2
雞,2
嗛,2
哈,1
舌,2
短,2
餂,2
梃,4
指,1
盞,1
焰,2
燎,2
其,1
曰,1
觸,1
宜,1
勸,2
福,2
臾,1
肯,1
