慌,4
張,8
耗,2
精,22
聞,10
弄,5
段,7
攔,2
厲,2
高,10
莫,18
胡,3
吾,3
乃,5
齊,8
臨,3
凡,2
保,5
唐,29
僧,54
西,9
取,10
經,7
國,31
特,1
借,5
此,21
冠,1
扮,3
送,6
還,22
轂,1
轆,1
黑,6
摸,3
地,9
撈,2
褲,1
衫,2
左,3
穿,5
右,3
套,3
使,10
攝,1
駕,3
出,35
復,3
徑,7
至,6
坑,1
坎,1
藏,22
凝,1
即,18
口,17
徒,15
弟,21
可,14
戒,45
哥,11
勒,3
掯,1
容,4
易,1
消,3
半,7
年,6
剃,8
長,28
毛,7
眼,10
獃,16
通,6
察,1
如,31
今,21
戴,4
頂,5
喝,7
花,4
且,15
幹,3
池,1
雖,3
殺,17
倒,11
認,6
鄉,1
談,1
省,2
內,13
幾,15
教,13
齋,25
捱,1
候,1
而,3
奔,1
折,2
辨,2
邦,1
欽,3
差,5
敢,14
阻,3
滯,1
沙,19
兄,14
依,4
褊,1
帽,3
換,4
被,15
針,1
線,2
縫,1
揀,2
然,12
後,16
自,12
除,1
稱,2
呼,6
朱,4
孫,17
切,2
休,4
語,10
讓,1
答,4
問,9
甚,25
販,5
馬,46
白,14
先,20
賃,4
款,2
受,3
用,10
拾,3
塊,4
瓦,2
查,1
銀,10
謝,3
曲,1
從,7
眾,13
牽,6
挑,4
擔,2
跑,4
太,4
平,2
境,2
界,2
分,12
未,4
直,3
推,4
引,3
斜,1
對,6
閑,1
婦,25
請,15
遞,2
影,4
桌,3
椅,1
格,1
映,1
坐,6
亮,5
丫,1
鬟,1
碗,1
清,3
茶,3
接,1
約,1
歲,1
模,5
站,1
寶,6
貨,2
北,2
匹,5
粗,1
學,1
笑,20
異,2
姓,4
居,3
共,1
領,3
群,13
因,8
回,13
多,20
少,4
百,6
像,1
片,2
誠,2
綱,1
紀,1
舍,4
第,1
留,3
院,6
落,6
闊,1
槽,1
劄,1
備,1
料,3
憑,5
養,4
賤,1
名,10
趙,6
幸,3
世,2
久,1
矣,3
喚,4
寡,11
錢,10
講,1
算,4
帳,1
府,7
常,9
低,4
價,2
遠,8
試,1
果,13
菜,4
筵,3
席,1
獅,4
仙,7
斗,3
糖,2
娘,6
陪,4
唱,2
該,2
連,5
相,9
啊,10
夠,3
合,5
盤,1
水,5
熱,2
酒,7
篩,1
猜,1
枚,1
令,4
尊,1
妨,1
伏,5
侍,2
鍋,2
飽,4
鋪,3
覺,4
賜,1
文,7
決,3
爭,5
競,3
造,4
灶,1
江,2
湖,2
賺,4
滿,5
歡,8
廚,2
快,6
整,4
治,1
宰,5
雞,2
鵝,2
煮,2
醃,1
豬,12
羊,2
日,24
米,5
麵,5
捍,1
餅,1
倘,2
跌,6
媽,10
驚,14
訝,2
俱,4
庚,2
申,2
朝,9
酉,1
罷,9
素,3
奉,1
木,3
耳,5
閩,1
筍,1
豆,1
筋,1
園,1
拔,4
青,3
粉,1
湯,1
蒸,8
捲,2
再,8
燒,2
咦,2
庖,1
慣,1
霎,1
擺,4
現,7
任,1
止,2
杯,1
暖,1
斟,1
乒,1
乓,1
板,2
響,3
底,2
莊,5
租,1
擡,14
轎,3
杠,1
則,3
期,3
索,1
表,5
耍,3
神,15
散,5
訖,2
根,3
悄,6
穩,2
或,2
滾,2
露,1
嚷,6
蚊,1
南,2
忒,2
濕,1
漏,1
肩,1
羞,4
倚,2
櫃,33
欄,1
嘆,3
女,7
抱,1
親,5
灘,2
秋,2
嗟,2
愁,4
管,7
實,3
指,1
故,5
既,3
別,4
葷,1
病,1
單,1
浪,1
尋,5
頓,6
色,4
曾,8
尺,4
蝸,1
透,4
蓋,5
順,3
歹,2
𧿼,2
攙,2
旁,1
拴,3
糟,1
緊,3
插,1
鎖,6
釘,8
替,2
紙,1
糊,2
題,8
憐,2
乍,1
悶,1
略,2
扇,1
搧,3
惟,1
闖,1
禍,3
偏,2
腿,1
縮,1
哼,5
腸,1
搗,2
鬼,2
原,11
千,12
利,2
豈,3
堂,1
強,2
盜,2
夥,2
許,6
溜,1
賊,12
執,5
杖,1
劫,2
諕,4
戰,8
兢,2
跡,1
井,1
掀,1
勢,6
囊,2
財,3
帛,1
找,1
扛,1
幌,4
守,4
甲,2
報,4
巡,5
總,10
兵,15
司,1
干,2
己,1
弓,1
抵,2
敵,3
丟,2
逃,1
奪,6
捉,4
勝,4
鬃,3
尾,1
𢷑,1
玉,6
條,5
駿,1
龍,8
駒,1
賽,2
驌,1
驦,1
金,10
萬,10
里,1
追,1
登,3
山,25
嘯,2
渾,2
雪,1
勻,1
蛟,1
離,4
海,3
島,1
麒,1
麟,1
騎,3
帥,3
封,3
皮,2
啟,3
奏,6
旨,4
埋,3
怨,2
猴,2
害,4
刀,3
湊,1
數,2
綑,2
耐,1
免,2
毫,6
傷,2
棒,8
尖,1
鑽,7
螻,2
蟻,2
踏,1
皇,13
宮,15
濃,1
際,2
普,2
臂,3
瞌,2
蟲,2
唵,1
土,5
佈,2
部,5
衙,4
員,2
宅,1
品,1
職,1
箍,4
掂,2
貝,1
窮,1
貫,2
乾,4
坤,1
體,2
乘,2
妙,3
蔽,1
蒙,3
削,3
功,5
咒,2
退,5
祗,1
抖,3
於,5
困,1
娥,3
綵,2
梳,1
髮,10
監,2
擁,3
寢,2
樂,2
噙,1
淚,3
傳,2
后,6
移,1
錦,1
窩,1
睜,2
睛,2
梓,1
童,1
公,5
亦,2
帝,2
尸,1
呻,1
咋,1
魄,1
朕,7
耶,2
嬪,1
妃,3
皆,4
跪,2
汝,3
武,3
臣,13
褒,1
貶,2
設,1
拜,7
闕,1
鞭,1
竟,1
臟,2
命,4
解,2
章,1
赦,2
儀,2
罪,2
卿,3
禮,2
貌,1
汪,2
戮,1
班,7
簾,1
閃,2
階,2
叩,2
獲,2
微,1
擅,1
專,5
士,5
魂,1
附,1
短,1
量,2
福,2
鳳,1
丹,1
墀,1
揭,1
膽,2
能,4
咄,1
嚇,1
跟,1
宣,1
召,1
鑾,2
竺,1
雷,3
音,4
寺,2
活,3
佛,2
貧,2
陛,4
願,5
識,3
顏,1
謂,1
撥,2
恩,3
迎,1
迓,1
謗,1
圓,4
勿,1
吝,1
賢,1
呵,2
贄,1
肯,4
獻,1
圖,1
永,1
固,1
壽,3
臻,1
祿,1
宴,1
改,2
號,3
晏,1
河,2
代,1
調,2
雨,2
善,5
辭,1
欣,1
悟,6
匠,1
施,2
遍,1
座,1
崔,1
巍,1
須,2
峰,2
挺,1
兇,3
暴,1
惶,2
麻,1
烏,1
巢,1
禪,1
忘,2
記,2
句,4
頌,1
求,1
塔,2
修,3
典,1
淨,5
孤,1
獨,1
存,1
錯,3
惰,1
懈,1
載,1
志,2
似,5
懼,2
疑,1
隨,3
爽,1
慮,1
步,1
舉,1
飄,1
崖,2
樹,2
禽,2
淅,1
瀝,1
獸,3
頑,2
林,1
松,1
榦,1
巒,1
竹,1
竿,1
吼,2
蒼,2
狼,2
食,1
咆,1
哮,2
餓,1
虎,1
餐,1
野,1
猿,2
鮮,1
麋,1
鹿,1
攀,2
翠,1
嵐,1
灑,2
潺,2
幽,1
鳥,2
藤,1
蘿,1
溪,1
瑤,1
雜,1
蘭,1
磷,2
石,2
岩,1
狐,1
狢,1
隊,1
險,2
峻,2
古,3
灣,1
怯,2
陣,6
春,1
夏,1
薰,1
冬,1
朔,1
漠,2
濛,2
匝,1
全,1
宛,1
混,1
沌,1
彷,1
彿,1
塵,1
逢,1
採,1
藥,1
吉,2
凶,2
腰,2
躬,2
眉,1
懸,1
巖,1
妖,70
炳,2
斑,1
采,1
豔,1
昂,2
雄,4
擻,1
獠,3
牙,3
鋼,1
爪,1
蹄,1
鉤,1
鬚,1
豎,1
狂,2
威,5
猛,1
噯,2
噴,2
運,2
智,1
謀,2
逼,1
兆,2
喧,1
鐵,6
蒜,1
死,3
壞,1
豪,1
傑,1
曉,2
計,6
顧,4
仗,2
救,1
躲,1
懶,2
哄,4
番,1
村,6
饝,4
積,1
蔬,1
鹹,2
啐,1
肚,3
渴,1
饑,2
書,1
云,1
誰,1
喏,1
適,1
攪,1
費,1
嫩,1
喂,2
勤,1
俊,1
醜,2
凹,2
矮,1
瘦,1
敲,1
魚,2
阿,1
斂,1
圈,1
晦,3
圍,4
絲,1
絛,1
熟,1
弼,2
溫,2
其,1
憊,1
掣,1
鈀,11
亂,5
築,6
防,1
陰,1
朵,1
背,5
雙,2
掄,2
杵,7
惡,2
碓,1
零,1
觜,1
電,1
腦,2
箭,1
糙,1
癩,1
蹊,1
蹺,1
齒,2
饒,2
祖,1
宗,1
巨,1
力,1
陞,1
蓬,3
掌,1
醉,2
戲,1
英,2
拱,1
牛,1
芝,1
鎚,1
結,1
降,1
包,1
夯,1
工,1
債,1
肉,5
孽,1
畜,1
染,3
博,3
槌,1
場,1
機,1
驟,1
程,1
扶,1
魔,1
猶,1
蟒,1
潭,1
浦,1
喊,1
咤,1
吒,1
振,1
川,1
吆,1
逞,1
賭,2
廝,1
鬥,2
冷,2
呀,1
罵,1
難,2
按,1
愈,1
濟,1
狠,1
欺,1
負,1
委,1
敗,4
轉,2
胎,1
累,1
粘,1
涎,1
鼻,1
涕,1
沫,1
狽,1
護,1
搥,1
胸,1
乞,1
假,1
哭,3
喪,1
助,1
羅,2
網,1
牢,1
側,1
瞞,1
惹,2
剖,1
壯,1
洞,6
默,2
煩,1
惱,3
贍,1
以,2
延,1
叢,1
哽,2
咽,2
嘻,2
哈,2
比,2
吐,1
舌,1
廣,1
鬧,1
曜,1
辰,1
嶽,1
瀆,1
詳,1
駝,2
嶺,1
犯,1
牌,1
斷,1
么,1
絕,3
虧,1
讖,1
悚,1
緩,1
策,1
瓣,2
梅,2
選,4
盔,1
盆,1
蠅,1
鋒,1
