拽,1
步,4
且,14
窮,1
寇,1
追,3
斷,3
歸,5
路,9
依,5
盡,9
皆,8
死,9
狼,3
彪,2
馬,5
鹿,3
使,14
細,5
並,10
獸,6
柴,2
耳,4
朵,4
搧,1
巢,1
穴,1
燒,6
淨,4
諸,3
尚,28
睡,10
父,25
俱,8
暴,4
紗,4
亭,4
盼,1
撲,3
哩,7
剌,1
及,10
已,4
勝,6
回,15
殿,13
喏,2
心,15
歡,4
喜,9
跪,4
地,23
攙,3
晚,11
敗,8
陣,4
逃,3
掃,7
除,4
群,6
搜,4
尋,8
憂,4
報,12
仇,5
慮,2
熟,3
矣,5
絕,4
才,14
決,1
貽,1
害,3
午,1
撞,4
紅,5
送,5
然,10
蕩,4
擺,4
齋,13
寢,3
題,3
果,10
座,9
曲,7
盤,9
桓,7
足,3
停,5
分,9
敲,2
昨,8
爺,26
留,6
今,15
欲,4
親,2
張,8
搖,9
頃,1
止,3
腮,1
淚,6
落,2
柬,2
悲,1
煩,1
惱,3
叩,7
對,13
月,3
閑,5
沖,1
府,12
滲,1
攝,3
立,4
品,1
設,1
宴,3
以,10
樂,5
差,5
賣,1
恐,5
容,3
餓,1
搶,2
雷,4
嘴,6
和,29
晦,2
色,6
歹,1
持,2
遂,4
忿,1
做,12
事,11
所,6
拔,4
刀,1
助,3
庶,1
愛,3
聞,12
默,1
片,1
錯,2
惹,4
猶,2
其,3
實,3
廣,4
年,6
鬧,4
海,3
破,7
攻,3
闖,1
禍,5
擒,3
替,2
猱,10
雪,9
狻,6
猊,6
白,7
澤,6
伏,11
狸,9
摶,9
象,10
執,5
鋒,2
引,4
縱,3
狂,2
界,5
煙,2
鼻,1
哭,6
泣,1
仔,2
假,3
噙,10
啐,1
腳,6
語,4
移,2
牌,1
昏,4
沉,3
直,6
醒,4
息,2
房,4
舍,1
傷,8
痛,1
泉,2
湧,1
雙,2
跌,1
振,1
恨,3
禿,3
幹,2
毒,2
扯,2
益,1
全,2
銳,1
肯,1
非,1
毀,1
命,12
掙,2
石,6
磕,3
腦,2
苦,7
勸,1
霧,6
騰,3
諕,3
廂,4
拖,3
男,1
女,2
顧,2
私,1
閉,5
噴,3
掀,1
夥,6
吩,3
咐,3
汝,7
夫,4
守,10
池,4
令,4
樓,6
劄,1
旌,2
旗,5
蔽,1
炮,2
半,5
失,3
慧,1
緣,2
謹,2
魔,3
凶,1
竟,2
覿,1
錦,10
鏽,2
幢,1
緊,6
挨,2
佈,2
坎,2
莽,1
切,1
潑,7
狠,5
損,2
眷,2
族,1
冤,2
交,2
低,2
根,2
鐵,7
蒺,3
藜,3
楞,2
簡,4
掣,2
擁,5
架,2
悶,1
棍,10
銅,1
鎚,2
鋼,2
槍,3
鉞,2
斧,3
骨,3
芒,1
吶,2
兇,1
罕,1
顛,2
騁,1
勢,1
慘,1
遮,4
擋,2
功,4
勇,1
擂,1
鼓,4
篩,1
鑼,2
壯,2
投,1
反,1
經,5
覺,3
吐,1
粘,1
涎,1
幌,3
獃,2
照,5
脊,1
梁,1
採,1
鬃,1
尾,1
扛,3
毫,4
嚼,2
碎,2
變,4
繞,2
裹,1
性,6
待,6
壞,1
安,5
歇,4
擡,2
校,2
尉,2
繩,5
綁,1
呀,2
悟,2
沒,4
牢,5
拴,4
縛,1
先,8
賭,1
佯,1
輸,1
化,3
億,2
頂,1
垛,1
燈,15
籠,3
幟,1
梆,2
鈴,1
箭,1
計,5
用,13
暗,6
并,2
釀,1
索,3
跳,3
快,5
饒,4
粉,1
屍,1
刮,1
黑,3
濃,2
推,2
林,2
太,8
囫,1
圇,1
吞,1
活,7
卷,1
舒,1
霄,1
番,1
域,1
駕,3
官,6
員,3
復,2
愈,1
嚷,3
臂,1
膊,1
爛,1
翻,2
烘,2
脫,3
妃,4
啼,2
啊,3
休,2
孤,1
后,2
愁,2
料,1
管,2
簇,3
願,1
皇,1
圖,1
堅,2
固,2
含,1
剝,2
皮,2
鎖,2
保,4
次,6
祥,2
按,1
觀,1
峰,2
排,3
突,1
兀,1
嶺,1
峻,1
崎,1
嶇,1
澗,1
潺,1
湲,1
水,2
漱,1
陡,1
香,3
巒,1
重,6
疊,2
灣,1
環,2
鶴,1
松,1
伴,1
玄,2
猿,2
覓,1
晴,1
暉,1
麋,1
暖,1
鸞,1
淅,1
嚦,1
綿,2
蠻,1
春,1
李,1
爭,2
妍,1
夏,1
柳,6
槐,1
競,1
茂,1
秋,1
冬,1
瀛,1
洲,1
景,2
短,2
谷,2
蹤,1
跡,1
扇,1
斑,1
楟,1
橫,1
嵌,1
塊,3
版,1
楷,1
鐫,1
眺,1
晌,2
吊,2
傍,3
恓,2
惶,4
受,9
救,8
吾,2
懲,1
披,1
拈,1
踏,2
吆,1
答,6
輕,4
啣,4
猴,3
選,1
熬,1
體,2
拂,1
癢,1
憑,1
捶,1
略,4
介,1
悚,1
折,1
忙,2
飲,1
食,2
窩,3
遭,1
再,2
蓋,1
像,2
剔,4
托,4
慢,2
盹,1
遁,1
抖,2
整,1
束,1
衣,4
服,3
桶,1
粗,1
丈,5
孽,1
畜,2
舊,2
掗,4
肉,3
餅,2
忍,1
腫,1
轂,1
轆,1
爬,2
吹,1
堂,1
應,4
血,1
淋,2
背,3
貼,1
廊,3
站,1
捽,1
補,2
業,1
跨,1
祗,1
隍,3
款,3
遇,3
特,3
嗔,1
諦,3
甲,4
丁,5
押,4
護,6
捲,1
簾,1
由,1
乞,1
兢,2
號,1
滅,1
須,3
極,4
妙,8
巖,7
思,2
憶,1
乙,3
祐,2
遵,1
訖,1
觔,1
斗,1
寅,1
士,2
儀,1
拱,3
遣,2
期,3
蘢,1
蔥,1
瓦,2
漾,1
波,1
焰,1
崇,1
盈,2
闕,1
騫,1
隆,1
閣,2
窗,1
軒,1
蒼,1
龍,2
藹,1
輝,1
瑞,2
穿,2
霓,1
帔,1
童,1
侍,1
衛,1
蓮,1
棄,1
佛,11
完,4
北,1
干,2
亦,1
彼,1
罪,3
坊,3
始,1
奴,8
揪,1
垂,1
甘,1
露,1
瓶,1
醉,2
君,1
輪,2
迴,1
瓊,1
液,1
據,1
凡,2
刑,1
罰,1
久,1
修,4
徹,2
念,3
咒,1
隻,1
撾,1
拳,1
夠,1
困,1
韂,1
騎,1
逍,2
枯,2
堆,1
烏,1
焦,1
窰,1
鎮,1
馱,1
筵,2
享,2
宵,3
旨,2
素,1
恩,2
屠,2
史,1
剁,1
給,1
軍,1
民,2
滋,1
味,1
戶,3
瞻,1
仰,1
匠,3
工,3
斤,5
乎,1
患,1
謂,2
晏,1
河,1
清,2
平,4
勞,1
誤,1
程,4
授,3
操,1
演,1
餘,1
退,1
虧,2
較,1
初,1
淵,1
詩,2
證,1
曰,1
善,2
社,1
稷,1
皈,1
夷,1
陽,1
理,1
遺,1
永,1
微,1
奈,2
拉,1
針,1
茶,3
褐,1
疋,1
欣,1
布,1
裰,1
拾,1
裝,1
羅,1
漢,1
臨,1
街,3
塞,1
焚,1
獻,2
離,2
潛,1
音,1
禪,2
劣,1
速,1
剪,1
暫,2
墮,1
途,2
漏,1
恰,1
表,1
穩,1
鄉,1
杆,1
俟,1
肆,1
喧,2
嘩,1
米,1
市,1
油,1
熱,1
衢,1
遊,1
浪,1
眼,1
捏,1
汗,1
惟,1
巷,1
慈,1
寺,1
麗,1
崢,1
嶸,1
靜,1
縹,1
緲,1
浮,1
挺,1
碧,1
陰,2
森,1
戲,1
塔,1
常,1
登,1
爐,1
爇,1
臺,1
熒,1
鐘,2
韻,1
朗,1
誦,1
掌,1
指,1
丰,1
采,1
冠,1
福,1
招,1
講,1
牽,1
擔,1
恁,1
醜,5
雖,1
頗,2
懼,1
國,2
適,1
剎,1
俊,2
描,1
畫,1
貴,2
竺,1
郡,1
里,1
妄,1
寬,2
妨,1
逢,2
佳,1
試,1
笙,1
簫,1
橋,1
豐,1
盛,1
荒,1
信,1
