尋,6
底,3
止,1
領,7
裰,2
聲,30
害,6
怕,3
拽,2
步,7
外,10
屣,1
荔,1
枝,3
核,10
撲,2
滑,1
跌,3
噹,2
粉,2
碎,5
忍,3
呵,4
諕,3
魂,1
魄,1
禍,2
未,10
即,19
問,7
兢,2
因,4
險,1
殺,5
言,20
邪,2
令,22
動,12
端,6
分,5
解,5
省,2
倥,1
臉,2
憑,4
泥,1
塑,1
金,21
裝,1
歹,2
勾,2
當,17
皮,5
剝,1
吐,1
形,1
勿,1
疑,3
虔,2
敬,8
意,6
晝,1
誦,2
申,1
又,44
廷,3
名,14
斷,3
爺,10
駕,16
降,9
臨,5
趁,2
從,7
返,2
鶴,2
斯,1
拜,10
告,4
懇,1
丹,9
陛,19
長,14
永,1
壽,4
教,21
取,10
俱,5
遵,5
命,12
班,5
擺,5
列,4
整,2
磬,1
響,15
庭,4
舞,3
蹈,1
於,3
啟,5
誠,7
惶,1
恐,5
稽,1
首,3
依,5
臣,3
仰,5
虛,2
鄙,1
俚,1
輝,1
敕,1
御,6
製,1
闈,2
廣,6
陳,1
龍,25
旗,2
宵,2
秉,1
鎮,1
焚,4
達,1
寸,2
蒙,3
車,6
賜,4
比,3
山,8
忐,1
忑,1
默,4
答,6
應,4
晚,3
輩,3
蟠,1
桃,13
改,4
垂,4
話,8
抖,3
活,2
凡,3
放,24
謹,1
辦,1
微,3
除,2
國,81
王,63
玄,3
齡,1
羅,3
醮,3
徹,1
幸,3
棄,1
恩,5
榮,1
留,6
延,2
緊,2
寂,2
畢,5
須,10
苗,2
裔,1
忒,2
容,3
易,1
叩,2
恭,1
千,3
乞,1
普,3
既,3
器,1
皿,1
謝,6
愛,1
強,4
擡,11
缸,5
砂,4
盆,4
摘,2
移,2
掩,3
格,2
洩,1
跪,1
墀,1
掀,1
裙,4
撒,3
臊,3
溺,5
歡,3
啊,4
幹,5
揭,2
喇,4
呂,1
梁,2
洪,1
板,7
舊,2
磕,3
總,1
鍾,3
茶,1
遞,6
舀,1
喝,5
抹,1
唇,1
咂,1
努,2
酣,1
𨢿,1
識,2
破,7
段,1
索,1
性,7
胡,1
思,1
基,1
吾,1
姓,4
唐,27
奉,7
旨,11
良,1
嬉,2
以,4
尿,1
攔,2
叉,2
鈀,1
帚,1
瓦,3
塊,1
石,3
亂,10
挾,2
轉,3
智,2
淵,2
寺,2
敢,16
復,1
設,4
聚,1
集,1
武,4
絳,1
紗,2
鼎,1
靉,2
靆,2
換,9
關,15
信,1
差,4
錯,1
護,4
持,2
襴,1
袈,1
裟,1
牒,3
捧,5
缽,1
盂,1
能,6
錫,1
杖,1
囊,1
匹,1
交,1
守,1
鳳,6
樓,13
報,4
土,7
煩,1
為,8
閣,3
使,6
階,6
曰,2
現,6
死,5
巡,1
捕,1
員,4
傍,5
閃,5
乃,5
贍,1
部,1
洲,1
華,5
里,3
遙,1
怪,2
定,8
召,3
驗,2
庶,1
善,2
緣,2
准,1
鑾,7
排,1
展,2
慌,7
收,9
近,2
墩,2
躬,2
迎,3
接,1
雙,1
丫,1
髻,2
童,19
控,1
背,1
視,1
朕,6
故,2
入,2
期,2
冒,4
犯,2
顏,1
罪,8
昨,2
囚,2
輛,2
毀,2
壞,3
被,4
蔽,2
指,11
遺,2
哄,2
瞞,2
擒,1
謂,1
冤,1
窄,1
怒,5
誅,1
合,5
厲,3
雷,21
霆,2
衝,1
豈,2
謬,2
誰,5
證,2
屈,2
償,1
亦,3
料,1
該,3
鬧,1
宇,1
栽,2
乍,1
街,5
捉,1
假,3
託,1
限,1
嗔,3
詳,1
察,1
本,8
昏,6
遍,4
決,1
惑,2
鄉,5
春,1
夏,1
荒,1
特,2
場,8
甘,2
濟,2
黎,2
民,4
拯,1
援,1
塗,1
炭,1
姑,1
恕,2
賭,12
勝,5
饒,2
汝,1
赴,1
典,2
刑,2
示,2
曉,2
壇,11
寡,7
親,4
臾,4
飛,17
諸,2
色,5
備,1
欠,1
辭,1
向,5
壓,1
蛇,2
績,1
筋,2
節,2
肚,1
雖,2
相,4
彼,1
賴,1
成,5
牌,18
妙,2
約,2
插,1
宿,1
頂,2
靄,2
隻,1
靠,1
鐫,1
注,1
滿,5
浮,1
楊,2
柳,3
托,1
書,6
樁,4
寫,2
蠻,1
錄,1
每,1
執,6
鎚,1
伺,1
架,1
紙,3
贊,2
謙,1
遜,1
劍,3
乒,3
悠,2
拔,4
毫,4
婆,8
布,1
袋,2
郎,8
劄,1
繩,2
施,6
保,3
遲,2
助,10
反,2
鬍,1
嚷,1
霧,10
遮,1
陽,1
耀,2
皇,5
帝,6
搪,1
塞,2
全,2
實,3
焦,1
躁,1
仗,1
髮,3
鄧,3
電,7
母,4
項,2
志,2
擲,1
九,2
府,2
灼,2
愈,1
加,1
添,1
擁,1
敖,7
欽,1
閏,1
勞,3
虧,2
縛,1
搭,1
救,2
廝,1
鎖,2
擅,1
治,2
吩,2
咐,2
顯,8
款,1
棍,8
第,4
承,2
晴,6
違,1
誤,1
肉,2
胎,1
占,1
洗,3
耳,6
抽,1
柴,1
帳,1
舉,2
密,1
靜,2
題,1
朵,6
內,5
幌,2
短,2
碗,2
粗,1
翻,3
磚,2
常,2
折,1
傷,2
摧,1
林,1
樹,2
損,2
崩,2
牆,1
撼,1
柱,2
紅,4
翅,2
演,1
廳,1
懼,1
黛,1
青,1
院,1
嬪,1
妃,1
侯,1
伯,1
冠,1
纓,1
宰,1
烏,1
談,1
由,1
魚,3
象,1
衫,1
彩,1
翠,1
屏,1
綠,1
窗,2
朱,1
戶,4
狼,1
狽,1
歪,1
槅,1
兇,1
市,2
蹤,1
閉,1
箍,4
鑽,10
威,1
骨,1
觸,1
濃,2
漠,2
蓋,3
茫,2
冉,2
離,2
崑,1
崙,1
頃,2
刻,2
漫,4
世,2
宛,1
沌,1
朦,1
朧,1
奮,2
騎,1
獸,2
唿,1
霹,1
靂,1
振,2
淅,1
瀝,2
綃,1
洋,1
滾,4
燁,2
稻,1
米,1
萌,1
昆,2
蟲,8
蟄,1
駭,1
商,1
賈,1
怯,1
沉,2
乓,2
裂,1
勢,2
替,3
貪,1
贓,1
忤,1
逆,1
孝,1
越,1
坤,4
銀,3
漢,1
傾,1
塹,1
疾,3
滴,2
瀟,2
瀉,1
浪,1
滔,1
淙,2
瓮,1
撿,1
澆,2
莊,1
屋,1
野,1
岸,2
橋,1
桑,1
田,1
滄,1
霎,2
陸,1
波,1
濤,1
藉,1
江,2
辰,4
午,1
衢,1
渰,1
禾,1
美,1
策,1
稱,1
爽,2
杲,2
阻,1
非,2
爭,1
擊,1
別,1
適,1
遇,2
算,5
術,4
遽,1
喚,1
條,3
騰,3
遶,2
爪,1
鉤,1
鱗,1
鏡,1
髯,1
素,1
練,1
角,1
聳,1
軒,1
昂,1
挺,2
額,1
崔,1
圓,1
睛,1
晃,1
亮,1
測,1
評,1
瑞,1
繽,1
紛,1
卿,1
貴,1
體,1
劈,1
竟,1
印,1
攙,1
匡,1
扶,1
社,4
稷,4
苦,1
歷,1
抓,1
敗,1
輕,3
禪,13
矣,1
異,2
梯,4
疊,1
攀,1
凳,1
吟,1
踢,1
井,1
攪,1
擔,1
巧,1
砍,1
剁,1
腦,2
剖,1
腹,1
剜,1
輸,5
蹅,1
幼,1
存,1
胸,1
貧,6
縱,1
席,1
撮,1
斂,2
蟭,4
蟟,4
負,1
團,2
彈,1
咬,2
覺,2
癢,3
疼,4
痛,1
禁,1
擦,1
乎,3
嚶,3
豆,1
粒,1
叮,2
撓,2
虱,1
哈,2
枉,1
贏,5
蜈,1
蚣,1
鼻,1
凹,2
觔,1
喪,1
梳,2
仍,2
馱,1
隔,3
猜,24
枚,2
擬,1
雪,1
仲,1
恨,1
讒,1
硃,1
漆,2
櫃,18
娘,2
件,7
貝,8
釘,2
縫,3
襖,3
尖,1
血,1
哨,1
爛,4
泡,1
校,1
尉,1
赦,1
后,1
主,1
梓,1
妻,1
緞,1
絹,2
試,1
園,1
結,1
連,1
腮,1
快,1
顆,1
鬥,1
鬼,1
積,1
搬,1
運,1
抵,4
伶,1
俐,1
稀,1
貌,1
遁,1
誨,1
計,2
較,2
剃,4
賞,1
刀,2
摟,1
抱,1
乖,2
窩,1
紇,1
絡,1
裳,1
脫,2
蔥,1
沿,1
氅,1
木,2
敲,1
佛,6
北,1
阿,1
彌,1
陀,1
切,1
準,1
