剖,4
遂,6
葬,1
屍,1
還,15
立,6
廟,1
享,1
祭,4
武,4
善,11
綑,1
羽,3
林,30
衛,2
大,63
軍,4
奔,3
現,10
本,7
唐,39
禍,5
戒,51
沙,25
領,4
忽,6
諕,9
尸,1
散,7
七,8
竅,1
煙,4
倒,7
埃,2
渾,2
身,27
汗,1
眼,4
定,14
睛,2
口,11
能,12
慌,4
前,34
攙,3
甦,2
醒,2
甚,22
慢,9
些,11
便,4
卻,34
回,12
視,2
少,5
頃,2
要,22
做,18
誣,2
所,4
錦,9
衣,13
慈,7
憫,1
救,28
番,2
撞,4
戰,13
兢,12
爬,2
起,26
扯,7
著,54
哀,1
告,4
賢,1
徒,18
啊,7
怎,17
麼,27
全,5
命,22
情,7
願,2
既,7
遲,2
疑,1
快,12
泥,5
獃,11
使,6
鈀,11
築,9
敢,5
面,10
後,10
擄,1
撒,1
溺,1
團,4
臊,4
遞,3
沒,7
奈,3
撲,5
片,4
臉,7
猴,8
像,3
站,3
動,6
莫,14
語,7
貼,1
念,9
吹,3
變,7
模,5
樣,6
穿,5
捻,2
訣,2
咒,1
搖,1
嘴,5
識,5
認,8
當,17
合,3
裝,1
扮,1
停,2
鑼,2
鳴,4
槍,1
簇,1
擁,2
原,10
進,14
庭,3
丞,1
跪,4
指,4
客,4
房,2
至,8
左,5
右,5
護,4
持,4
假,14
召,2
貧,4
話,8
想,10
用,8
咦,3
反,5
招,2
凶,1
畢,3
竟,2
端,4
性,9
解,11
繞,3
直,6
黃,6
已,8
到,24
依,4
眾,12
階,3
拜,19
挺,2
高,9
丘,12
疾,2
纏,8
綿,1
久,4
愈,4
餌,1
俱,5
完,6
備,2
味,3
特,5
建,1
祠,2
堂,2
奉,6
永,1
隻,3
瞞,3
幾,13
色,7
傍,2
黑,11
胸,3
腹,4
謹,4
駕,3
牛,1
短,2
接,3
手,13
膛,1
抹,2
唿,2
喇,3
響,4
聲,24
肚,2
皮,3
頭,24
滾,1
堆,2
文,5
失,4
麻,1
多,14
血,2
淋,2
撿,1
觀,9
紅,4
慳,1
貪,3
利,4
名,3
嫉,1
妒,1
計,3
較,3
望,7
侮,1
殺,9
害,8
狠,1
毒,1
恐,3
怖,1
慎,1
妄,1
隱,2
暗,4
種,2
呆,2
掙,2
收,4
忍,6
耐,3
力,5
替,2
睜,1
仔,1
細,2
般,11
聖,28
舊,2
抽,1
騰,2
翻,2
觔,3
斗,5
跳,7
空,17
吾,2
棒,15
蟠,4
龍,10
拐,14
杖,3
迎,8
兩,13
半,13
場,4
意,9
虛,5
靉,2
故,2
怪,34
女,20
嬌,1
染,1
童,3
宰,4
逢,2
顯,1
通,4
捉,5
鐵,3
實,5
兇,2
棍,1
堪,1
霧,2
池,2
魂,4
魄,3
嬪,3
妃,7
繡,2
改,3
亂,8
佈,1
擺,8
猶,1
虎,6
掄,3
離,7
海,2
鬧,3
致,2
令,3
明,8
苦,3
餘,2
抵,2
箍,3
幌,3
化,14
寒,10
落,5
皇,2
宮,12
內,8
院,4
貢,1
后,12
帶,8
並,2
向,10
們,17
感,3
爭,4
潛,1
座,5
尋,14
美,15
同,12
六,6
概,1
處,19
哩,11
公,6
監,1
臣,4
俯,2
伏,5
啟,1
辨,1
亦,5
矣,3
寶,2
間,15
俊,2
偉,1
形,3
弟,18
悟,7
豬,2
因,5
降,7
閣,4
嚇,2
戴,2
悶,2
怕,9
兄,9
酬,2
雖,5
但,10
跟,7
挑,6
擔,9
牽,8
爺,6
呀,3
腦,2
類,2
士,1
醜,2
陋,1
宣,1
抓,1
復,2
覺,4
爽,1
親,8
佛,9
拴,2
併,1
擒,2
剪,4
患,4
諸,4
群,4
避,1
男,2
嫌,2
斬,1
草,7
根,4
盡,8
誠,1
報,2
忙,4
答,3
居,3
含,2
曾,13
南,10
里,8
路,26
柳,8
坡,5
莊,6
止,4
妻,2
配,2
愛,3
納,1
寵,1
屢,1
功,7
輕,4
選,2
民,4
料,1
恰,2
遇,9
加,1
誤,1
犯,1
透,2
魔,1
廣,2
傾,3
資,2
悲,4
財,1
供,2
飽,1
餐,1
抖,2
擻,2
隨,6
徑,6
找,1
股,2
溪,2
夾,1
岸,3
楊,4
於,3
野,4
田,1
堤,1
覓,3
唵,2
字,3
拘,2
近,9
叩,3
打,10
洞,9
哄,4
廂,1
及,4
由,1
恕,1
罪,3
理,4
鑒,1
察,2
威,3
漏,1
欺,3
凌,2
獲,2
叉,4
顆,6
樹,20
過,12
條,3
枝,3
總,1
趕,4
雙,1
霎,1
喨,1
扇,1
霞,5
趁,1
晃,2
亮,1
偷,2
常,6
蘚,1
漫,1
奇,2
豔,2
麗,1
遍,1
鬥,1
芳,3
榮,1
溫,2
暖,1
景,4
春,3
閬,1
苑,1
亞,1
蓬,3
瀛,1
滑,2
凳,1
攀,2
蔓,1
平,3
橋,1
掛,2
藤,6
蜂,1
啣,1
蕊,2
巖,2
窟,1
蝶,1
戲,1
幽,1
蘭,1
石,6
拽,1
步,5
懷,2
摟,1
喘,1
噓,2
講,1
機,2
破,3
跑,3
掣,2
夥,2
毛,2
丟,4
架,2
舉,6
迸,1
發,5
戀,2
干,2
展,1
政,1
活,5
恨,2
仇,1
扎,1
促,1
損,1
琪,1
顧,2
踢,1
苔,1
欽,1
崖,4
菲,2
掩,1
壓,1
乒,2
乓,2
鳥,3
吆,1
存,1
呼,5
捲,1
狂,1
嚷,1
激,1
癢,1
撓,1
鮮,2
冒,2
嚶,6
乎,1
敵,2
敗,2
投,1
決,3
鬆,1
喊,4
際,1
祥,6
縹,2
緲,2
目,2
極,3
星,24
罩,5
肉,4
陪,2
饒,3
副,1
腳,5
孽,6
畜,6
死,8
鹿,15
管,5
滴,1
淚,5
玉,1
簡,1
斑,2
角,2
彎,1
度,2
饑,2
圃,1
渴,1
飲,2
潺,2
深,6
學,2
喚,2
抿,1
寰,1
件,4
寧,2
略,1
吶,1
逃,3
振,2
漢,2
狐,5
狸,4
照,2
憐,1
爛,1
穢,1
污,1
揪,2
尾,2
拖,3
摸,2
罵,3
背,4
囑,2
摜,2
伸,1
呦,2
眷,2
捨,4
劈,2
勒,2
袍,1
腰,1
扣,1
頸,1
項,1
索,2
掃,2
乾,5
庶,3
免,2
枯,2
柴,4
烈,1
颯,2
帥,1
搬,2
霜,1
秋,1
蓼,2
節,1
蔞,1
蒿,1
蘆,1
荻,1
隔,2
焦,1
油,2
膩,2
填,1
塞,1
燒,3
宅,1
坑,1
耍,2
膽,1
宴,5
共,1
坐,13
帝,2
荒,2
棋,1
局,1
終,4
屈,1
算,1
敘,3
彩,1
盈,1
異,2
桌,1
緯,1
毯,1
鴨,1
沉,3
檀,1
裊,1
筵,2
蔬,1
馨,1
盤,6
樓,1
臺,1
糖,3
獸,1
鴛,1
鴦,1
錠,1
獅,1
鸚,2
鵡,2
杯,2
鷺,1
鶿,1
杓,1
席,7
盛,3
案,1
殽,1
魁,1
圓,1
繭,1
栗,1
荔,1
桃,4
棗,3
柿,1
餅,1
甘,1
甜,1
松,11
葡,1
萄,1
酒,2
蜜,1
食,1
數,3
蒸,1
酥,1
炸,1
澆,1
壘,1
饝,2
銀,2
碗,1
稻,1
飯,3
辣,1
煼,2
粉,1
噴,2
添,2
換,1
蘑,1
菇,1
木,2
嫩,1
筍,1
菜,1
珍,1
饈,1
綽,1
皆,3
設,2
次,2
首,1
側,1
司,2
樂,2
擎,1
讓,2
須,4
歹,4
辭,4
祛,2
筋,1
衰,1
袖,1
獻,1
茶,1
吞,2
漸,1
斤,1
踏,3
黎,3
焚,3
拾,1
積,2
補,1
碎,2
費,1
鳳,1
輦,2
車,1
推,1
輪,1
轂,1
街,1
市,1
姓,1
盞,1
爐,1
啼,4
哭,2
隍,1
社,2
揭,1
諦,1
值,1
曹,1
丁,1
甲,2
伽,1
藍,1
蒙,1
攝,1
勞,2
列,1
位,2
歸,2
祀,2
淅,2
播,1
抱,2
哥,6
貌,2
擡,2
扛,1
撮,1
禁,1
或,4
鞋,2
褊,1
衫,1
布,1
襪,1
裳,1
桓,1
影,2
牌,2
疊,1
肯,1
勉,1
乘,1
別,1
夠,1
冬,1
殘,1
峻,3
嶺,2
井,1
礙,2
嶮,2
密,7
叢,4
忒,1
策,1
肩,1
攏,1
韁,1
繩,5
穩,2
雕,1
鞍,1
峰,2
湲,1
湧,2
澗,1
梅,1
李,2
綠,1
杜,2
鵑,2
暮,1
燕,2
呢,1
喃,1
嵯,1
峨,1
蓋,2
崎,3
嶇,2
突,1
兀,1
玲,1
瓏,1
削,1
壁,1
懸,1
薜,1
蘿,1
穠,1
競,1
戟,1
壑,1
流,1
浪,1
洪,1
緩,1
思,2
鄉,2
兜,1
關,1
燈,1
甫,1
拗,1
巫,1
憂,1
云,3
富,1
貴,1
工,2
夫,3
胡,6
談,2
捱,1
閑,2
派,1
防,1
仁,2
北,3
徹,1
霄,1
侵,1
碧,1
查,1
荊,1
棘,1
週,1
葛,6
旅,1
商,1
槐,1
載,1
檜,1
芍,1
旱,1
芙,1
蓉,1
攢,2
紛,2
畫,2
哨,1
鵲,1
烏,1
鴉,1
哺,1
鸝,1
舌,1
調,1
音,2
鷓,1
鴣,1
眉,1
郎,1
蟲,3
磕,1
牙,2
狢,1
妝,1
娘,2
蒼,1
狼,3
吼,1
托,1
塔,1
縱,3
懼,1
逍,2
遙,2
雅,1
卉,1
則,2
歇,2
缽,1
盂,1
佇,1
瑞,3
靄,2
氤,1
氳,1
誇,2
獎,1
蟬,1
遊,1
蕩,1
涯,1
聚,1
籍,1
額,1
冠,1
鎧,1
執,1
履,1
災,1
低,1
詳,1
諷,1
摩,1
訶,1
波,1
羅,1
豹,2
挪,2
柏,1
附,1
綁,7
截,4
滕,1
埋,2
句,1
菩,4
薩,4
廝,1
泉,2
腮,1
垂,1
魚,1
雁,1
巧,2
婆,1
母,2
邀,1
塋,2
轎,2
郊,1
剛,1
紙,1
弄,3
奴,4
室,1
第,2
吵,1
忿,1
亡,1
祖,1
宗,1
德,1
忘,2
雨,1
吊,1
哽,1
咽,1
猛,1
悽,1
愴,1
耶,1
濃,1
厚,1
俺,1
朵,1
捽,1
跌,4
恃,1
喧,1
騙,1
潑,3
幹,2
買,2
賣,2
嗊,1
弼,1
夯,1
貨,1
憊,1
懶,1
義,1
囔,1
糟,1
婿,1
撇,1
咬,1
齒,1
乙,1
篇,1
順,1
昧,2
遮,1
偏,1
造,3
級,1
浮,1
屠,1
許,1
勿,2
惡,1
勸,2
任,1
束,2
裙,1
孜,2
佳,1
猢,1
猻,1
虔,1
輩,1
律,1
標,1
倘,1
論,1
拂,1
姦,1
追,1
牒,1
該,1
充,1
辯,1
貽,1
累,1
餓,1
艱,1
虧,1
置,1
吟,1
馱,4
私,1
益,1
搥,1
爆,1
疼,1
贓,1
庵,1
