獺,1
驍,2
狡,1
乖,1
掄,1
戟,2
蛇,1
挎,1
弓,2
猩,6
營,1
汛,1
捏,1
剝,1
拽,3
琪,1
瑤,1
柏,1
喬,1
窗,1
亮,1
戧,1
椅,2
晃,2
霞,1
獠,1
刃,1
焦,1
髮,2
箭,2
疊,1
氈,1
突,1
杵,1
摩,1
傲,1
循,1
篩,1
摜,1
班,2
謀,1
士,1
饒,1
押,1
腿,1
昏,1
甲,1
纓,1
剽,1
鏟,1
鍪,1
鎧,1
斧,1
蒺,1
藜,1
叉,1
銃,1
鉋,1
盔,1
扮,2
䩺,1
鞋,1
胖,1
襖,1
鞭,1
彈,1
鎚,1
狠,1
汪,2
勇,1
偏,1
廈,1
壯,1
麗,1
狐,1
腮,1
眸,1
嫩,1
嬈,1
懶,1
堆,1
釵,1
胭,1
脂,1
鬆,1
櫻,1
唇,1
皺,1
蛾,1
淹,1
片,1
憶,1
恨,1
網,1
薄,1
懨,2
訊,1
潑,2
村,2
狀,1
享,1
榮,1
宰,1
俯,1
埃,1
仰,1
視,1
野,1
婢,1
討,1
敵,1
布,1
稟,1
