生,24
揚,1
鞭,1
策,1
而,4
岩,2
數,11
里,8
鬢,1
鬆,1
白,3
髮,3
飄,2
搔,1
鬚,2
稀,1
朗,1
銀,4
絲,2
擺,3
動,6
掛,3
串,1
珠,1
持,1
拐,3
杖,4
龍,6
遠,5
坡,3
呼,3
暫,1
驊,1
騮,1
緊,9
兜,1
玉,4
勒,1
夥,6
魔,44
吃,13
閻,5
浮,2
世,4
失,6
色,4
足,4
平,4
二,22
坐,9
雕,1
鞍,1
穩,2
跌,2
掙,2
挫,1
草,2
哼,1
近,6
攙,2
報,14
敢,10
實,19
端,4
相,9
貌,2
醜,5
陋,1
粗,6
俗,3
衝,3
撞,9
信,10
變,47
俊,4
捻,6
訣,5
搖,8
做,22
乾,6
淨,6
和,14
尚,13
秀,2
眉,5
清,2
圓,4
臉,11
斯,1
文,3
氣,14
象,2
類,2
辭,1
抖,3
錦,1
直,5
裰,2
比,5
豬,2
滾,7
年,16
俏,1
躲,1
離,3
對,5
躬,2
貧,1
訊,1
雅,2
少,9
輕,8
答,3
摸,6
嘻,2
東,7
土,5
特,3
佛,4
經,5
適,3
到,13
此,31
間,12
膽,10
懼,2
聲,32
煩,2
細,14
貶,3
幼,1
歹,1
幫,3
襯,1
神,13
廣,7
據,1
似,13
護,2
親,1
或,4
鄰,1
契,1
友,3
威,5
智,3
興,2
節,1
概,1
肯,1
傾,2
歷,2
點,7
會,17
弄,9
嘴,14
跟,4
遊,1
方,8
學,1
法,8
術,1
驅,1
縛,2
魍,1
魎,1
家,13
鎮,2
宅,1
邪,1
曾,23
封,2
書,2
靈,1
五,13
百,11
阿,2
羅,2
迎,3
接,1
簡,1
宮,1
曜,1
欽,1
四,20
海,4
常,3
作,13
君,1
稱,1
社,1
城,5
隍,1
賓,1
朋,2
愛,1
忍,7
呵,8
扯,7
若,28
啊,9
連,3
夜,3
搬,1
胡,5
瞞,4
祖,1
居,1
傲,1
國,3
果,12
簾,1
姓,1
孫,28
名,21
過,20
幹,4
眾,16
飲,2
幾,11
杯,3
酒,6
夢,2
批,1
勾,1
司,1
箍,2
棒,7
傷,1
鬼,2
判,2
諕,10
王,44
乎,1
掀,1
翻,2
森,1
嚇,5
掌,4
案,1
簽,1
畫,1
字,8
饒,1
願,2
彌,1
陀,2
再,8
夠,2
歲,3
猜,2
萬,23
舊,3
副,1
識,1
竅,1
管,4
抹,2
咨,1
徠,1
兩,10
股,2
腰,5
繫,1
虎,3
皮,5
裙,1
執,2
根,12
石,3
崖,3
活,2
雷,4
腿,2
腳,2
酸,1
麻,1
站,3
躘,1
踵,1
虛,7
善,2
委,1
累,1
戰,9
兢,8
推,1
耳,3
聾,1
句,3
抽,2
沒,20
音,2
論,4
賭,3
化,16
促,1
掐,1
捉,3
隊,2
伍,2
鑽,37
顧,4
尾,5
尷,1
尬,1
跑,4
仔,6
獃,5
釘,3
撒,2
皂,1
扭,2
捏,2
奔,1
唱,2
喏,2
拄,2
愈,1
爺,3
呀,4
遇,2
碓,1
梃,1
扇,1
朵,1
鐵,5
片,4
𣮤,1
毛,13
頸,1
褒,1
奈,5
停,4
第,3
才,13
示,2
毫,6
溜,3
纏,2
獅,10
駝,9
嶺,7
啐,1
費,1
勞,2
力,6
遭,3
棍,4
死,7
難,15
哉,1
淺,1
南,7
北,5
巡,13
哨,2
柴,1
共,4
計,3
算,2
帶,6
牌,15
專,2
恭,2
喝,5
蹲,4
屎,1
趕,5
早,5
各,6
偏,2
恐,5
慌,9
張,4
屣,3
邊,10
食,2
骨,3
悚,1
許,5
哥,10
同,6
決,1
謬,1
谷,2
半,5
罄,2
羞,2
卯,3
樣,9
憑,1
抓,3
綑,3
丈,8
幌,2
圍,3
往,4
砑,4
肉,7
泥,2
爛,2
醬,1
麵,1
更,4
傍,2
恁,1
講,2
段,5
寬,2
故,6
狐,1
假,8
傳,3
忙,4
跡,1
彩,2
霞,2
晃,2
亮,4
縱,3
太,2
李,4
庚,3
憊,1
懶,1
林,2
魘,1
施,1
遲,2
乞,2
勿,2
罪,2
勢,1
崢,1
嶸,1
移,1
乖,2
巧,2
機,3
謀,1
怠,1
慢,1
其,1
激,2
望,6
界,1
帝,1
借,1
助,2
別,2
按,2
合,5
另,1
週,2
流,1
艱,1
哭,3
膿,2
留,1
誠,1
謂,2
告,2
商,2
議,2
保,7
匹,1
詳,1
寫,1
結,3
查,2
吩,3
咐,3
阻,2
靜,3
悄,3
顯,4
囑,1
付,1
洋,1
湯,1
裹,1
唿,1
觔,1
斗,1
藤,1
負,2
葛,1
該,1
風,44
頑,1
耍,1
拈,1
槍,3
操,1
演,1
武,2
藝,1
揣,2
度,2
背,5
叮,2
噹,2
辟,2
剝,5
梆,8
鈴,8
掮,3
桿,1
旗,5
懸,1
敲,6
暗,10
鋪,2
帖,1
念,8
咒,3
蒼,9
蠅,9
帽,2
側,1
謹,1
慎,1
隄,1
防,2
疑,5
未,2
謠,1
反,1
記,1
樹,2
讓,2
騰,4
照,3
依,2
服,5
略,1
寸,2
認,11
尖,7
低,2
侮,1
揉,4
剛,4
惑,1
嚴,1
終,1
趁,1
陞,3
班,6
亂,3
次,2
號,2
扮,1
模,4
領,1
揭,4
貼,2
漆,2
穿,2
絨,2
線,2
繩,6
諸,5
墜,1
巴,3
梢,1
拔,3
綠,1
找,2
絕,1
宜,2
件,3
錢,1
隨,3
筆,3
約,1
架,1
掬,2
伺,1
候,1
探,3
勘,1
曉,3
差,6
治,1
獐,1
強,3
吞,4
撐,1
堂,1
菜,1
娘,2
設,1
蟠,1
桃,1
邀,1
具,1
柬,1
欲,1
爭,2
皇,1
交,1
鋒,1
臥,1
蠶,1
鳳,2
美,3
匾,1
鼻,5
蛟,1
鬥,3
捲,2
銅,1
魂,2
亡,1
魄,2
喪,2
凡,2
程,2
鵬,2
摶,2
運,1
振,2
圖,2
寶,8
貝,4
喚,2
陽,4
瓶,26
刻,2
漿,1
汝,1
底,2
盤,3
久,2
廂,1
僚,1
男,1
女,1
奪,2
江,1
朝,5
塊,2
延,1
壽,1
潑,2
成,4
恨,1
咬,3
響,1
鋼,2
掣,1
憐,1
咦,2
左,4
右,4
府,1
猴,3
闖,2
喊,2
嘶,1
舉,1
列,4
刀,1
劍,1
戟,1
幟,1
旌,1
旄,1
妄,2
雜,1
舞,1
倘,1
訛,1
脫,3
擋,2
倚,1
仗,2
緣,3
英,2
雄,2
退,1
干,1
蓮,1
思,1
量,2
營,2
層,4
磨,10
杠,6
澗,2
碗,1
抄,2
替,2
祭,1
散,6
斤,1
缸,1
輩,1
狼,1
蟲,3
豹,2
獸,4
禽,3
嗚,1
鬨,1
楚,1
歌,1
吹,3
覿,1
逢,1
汛,1
存,1
吉,2
凶,2
於,2
骷,1
髏,1
骸,1
氈,1
筋,2
焦,2
尸,1
血,2
腥,1
臭,1
剮,2
鮮,2
煮,1
烹,1
非,1
夫,1
奇,1
幽,1
麗,1
瑤,1
喬,1
松,1
翠,1
竹,2
閃,3
偷,1
獰,1
鑿,1
鋸,1
齒,2
吼,1
電,1
赤,1
焰,2
群,3
青,1
睛,2
額,1
皺,1
軀,1
磊,2
窈,1
窕,1
佳,1
牛,1
翅,1
鯤,1
勇,1
翱,1
翔,1
鷃,1
慘,1
翮,1
鳥,1
舒,1
爪,1
九,1
鵰,1
全,3
披,1
介,1
冑,1
凜,2
歡,3
踏,2
卸,1
猛,2
擡,8
渾,2
汗,1
惹,1
預,1
準,1
備,1
已,1
乒,1
乓,1
皆,1
拴,1
閉,1
縫,1
伸,3
腦,2
劈,1
丫,1
掃,2
帚,1
赥,2
險,1
賢,2
哄,1
擄,1
屈,1
攢,1
蹄,1
裳,1
弼,1
溫,1
木,1
皿,1
昆,1
逃,1
遁,1
六,6
庫,1
房,1
卦,1
罡,1
展,1
蓋,4
颼,4
吸,1
番,2
車,1
投,1
胎,1
舍,1
賀,1
題,1
束,1
晌,1
蔭,3
訴,1
由,1
幸,1
避,1
耐,1
辰,1
蛇,2
掄,1
揝,2
遶,1
禁,1
措,1
攻,1
券,1
靠,1
孤,3
疼,2
痛,1
軟,3
己,1
疾,1
吊,1
苦,3
懷,1
臨,1
危,1
慮,2
皈,1
勸,1
災,1
殄,1
辛,1
證,1
期,1
誤,1
撇,1
昔,1
悽,1
愴,1
賜,1
挺,1
硬,2
彼,1
熟,1
綿,1
篾,1
弓,1
孔,2
造,2
復,1
泄,1
蟭,1
蟟,1
勉,1
提,1
控,1
罵,1
嚷,2
鬧,2
撮,1
香,1
禱,2
祝,2
祈,1
丁,1
甲,1
加,1
努,1
斂,1
碌,1
憂,1
則,1
妝,1
陷,1
陳,1
尊,1
勝,2
含,1
糊,1
忒,1
單,1
寡,1
敵,1
協,1
沉,1
吟,1
夯,1
扛,1
益,1
雖,1
云,1
屁,1
添,1
壯,1
挈,2
