層,11
就,29
披,4
拜,18
佛,32
禱,1
祝,1
畢,4
即,24
將,27
笤,1
帚,1
卸,1
付,2
直,7
絕,2
頂,5
讚,2
晚,10
點,14
夜,13
十,14
五,11
宵,5
父,40
我,75
只,32
荒,2
進,15
如,26
欣,1
行,87
者,80
及,5
多,15
良,2
懸,5
鬧,4
市,2
齊,14
唱,3
太,5
平,16
亮,2
半,10
鑑,1
初,2
升,1
馮,1
夷,1
爛,2
銀,7
盤,1
這,49
女,2
織,1
成,12
鋪,1
地,12
映,1
增,2
倍,1
輝,1
添,1
分,11
燦,2
觀,7
鐵,9
鎖,10
冰,1
剪,1
碎,2
屏,2
畫,2
彩,8
攢,4
核,1
荷,1
掛,5
獅,1
白,8
象,4
架,6
檠,1
蝦,3
兒,32
鱉,3
棚,1
弄,7
羊,5
兔,2
精,43
神,15
鷹,1
相,14
連,12
併,1
虎,3
走,23
壽,2
騎,2
坐,2
長,14
鯨,1
李,4
乘,1
聚,1
會,10
武,2
交,5
鋒,1
家,11
臺,1
里,4
世,4
界,5
壁,9
索,5
琅,2
韂,1
飛,12
轂,2
轆,3
輦,1
過,11
妝,1
倚,2
著,44
欄,1
隔,1
簾,3
並,10
肩,2
攜,1
手,14
雙,2
美,3
貪,2
歡,4
綠,1
吵,2
簇,6
醉,1
醺,2
呵,8
滿,7
諠,3
譁,3
徹,1
斷,3
詩,2
為,19
證,3
曰,1
場,3
蓮,1
境,1
皎,1
雨,2
順,2
調,5
大,108
年,31
吾,10
禁,1
亂,7
烘,2
的,70
跳,4
舞,1
屣,1
蹺,1
裝,2
鬼,8
卻,30
近,13
盞,3
缸,5
剔,1
透,1
閣,1
細,12
絲,2
編,1
托,2
薄,1
片,1
其,9
油,31
噴,2
問,13
甚,11
怎,14
麼,13
等,36
異,2
撲,1
鼻,5
知,21
府,27
縣,12
名,20
喚,7
旻,2
百,8
每,8
審,5
造,2
差,9
徭,2
共,4
項,3
可,15
惟,4
累,6
當,9
要,14
使,10
尋,10
乃,8
酥,7
合,9
值,7
價,2
斤,3
該,2
八,32
還,14
雜,1
繳,2
纏,1
用,11
餘,3
得,62
許,6
以,19
九,1
札,1
把,31
裹,1
綿,1
雞,1
粗,3
爺,14
現,10
身,16
也,44
昏,2
戒,28
傍,6
想,6
收,14
自,19
古,5
皆,7
傳,8
俱,3
祖,3
穀,1
豐,1
登,2
若,7
旱,1
所,8
供,6
呼,11
響,6
諕,6
些,11
散,5
尚,11
立,5
住,24
腳,2
降,24
祥,7
迴,1
避,1
思,1
念,3
逢,3
臨,3
少,8
位,8
慌,7
跑,7
倒,10
急,10
忙,4
扯,3
起,14
必,8
妖,80
邪,4
暗,10
聲,16
抱,1
駕,12
而,15
噫,1
怪,34
假,9
找,4
左,2
右,2
招,2
叫,27
兄,8
樂,2
極,5
悲,2
被,27
攝,11
害,7
怕,6
你,53
夥,5
凡,3
識,8
故,6
惑,1
受,2
剛,1
亦,3
能,14
侮,3
器,7
皿,1
盛,2
略,3
遲,4
化,10
遁,2
般,5
疑,2
守,4
匹,3
孫,41
追,15
趕,19
聖,44
縱,6
觔,5
斗,15
聞,17
腥,1
往,10
徑,7
至,22
曉,5
倏,1
爾,1
息,3
險,2
峻,2
實,7
嵯,1
峨,3
丘,2
壑,1
曲,2
源,1
泉,1
藤,8
蘿,1
削,1
柏,1
挺,1
虛,2
巖,2
鳴,1
晨,1
霧,5
鴈,1
唳,1
間,10
矗,2
排,3
戟,1
突,2
磷,2
石,10
砌,1
磐,1
巔,1
仞,1
嶺,1
灣,1
發,6
杜,1
宇,1
黃,3
鶯,1
應,3
巍,1
奕,1
巉,1
崎,1
嶇,1
艱,1
停,5
語,3
豹,1
鼾,1
獐,1
狼,6
復,5
深,4
澗,3
湍,2
激,1
潺,2
路,12
隻,15
坡,1
吆,5
喝,11
泰,5
閃,7
眼,3
睛,2
仔,3
認,9
功,12
曹,10
像,10
形,3
掣,4
棒,16
幌,4
碗,3
丈,1
短,2
頭,22
縮,1
頸,2
施,3
禮,7
恕,2
罪,4
曾,8
寬,3
懈,2
怠,2
保,7
祐,1
於,3
慈,9
否,4
捕,3
獲,4
護,4
法,4
伽,2
藍,2
哩,11
恐,4
特,4
報,11
既,7
姓,6
埋,1
作,3
設,6
言,14
做,6
陽,2
破,3
解,11
塞,1
恨,3
打,22
意,5
免,5
嗔,1
玄,10
英,12
辟,36
寒,10
王,53
第,12
號,5
暑,11
塵,15
幼,2
愛,3
食,3
哄,2
官,22
員,5
變,10
割,1
剮,1
肉,4
煎,3
快,14
工,1
夫,1
救,17
援,1
退,2
屋,2
扇,2
掩,1
碣,1
字,4
敢,6
擅,2
送,5
唿,3
喇,2
陣,7
牛,39
鄧,2
呆,2
誰,3
土,4
經,7
早,14
汝,3
命,17
或,2
掀,3
翻,6
窩,3
巢,2
教,13
群,10
膿,2
血,3
小,28
禍,3
事,9
拿,17
皂,1
選,2
剝,4
衣,3
裳,1
汲,1
清,2
洗,2
淨,4
算,1
計,1
切,2
剉,1
忽,5
驚,6
毛,4
臉,4
雷,5
公,1
嘴,3
嚷,2
廝,3
歷,2
且,10
服,2
穿,6
端,3
擁,4
戰,10
兢,4
跪,3
面,10
饒,6
口,7
躲,1
衝,4
撞,7
磕,2
貧,6
竺,2
國,2
音,3
因,15
蒙,7
顯,2
胎,1
程,3
俗,1
陳,1
奘,1
皇,1
敕,1
賜,3
洪,1
福,1
魏,1
徵,2
丞,1
夢,1
斬,1
涇,1
河,1
陸,1
超,2
度,2
魂,1
壇,1
闡,1
綱,1
幸,7
菩,1
薩,1
指,2
亡,1
昇,1
悟,9
豬,1
帥,9
捲,2
鏈,1
待,7
湊,1
遂,5
持,6
兵,21
掌,1
旗,7
擂,3
整,2
外,12
環,1
角,20
崢,1
嶸,1
尖,4
耳,4
靈,4
竅,1
體,1
紋,1
蜚,1
狐,1
裘,1
帽,1
暖,1
昂,8
熱,1
輕,2
紗,1
烈,1
焰,3
蹄,3
瑩,1
威,3
雄,3
吼,4
振,2
獠,1
牙,2
利,2
賽,2
針,1
勇,1
猛,1
樣,2
鉞,6
斧,10
刀,19
橫,2
擔,2
扢,4
撻,4
七,3
肥,1
瘦,1
執,6
槍,3
書,1
忍,2
耐,1
潑,1
賊,4
羞,1
殺,7
猢,3
猻,3
怒,1
罵,6
偷,5
胡,2
談,1
掄,7
舉,5
凹,2
鋼,2
猴,2
致,1
令,4
砍,4
混,1
抵,4
潤,1
犯,1
務,1
捉,13
欽,1
懼,1
乒,1
乓,1
劈,2
朴,1
遮,3
朝,3
鬥,8
虧,3
輸,2
贏,2
條,3
勝,6
負,2
圍,4
垓,2
諧,1
敗,4
治,1
則,4
愁,2
苦,6
哭,4
啼,3
沾,1
唇,1
題,3
盼,1
望,4
商,1
量,1
接,3
哥,8
落,6
昨,1
信,1
遇,5
歹,3
反,1
情,4
吩,4
咐,4
棍,3
引,2
酆,2
喧,2
猜,1
論,1
犀,30
鋸,6
便,6
征,2
豈,3
饑,2
飲,1
臾,2
拾,2
睡,7
覺,6
庶,1
話,5
智,1
倘,2
措,2
失,5
抖,1
擻,1
耶,3
依,2
刺,3
史,3
蘇,1
概,1
民,6
困,1
遵,2
懶,1
拘,1
災,2
危,2
竟,1
挾,1
滾,4
艮,5
頃,3
刻,3
按,3
欲,3
築,4
消,5
死,10
再,4
閉,5
緊,9
力,5
捻,2
訣,2
咒,1
蟲,3
疾,1
伶,1
展,3
翅,2
云,2
腐,1
螢,3
通,8
徘,1
徊,1
瑕,1
縫,1
庭,1
探,2
敧,1
熟,2
廳,4
全,1
房,3
泣,1
柱,1
別,4
涉,1
熬,1
域,1
愆,1
賢,3
襲,3
權,1
揩,1
淚,3
呀,2
蟄,1
始,1
啊,3
誤,1
費,2
盜,1
輩,1
搠,1
稱,4
謝,8
抹,1
領,6
燭,2
巡,2
邏,1
梆,2
鈴,2
辛,2
械,2
鑼,1
喊,11
扭,1
丟,3
爬,1
軟,4
顧,6
放,9
鈀,5
杖,5
講,3
遍,2
段,1
期,1
傷,5
獃,1
賣,1
粉,1
厲,1
煩,3
惱,2
結,1
束,1
敵,3
約,1
候,2
晝,1
膽,2
加,1
紇,1
䌋,1
霞,1
釘,1
寶,6
頑,1
鐏,1
懞,1
偏,1
狠,2
撾,1
剁,1
搽,1
覆,2
逞,1
華,1
賭,2
刃,2
絆,1
揪,4
拖,2
綑,4
𡅃,1
拉,1
躘,1
踵,1
掙,1
難,5
脫,3
垂,1
憐,1
遭,1
毒,1
求,4
網,1
悽,2
慘,2
廣,1
傾,1
妨,2
揭,1
諦,1
丁,1
甲,2
佑,1
料,2
怯,1
舊,1
蟠,1
奈,1
折,1
輔,1
除,1
哨,1
殷,1
朱,1
陶,1
比,2
貴,2
尊,3
討,1
啟,2
帝,9
查,2
冷,1
文,3
修,2
嫌,1
己,3
浴,1
兕,1
牯,1
斑,1
冒,3
墮,1
孔,1
江,1
禽,7
伏,4
喏,1
庚,3
示,4
佈,1
奏,7
葛,1
張,4
霄,1
備,1
旨,11
助,4
辰,1
奉,3
蛟,7
獬,5
奎,7
井,19
犴,9
匿,1
勞,3
離,2
擒,3
勿,1
塊,1
板,1
搪,1
詈,1
繞,1
活,5
最,1
咬,4
圈,2
孽,1
畜,1
喘,2
炮,1
鬆,1
滴,1
逃,2
蕩,4
頓,1
首,2
攙,1
詐,1
管,1
根,1
理,2
歇,1
協,2
剿,2
貝,2
珊,1
瑚,1
珍,1
珠,1
琥,1
珀,1
琚,1
搜,2
搬,1
燒,3
灰,1
燼,1
凶,1
漓,1
宜,1
底,2
牢,1
拴,1
曠,1
參,1
表,1
洋,2
鑽,1
岸,2
擋,2
截,1
逕,1
波,1
濤,1
捨,1
忘,1
殘,1
撥,1
沖,1
叉,1
介,1
士,1
勢,1
赴,1
敖,2
摩,7
惹,1
拔,1
龜,2
黿,2
鼉,2
鯁,1
鮊,1
鱖,1
鯉,1
蟹,2
卒,2
吶,1
攔,1
阻,1
奔,1
扳,1
鉤,1
啃,1
莫,1
擡,2
撒,1
簸,1
箕,1
朵,2
奪,1
干,1
戈,1
淋,2
皮,3
享,1
牽,3
究,2
由,1
決,2
辭,1
足,1
踏,1
佐,2
貳,2
郎,1
軍,2
充,1
財,1
撇,1
律,1
學,1
案,1
轎,1
訪,1
委,1
遣,1
揚,1
焚,1
貢,1
鎮,1
庫,1
素,1
宴,1
鄉,1
陪,1
給,2
告,1
諭,1
永,1
蠲,1
買,2
役,1
屠,1
宰,1
硝,1
燻,1
製,1
鎧,1
普,1
支,1
枉,1
罰,1
礙,1
錢,1
糧,1
建,2
廟,1
祠,1
碑,1
