潮,1
半,5
盞,3
茶,34
皆,2
盡,7
依,3
然,12
現,7
莊,3
村,4
像,7
初,1
模,2
樣,5
柴,3
扉,1
響,5
處,18
笑,16
語,10
諠,1
譁,1
暗,5
中,39
細,4
攜,2
相,19
攙,3
挨,1
肩,2
執,3
袂,1
橋,5
果,10
標,1
致,3
但,10
比,1
玉,7
香,9
尤,1
勝,4
花,27
真,12
柳,4
眉,3
橫,2
遠,4
岫,1
檀,1
破,10
櫻,1
唇,2
釵,1
翹,1
翡,1
翠,2
蓮,2
閃,1
絳,1
嫦,1
娥,1
臨,2
界,1
落,5
凡,3
塵,3
師,65
父,44
化,8
齋,8
物,7
留,4
夠,3
頓,4
動,12
輪,1
流,12
擺,2
佈,2
死,8
算,4
計,7
嚶,3
飛,9
面,19
雲,14
髻,1
才,20
後,23
向,6
姐,2
蒸,5
胖,3
和,20
尚,15
煮,2
省,1
採,2
鬥,6
門,18
牆,1
十,25
分,18
壯,2
麗,1
遍,4
野,6
豔,6
滿,10
蘭,3
蕙,1
密,2
森,8
唿,1
哨,1
把,34
扇,1
塘,3
闢,1
以,11
太,3
陽,4
星,7
貞,1
被,9
羿,1
善,2
弓,1
射,1
九,5
烏,4
墜,1
止,5
存,2
火,6
湯,4
俱,4
眾,11
所,9
冷,1
伴,1
溫,3
合,7
潢,1
孝,4
安,5
廣,2
汾,1
詩,2
證,1
曰,1
氣,10
無,23
冬,1
夏,3
秋,3
永,1
注,2
春,6
炎,2
波,3
鼎,1
沸,1
雪,5
浪,2
新,2
溜,1
滋,1
禾,2
稼,1
蕩,2
俗,4
涓,2
珠,3
淚,9
泛,2
滾,5
津,1
潤,1
滑,3
非,6
釀,1
清,5
瑞,2
祥,2
秀,2
造,1
佳,1
冰,2
肌,1
滌,1
煩,5
體,3
約,1
五,7
丈,7
餘,7
闊,1
長,16
內,9
四,15
尺,5
深,2
淺,1
徹,1
底,4
骨,4
都,37
冒,3
六,5
孔,3
竅,1
二,11
淌,1
田,2
亭,4
近,5
壁,1
放,20
著,36
張,4
八,38
隻,6
板,2
凳,1
彩,1
漆,1
衣,24
架,4
喜,9
翅,3
脫,11
服,13
搭,4
褪,1
紐,1
扣,1
解,11
羅,1
帶,4
結,4
酥,1
胸,2
銀,1
渾,5
肘,1
膊,1
賽,1
鋪,2
疑,1
粉,4
捏,2
肚,3
綿,1
脊,1
背,4
光,21
潔,1
膝,1
腕,1
圍,2
團,1
寸,5
窄,2
情,7
露,1
穴,1
跳,8
躍,1
翻,3
負,2
頑,1
耍,2
啊,7
消,4
攪,5
潑,3
鼠,1
窩,1
憐,3
低,3
名,11
常,6
漢,2
殺,6
丫,1
實,4
濟,2
送,2
絕,3
教,16
少,8
餓,2
鷹,12
毛,9
霜,2
眼,23
明,2
狐,1
魂,2
喪,4
狡,1
兔,1
逢,2
膽,3
鋼,4
爪,4
鋒,1
芒,1
快,11
雄,1
姿,1
猛,4
使,10
拳,3
供,4
腹,3
辭,2
親,5
逐,1
騰,2
寒,2
空,12
隨,6
撿,1
任,1
掄,4
利,5
套,3
叼,3
徑,5
戒,34
沙,14
僧,30
獃,7
迎,9
典,1
兄,20
搶,2
許,2
剝,5
容,4
易,1
乾,5
淨,3
喚,8
吊,5
產,1
成,7
跟,6
恐,4
怕,5
污,1
忍,6
辱,2
含,1
羞,4
敢,7
蹲,2
事,12
根,8
既,7
縱,5
藏,11
晚,1
舊,3
趕,6
久,5
取,14
條,7
寧,1
節,4
攔,3
吵,1
鬧,2
仇,4
憑,2
主,3
先,5
斬,1
除,1
抖,1
擻,1
歡,5
鈀,9
直,6
忽,12
罵,4
畜,3
貓,1
嚼,2
亡,3
菩,12
薩,12
怒,9
禮,8
古,5
書,2
云,4
同,10
席,3
調,1
擔,2
丟,5
皂,3
錦,3
裰,2
撲,6
心,14
惱,5
極,1
熟,1
鮎,4
魚,8
摸,6
漬,2
扢,1
虀,1
腿,2
襠,2
鑽,9
倒,11
喘,1
噓,2
倦,1
怠,1
喝,2
對,8
及,3
扮,2
端,2
夥,3
認,7
唐,23
徒,12
弟,19
蓬,1
元,1
帥,1
悟,4
受,2
早,12
伸,2
各,6
築,6
聞,14
魄,1
散,1
拜,8
望,7
爺,1
誤,2
捉,1
雖,2
加,2
刑,1
苦,2
慈,1
悲,5
饒,5
性,8
命,10
願,2
貼,1
費,2
話,10
賣,1
糖,1
君,3
哄,1
信,1
甜,1
味,2
粗,4
夯,1
惜,1
慌,4
顧,1
恥,1
緊,2
侮,2
站,3
立,3
法,8
臍,2
瞞,2
篷,7
罩,6
擡,5
抽,1
外,7
絆,2
索,6
跌,13
躘,1
踵,1
左,7
右,7
栽,2
蔥,3
急,10
嘴,7
搵,1
爬,5
豎,1
蜻,5
蜓,3
暈,2
睡,1
呻,1
吟,1
困,2
傷,5
遮,4
石,6
霎,2
收,3
赤,2
入,11
嘻,2
房,3
件,2
至,5
孩,1
養,2
蜜,4
螞,4
蠦,4
班,4
蜢,4
蜡,4
蜂,4
牛,2
抹,2
幔,1
網,2
擄,1
蟲,7
蛭,3
禽,4
獸,2
哀,1
告,3
母,3
遂,3
尋,11
諸,1
卉,1
令,3
錯,1
朝,5
醜,1
乎,2
汝,1
努,1
退,5
舅,2
逃,2
孽,1
災,1
題,2
摩,1
擦,2
掌,3
敵,3
昏,4
腦,1
探,1
疼,3
找,1
扯,3
哥,4
腫,2
臉,6
青,3
廝,8
腰,2
駝,1
折,1
難,6
移,1
闖,4
禍,3
害,5
救,10
牽,1
擋,1
慢,4
吾,2
斤,5
欺,4
仔,1
巧,1
狠,3
兇,1
窮,1
數,5
舞,1
追,1
額,1
扎,1
睛,1
咬,1
叮,3
漫,2
黑,4
翛,2
鬼,2
拔,1
毫,3
碎,4
噴,2
黃,21
鴏,3
鵰,3
鷂,3
市,1
最,2
嗛,1
敲,1
罄,1
跡,2
積,2
哼,2
哭,6
挑,2
持,2
兵,2
器,2
園,1
蹤,1
桃,2
樹,5
扶,3
復,2
請,9
豬,2
朽,1
松,2
竹,3
枯,1
藤,1
點,3
烘,2
燒,4
咦,1
畢,1
竟,1
吉,1
凶,1
奔,1
晌,1
樓,3
閣,3
宮,3
殿,5
巍,2
勒,1
觀,19
環,1
溪,2
遶,1
臺,3
雜,1
宅,2
棲,2
鷺,1
煙,1
瑕,1
囀,1
鶯,1
色,6
雙,11
鹿,2
忘,1
閑,1
踏,3
綠,3
莎,1
茵,1
高,8
鳴,1
紅,7
杪,1
劉,1
阮,1
亞,1
閬,1
苑,1
報,8
王,2
侯,1
第,2
豪,1
富,1
庵,1
寺,2
院,1
鞭,1
促,2
嵌,1
塊,2
字,2
士,47
進,16
冠,2
別,2
修,5
則,3
景,2
撒,1
貨,1
排,2
飯,3
共,3
聯,1
芽,1
府,1
瑤,1
琪,1
羽,2
茅,1
煉,4
藥,22
弄,3
爐,3
提,1
罐,1
謹,3
識,5
暫,1
閉,1
廊,1
坐,9
丸,2
戴,2
頂,2
戧,1
領,3
淄,2
陣,3
履,2
繫,3
拂,2
呂,1
公,1
絛,2
瓜,1
鐵,6
目,2
朗,1
準,1
類,1
達,2
片,1
隱,2
轟,1
雷,2
伏,1
降,6
龍,2
厲,2
貧,10
訊,2
簪,1
整,1
階,1
失,5
桌,1
拈,2
匝,1
客,10
位,7
童,14
匙,2
辦,2
冤,2
堂,1
學,1
藝,1
裁,1
剪,1
冗,1
適,2
耳,5
朵,4
遞,2
杯,4
斂,1
鍾,14
欠,2
列,1
陪,5
侍,1
並,1
玩,1
妹,12
枝,3
忌,1
陰,1
答,3
稟,1
樁,1
專,2
訴,1
賢,7
瘋,1
靜,3
輩,1
妻,1
務,1
替,1
裝,2
幌,6
息,2
唾,1
應,1
想,3
委,2
曲,1
差,3
世,1
肉,2
延,1
壽,1
故,4
強,2
姦,1
騙,2
憊,2
懶,2
肯,2
柄,1
齒,1
毒,10
愚,1
甥,1
特,2
投,1
昔,1
窗,1
雅,1
恨,1
謝,5
幫,1
梯,1
床,1
屋,2
梁,2
箱,2
寬,1
銅,3
鎖,3
於,3
袖,2
鵝,1
綾,1
汗,2
巾,2
鬚,1
鑰,1
包,1
鳥,2
糞,1
掃,1
鍋,1
煎,1
熬,2
候,2
勻,1
杓,2
炒,1
煅,1
熏,1
製,1
貴,1
寶,7
珍,1
嘗,1
閻,1
貝,2
釐,5
稱,2
棗,8
掐,1
揌,1
托,3
換,9
讎,1
感,1
激,1
虛,3
謙,1
恭,4
吩,1
咐,1
菜,1
蘿,1
蔔,1
素,3
勞,3
賜,1
升,1
俸,1
糧,1
駕,1
音,1
竭,1
誠,2
忠,1
德,1
佛,3
恕,2
罪,2
速,1
招,1
連,5
奉,4
軀,2
量,1
乖,1
備,1
敬,2
意,4
愛,1
蓋,2
饑,1
渴,1
腸,3
嘓,1
咽,1
吐,4
沫,1
劈,2
摜,2
袍,3
隔,1
噹,1
魯,1
捽,1
干,2
豈,2
敘,2
次,1
鄉,1
貫,1
苟,1
碗,1
躲,1
劍,5
擁,1
越,1
嗔,1
敞,1
懷,2
腆,1
諧,1
觔,3
斗,4
撞,6
淤,2
晃,2
亮,2
梭,1
頃,1
刻,1
影,2
形,2
歷,3
唵,1
旁,1
遇,3
幸,1
虧,1
免,2
檢,1
蜘,8
蛛,9
據,2
而,2
尾,2
巴,3
捋,1
吹,2
角,1
叉,3
每,2
號,1
拖,2
足,1
攢,2
爛,2
單,1
場,2
忿,1
展,2
嗚,1
綸,1
施,2
逞,1
轆,1
轤,1
乒,1
乓,1
慘,1
淡,1
浮,1
劖,1
機,1
謀,1
畫,1
圖,1
狼,1
漸,1
覺,2
鬆,1
筋,1
辣,1
裳,2
脅,3
迸,1
霧,3
艷,6
桶,2
鐘,1
迷,1
月,1
爆,3
燥,3
朦,1
朧,1
焦,1
晦,2
顆,1
刀,1
砍,1
斧,1
剁,1
損,1
貢,1
膿,1
禁,1
較,1
娘,1
甲,3
鯪,3
鯉,3
鱗,4
撾,1
巖,2
切,3
尖,2
錐,1
痛,1
秉,1
工,1
洪,1
懼,1
溝,1
猴,1
啼,1
揩,1
婦,9
涼,1
漿,1
紙,4
嗟,1
嘆,1
躬,2
噙,1
夫,6
因,3
買,1
竿,1
陌,1
愁,1
戲,2
欽,1
御,1
陷,1
惟,1
嚷,1
敗,1
酬,1
怨,1
唱,1
喏,1
指,5
求,2
髓,1
遲,1
紫,2
毘,12
藍,12
乞,1
黎,1
姆,4
華,1
借,1
柏,1
繞,1
盈,2
奇,1
澗,1
渠,1
芳,1
映,1
嵎,1
碧,1
封,1
聒,2
幽,1
徐,2
梅,1
舒,1
鴉,1
噪,1
樗,1
麥,1
藹,1
霄,1
程,1
悄,2
雞,1
犬,1
榻,2
納,1
帽,1
織,1
鳳,1
穗,1
燕,1
社,1
嬌,1
諳,1
乘,1
諦,1
逍,1
姓,2
普,1
傳,2
惡,1
皈,2
曉,1
保,1
賭,1
滅,2
赴,1
盂,1
埋,1
訪,1
蒙,1
忒,1
擅,1
催,1
繡,4
針,7
郎,1
昴,1
官,1
駭,1
拋,1
妙,2
哉,2
瞎,1
