袱,1
繩,3
法,9
今,22
西,17
耶,4
沒,17
索,2
脫,3
段,5
直,6
裰,2
聖,20
箍,5
棒,20
足,3
七,5
丈,1
教,19
抱,3
被,13
提,2
至,8
往,12
撲,2
通,6
蹲,3
負,1
口,19
哺,2
嚷,3
沉,1
底,6
摸,6
呆,1
猛,3
淬,3
忽,10
睜,3
牌,1
晶,8
宮,19
錯,1
蹡,1
內,7
此,23
龍,20
王,71
敘,1
話,8
巡,1
叉,2
模,3
樣,9
報,6
禍,2
尚,18
赤,2
淋,5
全,3
逼,1
聞,10
蓬,3
帥,7
昨,2
遊,2
神,8
奉,6
敕,3
旨,3
取,14
烏,8
雞,7
國,21
魂,10
拜,23
請,6
齊,8
怕,9
怠,1
慢,2
接,5
整,6
冠,3
領,4
族,1
厲,3
高,6
坐,7
才,17
故,3
管,7
歹,2
其,6
皈,4
釋,1
保,4
悟,11
問,12
憐,5
江,4
河,4
淮,1
飛,1
騰,3
變,9
久,5
困,1
於,1
自,13
而,3
推,3
辭,2
親,2
須,4
隨,3
轉,12
殿,12
廊,1
廡,1
橫,1
躺,1
六,5
軀,1
指,6
定,15
廂,3
皇,23
帝,25
戴,1
沖,2
穿,5
赭,2
袍,3
踏,3
憂,2
履,2
藍,3
田,3
挺,4
難,14
算,4
常,3
物,6
飯,2
少,10
夠,1
數,5
本,9
屍,11
顏,6
珠,4
肯,1
馱,25
假,8
意,6
憑,1
既,5
等,22
燒,2
錢,4
使,7
差,8
量,1
擡,1
送,10
外,11
摘,1
辟,1
慌,9
腳,2
軟,2
筋,2
麻,2
攛,4
扳,2
伸,4
救,16
搓,1
肚,3
壁,1
陡,1
圈,1
年,12
團,2
痕,1
滑,1
失,2
拽,4
背,5
扶,1
睛,1
惱,2
張,4
咬,2
撈,3
容,7
舊,3
未,6
改,3
毫,1
對,4
則,1
冤,3
仇,2
猢,1
猻,1
腌,1
臢,1
污,3
漿,2
洗,2
補,1
潮,1
羞,1
連,2
替,6
弄,12
孤,2
拐,3
十,15
趁,4
捻,4
訣,3
咒,9
巽,1
地,4
吸,1
吹,3
陣,1
狂,1
撮,1
院,2
息,5
徐,2
計,1
恨,6
猴,16
捉,8
醫,20
活,17
腦,2
勒,2
再,8
思,3
易,2
閻,2
討,2
赴,2
世,12
間,14
禪,2
堂,4
邪,5
沙,16
忙,5
徒,13
饢,1
糟,2
費,5
慘,1
悽,1
陛,6
遇,2
喪,1
拋,1
妻,2
別,6
致,1
令,3
文,15
武,5
昏,1
蒙,2
誰,5
焚,2
獻,4
茶,1
淚,8
干,3
祖,7
哭,19
慈,3
悲,3
硬,3
會,4
搖,2
勝,1
級,1
浮,1
強,2
佛,11
信,4
亂,4
談,2
或,2
五,9
受,3
已,1
些,14
夾,1
脹,1
疼,3
畢,2
竟,2
痛,3
禁,1
哀,3
除,1
查,1
勘,1
招,2
承,1
罵,2
孽,3
畜,4
跌,1
待,4
觔,2
斗,5
撞,2
南,6
牛,2
霄,4
兜,3
率,3
君,21
九,7
求,9
粒,3
候,1
投,1
像,4
喊,2
謂,3
嚎,2
扭,1
搜,2
啕,2
腸,3
撚,2
鼻,2
孔,2
涕,1
噴,1
汪,2
黏,1
涎,1
答,5
絮,2
叨,2
黑,1
傷,4
酸,1
略,1
敬,1
半,5
謁,3
房,1
仙,3
童,7
扇,2
搧,1
火,1
煉,4
吩,2
咐,2
各,3
仔,1
禮,9
搭,4
撒,4
防,1
備,1
鬧,2
郎,1
爐,1
炭,1
幸,2
平,3
頂,3
魔,28
刁,2
稽,1
遲,1
交,1
疑,3
吾,5
士,1
喚,3
貌,2
現,3
鑾,4
林,3
鬼,3
參,4
敦,1
辨,4
破,2
所,3
角,1
琉,2
璃,2
治,1
特,2
望,7
垂,1
借,1
丸,6
胡,3
土,12
捘,1
咄,1
怒,7
潑,4
纏,2
帳,1
憊,2
懶,2
溜,1
穩,2
笊,1
籬,1
罄,1
葫,1
蘆,1
吊,2
傾,1
遞,2
止,1
休,4
嘗,2
瓜,1
揝,2
拳,2
咽,2
臉,1
值,2
虛,2
頦,1
嗉,2
袋,2
噙,2
繞,2
謝,5
瑞,1
靄,2
瑤,1
闕,1
臾,1
觀,5
揩,3
桶,1
缽,1
盂,1
吐,1
安,3
唇,2
牙,2
齒,1
灌,1
辰,1
移,1
掯,1
豈,2
理,4
吞,1
腹,1
鳴,2
血,1
脈,1
絕,2
迴,1
浸,3
度,9
主,6
幼,2
濁,2
惟,1
修,1
持,1
嚼,1
柏,1
雷,3
喉,1
湧,1
泉,1
返,2
泥,2
垣,1
喨,1
聚,1
歸,4
翻,1
掄,1
膝,1
跪,4
埃,1
記,2
朝,13
攙,4
虧,5
頓,2
欲,3
汝,4
擺,1
湯,2
布,1
絲,1
絛,1
褪,1
鞋,1
扣,1
馬,4
匹,1
逐,1
挑,10
擔,9
趕,8
玄,1
匾,2
己,1
扮,1
跟,1
母,2
願,3
鞭,1
墜,1
鐙,1
伏,4
侍,3
爺,1
緣,2
里,3
引,3
樂,1
必,4
遠,2
恐,5
泄,2
漏,3
機,2
淨,2
晚,2
贈,1
賞,1
賜,2
訖,1
懷,1
懞,1
懂,1
嬰,1
杌,1
樗,1
誠,2
街,1
市,1
熱,1
壯,1
麗,1
詩,2
證,2
曰,2
邦,5
歌,1
舞,1
迎,2
照,3
鮮,1
霧,3
雀,1
屏,1
珍,1
旗,1
景,1
賀,2
靜,1
列,1
奏,5
章,1
關,4
省,1
攏,1
衙,1
村,1
臣,6
叩,1
智,2
讓,4
置,1
惹,1
駕,8
達,1
誤,1
善,3
端,2
墀,1
啟,2
欽,3
敢,5
擅,1
宣,3
傳,3
腮,1
墮,1
銅,1
圍,2
社,1
稷,1
占,2
切,2
棍,2
決,2
掃,2
蕩,1
違,1
捨,1
班,3
威,2
嚴,1
肅,1
軒,1
昂,3
站,1
立,6
階,5
悚,1
懼,1
愚,1
亦,1
祝,1
喏,1
唱,1
膽,2
贍,1
部,1
洲,1
域,1
竺,1
音,3
牒,4
貢,1
抗,1
古,2
稱,2
野,1
踴,1
躍,1
校,1
尉,1
偶,1
鑄,1
窟,1
窿,1
期,2
傍,2
孩,1
尊,1
烈,1
斬,2
嗔,1
民,3
位,6
統,1
征,1
伐,1
興,1
兵,3
微,1
悔,1
歷,1
篇,2
排,2
因,5
號,1
丞,1
姓,5
魏,1
徵,1
涇,1
府,1
復,2
陸,1
場,3
普,1
敷,1
演,1
廣,1
運,1
菩,17
薩,17
弘,1
忻,1
忠,1
貞,1
收,10
斯,1
莊,1
流,1
建,1
新,1
檢,1
盤,1
詰,1
目,1
初,2
斷,1
供,9
戰,3
兢,2
趨,1
瘖,2
啞,3
聾,2
認,5
節,2
寬,1
恕,1
邁,1
痴,2
私,2
居,1
載,1
遭,1
黎,1
庶,1
沐,1
浴,1
靉,1
靆,1
饑,1
荒,1
懸,1
鍾,1
顯,1
侵,2
罣,1
礙,1
代,1
鹿,1
器,1
鎮,1
腰,1
挎,1
刀,5
奪,2
爆,1
躁,1
怨,1
逃,2
追,1
嬪,2
后,3
甦,1
護,3
北,2
呵,2
遁,1
狀,2
適,1
漢,2
側,1
劈,1
架,2
迷,1
抵,1
闖,1
並,1
停,2
瞥,2
諸,1
甲,2
揭,1
諦,1
曹,1
伽,1
坊,1
擒,1
肉,1
醬,1
混,2
貨,1
應,1
勞,1
哼,3
杖,2
狠,1
釘,1
左,1
右,1
攻,1
搗,1
蒜,1
結,1
殊,4
施,1
累,1
袖,1
鏡,3
兇,1
惡,1
盞,1
炒,1
缸,1
渾,1
靛,1
爪,1
帚,1
毛,2
銳,1
圓,1
鬚,1
槍,1
獅,3
猁,1
類,1
凡,1
句,1
識,1
以,1
災,1
飲,2
啄,2
非,1
績,1
調,1
順,1
泰,1
固,1
娘,2
眠,1
綱,1
倫,1
騸,1
枉,1
饒,1
蓮,2
罩,1
咦,1
臺,1
儲,1
恩,1
陳,1
捏,1
鬥,1
