學,2
讀,1
銘,2
畝,1
田,2
租,1
討,1
掌,6
運,1
娶,1
妻,2
旺,2
針,2
夫,1
種,1
賺,1
被,8
六,7
享,1
非,3
嘆,2
停,2
材,6
香,8
燭,1
果,7
媳,2
婦,2
盞,1
獻,1
釘,1
咳,2
嗽,2
查,2
舞,3
嚛,6
膽,3
音,5
叩,2
垂,1
硬,1
閻,11
差,11
講,2
氏,1
枉,6
誑,4
舌,2
辜,2
紀,3
謝,9
捏,1
隍,3
立,4
寧,1
趁,2
攪,1
幼,3
雞,1
類,1
殘,1
求,1
歿,1
均,1
翅,1
宅,2
掛,2
軸,1
畫,2
匹,2
傘,1
搴,1
校,1
識,2
丁,1
彎,1
腰,1
梳,2
洗,4
焚,2
禱,1
伯,3
考,1
姜,2
孝,3
姪,3
坤,2
蒙,4
德,1
廕,2
忝,1
科,1
旦,1
夕,1
侍,1
奉,1
絕,1
祟,1
綽,1
承,2
廉,1
囚,1
君,4
悚,1
懼,1
升,2
釋,3
添,1
露,1
改,1
伸,1
隻,4
玉,8
帝,2
浪,7
蕩,3
遊,3
屈,1
界,6
諸,2
池,4
境,6
居,2
踏,5
灰,2
燼,2
概,1
禮,7
稟,2
尊,2
仍,1
鑽,1
怒,1
庶,1
免,2
咎,1
亡,1
特,2
熱,1
新,2
冤,1
忖,1
適,1
遲,2
延,3
姓,1
速,1
愁,1
則,3
迫,1
躬,2
遍,2
疏,1
厲,1
較,1
罪,3
惡,3
付,2
逞,1
勸,2
吊,1
撮,1
吆,2
幔,1
栽,1
羞,2
略,1
瑞,3
元,2
騰,1
駕,4
霧,3
題,3
觔,1
斗,1
幽,2
冥,1
森,3
殿,3
代,1
拱,1
判,2
株,1
劍,1
樹,2
攲,1
側,1
疊,2
坦,1
魑,1
魅,1
河,2
橋,9
超,1
赦,1
士,4
勾,1
童,4
翠,2
宮,3
具,1
陽,5
止,1
卦,1
染,3
蓆,1
棄,1
簿,1
跟,3
辭,3
掉,1
袖,1
返,1
捎,1
透,1
造,1
始,3
誤,1
亦,1
訴,1
輒,1
妄,1
寬,4
排,4
筵,1
宴,2
酬,1
衙,1
款,1
肯,1
友,2
旌,1
闢,1
凶,1
負,1
逍,3
穩,5
表,1
整,2
旛,1
琪,2
瑤,3
草,3
柏,2
蒼,1
松,5
修,3
林,3
客,2
誦,1
傑,1
閣,4
沖,1
尺,1
聳,1
凌,3
摘,2
豁,1
達,1
軒,1
宙,2
嵯,1
峨,1
屏,1
鶴,3
信,1
秋,1
鸞,4
闕,2
琳,1
館,1
庭,1
談,1
春,1
紫,4
芝,2
秀,2
丹,2
儀,1
翔,1
鞭,1
耶,2
斜,1
披,3
麈,2
揮,1
肘,1
懸,2
籙,1
履,1
鞋,2
飄,1
羽,1
麗,1
煉,2
勝,3
永,1
埃,1
哄,1
旨,3
尋,3
候,1
息,2
湯,1
沐,3
浴,3
登,6
功,2
完,1
宜,1
馴,1
辛,1
九,2
皈,1
滌,1
垢,1
全,1
壞,1
戴,1
毘,1
盧,1
帽,1
錫,1
襤,1
褸,1
鮮,1
睹,1
遭,1
煩,1
疑,3
攜,1
旃,1
壇,1
祥,1
藹,1
鷲,1
峰,2
離,1
鎮,1
蓬,1
捲,1
簾,1
福,1
徐,2
緩,1
響,1
潺,2
流,1
約,1
闊,2
跡,1
洶,1
湧,2
楫,1
渡,11
扁,2
根,3
橫,1
枯,1
槎,1
維,1
架,1
易,1
蹅,1
丈,1
虹,1
霓,1
臥,2
練,1
涯,1
滑,5
波,1
拉,3
讓,1
按,1
溜,2
撐,8
船,15
休,2
睛,1
南,2
攏,1
霎,1
岸,4
鴻,1
濛,1
昇,1
群,1
吾,1
縱,1
扠,1
膊,1
轂,1
轆,1
跌,1
垛,1
𦩅,1
𦪀,1
輕,5
泱,1
拍,1
號,1
賀,2
胎,2
胞,1
骨,1
肉,1
愛,1
廣,1
智,1
慧,1
省,1
虧,2
秉,1
伽,2
篁,1
鹿,1
比,3
孰,2
體,1
雷,2
剎,1
摩,1
霄,1
彌,1
脈,1
石,1
參,1
崖,1
曲,1
蕙,1
猿,1
桃,1
棲,1
枝,1
煙,1
捧,1
雙,4
鳴,1
耀,1
鴛,1
鴦,1
幌,2
磚,1
瑪,1
瑙,1
蕊,1
珍,1
噴,1
浮,1
屠,1
塔,1
優,4
晝,1
紅,1
婆,3
叢,1
塞,1
夷,1
丘,2
尼,3
牟,2
敘,1
蹈,2
寺,1
剛,5
玄,1
奘,1
答,1
雄,1
迦,1
召,2
聚,1
阿,1
揭,1
諦,1
曜,1
藍,1
節,1
欽,1
循,1
規,1
矩,1
