蒂,1
實,4
源,1
卦,1
留,4
祖,1
六,1
循,1
環,1
禽,2
獸,1
辨,1
憑,1
讓,4
所,2
紅,3
青,2
滾,3
燎,1
樹,6
咒,2
巽,1
勢,2
挾,1
焰,4
唬,1
魄,1
魂,1
菩,24
薩,24
瓶,1
楊,1
柳,3
灑,2
甘,2
露,6
霎,1
絕,2
叩,1
慈,2
迴,1
跨,3
犼,4
牧,1
童,1
守,1
孽,3
畜,3
索,1
消,4
俗,3
登,2
基,1
幼,1
極,1
射,2
獵,1
鷹,1
犬,2
坡,2
雀,4
雛,1
停,3
箭,1
懺,1
悔,1
耽,1
啾,1
冤,1
愆,1
幸,2
患,1
玷,2
污,1
壞,2
倫,2
該,1
饒,3
活,2
算,1
功,4
棍,1
違,2
海,5
貽,1
淺,1
騎,1
項,4
繫,1
蓮,3
縷,2
森,4
南,1
裙,4
獬,1
豸,1
草,4
扎,1
遵,1
辰,4
城,1
按,2
睜,1
閣,2
樓,1
撇,2
殿,2
訴,1
猛,1
跌,1
疼,5
戒,9
哈,2
蜇,2
獃,1
刺,4
麒,1
麟,1
悚,1
銀,4
倉,2
擡,2
肅,2
沖,1
鶴,1
唳,1
飄,4
繚,1
繞,1
祥,1
氤,1
氳,1
瑞,1
翩,2
棕,4
苫,1
體,3
踏,2
芒,1
鞋,2
罕,1
鬚,1
帚,1
絲,4
絛,1
圍,1
纏,1
坤,1
逍,1
遙,3
躬,1
伯,1
答,1
新,3
霞,2
裳,2
彩,1
裝,1
累,1
遠,6
披,2
告,1
揖,1
騰,1
酬,1
袖,5
覆,1
乎,1
尾,1
感,1
讚,1
盛,1
誤,1
貧,4
懇,1
鑾,1
車,1
轂,1
輪,1
吉,2
凶,2
表,1
鞍,2
夠,1
窮,1
秋,1
冬,1
值,1
媚,1
玩,1
景,1
庵,2
林,3
平,3
坦,1
齋,16
終,1
況,1
輩,1
豬,1
晴,1
汝,1
講,1
拗,1
缽,1
盂,1
帽,1
莊,4
橋,7
聳,4
潺,2
溪,1
聒,2
幽,1
鳴,1
岱,1
椽,1
茅,3
屋,3
雅,2
蓬,3
窗,2
描,1
線,2
男,2
喬,1
閨,1
蘭,2
唇,1
絳,1
脂,1
勻,1
蛾,2
眉,2
橫,1
蟬,1
鬢,2
疊,1
錯,2
靜,2
雞,1
飯,1
趨,1
木,2
踢,5
翠,3
緗,3
筍,2
纖,2
窄,3
形,1
屣,2
論,2
泛,3
楷,1
牆,1
團,1
泥,1
單,1
槍,1
拐,2
尖,2
靴,1
磚,1
偏,2
魚,2
抷,1
膝,1
蹲,1
翹,1
扳,1
凳,2
喧,1
肩,2
絞,1
襠,1
河,1
灘,1
買,2
臁,1
捽,1
潠,1
插,1
採,1
鉤,1
歹,1
販,1
簍,1
美,1
采,1
汗,2
膩,1
透,1
懶,1
疏,1
詩,2
證,1
曰,1
蹴,1
踘,1
素,4
嬋,1
娟,1
塵,1
染,1
斜,1
力,1
鬆,1
佈,4
拋,1
荒,1
決,1
攔,3
注,1
虔,1
訊,1
呀,1
房,1
廊,1
巒,2
脈,2
岳,1
曲,1
灣,1
顧,1
園,1
栽,1
李,1
株,1
顆,1
穠,1
藤,1
薜,1
掛,1
懸,2
芝,1
島,1
睹,1
鄰,1
舍,1
獨,1
扇,1
設,1
冷,2
陰,2
補,1
建,1
印,1
簿,1
適,1
饑,1
餒,1
檀,1
募,1
妹,2
怠,1
辦,1
廚,1
撩,1
斂,1
炊,1
刷,1
鍋,1
油,1
炒,1
糊,1
充,2
麵,1
剜,1
腐,1
盤,1
卒,1
添,1
膻,1
阿,1
彌,1
陀,1
卷,1
揀,3
穀,1
粒,1
拈,1
聯,1
綴,1
嫌,1
粗,2
淡,1
養,1
掙,1
屁,1
牽,2
羊,1
撲,1
摜,1
繩,5
綑,2
吊,7
隻,3
脊,1
背,1
肚,2
噙,1
恨,1
坑,1
速,1
夾,1
衫,1
顯,1
冒,1
鴨,1
蛋,1
瞞,1
擔,1
頑,1
攀,1
摘,1
葉,1
亮,2
目,1
雪,2
哥,2
