住,24
誠,1
然,16
錢,3
嫁,1
漢,4
倒,11
諕,5
魄,1
散,6
魂,1
飛,7
沒,8
好,25
亂,11
𤜱,1
回,13
便,11
吆,2
隨,8
後,14
跟,4
原,15
穿,5
松,2
陰,11
就,37
跑,5
進,14
去,55
撲,3
把,29
門,44
關,4
收,9
停,3
時,29
所,4
樹,1
林,1
森,3
密,2
崖,6
削,1
崚,1
嶒,1
薜,1
蘿,1
冉,2
蘭,4
蕙,2
味,2
馨,2
流,3
泉,1
漱,1
修,3
竹,2
巧,3
機,3
帶,2
英,3
煙,1
霞,2
籠,1
遠,2
岫,1
日,17
照,3
屏,3
龍,23
吟,3
虎,6
嘯,1
鶴,3
唳,2
鶯,1
鳴,3
片,2
清,7
幽,2
愛,4
琪,1
瑤,3
草,4
景,2
常,7
明,3
亞,1
天,40
臺,2
仙,4
勝,10
海,8
上,55
蓬,4
瀛,1
裡,38
致,1
汗,1
淋,3
吸,4
入,12
書,3
房,3
靜,2
玩,1
丹,4
氣,12
懷,4
抓,1
撓,1
腮,1
放,12
哭,1
滿,4
美,5
休,5
煩,2
惱,4
話,4
跳,6
索,3
地,32
害,10
殺,17
為,18
因,12
父,11
母,2
依,4
招,3
護,8
養,2
命,12
湖,2
條,6
懼,3
內,5
庸,1
夫,13
抱,2
些,13
慢,5
適,3
才,11
外,9
閑,1
折,1
採,1
毛,3
臉,8
嘴,9
和,8
尚,3
猛,3
前,30
嚇,1
呆,1
掙,1
定,8
性,10
被,17
兩,25
句,3
場,11
棍,15
趕,16
打,28
快,6
幾,9
乎,3
死,7
禍,1
整,5
容,2
溫,3
存,2
良,3
久,7
息,7
發,9
狠,4
瞞,2
雖,2
僻,1
妻,14
幼,1
持,5
嚴,1
謹,3
尺,4
童,6
焉,3
男,4
想,10
妖,9
怪,7
或,3
綽,3
名,2
至,13
訪,1
等,21
拽,3
開,12
廳,2
披,4
掛,6
結,8
束,7
拿,11
混,7
狀,1
傍,4
模,9
樣,12
五,8
百,8
同,8
戴,1
頂,2
磨,2
亮,1
熟,2
盔,3
貫,1
副,1
絨,3
繡,1
黃,6
甲,7
足,2
下,27
踏,3
捲,4
尖,3
底,8
麂,1
皮,6
靴,1
腰,3
攢,1
絲,4
三,19
股,1
獅,1
蠻,2
眼,12
光,9
鏡,1
艷,1
霓,1
血,4
盆,1
排,2
銅,2
板,1
吼,1
響,6
震,1
神,31
怕,6
動,8
威,7
風,13
惡,2
鬼,4
慌,8
四,6
稱,3
世,4
西,12
力,20
號,2
衣,5
深,5
唱,2
喏,1
兄,20
認,7
弟,17
齊,13
孫,34
悟,11
空,16
向,9
別,4
拜,6
丰,1
采,1
果,9
賀,2
舌,1
鬧,2
宮,6
佛,8
祖,3
降,3
壓,1
脫,4
災,2
保,9
唐,10
僧,9
枯,1
澗,1
火,20
兒,27
嬰,1
作,32
勿,3
誤,4
當,13
令,3
郎,3
捉,3
吾,5
師,13
要,19
食,4
其,2
肉,2
幸,4
音,5
救,1
勸,1
歸,6
現,8
今,11
善,1
財,2
比,7
享,1
極,2
樂,5
堂,3
逍,1
遙,1
永,2
壽,1
返,5
耶,1
乖,1
猢,17
猻,17
欺,6
妾,7
謁,1
嫂,12
粗,2
鹵,1
望,8
寬,3
恕,3
既,6
舊,4
饒,6
罷,7
蒙,5
恩,2
感,1
謝,5
盡,5
但,8
奉,6
瀆,1
萬,11
周,4
濟,5
起,10
反,1
纏,2
阻,3
焰,15
能,7
詢,1
土,27
尊,7
剎,27
柄,4
昨,7
府,4
堅,1
執,3
借,13
特,6
千,7
搧,10
滅,4
即,11
完,2
璧,1
咬,2
鋼,1
牙,6
先,3
肯,3
朋,7
友,8
吃,8
哥,6
寶,21
貝,13
乞,1
使,15
合,7
敵,6
雪,2
恨,11
疏,1
懶,1
會,12
武,2
藝,2
昔,1
們,4
演,6
分,13
劈,3
手,27
迎,16
鬥,19
論,2
已,4
嗔,2
忒,1
鄙,1
吝,1
失,1
舉,7
義,3
皆,6
忿,1
蛟,4
遁,1
爭,3
駕,4
祥,4
顯,1
彩,2
妙,2
運,3
振,2
輸,3
贏,3
寸,1
十,13
負,3
際,3
峰,2
爺,15
賜,1
早,12
臨,1
安,3
座,12
支,1
赴,7
畢,2
按,2
對,6
乃,4
頓,2
再,4
耍,1
酒,10
卸,2
領,6
剪,2
襖,2
跨,2
辟,6
獸,13
守,4
庭,1
霧,6
直,6
北,3
暗,8
幌,3
陣,6
寂,1
聚,3
潭,9
碣,2
六,5
字,1
波,5
斷,5
精,25
必,5
魚,3
龜,1
鱉,2
黿,1
鼉,2
捻,7
訣,4
念,6
咒,3
搖,8
螃,3
蟹,9
斤,1
重,6
玲,1
瓏,1
剔,1
透,1
牌,3
樓,4
拴,3
爬,1
仔,5
細,6
壁,1
廂,3
派,1
闕,1
殊,1
屋,1
瓦,1
白,6
樞,1
玳,1
瑁,1
檻,1
砌,1
珊,1
瑚,1
瑞,2
藹,1
輝,1
接,10
衢,1
非,2
並,4
藏,6
壺,1
設,3
宴,4
賓,1
官,3
員,1
冠,1
冕,1
忙,4
呼,5
捧,3
槃,1
催,1
喚,4
娥,1
調,1
律,1
呂,1
鯨,1
巨,2
舞,1
吹,4
笙,1
擊,2
鼓,1
驪,1
頷,1
樽,1
俎,1
鳥,3
篆,1
列,4
蝦,1
鬚,1
簾,2
廊,2
廡,1
八,37
迭,1
奏,3
雜,1
韶,1
商,3
遏,1
霄,1
鱸,1
妓,1
撫,1
瑟,1
馬,1
品,1
簫,1
鱖,1
婆,3
獻,1
獐,4
脯,1
簪,1
鳳,4
翹,1
廚,1
珍,1
饈,1
飲,3
紫,1
瓊,1
漿,1
醞,1
醪,1
左,7
右,5
觥,1
籌,2
交,2
錯,2
野,2
擁,2
客,1
免,1
汝,2
罪,4
捏,1
虛,3
眾,21
活,3
窟,1
權,2
居,2
蓋,1
介,2
士,2
拖,1
泥,1
從,3
習,1
儀,1
法,16
度,2
冒,1
伏,2
慈,1
都,8
拱,1
教,9
記,2
伺,1
候,2
應,1
逃,1
貪,3
杯,5
偷,8
哄,5
騙,15
本,8
像,6
韁,1
繩,1
雕,2
鞍,2
騎,3
於,2
縱,4
報,8
奶,6
鬟,5
急,9
牽,2
弄,9
膽,4
誆,2
佳,1
攜,2
丫,3
茶,1
敬,1
須,3
臾,1
敘,2
寒,2
闊,1
福,1
云,4
寵,1
新,2
婚,2
拋,2
撇,3
奴,1
繁,1
冗,1
顧,1
稽,1
留,4
治,2
界,3
仇,3
差,3
屍,1
段,3
滴,1
淚,2
告,4
婦,2
險,2
猴,8
孩,1
掄,6
劍,13
砍,7
忍,2
疼,1
七,5
莫,4
讓,4
緊,3
鑽,3
肚,4
腹,2
叔,2
搥,3
胸,4
惜,2
哩,7
喜,8
遂,4
擎,2
燕,1
爾,1
忘,5
髮,1
鄉,1
觴,1
圖,1
產,1
晚,3
酬,1
復,6
斟,1
遞,5
古,3
謙,2
講,4
巡,2
破,8
葷,1
數,2
覺,3
酣,2
挨,2
擦,3
搭,2
拈,3
俏,1
肩,3
低,3
俯,1
哺,1
奈,5
倚,2
偎,1
釣,1
詩,3
鉤,1
掃,3
愁,2
帚,1
除,5
立,2
節,1
襟,1
赤,1
夭,1
桃,1
嫩,1
柳,1
絮,2
叨,3
掐,2
掠,1
番,6
腳,6
蹺,2
次,1
每,1
抖,7
項,2
扭,1
歡,5
丟,5
酥,1
鬆,2
鈕,1
醉,1
頹,1
餳,1
娑,1
挑,1
化,6
端,1
嘻,6
吐,5
杏,2
葉,2
信,1
搵,1
管,3
趁,2
般,9
物,3
里,4
陶,1
忌,1
憚,1
晝,2
夜,5
傷,4
指,3
第,2
縷,3
𠲛,2
噓,4
啊,3
丈,6
短,5
窮,1
消,5
切,5
噙,2
抹,2
厲,3
許,3
勾,1
推,2
桌,1
席,2
跌,3
塵,2
埃,1
愧,1
捽,1
晃,2
紛,2
絡,1
表,3
聯,1
討,2
搴,2
找,2
題,3
筵,2
跪,2
俱,2
盤,1
更,7
省,1
賢,2
邀,1
遇,4
賭,7
盛,1
伶,2
俐,2
探,2
躲,2
避,2
駿,1
妨,2
各,5
扯,1
磕,1
撞,4
腦,1
慎,1
膛,1
賺,1
焦,3
奪,4
剝,3
剉,2
碎,2
骨,2
擺,1
肝,1
兵,16
器,4
侍,1
鋒,3
貼,1
奔,3
痴,1
烈,3
木,5
叉,2
竟,1
吉,1
凶,1
膊,1
掮,2
怡,1
悅,2
餂,1
倘,2
徒,2
豬,3
沙,2
料,1
詳,1
隄,2
防,2
狼,1
犺,1
欠,1
疾,1
達,1
戒,28
抄,1
貓,1
察,2
費,1
夥,3
乾,2
勞,3
碌,1
太,4
慮,1
悔,2
咦,1
逐,1
雁,2
嗛,3
爆,1
躁,2
蟭,1
蟟,1
蟲,1
嚥,1
臟,1
牢,1
固,1
憑,1
逢,2
騁,1
刃,3
智,2
量,5
噴,2
毫,1
勇,4
昂,2
播,1
揚,1
砂,2
共,1
村,1
剛,5
該,1
司,1
殃,1
兇,3
頑,2
待,2
努,3
閻,1
途,1
則,4
蒸,1
渴,1
霎,1
淨,1
助,5
軍,1
伴,1
功,6
成,5
擻,2
皂,1
裰,1
鈀,18
東,6
喊,1
狂,2
滾,5
獃,5
釘,7
夯,2
貨,2
議,1
引,1
遲,2
轉,7
併,2
脹,1
遭,2
瘟,1
宗,1
睦,2
築,8
倦,1
疲,1
遮,4
架,4
敗,4
帥,3
擋,4
佑,1
障,1
責,1
愆,1
誅,1
全,2
理,2
囫,1
圇,1
吞,1
喂,1
狗,1
癀,1
幫,1
豕,2
兼,1
禪,1
煉,2
元,2
由,3
九,2
利,2
柔,1
仗,2
刑,2
剋,2
競,1
展,3
雄,3
耕,1
爐,1
舍,2
胡,2
嚷,5
苦,4
搜,2
星,1
兮,1
皎,1
黑,1
悠,2
奮,2
諠,1
譁,1
目,2
槍,2
刀,2
點,1
餘,4
賣,1
旨,4
措,1
觔,2
斗,1
圍,5
亦,2
群,3
閉,3
驍,1
申,3
困,3
莽,1
壯,1
巳,1
離,3
辰,4
頃,1
刻,1
訊,1
劖,2
試,2
耽,1
擱,1
俗,1
翻,2
豆,1
腐,1
船,1
湯,1
娘,2
懈,1
怠,1
類,3
豈,1
巴,2
談,1
煞,1
猿,2
源,1
涼,3
參,1
超,1
昇,1
華,1
慇,1
懃,1
亥,1
配,1
盂,1
乒,2
乓,2
闖,2
率,1
備,1
懊,1
撒,2
囔,1
糟,1
歹,1
䬲,1
逞,1
犧,2
牲,1
獨,2
遍,1
恢,1
擂,1
奇,2
叮,1
噹,1
隔,1
攔,2
首,1
魁,1
證,2
煎,1
敲,2
戶,1
疑,2
孔,1
漓,1
覆,1
任,1
揮,1
拚,2
總,1
虧,1
單,1
卯,1
抽,3
隻,15
鵝,3
漠,1
曉,1
張,2
覷,1
剿,4
拆,1
窩,1
巢,1
絕,1
攻,3
颼,1
翅,5
頸,1
鷹,2
烏,1
專,1
南,3
翎,1
諸,2
禽,1
妄,1
刷,1
淬,1
乜,2
餓,2
尾,3
蹄,2
斑,1
豹,2
狻,2
猊,2
霹,1
靂,1
額,1
熊,2
擒,3
賴,1
象,2
鼻,2
蛇,1
筍,1
峻,1
嶺,3
閃,1
角,4
塔,2
連,2
背,1
泰,1
池,1
硬,2
觸,4
撼,1
矢,1
志,1
扶,1
蕩,2
滌,1
垢,1
揭,1
諦,1
丁,1
位,1
伽,1
藍,1
挺,2
耀,2
抵,3
暴,2
投,1
追,1
襲,1
概,1
泄,1
體,1
狸,1
驢,1
騾,1
犢,1
獾,1
狐,1
狢,1
羊,1
麋,1
鹿,1
戮,1
燒,1
矣,1
辣,1
壞,2
喘,1
訴,1
垂,1
選,1
繞,1
迷,1
罩,1
坤,1
颯,2
巍,2
渾,1
冤,1
越,1
績,1
斂,1
遊,1
躍,1
潛,1
鱗,1
泣,1
嚎,1
昏,1
捐,1
軀,2
秘,1
巖,1
廣,1
釋,1
迦,1
牟,1
尼,1
佈,1
網,2
峨,1
軟,1
彌,1
毘,1
盧,1
捕,1
獲,1
悚,1
崑,1
崙,1
寺,1
截,1
倉,1
惶,1
李,1
哪,2
吒,2
藥,1
靈,1
幔,1
帝,3
愚,1
檄,1
傳,1
