關,3
要,21
放,12
人,42
攜,1
駕,5
雲,20
跳,9
九,5
空,16
收,18
排,4
卒,2
懷,4
恨,7
掛,2
根,5
短,6
軟,8
狼,14
牙,14
營,1
高,14
男,1
遠,7
飛,7
向,6
交,2
戰,17
引,4
按,5
落,8
頭,24
怎,19
生,18
模,2
蓬,3
勒,16
條,14
扁,1
薄,2
簇,4
兩,15
黃,11
眉,7
懸,2
膽,2
鼻,2
查,2
齒,1
利,4
叩,1
結,2
連,3
環,1
鎧,1
攢,2
穗,1
絛,1
腳,3
踏,3
烏,3
喇,2
鞋,3
對,4
形,4
獸,4
相,20
貌,4
非,1
挺,2
喝,8
甚,22
麼,20
怪,45
擅,4
裝,14
祖,20
侵,2
占,1
虛,8
猴,9
姓,6
故,6
冒,1
犯,1
仙,12
喚,6
修,5
果,9
賜,2
閣,4
珍,5
樓,11
稱,5
為,14
爺,8
久,1
往,7
段,3
顯,3
誘,1
父,20
和,14
賭,3
賽,1
若,11
鬥,4
饒,5
讓,3
汝,3
中,22
華,4
笑,20
海,9
既,3
領,8
孜,2
抵,3
場,8
殺,10
狀,1
家,11
堅,2
硬,3
藏,19
心,21
功,9
番,4
爭,3
強,7
壯,3
雜,1
錦,2
妝,1
蛟,2
實,4
誇,1
停,4
當,19
仗,1
誑,4
馴,2
秉,2
猿,4
潑,5
欺,2
嗔,6
情,4
惡,6
兇,5
架,3
丟,3
劈,2
推,3
噴,2
日,30
昏,5
吐,1
霧,5
遮,3
峰,2
嶂,1
迎,7
忘,2
回,18
輸,1
贏,1
鳴,3
鑼,3
吶,2
喊,3
搖,4
旗,3
壁,5
廂,3
共,4
掮,1
吆,2
嚇,1
兢,2
敲,5
懼,3
隻,7
腰,3
解,19
舊,2
白,14
布,3
搭,22
包,24
拋,3
滑,2
喨,1
通,10
挎,1
肩,3
拽,2
步,5
歡,1
勝,11
而,7
麻,3
索,4
拿,17
綑,7
骨,2
膚,1
窊,1
皺,1
歹,2
擲,1
命,11
筵,1
暢,1
飲,1
旦,1
暮,1
歸,4
寢,1
題,4
夜,6
半,8
忽,6
悲,3
泣,1
側,1
耳,3
哭,1
悟,9
伊,1
致,3
受,4
災,3
危,2
傷,5
繩,8
誰,5
遭,5
逢,2
緣,1
苦,9
傾,1
頹,1
由,3
迍,2
邅,2
坦,2
蕩,7
復,6
暗,4
憫,1
雖,4
未,7
吾,6
害,4
患,1
還,14
憶,1
念,2
趁,1
靜,4
眠,1
防,2
備,1
逃,6
遁,1
近,5
悄,2
項,1
告,3
訴,3
遍,3
弟,13
憑,3
再,8
先,6
戒,16
沙,13
牽,3
馬,10
李,8
找,3
尋,9
重,3
輕,6
夠,2
固,2
缽,5
尤,1
袱,4
文,1
牒,1
襴,1
袈,4
裟,4
紫,3
盂,1
哥,3
攝,2
陣,3
風,7
撮,1
垣,1
奔,3
坡,6
屯,2
平,3
候,1
約,1
慢,1
層,4
戶,2
窗,5
牖,1
欲,1
恐,6
怕,2
櫺,1
捻,1
訣,2
鼠,3
俗,4
蝙,1
蝠,2
亦,2
翅,1
晝,1
居,4
瓦,3
穴,1
覓,1
食,4
撲,3
蚊,1
偏,2
晴,1
月,10
騰,5
最,1
識,2
封,4
椽,1
越,3
第,3
閃,2
灼,2
燈,3
燭,1
螢,1
火,9
霞,1
電,2
曾,4
摺,1
揌,1
珠,4
摩,1
尼,1
紅,1
瑪,1
瑙,1
珊,1
瑚,1
舍,4
所,5
以,9
彩,4
管,3
擔,3
期,1
板,1
唿,1
噫,1
號,4
謹,3
慎,1
羅,5
網,2
挑,2
斗,8
帥,5
木,6
兄,2
氐,1
土,8
房,4
兔,1
狐,1
尾,1
虎,5
箕,1
水,18
豹,2
獬,1
牛,3
女,1
貉,1
燕,1
室,1
豬,1
㺄,1
奎,1
婁,1
狗,1
胃,1
彘,1
昴,1
雞,1
畢,5
觜,1
參,5
井,1
犴,1
鬼,6
羊,2
柳,1
獐,1
鹿,2
翼,2
蛇,15
軫,2
蚓,1
銀,1
呵,2
冷,2
哨,2
威,3
性,5
溫,1
計,7
施,11
妙,3
諸,4
助,7
干,3
戈,2
留,4
虧,3
母,5
志,1
感,2
婆,1
並,8
振,2
篩,1
密,2
寒,2
戟,3
紛,3
勇,3
愁,3
慘,2
罩,3
河,3
掤,1
彌,14
陀,1
倍,1
加,1
猛,4
掩,1
敗,3
際,1
叱,1
咤,1
幾,10
乎,1
免,3
杖,4
敘,2
話,5
被,14
垓,1
棍,1
掄,7
釘,2
鈀,2
太,20
陽,2
陰,2
嶠,2
晚,3
貝,5
顧,4
其,3
綁,3
梁,1
吊,3
拴,1
縛,3
窖,7
鎖,2
蓋,5
遵,1
全,2
轉,5
已,4
擒,6
頂,4
咬,1
滴,2
淚,3
仰,2
朝,3
嗟,2
世,5
造,3
楚,1
獨,2
嘆,1
寧,2
思,3
慮,1
問,11
許,6
件,3
求,12
記,1
北,5
武,16
曰,1
尊,8
贍,5
部,5
洲,10
請,16
枯,2
竟,2
端,1
表,1
朵,2
徑,5
止,2
早,9
境,6
睛,3
巨,2
鎮,3
岳,3
芙,1
蓉,1
竦,1
傑,1
嶺,1
巍,2
峨,2
江,2
荊,3
揚,4
洞,1
朱,1
陸,1
宮,10
磬,6
萬,8
客,1
香,3
舜,1
巡,1
禹,1
禱,1
簡,1
書,1
青,2
鳥,3
幢,1
幡,1
擺,4
赤,1
裾,1
雄,2
宇,3
宙,2
樹,6
榔,1
梅,1
花,6
滿,7
瑤,1
草,4
舒,2
潛,2
澗,2
底,2
崖,1
幽,3
含,1
語,5
鶴,1
伴,1
棲,1
檜,1
鸞,1
丹,2
鳳,1
闕,1
仁,1
慈,1
治,4
淨,2
樂,5
國,10
善,3
皇,4
后,1
吞,1
孕,1
胎,1
元,4
年,6
歲,1
初,3
午,2
誕,1
幼,3
統,2
位,5
惟,2
務,1
禁,4
棄,1
玄,3
完,2
昇,1
敕,2
應,3
龜,15
周,2
劫,2
終,1
始,4
剪,3
伐,3
玩,3
景,2
瑞,2
官,4
禮,5
奉,6
勞,3
險,1
賀,1
座,4
阿,1
比,2
丘,1
閑,1
纖,1
鉗,1
欽,1
界,5
幸,2
度,2
撒,1
理,2
遂,2
邪,3
跣,1
足,2
虯,2
獅,1
毒,1
黑,2
氛,1
符,2
享,1
安,4
逸,1
乾,2
坤,1
清,1
泰,2
蘆,1
蹤,1
蒙,3
遣,1
罪,5
逆,1
諒,1
謝,7
銳,1
借,6
類,1
崢,3
嶸,3
抖,2
擻,2
混,2
邀,1
捕,2
送,9
屍,1
燒,3
灰,2
燼,2
怒,3
畜,3
吃,11
翻,2
雨,4
員,1
播,1
攻,2
據,1
晃,1
霓,1
虹,1
扢,1
爆,1
竹,1
叮,1
韻,2
征,1
繞,2
諠,1
譁,1
仔,4
擋,1
幌,2
撇,1
斜,2
欹,1
巔,1
采,1
懊,1
矣,2
睜,1
值,5
曹,6
毛,3
貪,1
圖,1
血,1
卯,1
孤,1
拐,2
悶,3
忙,7
菩,8
薩,8
佑,1
暫,1
離,3
左,5
右,5
常,1
反,1
責,1
廊,2
消,3
息,1
辭,1
倦,2
援,2
及,2
愧,1
羞,2
臨,3
寬,2
適,2
枝,3
盱,2
眙,2
蠙,5
城,5
泗,2
廣,4
昔,1
娘,2
親,3
恩,2
準,1
捉,2
勿,1
躲,2
津,1
淮,5
接,2
浮,2
凹,2
泉,2
浩,1
湧,1
嵯,1
石,5
槃,1
秀,2
喬,1
松,2
品,1
新,2
蟻,1
船,1
雁,1
巖,1
祠,1
鍾,1
煙,1
沖,1
碧,2
漢,2
玻,1
璃,1
塔,3
峪,1
杏,1
園,2
映,3
橫,3
嵩,1
衡,1
瀛,1
禪,2
軒,1
昂,1
麗,1
插,1
倚,2
丈,1
視,1
瓶,1
凝,1
影,1
簾,1
櫳,1
吹,2
鐸,1
冰,1
梵,1
禽,2
遙,1
瞻,1
渺,1
窮,4
迓,1
充,1
辨,1
偽,1
展,1
拯,1
民,2
永,2
智,1
慧,2
興,3
波,2
誠,1
隆,1
夏,2
泛,1
漲,1
廝,2
乘,3
頑,1
煉,1
罷,9
楮,3
錕,2
鋘,2
罵,3
噪,1
猢,1
猻,1
指,8
揮,1
州,1
孩,1
藝,4
流,1
疾,1
妨,1
慕,1
捨,2
藥,1
粒,1
砂,1
祛,1
病,3
願,1
從,3
學,2
壽,2
容,2
顏,1
郎,1
赴,2
會,6
堂,2
撫,1
立,2
屠,1
深,5
淡,1
緇,1
袖,2
微,2
術,3
信,1
謬,1
納,1
纏,1
刺,2
衝,2
柄,1
搪,1
砍,2
狂,2
吼,2
茫,2
凡,2
專,3
章,1
馳,1
騁,1
數,1
次,2
閉,4
奮,1
良,1
概,1
負,1
預,2
牢,1
悵,1
啼,1
林,2
荷,1
輔,1
腸,2
豈,3
料,1
崔,1
枉,1
悽,1
墜,1
繽,1
頤,1
腹,3
軀,1
胖,1
腔,1
春,3
盈,2
秋,1
敞,1
飄,1
福,1
芒,1
灑,1
極,2
尚,5
迴,1
避,1
盛,3
德,1
煩,2
示,2
司,1
童,2
袋,6
種,6
槌,5
則,2
障,2
該,1
庵,4
田,3
瓜,14
別,5
熟,8
肚,3
任,2
佈,2
肯,4
跟,4
遞,2
蘸,1
掌,3
寫,1
字,1
捏,1
拳,4
揝,2
欣,3
竭,2
束,1
整,1
舉,2
掙,3
挫,3
支,2
持,1
活,1
嘴,3
巧,1
雌,1
雙,3
甜,1
叟,1
答,1
摘,1
渴,1
啃,1
機,1
轂,1
轆,1
咽,1
喉,1
抓,1
蒯,1
蜻,1
蜓,1
傞,1
徠,1
汪,2
麥,1
嘻,4
孽,3
跪,1
揉,1
磕,2
撞,2
腦,1
揪,1
奪,1
掏,1
搗,1
痛,2
絞,1
云,4
殘,1
葉,3
跨,1
偷,2
哼,2
堆,1
蓮,1
哩,3
提,1
違,1
誤,1
拾,2
囊,2
七,6
咒,1
返,2
獃,4
餓,1
蝦,1
跑,2
廚,1
飯,5
鍋,1
陳,1
昨,1
府,3
發,2
喂,1
飽,2
登,1
程,2
講,2
罣,1
途,2
綠,1
扳,1
匠,1
呀,1
蟲,2
魑,1
魅,1
魍,1
魎,1
塌,2
撐,1
論,1
莊,5
叢,1
宵,3
促,1
柴,1
扉,1
拖,1
藜,2
蒲,1
巾,1
素,1
服,1
呼,2
胸,1
躬,3
貧,1
貴,2
艱,1
村,1
餘,1
里,2
稀,3
柿,4
衕,3
絕,4
古,3
益,1
巢,1
霜,2
嘉,1
肥,1
敝,1
闊,1
亙,1
每,1
爛,1
夾,1
衚,1
填,1
露,1
雪,1
黴,1
污,1
穢,2
屎,1
刮,1
股,1
淘,1
圊,1
臭,1
投,1
窄,1
逼,1
絮,1
聒,1
醜,3
陋,1
擰,1
嘬,2
撾,1
臉,1
額,1
頡,1
腮,1
癆,2
低,1
陪,1
美,2
氏,1
寸,1
攪,1
移,2
換,1
英,1
置,1
棘,2
鋪,1
磚,1
壘,1
牆,1
苫,1
椅,1
坐,1
茶,1
辦,1
頃,1
桌,1
麵,1
豆,1
腐,1
芋,1
苗,1
蘿,1
辣,1
蔓,1
菁,1
稻,1
米,1
醋,1
葵,1
湯,1
餐,1
背,1
齋,2
錢,2
句,1
哄,1
頓,1
漸,2
駝,1
累,1
替,1
唱,3
喏,3
承,1
惹,1
禍,1
熱,1
賢,1
倘,1
或,1
