麝,2
噴,1
珠,2
顫,1
巍,6
數,6
釵,1
簪,1
體,1
幽,4
滴,2
縷,1
楚,2
娃,1
貌,1
容,7
九,3
仙,32
嫦,1
娥,1
廣,1
寒,1
合,3
掌,2
低,2
佯,2
睬,4
背,3
回,12
眼,8
睛,2
淫,1
紊,1
亂,11
膽,2
縱,3
悄,3
勞,1
姐,6
耶,3
入,10
留,3
位,4
配,7
議,1
姓,1
眾,6
男,1
婆,2
保,1
媒,1
必,7
書,1
吉,3
成,10
囂,1
攜,1
喜,6
隻,4
揪,1
扯,5
住,7
趄,2
即,10
童,38
展,1
抹,2
桌,1
椅,1
待,6
領,5
姑,1
夫,2
壁,6
廂,2
吩,4
咐,5
庖,1
丁,2
設,2
宴,2
晨,1
訖,3
客,2
座,7
安,2
歇,3
題,3
丈,7
磕,7
撞,12
檻,2
絆,1
慢,5
邊,15
倉,2
庫,1
碾,1
各,6
廚,7
彎,1
角,2
內,2
屋,1
卒,1
帳,2
謝,3
省,4
咦,2
銀,1
輝,1
煌,1
畢,6
正,12
疑,3
難,6
怪,6
欲,1
終,1
未,9
爭,4
鬧,4
吵,2
豈,1
理,2
占,1
妾,1
納,1
幼,1
年,21
學,1
鏖,1
戰,4
伏,1
侍,3
帕,4
頂,7
遮,1
臉,2
婚,2
伸,3
依,7
接,8
痴,1
愚,2
識,4
由,1
劍,2
暗,5
休,4
周,1
郎,1
蓋,5
裹,2
響,3
亮,1
馨,1
撈,4
左,3
右,1
莫,14
抱,1
柱,1
科,1
摸,1
板,1
跑,2
暈,2
站,1
穩,1
打,18
跌,4
蹬,1
扇,2
擋,2
磚,1
牆,2
腫,1
青,10
喘,1
氣,5
呼,4
乖,2
滑,2
揭,1
讓,4
啞,1
連,2
最,1
巧,1
結,11
篏,1
汗,1
衫,2
止,4
遞,2
布,2
直,5
裰,2
繫,1
蹻,1
條,4
繃,4
疼,2
痛,2
禁,2
早,4
覺,3
睡,3
醒,1
白,11
忽,3
睜,2
擡,3
觀,23
廈,1
雕,3
梁,1
畫,1
棟,1
松,7
柏,3
林,8
慌,1
忙,7
遇,10
微,3
罪,3
昨,1
苦,5
古,2
樹,20
蕩,5
張,3
簡,5
帖,4
頌,3
云,2
黎,1
山,22
思,1
凡,5
南,3
海,5
普,1
賢,2
文,2
殊,1
德,3
禪,1
靜,2
須,9
改,1
怠,2
途,1
念,5
深,2
救,4
次,1
頑,2
味,3
懞,1
膂,1
力,2
挑,1
李,5
隨,3
料,1
捲,2
拾,1
擔,2
引,1
尋,4
修,1
持,1
謹,3
慎,1
除,1
慾,1
歸,1
竟,4
凶,1
喊,2
報,1
賣,1
咄,1
呢,2
巴,1
吊,1
拷,1
搶,1
羞,3
咬,2
牙,3
忍,7
索,1
恥,1
江,1
乃,7
遭,2
殃,1
佳,1
比,3
叉,1
兇,2
壯,1
利,1
添,1
資,1
堅,1
守,2
撮,1
焚,1
望,3
認,8
昏,1
迷,1
撩,1
誰,4
加,2
慚,1
愧,1
感,1
妄,1
累,1
折,1
骨,2
摩,2
肩,1
壓,1
域,1
遂,3
夠,4
勒,1
鞭,1
仔,2
魔,2
耗,1
侵,1
害,3
吾,2
黨,1
峻,2
極,3
勢,1
崢,1
嶸,1
根,7
崑,1
崙,1
脈,1
霄,1
鶴,4
每,2
棲,1
檜,1
玄,2
猿,3
復,2
藤,1
蘿,2
映,3
晴,1
疊,4
霧,2
繞,2
壑,1
萬,14
彩,2
鳥,3
啼,2
竹,5
雞,1
齊,2
鬥,4
野,1
峰,6
五,16
福,5
芙,1
蓉,1
凜,2
毫,3
光,1
歲,6
石,5
突,2
磷,2
瑞,1
崖,1
秀,1
嶺,3
梅,2
荊,1
棘,1
密,1
森,4
芝,1
淡,3
鷹,1
鳳,1
聚,1
禽,1
洞,3
麒,1
麟,1
轄,1
獸,1
澗,1
曲,3
灣,3
遶,1
顧,1
巒,1
重,2
週,1
迴,1
槐,3
斑,1
載,1
穠,1
柳,2
灼,2
艷,1
麗,3
龍,2
吟,1
嘯,1
舞,1
麋,1
鹿,2
鸞,3
鳴,1
蓬,2
萊,2
閬,1
苑,1
景,6
歷,1
許,3
嵯,1
峨,1
險,1
趣,1
近,1
雷,3
音,3
肅,1
端,2
嚴,1
世,2
尊,5
十,19
論,3
番,1
誠,2
靈,4
居,2
邪,1
祟,1
輩,3
遊,3
玩,2
名,7
壽,7
鎮,3
元,9
混,4
同,4
異,3
沌,1
初,1
鴻,1
濛,1
始,3
判,1
際,1
產,1
顆,1
部,1
洲,2
惟,1
賀,1
丹,10
參,20
熟,3
模,3
樣,3
孩,6
肢,1
俱,1
官,1
咸,1
備,2
百,7
六,4
七,4
邀,1
宮,6
講,10
散,3
界,3
交,1
權,2
表,2
舊,4
駕,2
孔,1
謀,1
乙,2
蟬,1
第,3
盆,1
傳,2
敬,1
遵,1
臨,5
嚀,2
囑,1
費,2
園,16
共,2
防,3
囉,3
唣,3
驚,3
昇,1
篁,1
簇,2
樓,2
宇,2
寺,1
院,1
坡,1
徑,9
送,3
浮,1
猴,2
獻,4
池,2
寬,1
影,1
苔,2
破,2
殿,9
紫,3
臺,3
縹,1
緲,1
霞,1
墮,1
區,1
虛,1
寂,2
寄,1
漠,2
神,8
宅,2
鞍,1
碑,2
字,5
鮮,1
聯,1
府,1
士,3
諕,1
或,5
至,2
扮,1
爽,1
丫,1
髻,1
髮,1
鬅,1
服,1
襟,3
羽,1
衣,2
偏,2
袖,1
絛,1
束,1
芒,1
履,1
纏,1
蠶,1
絨,2
丰,1
采,1
控,1
躬,1
迎,3
失,2
格,2
裝,1
朱,3
漆,1
几,2
黃,2
瓶,1
撚,1
注,1
匝,1
供,1
養,1
帝,2
宰,1
瞞,3
諂,2
佞,2
朋,1
友,1
曜,1
辰,1
賓,1
搗,2
綑,1
喝,2
臊,2
架,2
蹄,1
禍,1
競,1
鷺,2
鷥,2
肉,3
攪,1
包,1
袱,1
米,2
糧,1
借,1
鍋,2
柴,1
錢,3
而,10
誇,2
稱,2
昧,3
粗,2
糙,1
幸,1
調,2
問,7
錯,4
啟,1
貧,1
賤,1
期,2
車,1
促,1
迓,1
辦,1
杯,2
擊,10
盤,7
墊,2
底,2
爬,3
敲,6
臾,1
僻,1
荒,2
儀,1
素,1
枚,1
渴,2
兢,2
尺,3
善,2
哉,2
豐,1
稔,1
場,1
胎,3
妨,2
懷,1
談,2
阻,1
蹺,3
蹊,3
僵,1
床,1
噫,1
流,3
涎,1
嘗,9
狼,1
犺,1
燒,1
探,1
腦,4
嚷,7
飽,2
貝,7
訪,1
涯,1
延,3
憊,1
懶,1
隔,2
嘓,2
啅,2
泱,1
溜,1
偷,15
易,1
擒,2
露,2
隱,1
窗,2
櫺,1
赤,1
指,2
蒜,2
疙,1
疸,1
系,1
欄,2
砌,2
奇,1
妍,1
碧,2
亭,2
拖,1
煙,1
喬,1
靛,1
拂,2
巢,1
榴,1
墩,1
茸,2
砂,1
攸,1
溪,1
桂,1
梧,1
桐,1
傍,1
玉,2
葉,5
荼,1
䕷,1
牡,1
木,3
槿,1
芍,1
藥,1
圃,1
傲,1
霜,1
雪,1
沼,1
泉,1
碎,2
萼,1
堆,1
朔,1
觸,1
點,2
棠,1
謂,1
魁,1
叢,1
菜,4
蔬,1
菠,1
芹,1
莙,1
薘,1
薑,1
筍,1
薯,1
瓜,1
瓠,1
茭,1
蔥,1
芫,1
荽,1
韭,1
薤,1
窩,1
蕖,1
蒿,1
藚,1
葫,1
蘆,1
茄,1
蔓,1
菁,1
蔔,1
羊,1
莧,1
菘,1
芥,1
枝,5
馥,1
郁,1
芭,1
蕉,1
餘,1
圍,1
倚,3
像,4
尾,1
扢,1
蒂,1
幌,1
罕,2
颼,1
攛,1
跳,4
找,1
蹤,1
跡,2
捻,1
訣,1
唵,1
咒,1
拘,1
施,1
賊,4
蟠,2
盜,1
御,1
竊,1
畏,2
枯,2
器,3
絲,1
磁,1
鑽,4
鋼,2
鐵,4
硬,1
掣,2
箍,3
棒,6
築,1
迸,1
痕,2
棍,1
廟,1
算,2
兜,3
串,1
搬,1
簾,1
扶,1
輿,1
赴,1
腸,1
則,1
饞,3
蟲,2
拱,1
轂,1
轆,1
囫,1
圇,1
吞,2
嚥,2
肚,1
賴,3
嚼,1
滋,1
核,2
徹,1
足,1
麵,1
儘,1
欠,1
絮,2
叨,2
唧,1
噥,1
查,1
顛,1
適,1
剩,1
夥,1
惡,1
罵,5
禿,2
穢,1
污,1
鼠,1
聾,1
蠻,1
阿,2
痞,1
賠,3
買,2
仁,1
義,1
值,1
均,1
廝,1
飲,1
類,2
抵,2
誑,1
干,1
預,1
越,1
毀,1
恨,1
揝,2
毛,2
拔,1
吹,1
假,1
乒,1
乓,1
移,1
枒,1
況,1
振,1
抖,1
