害,13
怕,9
萬,11
會,12
收,10
棍,8
謊,2
姓,1
摟,1
然,5
架,7
住,28
禮,4
樣,6
哭,6
喪,2
條,6
九,4
鑌,1
親,3
煅,1
禹,1
王,17
求,2
號,4
珍,3
河,3
驗,2
暗,11
陳,1
箝,1
裹,1
黃,4
片,1
花,5
紋,2
佈,3
鬼,3
鳳,2
篆,1
陽,1
藏,20
難,9
成,5
形,4
化,7
騰,7
颻,2
五,8
現,4
歸,3
窮,1
多,12
經,10
甕,1
粗,4
或,2
些,13
微,1
線,1
南,4
岳,1
細,5
針,2
長,24
短,4
隨,7
吾,2
意,11
輕,2
彩,1
攸,2
冷,1
逼,2
寒,1
殺,16
空,15
降,9
伏,3
謹,1
涯,1
角,2
遊,1
將,29
鬧,4
宮,5
散,4
蟠,1
桃,2
宴,1
賭,4
鬥,9
未,5
贏,4
哪,1
吒,1
敵,5
諸,1
躲,2
逃,1
竄,1
霆,1
眾,16
護,5
霄,2
通,4
殿,6
掌,3
朝,5
皆,5
忙,5
仙,4
卿,1
俱,3
攪,1
亂,9
掀,1
翻,5
北,1
回,24
首,3
振,2
極,2
院,1
闕,1
皇,3
兇,4
特,1
請,7
勝,7
敗,4
困,2
苦,12
災,1
危,1
可,17
辨,1
整,5
挨,1
排,4
虧,1
菩,3
薩,3
勸,2
洪,2
誓,1
願,3
枉,1
死,14
城,15
度,1
魂,3
卷,1
便,17
已,7
央,2
途,2
侶,1
伴,1
邪,3
湯,3
赴,1
幽,1
冥,1
肉,3
塵,4
骨,3
麵,3
處,11
亡,1
論,1
千,11
擊,1
牛,1
壓,1
損,1
森,1
羅,1
曜,1
追,2
府,1
傷,8
催,1
判,1
丟,7
川,1
太,4
歲,2
新,1
華,2
劍,1
全,5
憑,2
保,4
兢,6
吟,2
撐,1
持,4
後,13
廝,2
場,4
底,2
誇,1
稱,1
段,1
惱,5
捍,1
擎,1
豪,1
爭,3
近,6
饒,10
目,1
滿,6
重,4
野,3
廣,4
佛,2
祖,2
典,1
恨,6
餘,4
輸,3
原,17
忍,4
鈀,13
臉,9
築,5
冒,2
失,3
諕,4
耳,9
趕,11
釘,7
坡,8
幌,5
張,9
吞,11
急,10
抽,2
草,4
管,4
荊,1
棘,1
刺,4
刮,2
疼,12
聽,13
梆,1
被,18
之,30
囊,3
咄,3
埋,1
怨,4
弼,3
馬,11
溫,3
退,2
反,3
肚,21
恭,1
而,8
才,11
溜,1
舊,1
沙,18
盼,3
喘,2
呵,2
跑,5
狼,5
狽,1
悟,13
啼,2
兄,19
倒,13
晌,1
跌,9
腳,6
拳,2
胸,2
徒,7
呀,4
善,10
領,2
於,1
哉,7
作,6
土,2
矣,2
痛,7
解,12
李,6
各,8
流,2
莊,1
渾,1
賣,2
買,5
壽,1
器,2
終,1
呼,8
題,3
徑,6
喜,7
腹,3
第,2
啊,9
吩,3
咐,3
忒,3
饑,1
餓,2
燒,2
鹽,3
灌,1
噦,1
慢,3
酒,10
沖,1
盆,1
飲,1
洼,1
實,8
嘔,1
根,8
攔,1
喉,4
嚨,3
吐,4
暈,1
越,2
息,2
淡,1
薄,1
秋,1
涼,1
穿,5
單,1
直,3
裰,1
暖,1
透,1
冬,4
禪,1
搬,1
運,2
從,4
帶,1
摺,1
疊,1
鍋,5
煮,2
雜,2
肝,5
腸,5
肺,2
受,5
夠,2
盤,4
纏,5
清,2
幹,4
支,6
叉,2
煙,2
煼,1
鼻,20
孔,4
嚏,2
噴,3
搠,4
窟,1
窿,1
則,1
窗,1
雖,3
藥,5
鍾,8
丹,1
玉,1
母,1
及,2
髓,1
東,5
篩,2
壺,1
斟,1
遞,2
接,8
香,4
扭,1
喇,1
叭,1
嘓,3
嚥,3
連,6
七,4
常,2
撒,1
踢,1
抓,2
鞦,1
韆,1
豎,2
蜻,1
蜓,1
畢,2
竟,2
活,7
表,1
埃,2
語,2
想,6
慈,4
悲,3
廢,1
省,1
公,3
惜,1
差,2
憐,5
螻,1
蟻,1
貪,1
哀,3
告,3
奉,1
承,2
念,5
珠,1
翠,1
瑪,1
瑙,1
珊,1
瑚,1
琉,1
璃,1
琥,1
珀,1
玳,1
瑁,1
奇,1
擡,15
乘,1
藤,2
轎,16
既,3
悄,2
咬,9
嚼,2
伸,2
試,2
喳,1
迸,3
齦,1
激,1
轟,1
貫,1
逞,1
縛,1
輩,4
里,9
客,2
漢,2
非,2
扯,24
斷,7
揌,2
但,4
比,3
併,1
窄,1
須,1
寬,3
點,4
銳,1
械,1
專,3
鴉,1
鳴,1
鵲,1
噪,1
鶴,1
唳,1
闊,2
信,3
獸,1
哄,5
其,1
美,1
毫,4
毛,6
拔,1
吹,2
繩,23
髮,1
丈,4
理,4
拴,5
扣,5
消,4
爬,7
咽,1
忽,2
思,1
量,2
齒,3
齶,1
癢,1
阿,1
啛,1
躬,4
隻,5
歹,1
槍,9
戟,3
鬆,5
繞,2
營,5
落,4
掙,2
復,1
景,1
箏,1
蹬,2
拍,1
剌,2
紡,1
車,1
尺,2
淺,1
坑,1
跪,2
鼠,1
蝸,1
期,2
叩,3
割,2
㮇,2
惡,3
肯,3
誑,1
審,1
掩,2
謝,1
覆,2
拾,3
偃,1
干,1
戈,1
睡,1
包,2
袱,1
嗟,1
嘆,1
講,2
咦,2
棺,1
材,2
座,1
辰,1
跟,8
撾,2
巴,1
踉,1
蹌,1
夯,2
貨,1
侮,1
像,4
濟,1
膿,1
捏,4
魯,1
累,1
絕,1
掄,2
罵,4
饢,2
糠,1
懈,1
怠,1
慚,2
愧,2
遮,2
背,2
匹,2
候,2
帥,4
恁,1
該,1
唾,1
沫,1
渰,1
較,1
故,3
藍,2
瞞,2
鄉,1
搗,1
義,4
借,1
救,12
索,8
估,1
拉,5
捉,3
撮,1
崖,1
宗,1
朵,4
挺,2
軟,1
壁,2
廂,3
拋,1
拖,2
覺,2
絆,2
始,1
初,2
躘,1
踵,1
搶,2
捽,5
蛟,1
捲,11
凱,1
歌,1
唱,1
擁,2
咒,4
愛,3
懷,2
嫉,1
妒,1
偏,1
擒,2
豈,3
犺,1
少,3
吉,2
凶,2
罪,1
捻,1
訣,1
蟭,1
蟟,1
蟲,1
屯,1
綑,6
池,5
塘,2
待,2
醃,2
晒,2
陰,1
撞,1
販,1
攢,6
蹄,1
扛,3
肢,1
掘,1
浮,1
沉,3
月,1
霜,1
黑,2
蓮,1
蓬,1
攛,1
掇,1
私,3
房,3
否,2
嚇,7
音,3
晦,2
司,1
閻,3
胡,1
註,1
留,2
趁,1
免,1
套,1
帳,1
批,1
拘,1
耽,1
閣,1
曉,1
齋,3
襯,1
錢,5
零,2
匠,1
偷,1
塊,2
褲,1
竅,1
摸,1
鞍,1
足,1
哈,2
詐,1
財,1
糟,1
布,1
件,2
划,1
攏,1
提,1
脫,2
裳,1
漉,2
麻,2
靠,1
撈,1
層,1
劫,1
綽,1
猢,1
猻,1
渺,1
象,2
獅,1
輔,1
除,1
滅,1
毒,1
拯,1
猛,2
加,1
林,2
靄,2
樹,1
情,3
呆,2
綻,1
橫,1
胯,2
耍,1
搥,1
滑,1
涕,1
雞,1
淌,1
血,1
柄,3
牽,3
奴,1
凝,1
喚,1
淨,1
揪,4
歡,7
嗚,2
儾,1
卦,1
磕,1
備,1
晾,1
悚,2
懼,2
獨,1
憫,1
覷,1
仁,1
惶,1
安,4
位,2
倘,1
離,3
選,6
烹,1
米,1
竹,1
筍,1
茶,3
芽,1
蕈,1
蘑,1
菇,1
豆,1
腐,1
窩,1
程,3
向,6
欣,1
醉,1
醒,1
夢,1
閑,1
汝,1
必,1
疑,1
犯,1
列,1
揚,1
凡,2
胎,1
乙,1
忠,1
亦,1
異,1
謀,1
詳,1
察,1
捎,1
扶,1
端,2
愁,1
云,1
泰,1
逢,1
值,1
吊,1
侍,1
衛,2
晚,3
慇,1
懃,1
獻,3
歇,1
沿,1
餐,1
良,1
宵,1
僅,1
遙,1
挫,1
乃,1
簇,2
斑,1
斕,1
彪,1
總,1
丫,1
鹿,1
文,1
引,1
伶,1
俐,1
狸,1
蛇,1
占,1
樓,1
令,4
臺,1
豹,1
巡,1
狡,1
兔,1
挑,1
擔,1
國,1
畫,1
桿,1
杖,3
忘,1
遵,1
效,1
吶,1
喊,1
鑼,1
酸,1
邀,1
控,1
主,1
鑾,2
旋,1
昏,3
竭,1
內,1
努,1
刷,2
帚,1
體,1
骸,1
緣,1
慾,1
春,1
崢,1
嶸,1
俊,1
彌,1
枚,1
昇,1
哮,2
吼,2
漸,2
漫,2
霎,1
濛,1
乎,1
鬃,1
助,1
諧,1
