逢,1
歹,1
古,3
燭,2
則,1
對,10
籠,2
引,2
定,11
錯,4
亮,1
矮,1
寸,8
爺,14
呀,1
賢,8
護,3
父,15
待,10
討,2
供,1
縱,3
唿,1
哨,1
跳,3
執,2
鐵,5
棒,6
厲,3
吾,1
挺,1
軀,1
根,7
槍,17
亂,9
舞,5
棍,3
答,3
暗,10
耳,5
聾,1
啞,2
攔,2
往,19
敗,1
架,4
攻,1
條,13
離,2
讓,3
幫,2
教,15
猴,3
獨,2
幹,3
功,6
鍾,1
酒,2
趕,16
築,4
物,13
抵,1
飛,4
蛇,6
掣,2
電,1
獎,1
纏,1
絲,7
軟,5
柄,5
胡,6
尖,1
收,9
或,3
話,8
歸,3
陰,6
陽,4
覺,3
東,14
戀,1
回,21
污,2
穢,3
逼,1
七,11
絕,5
稀,4
柿,3
衕,8
淘,1
毛,4
廁,1
哏,1
臭,3
侮,2
鼻,4
攛,5
現,5
像,4
紅,3
鱗,2
蟒,2
射,1
曉,2
噴,2
密,2
排,6
鋼,1
劍,2
彎,3
爪,1
曲,1
鉤,1
肉,1
角,2
塊,3
瑪,1
瑙,1
攢,2
成,8
派,1
萬,11
片,1
胭,1
脂,2
砌,1
盤,7
疑,2
錦,3
作,7
虹,2
臥,1
沖,1
赤,2
罩,1
邊,8
座,2
跨,1
占,1
北,5
頓,2
飽,5
足,1
信,2
㮇,1
鈀,5
鑽,3
窟,4
尺,10
尾,4
巴,3
丟,6
撾,1
毫,2
置,1
撒,1
縮,2
怨,3
才,12
截,1
已,6
廝,3
穴,1
窄,1
斷,3
轉,9
照,2
溜,1
跑,2
扎,1
穩,2
期,1
疼,4
防,1
備,2
跌,7
能,10
掙,2
挫,1
忍,3
搴,1
吆,3
喝,6
己,2
爬,3
撲,2
澗,2
團,1
豎,1
張,8
巨,1
退,3
反,2
迎,4
搥,1
胸,1
耶,3
傾,2
肚,5
支,3
搭,1
橋,3
躬,3
雖,2
船,3
撐,1
皮,3
貼,1
翹,1
贛,1
保,1
桅,2
篷,1
脊,1
背,3
搠,1
約,4
丈,3
杆,1
比,3
十,15
餘,3
里,5
塵,4
埃,1
蕩,1
嗚,1
喪,1
隨,7
舉,1
洞,1
遂,3
兵,2
器,1
駝,3
羅,3
妨,1
拖,1
幼,3
跪,1
拜,11
幸,2
斬,3
除,4
輩,2
庶,1
安,13
感,2
激,1
邀,1
酬,2
留,4
苦,2
辭,1
奈,1
肯,3
品,5
騎,2
騾,3
壓,1
彩,1
旗,3
餞,1
惡,2
塞,3
悟,6
垂,1
淚,1
勿,1
焦,1
意,4
思,2
禍,7
虔,1
另,1
欠,3
禹,2
鑿,1
衚,5
恐,3
管,10
擔,3
擱,2
米,4
蒸,2
餅,5
饝,8
扶,2
情,4
圖,1
註,3
列,5
主,7
休,6
化,3
巧,2
麗,2
騰,1
委,3
墩,1
象,1
科,1
駱,1
全,3
腸,1
帶,6
燒,4
且,9
用,9
脫,4
皂,1
裰,1
捻,2
訣,3
搖,2
短,1
臕,1
食,9
藥,11
苗,1
環,1
睛,4
圓,1
芭,1
蕉,1
修,1
堅,1
骨,1
同,15
壽,3
煉,1
粗,2
牢,3
齆,2
音,4
呱,1
詀,1
喳,2
喉,2
喁,1
哮,1
蹄,1
鬣,1
饒,1
肥,2
豕,1
彘,1
觀,3
魈,1
稱,4
讚,1
羨,1
美,1
蓬,2
熟,1
澇,2
挑,2
雕,1
鞍,1
䩺,1
鞋,1
吩,3
咐,3
早,6
接,5
步,3
立,8
遙,4
取,9
遠,5
催,1
趲,2
善,3
壯,3
饑,1
餓,1
際,2
麵,6
餐,1
別,3
客,5
誠,3
擁,1
顯,1
魔,2
衰,2
慾,1
剪,1
阻,1
蓮,2
臺,3
程,1
解,4
緣,3
名,4
譽,1
傳,5
揚,2
智,2
慧,1
登,5
彼,1
岸,1
颼,2
靉,2
佛,3
永,1
瑤,1
秋,1
破,2
蝴,1
蝶,1
夢,4
滌,1
氛,1
惹,2
洗,1
逍,1
迅,1
速,1
值,1
炎,1
榴,1
舒,1
彈,1
荷,1
葉,2
綻,1
青,2
綠,1
楊,1
乳,1
燕,1
避,1
暑,1
扇,1
紈,1
城,8
池,2
勒,1
字,9
王,47
旨,6
典,1
杏,1
潑,2
吹,4
擺,2
號,3
朱,4
紫,4
國,38
邦,4
關,19
消,2
入,12
層,1
皇,11
州,1
樓,12
聳,1
垛,1
疊,1
周,2
圍,2
流,2
街,8
市,5
貨,4
資,1
盛,1
帝,3
府,1
京,1
域,1
梯,1
航,1
遐,1
玉,2
帛,1
盈,1
形,2
宮,10
垣,1
嚴,1
鎖,1
鑰,1
樂,1
昇,2
軒,1
昂,1
整,5
亞,1
世,4
界,1
賣,4
貌,3
醜,1
陋,1
額,1
廓,1
爭,4
撞,4
遵,2
揣,6
懷,9
視,4
惟,1
閑,2
並,6
頑,3
童,1
烘,2
拋,1
瓦,1
磚,1
戲,2
捏,1
汗,2
擡,2
隅,1
牆,3
館,15
衙,2
免,1
夥,2
鳥,2
噪,1
嚷,4
漸,3
而,19
副,1
廳,4
查,1
點,2
夫,3
合,5
掌,3
貧,5
寶,3
私,1
欲,5
驗,3
權,1
暫,1
屏,1
束,2
房,7
素,5
恨,2
憊,1
懶,2
服,2
屬,2
況,2
司,5
菜,4
豆,1
腐,1
觔,1
筍,1
鍋,1
灶,1
柴,3
殿,9
歲,2
辰,2
武,3
議,1
榜,28
趁,1
急,6
伺,1
候,3
齋,4
鳳,2
閣,1
崢,1
嶸,1
端,5
煩,2
奏,13
達,1
廷,1
階,3
啟,5
欽,2
員,3
雷,1
求,3
牒,1
宣,6
寡,8
病,22
基,1
招,6
醫,22
俯,1
賜,1
祿,2
恩,2
獻,1
畢,6
君,8
臣,16
因,6
疾,2
涉,3
川,1
治,8
倫,1
堯,1
舜,1
民,3
倚,1
欺,1
弱,1
野,2
宇,1
宙,1
淳,1
車,1
雄,1
秦,1
魯,2
沛,1
仁,2
晉,1
紛,1
紜,1
宋,1
梁,1
陳,1
祖,3
繼,1
隋,1
紹,1
賞,1
塗,1
炭,1
氏,1
晏,2
河,2
寬,1
茲,1
龍,9
刻,1
減,1
雨,1
損,1
託,1
救,3
迍,1
准,1
赦,1
召,2
款,1
棋,1
輪,1
午,1
呻,2
吟,2
丞,1
姓,2
魏,3
辨,2
宰,1
輔,1
涇,1
促,1
危,1
徵,2
封,1
寄,1
酆,1
判,2
崔,2
珏,1
復,1
改,1
加,1
陸,1
遣,3
途,1
詢,1
乘,3
超,1
度,2
嘆,1
拯,1
偷,1
肌,2
奉,2
朕,5
膳,3
享,1
題,3
煮,2
蔬,2
油,3
醋,2
襯,1
俊,1
公,9
搶,1
獐,1
鬧,5
叢,5
店,6
鋪,1
坊,2
綾,1
雜,3
椒,2
料,1
異,1
糖,1
糕,1
酥,1
𩜇,1
蜜,1
涎,1
嚨,1
嘓,2
嚥,1
唾,1
遭,1
席,1
調,8
順,1
承,1
碗,3
拐,1
鄭,2
薑,1
攜,1
攙,1
紀,1
揀,1
喧,1
擠,5
挨,3
犯,1
朵,1
捽,1
償,1
壁,2
掛,4
閃,3
仔,1
細,1
賀,1
業,1
祥,1
沉,6
痾,1
枕,1
淹,1
延,1
痊,1
太,17
屢,1
選,1
普,1
療,1
稍,1
愈,2
願,1
社,2
稷,2
虛,6
示,1
給,1
覽,1
財,1
耐,1
聖,6
拈,1
撮,1
灑,1
咒,1
揭,16
巽,1
吸,2
仙,2
旋,4
散,1
摺,1
拽,1
懼,1
監,15
校,12
尉,12
追,1
露,1
紙,2
猛,2
𢵮,1
踉,2
蹡,2
膽,2
展,2
咬,1
罵,2
猢,2
猻,2
壞,1
汝,5
鐘,2
鑄,1
性,3
繞,1
奇,1
御,2
胖,2
奔,1
囊,1
匹,1
奶,6
媽,2
婆,2
吵,2
扛,1
首,1
任,1
烈,1
諠,1
譁,1
哄,1
裝,1
向,1
綸,1
微,2
肱,1
色,2
叩,1
奴,2
婢,2
駭,1
特,2
曰,2
陛,2
庸,2
包,1
波,1
嶺,1
峻,1
險,1
擒,1
捉,1
謙,1
卿,1
怯,2
輦,2
敦,1
班,3
廂,1
敬,1
潔,1
代,1
隊,1
攀,2
凡,1
諾,1
頃,1
捲,1
珠,1
簾,1
目,1
兇,1
狠,1
刁,1
床,3
宦,5
嗔,1
疏,1
擅,1
怒,1
玄,1
缺,1
第,2
潤,1
枯,1
濁,1
飲,2
脈,18
絡,1
浮,5
謹,1
侍,8
喚,1
懸,5
診,9
試,1
讀,1
罪,1
章,1
句,1
線,8
伸,1
拔,1
按,4
托,3
傍,1
秘,1
妙,1
竟,1
寢,1
妃,1
后,1
繫,3
腕,2
窗,2
櫺,1
指,9
鬱,1
濇,2
緩,2
芤,2
滑,2
遲,2
痛,1
麻,1
血,1
寒,1
恙,1
雙,1
群,1
症,1
