跡,1
軟,4
柳,4
搖,5
線,1
露,1
華,4
新,4
桃,5
杏,1
林,3
爭,1
豔,1
麗,1
薜,1
蘿,1
遶,1
放,19
精,19
沙,2
堤,1
暖,1
鴛,1
鴦,1
睡,8
澗,2
花,14
蛺,1
蝶,1
馴,1
般,10
秋,1
冬,1
殘,1
過,15
年,20
文,4
五,10
七,2
荒,1
色,5
村,2
家,50
壁,1
廂,1
座,4
莊,14
近,3
宿,7
宵,1
吉,1
凶,1
作,8
區,2
挽,1
絲,2
韁,1
睛,5
竹,1
籬,1
密,2
茅,1
屋,2
重,5
參,1
曲,1
水,6
溪,1
橋,1
映,1
戶,3
傍,5
楊,1
綠,4
園,1
內,5
開,13
馥,4
夕,1
照,4
沉,2
喧,2
鳥,1
雀,1
煙,2
爨,1
條,10
牛,4
羊,2
食,4
飽,1
雞,2
豚,1
眠,3
角,1
醉,3
酣,1
鄰,2
叟,1
唱,4
歌,1
借,5
催,1
動,12
白,9
街,3
衢,1
少,10
綿,2
布,4
身,16
穿,6
藍,3
襖,1
持,5
傘,4
背,6
斂,1
褌,1
劄,1
褲,1
腳,7
踏,3
雙,6
耳,9
鞋,5
雄,3
糾,3
手,25
扯,13
信,4
掙,5
嚷,1
沒,9
陪,4
主,6
惱,5
便,15
自,14
己,3
名,21
害,5
煩,5
脫,8
氣,17
跳,4
蹭,2
蹬,2
屈,3
撞,8
清,6
劈,2
扭,3
似,8
鐵,13
鈐,2
拑,2
袱,2
撇,3
兩,15
隻,3
雨,1
抓,4
扶,2
李,4
抵,2
憑,3
怎,33
支,2
吾,6
能,10
愈,1
加,2
爆,1
燥,1
雷,5
趣,1
須,3
買,4
賣,2
被,9
乃,2
烏,6
斯,2
國,2
喚,9
高,66
姓,8
裝,1
往,18
端,3
幹,3
奈,5
訴,1
太,13
叫,26
女,30
十,6
歲,1
更,7
曾,27
配,3
占,2
婿,13
招,7
敗,4
親,17
退,8
肯,3
關,5
宅,6
銀,8
尋,2
訪,1
膿,2
士,4
剛,6
罵,8
場,2
會,9
錢,2
纏,2
期,2
紇,1
星,4
誤,6
外,5
喊,1
造,6
營,1
湊,1
合,3
六,6
勾,2
費,3
其,6
段,6
慣,1
郎,2
醫,1
眼,5
覆,2
東,9
土,6
差,4
御,5
聖,9
求,8
善,6
縛,3
肚,1
錯,5
哄,3
累,5
首,3
計,2
步,1
領,6
於,3
位,7
臺,1
略,2
進,10
擔,5
牽,2
立,4
堂,3
蠻,1
皮,4
騎,2
挑,2
及,4
即,6
換,2
服,5
聲,17
面,8
戴,2
綾,1
巾,2
蔥,1
蜀,1
糙,2
米,2
犢,1
靴,1
繫,2
絛,1
揖,3
站,3
貌,5
醜,7
喏,3
廝,2
弄,5
殺,3
腦,3
紀,2
省,1
專,1
淨,4
替,5
擒,2
捉,2
鬼,3
魅,1
必,1
諄,2
戰,6
兢,2
強,6
歹,3
拴,1
敞,1
廳,4
柱,2
張,2
漆,2
交,2
椅,3
懷,3
適,2
价,1
貧,2
奉,4
因,18
特,1
耍,4
府,2
哪,1
吃,19
磨,2
慌,4
始,2
末,1
古,2
曉,3
祟,2
魍,1
魎,1
邪,6
魔,4
耗,1
拙,7
蘭,5
第,3
翠,2
指,4
活,6
養,3
撐,1
漢,2
模,5
緻,1
陵,4
豬,14
母,4
兄,7
根,12
絆,1
勤,1
謹,2
耕,2
田,6
耙,2
具,1
割,1
禾,1
刀,2
杖,3
昏,4
件,3
嘴,9
臉,7
初,2
胖,1
朵,4
獃,5
溜,1
鬃,1
毛,5
體,4
粗,3
腸,2
斗,4
百,3
餅,2
夠,1
素,9
葷,6
酒,13
業,3
產,1
類,1
罄,1
石,6
飛,5
砂,2
諕,2
並,6
舍,1
俱,2
夜,11
寫,2
書,4
緊,3
疏,1
眷,1
除,5
容,5
易,2
展,1
抹,3
桌,2
擺,5
列,3
兵,7
器,4
趁,2
錫,2
繡,1
針,2
捻,1
幌,2
碗,1
細,5
對,10
棍,2
比,1
否,1
德,3
閑,6
僮,2
朋,1
友,4
穩,3
揝,1
鑰,2
匙,2
雖,7
識,4
摸,4
銅,3
汁,1
灌,1
鎖,1
狠,1
搗,3
扇,2
硬,1
膽,3
姐,6
音,3
力,3
應,1
爹,2
閃,2
影,2
仔,3
鬢,1
堆,1
掠,1
未,3
洗,1
塵,2
淄,1
嬌,1
態,1
頹,1
櫻,1
唇,1
血,2
腰,1
肢,1
偎,2
愁,3
蹙,2
蛾,1
眉,1
淡,1
瘦,1
怯,5
低,5
抱,1
哭,3
祛,2
常,5
防,1
令,1
愛,2
慢,3
闊,1
剪,3
通,4
獨,1
房,3
陣,4
微,5
蕩,6
渺,4
茫,4
坤,2
阻,1
礙,2
凋,1
折,5
勝,4
揌,1
麻,5
摧,1
拔,2
菜,3
翻,3
江,1
攪,1
裂,1
崩,1
啣,2
糜,1
鹿,2
失,6
蹤,1
摘,1
猿,3
迷,2
塔,1
侵,1
八,19
幢,1
幡,1
蓋,2
梁,1
瓦,4
燕,1
塊,1
舉,4
棹,1
梢,2
船,2
賽,1
坊,1
棄,2
祠,1
龍,5
叉,1
城,1
刮,1
塞,1
狂,4
陋,2
短,3
喙,1
青,6
梭,1
裰,2
暗,3
床,5
病,1
哼,2
嘖,2
絕,1
假,2
摟,2
使,2
托,1
跌,2
漫,1
抖,4
撲,3
摜,1
爬,1
遲,2
每,1
桶,1
先,4
恭,1
嘆,2
茶,3
掃,1
溝,1
搬,2
磚,2
運,2
築,6
牆,2
種,2
麥,1
插,1
秧,1
創,1
享,1
蔬,1
烹,1
煎,1
吁,1
隔,2
料,1
妻,1
姨,4
戚,1
誰,3
玷,1
辱,2
俊,1
講,2
棧,3
官,2
鬣,4
刑,2
睬,1
罡,1
數,2
九,7
齒,5
釘,7
鈀,23
虔,1
祖,1
鬧,5
宮,8
弼,3
溫,6
套,1
喝,4
擡,3
咨,1
牙,2
徠,1
磕,2
劃,1
剌,1
破,5
趕,6
追,1
枉,1
獄,1
咦,1
霞,4
結,3
聚,3
柄,3
潑,3
號,3
貪,1
懶,2
歇,2
修,6
混,1
沌,1
熬,1
月,5
遇,2
寒,4
勸,5
墮,1
凡,7
限,2
終,2
途,3
悔,1
喋,1
妙,1
訣,2
緣,3
示,1
闕,5
晝,1
輟,1
泥,1
丸,1
板,1
湧,1
泉,1
穴,3
周,3
流,2
腎,1
池,3
補,1
熱,1
嬰,1
姹,1
陰,2
陽,2
鉛,1
汞,1
投,4
離,3
坎,1
虎,2
調,1
龜,1
吸,1
盡,3
元,6
透,1
徹,1
功,3
圓,1
昇,1
朗,1
足,2
輕,3
健,1
皇,4
宴,4
群,1
品,2
級,1
排,3
班,2
敕,2
封,2
帥,4
河,1
總,2
督,1
憲,1
蟠,3
瑤,1
邀,1
客,2
歪,1
撒,2
逞,1
廣,2
挾,1
魂,3
滅,1
卑,1
嫦,1
娥,1
躲,1
險,1
震,1
察,1
奏,1
圍,1
困,1
諸,9
押,2
赴,2
霄,1
律,2
該,5
決,1
虧,1
俯,1
顖,1
改,2
責,1
鎚,3
肉,1
綻,2
骨,1
遭,1
貶,2
圖,1
罪,5
胎,3
俗,2
哏,1
誑,1
禍,1
欺,3
賭,3
鬥,2
電,1
環,2
噴,2
吐,2
亮,1
英,1
臨,2
涯,1
威,1
儀,1
伸,2
爪,1
渾,3
鳳,2
姦,1
幼,2
嘩,1
架,1
膊,1
覺,1
酸,1
敵,1
閉,2
碣,1
字,1
思,1
量,3
談,1
論,1
井,2
謝,6
獸,1
存,1
慮,1
盼,1
息,2
索,2
患,1
怠,1
財,2
貲,1
皆,4
據,1
巴,1
句,1
局,1
試,2
憂,1
形,1
粉,1
碎,5
饢,3
糠,3
夯,4
貨,4
喘,1
噓,2
響,1
怒,1
拖,1
擻,1
跑,1
厲,1
憊,1
干,1
雜,2
犯,3
辨,1
媒,1
斬,1
豈,1
鍛,2
煉,3
冰,1
琢,1
皎,1
潔,1
君,2
熒,1
𤏘,1
添,2
炭,1
屑,1
帝,2
機,1
丁,1
甲,1
鑄,1
葉,1
妝,1
曜,1
爻,1
卦,2
辰,1
沁,1
鎮,1
羅,2
欽,1
賜,1
烈,1
焰,3
毫,3
猛,2
飄,1
瑞,1
雪,1
曹,1
驚,2
閻,1
任,1
騰,1
攜,1
載,1
伴,1
餐,2
佩,1
仗,1
倚,2
儘,1
婚,1
姻,1
掀,1
鼉,1
窩,2
狼,1
刃,1
題,3
惟,1
最,1
切,1
鋼,1
泄,2
鑽,1
偷,1
盜,1
竊,1
斧,1
剁,1
敲,1
砍,1
劍,1
爐,1
臂,1
記,1
洲,1
傲,1
簾,1
久,1
丈,7
保,2
護,2
詭,1
詐,1
誓,1
碓,1
阿,1
彌,1
陀,1
屍,1
蘆,1
葦,1
荊,3
棘,1
窰,1
罣,1
吹,1
股,1
繩,2
綁,3
揪,4
拉,1
惡,1
剋,1
木,4
戀,1
仁,1
揮,1
賓,1
玄,2
貞,1
違,1
頃,1
刻,1
氏,1
忻,1
膝,1
焚,1
蒙,2
恩,1
呼,1
宗,1
派,1
斷,3
厭,2
遵,1
筵,1
酬,1
伯,2
賢,1
居,2
席,2
樽,1
斟,1
杯,3
奠,1
瞞,1
妨,1
窄,1
罈,1
飲,1
鍾,1
盛,1
豐,1
褊,2
衫,2
逢,1
帛,1
掄,1
權,1
賞,1
納,1
聊,1
表,1
寸,1
賄,1
劫,1
糧,2
矣,1
姑,1
舅,1
婆,1
娶,1
肩,1
饑,1
缽,1
衲,1
袍,1
胸,1
乖,1
劣,1
嚎,1
伐,1
停,1
鞭,2
勒,1
浮,1
屠,1
巢,3
禪,10
松,1
碧,1
檜,2
聒,2
禽,1
舞,1
翩,2
鶴,2
冉,2
奇,1
滔,2
崖,1
景,1
致,1
非,1
幽,1
雅,1
寂,1
遙,1
麋,1
鸞,1
鳴,1
咸,1
集,1
縱,1
攙,1
欠,2
