肚,3
矣,2
許,7
奈,3
讓,2
贏,1
操,1
勸,1
已,2
物,1
類,1
仔,2
細,6
守,1
孜,4
跳,6
紀,3
披,1
絹,1
褊,1
衫,1
布,1
裰,1
遮,3
愁,2
派,1
妝,3
刮,3
揚,2
摧,2
嫦,2
娥,2
抱,1
梭,1
盆,3
曜,1
閉,1
掩,1
廟,1
城,1
隍,1
覓,1
亂,5
巾,1
崑,1
崙,1
石,4
捲,1
江,2
湖,1
波,1
浪,1
蘭,1
麝,1
熏,1
環,2
珮,1
美,2
貌,2
佳,1
嗚,4
摟,3
耍,4
扭,2
㧚,2
婆,2
逐,1
薄,1
投,1
配,3
男,2
燭,2
避,1
夫,2
逃,1
皎,1
緣,1
交,4
歡,5
鸞,1
儔,1
愚,1
慾,1
誘,1
哄,1
娘,3
幼,2
跟,5
擺,3
佈,1
腿,1
肝,3
掐,1
臊,1
轆,1
轤,1
掀,1
翻,2
殃,1
腰,2
掄,2
劈,2
利,1
姓,1
懼,1
屋,1
蠟,1
曹,1
托,1
塔,1
恩,1
愛,1
哪,2
吒,1
胞,1
填,2
鰲,1
煥,1
劍,4
呂,1
流,2
聳,1
泰,1
恆,1
鼠,1
逞,1
豪,1
恃,1
廣,2
架,3
股,1
玎,2
璫,2
右,1
格,5
撈,3
蕩,1
微,1
闃,1
梵,1
闌,1
珊,1
片,2
姹,1
賭,1
賽,2
芳,1
嗔,1
圓,2
慧,1
恨,3
狠,1
電,1
掣,2
耀,1
芒,1
抓,1
翡,1
碎,1
鴛,1
鴦,1
猿,1
巴,3
雁,1
楚,2
張,1
抖,3
擻,1
池,1
敵,1
蹙,1
貨,1
退,2
急,6
咒,1
幌,1
攝,7
杳,2
陷,3
底,5
素,5
焦,2
燥,1
閃,1
隻,2
胸,1
歹,2
款,1
溫,3
柔,2
絲,2
孤,1
學,1
鮑,1
仿,1
龐,1
智,1
兵,2
戮,1
哀,1
思,2
喚,2
桑,1
攔,2
誇,1
否,1
辭,1
透,2
粗,1
於,2
藹,2
漫,3
加,1
豺,1
復,1
鑽,6
臂,1
辟,1
撥,1
弄,4
汝,1
專,1
夥,2
盜,2
羊,1
祭,1
擄,1
免,1
錯,1
耶,2
南,2
廂,1
縱,2
狂,1
馱,1
李,3
踏,1
阻,1
採,2
按,1
摩,2
峰,2
霄,1
周,2
圍,2
雜,1
禽,1
喳,2
噪,1
獐,1
鹿,1
琪,1
瑤,1
馨,1
背,2
臘,1
冰,1
崎,1
嶇,1
峻,3
嶺,2
崖,2
灣,1
澗,1
鬱,2
磷,2
悚,1
樵,1
童,1
遍,1
嶮,1
凹,3
探,2
晦,1
缸,2
仰,1
嚷,1
鈀,3
裳,1
井,2
尺,1
寸,2
篾,1
䯼,1
髻,2
互,1
調,1
慣,1
杠,2
器,1
侮,1
兇,2
腫,1
移,1
樂,1
巧,1
或,3
雕,1
刻,1
嵌,1
柞,1
鎚,1
姑,1
奶,6
蹭,1
蹬,1
田,1
套,1
幹,1
釘,2
唱,2
喏,2
稱,2
名,2
順,1
媾,1
菜,1
莊,1
困,1
標,1
陡,1
玲,1
瓏,1
剔,1
牌,3
支,1
約,1
爬,1
溜,2
哉,1
淺,1
夯,2
咦,1
足,2
惰,1
怠,1
杖,1
擋,1
遵,1
朗,2
賜,1
簾,1
舍,1
訣,1
蒼,1
蠅,1
亭,1
扮,1
鴉,1
甲,1
春,1
筍,1
朱,1
唇,1
櫻,2
桃,2
滑,1
姿,1
恰,1
娛,1
枕,1
綻,1
假,1
留,1
展,1
翅,1
丁,1
宴,1
辰,1
葷,1
偶,1
喪,1
永,1
誓,1
忘,2
悶,1
艱,1
治,1
斟,2
蟭,1
蟟,1
蟲,1
泡,1
吞,1
惜,1
