加,2
條,5
流,7
筋,2
力,5
拖,1
趕,6
內,4
早,8
關,20
盡,12
踢,1
闖,2
伏,4
欄,1
被,7
舉,2
跑,2
吊,12
桶,14
跌,6
嘴,9
硍,1
地,11
爬,5
傍,5
執,4
直,2
拒,1
左,9
掄,2
右,6
索,7
突,1
轆,4
隻,2
撐,1
躘,1
踵,1
廝,2
臉,3
敢,15
迎,10
暗,4
幫,1
撥,2
呻,1
吟,3
豬,12
絕,2
喚,3
忙,4
備,3
滴,3
鬥,2
乘,3
誰,3
侍,6
管,9
顧,1
實,6
愛,4
憐,2
位,7
霧,3
咄,1
汝,4
女,69
輩,2
造,6
化,7
第,5
囫,2
圇,2
四,6
五,9
歲,1
紀,1
風,7
月,5
皆,5
休,5
眾,13
交,6
性,4
割,3
香,11
袋,3
噴,5
臊,2
省,1
遲,2
疑,2
借,1
窩,1
深,2
辰,2
界,3
躲,3
濃,2
機,2
謹,5
掣,1
高,8
守,1
入,6
猴,2
狀,1
日,13
雖,6
亦,2
次,2
比,2
埋,2
怨,1
已,8
慢,1
孜,4
懷,4
春,2
盈,5
挺,2
吾,1
憑,4
帝,10
宰,1
僅,1
況,1
擅,2
搶,1
側,2
場,1
奮,1
各,7
砂,2
乾,4
坤,1
播,1
揚,2
愁,2
齊,4
努,1
賭,1
安,9
切,6
齒,3
剛,1
柔,1
添,4
抖,1
擻,1
噯,1
鬼,1
神,5
樸,2
兵,2
響,1
喊,3
哮,1
吼,1
振,1
丘,1
狂,1
催,1
林,1
紛,2
愈,2
悅,3
綢,1
繆,1
存,1
舞,3
坡,1
苦,3
提,1
擋,2
降,6
杖,1
臂,1
膊,1
折,3
掙,2
畜,2
饒,4
讓,2
支,1
本,6
斬,1
犯,2
調,4
虎,2
離,2
計,6
再,8
勒,2
掯,1
歹,2
演,2
措,1
推,4
蹼,1
辣,2
扎,1
奪,1
總,1
抉,2
擲,1
於,3
辱,1
呵,4
詩,4
證,2
鉛,2
鍊,1
汞,2
靈,5
丹,2
枉,1
像,2
功,2
費,3
旁,1
宗,1
祥,3
腆,1
肚,5
枋,1
悄,2
占,2
房,5
耍,1
磁,1
盞,7
舀,1
嚇,1
胡,3
頓,3
絞,1
轂,2
鳴,3
靜,1
冒,1
疾,1
淨,8
臾,2
遍,1
覺,4
漸,2
銷,4
血,1
團,1
塊,1
煎,1
米,6
粥,3
補,2
虛,2
洗,5
澡,2
致,1
夯,1
貨,3
模,2
收,2
拾,1
煮,1
散,2
灑,1
謝,7
餘,1
剩,1
罐,2
夠,2
棺,1
材,1
整,7
齋,4
桌,1
凳,1
停,3
息,1
宿,1
鞍,1
馬,11
挑,3
囊,1
攏,1
韁,1
繩,2
凡,3
體,2
畢,5
竟,1
國,24
分,5
梁,6
城,13
池,2
市,2
喧,1
嘩,1
慎,1
規,1
矩,1
紊,1
遵,3
嚴,1
襖,1
粉,3
油,1
賣,3
鼓,2
種,3
塞,2
惟,1
嚷,4
談,2
搖,4
蒲,1
扇,2
蓮,2
唇,3
佛,6
衠,1
世,5
農,1
士,2
工,2
商,2
漁,1
耕,1
牧,1
妝,2
嬌,6
娥,2
呼,2
郎,2
能,7
醜,5
煙,2
圍,1
困,1
懼,1
捻,1
矬,1
排,13
維,1
掬,3
朵,1
屋,1
軒,3
昂,3
般,5
鹽,1
肆,1
茶,4
樓,5
殖,1
旗,2
亭,2
候,2
館,4
簾,4
櫳,1
彎,1
抹,3
官,26
立,3
客,2
投,1
驛,25
註,3
簿,1
奏,19
驗,2
衙,1
匾,1
書,1
傳,8
照,5
影,3
廳,3
綹,1
梳,1
截,1
類,2
御,36
文,22
牒,5
乞,2
筆,2
寫,3
叩,1
恕,1
罪,3
丞,14
邦,2
饌,1
寬,2
啟,6
領,4
給,3
欣,1
黃,6
宣,3
殿,8
微,3
臣,9
主,19
公,7
武,3
寡,4
夜,3
夢,5
玉,11
鏡,2
兆,3
擁,2
墀,1
朝,11
混,1
沌,1
闢,1
代,2
幸,3
富,6
願,8
招,8
后,2
配,9
永,1
業,1
論,2
萬,2
貌,7
卿,3
堂,4
丰,2
姿,3
英,2
俊,2
贍,1
物,4
獰,1
精,4
極,1
匹,2
媒,4
姻,2
緣,2
葉,1
夫,11
妻,2
繫,1
太,24
婚,3
親,13
享,1
姆,1
逼,1
允,4
德,2
勞,1
千,2
躬,1
臨,1
哉,3
貴,3
止,4
頑,2
吉,2
贅,3
孤,2
低,1
丈,1
遇,2
稀,1
速,2
庶,1
啞,1
碓,1
久,1
傾,1
陋,1
變,1
粗,1
柳,3
簸,1
箕,1
勿,1
任,1
則,3
擔,1
閣,6
妁,1
線,1
牽,2
應,1
貪,2
圖,2
壞,2
隱,1
赴,2
筵,9
宴,10
付,2
娘,4
討,2
纏,1
恩,4
菜,4
碟,1
諾,1
席,9
鍾,2
設,5
倘,1
器,1
械,1
平,4
慈,1
悲,1
損,2
限,1
最,2
喪,1
墜,1
准,1
皇,4
辭,2
輦,8
車,7
印,9
押,3
僉,1
念,2
伺,1
騎,1
順,1
晝,2
咒,1
術,1
甦,1
醒,2
網,2
非,3
全,1
美,5
醉,2
初,1
樂,3
忘,1
憂,2
感,1
賢,2
量,2
詔,1
階,2
佳,1
準,1
魚,2
矣,1
捲,2
珠,3
櫻,2
銀,5
托,1
虧,1
慨,1
祿,2
寺,2
掃,1
宮,3
庭,1
班,2
鑾,4
輿,1
盛,3
六,2
扶,1
馥,1
𩡏,1
異,1
藹,3
氤,1
氳,1
瑞,1
佩,1
鴛,2
鴦,1
遮,2
翡,1
釵,1
笙,2
歌,2
絃,1
諧,3
片,1
沖,1
碧,1
簷,1
蓋,1
宇,2
旌,1
映,1
巹,1
案,1
簇,1
蛾,1
偉,1
砌,1
闊,1
倉,1
秀,1
清,1
輪,1
傑,1
俗,2
齡,1
聰,1
堪,1
窈,1
窕,1
淫,1
汲,2
慾,1
恣,2
桃,3
鸞,1
羞,1
答,2
擡,1
餳,1
嬝,1
娜,1
羽,1
肌,1
脂,1
襯,1
瓣,1
絲,1
秋,1
湛,2
嬈,2
態,1
筍,2
纖,2
媚,1
軃,1
綃,1
簪,1
顯,1
輝,1
昭,1
賽,1
珮,1
步,2
移,2
肢,1
嫦,1
九,2
斯,2
瑤,1
涎,1
撞,1
骨,2
軟,1
麻,1
雪,1
獅,1
俏,2
站,1
謙,1
共,3
惱,1
受,4
揩,1
攜,3
惶,2
思,2
燭,1
侶,1
牢,1
伉,1
儷,1
雷,1
料,1
儀,2
李,2
導,1
偎,2
腮,2
檀,1
肥,1
完,2
否,1
葷,4
杯,8
宵,1
良,1
攙,1
閶,1
闔,1
闕,1
閉,1
麒,1
麟,1
爐,1
裊,1
孔,1
迴,1
崢,1
嶸,1
奇,1
派,1
韻,1
單,1
斂,1
袍,1
袖,1
擎,1
品,1
屑,1
蒸,1
餅,1
糖,1
糕,1
蘑,1
菇,1
蕈,1
芽,1
紫,1
蔓,1
菁,1
芋,1
菔,1
噇,1
罄,1
觥,2
幹,2
弓,2
箭,2
嫁,2
軍,1
奔,1
鸚,1
鵡,1
鸕,1
鶿,1
杓,1
叵,1
鑿,1
玻,1
璃,1
晶,1
盆,1
萊,1
琥,1
珀,1
斟,1
液,1
注,1
瓊,1
巡,1
陛,2
蒙,1
仍,1
椅,1
張,1
袱,2
捧,1
番,1
顆,1
象,1
烏,2
雞,1
陳,2
奘,1
祖,1
貫,1
洲,2
傲,1
氏,3
賀,1
海,1
皈,1
保,1
途,2
墨,1
磨,1
翰,1
飽,1
潤,1
毫,1
諱,1
畫,1
裹,1
碎,2
權,2
綾,2
疋,1
匆,2
裁,1
製,1
件,1
寒,1
布,1
升,1
捎,1
沉,1
帳,1
