籠,1
苦,5
惱,4
割,2
恐,9
期,5
模,4
樣,12
哄,5
遂,2
爾,1
早,10
閃,2
捽,3
故,9
逃,2
掙,4
動,11
行,102
李,2
挑,2
莊,1
爐,1
女,6
婿,1
呀,2
裰,4
肯,11
止,5
滴,4
淚,5
千,9
休,5
懶,3
惰,2
已,9
趁,3
火,5
沉,1
吟,1
晌,2
教,10
誰,4
果,10
孫,27
者,95
降,8
管,9
報,10
陣,4
仇,5
另,1
猴,27
睦,1
嶺,2
骨,5
夫,5
攛,1
掇,1
念,11
緊,3
箍,4
咒,4
耍,10
和,22
尚,15
逐,4
決,4
倘,2
或,1
語,6
哭,7
喪,1
棒,12
重,2
假,3
撈,1
活,3
仁,3
忿,2
斷,4
乎,1
併,1
顯,1
收,8
拾,3
釘,1
鈀,2
整,3
束,3
東,7
唐,14
順,2
撐,1
朵,1
篷,1
太,2
陽,1
際,1
凹,1
聚,1
集,1
群,7
坐,5
塊,1
石,6
崖,9
二,18
百,7
序,1
排,1
班,3
稱,2
歲,4
聖,21
爺,8
受,6
用,7
家,31
許,3
業,2
侍,3
座,3
既,12
敢,14
邊,6
溜,6
阿,1
擠,3
跟,5
磕,2
乖,1
滑,1
問,6
部,5
亂,6
夷,4
窩,3
蜂,1
推,3
承,1
臉,5
各,6
貌,2
雷,2
堆,1
投,1
先,5
色,3
名,7
隨,7
扎,1
羞,1
副,2
年,8
擡,3
耶,5
轂,1
轆,1
取,5
經,4
衝,2
貶,6
書,10
沒,11
發,7
誓,1
筆,2
寫,1
遠,8
扯,6
謊,1
委,2
徒,6
聾,1
聰,1
伶,1
俐,1
常,2
應,2
答,1
因,8
專,3
則,1
仰,1
負,4
攙,2
賢,4
累,2
盼,2
景,3
辭,5
攜,3
概,1
極,3
巔,1
復,4
新,4
削,1
翠,1
摩,1
週,1
圍,1
踞,1
蟠,1
啼,1
鶴,1
唳,1
封,3
頂,7
暮,1
觀,4
掛,1
林,5
流,4
潺,2
珮,1
澗,2
泉,2
瑤,1
琴,1
峰,2
峭,1
壁,1
穠,1
華,1
洗,2
盆,1
派,1
乾,3
坤,1
結,3
秀,1
賽,1
蓬,1
萊,1
清,2
濁,1
育,1
洞,26
府,2
丹,4
妙,1
畫,1
仙,1
機,2
描,1
玲,4
瓏,4
綵,1
影,3
條,2
紫,2
艷,3
瑞,1
霞,2
遍,1
樹,1
歡,3
第,2
乃,2
度,1
談,1
傍,2
捧,1
巍,2
葡,1
萄,1
香,3
梨,1
棗,1
森,2
枇,1
杷,1
楊,1
梅,1
跪,2
膳,2
食,3
腸,2
以,3
嫌,2
菲,1
薄,1
雖,5
鄉,2
嘗,2
漸,2
誤,3
催,1
促,1
簾,2
堅,1
感,1
盛,1
奈,3
久,3
勞,4
哪,1
由,1
覆,2
退,3
棍,13
喏,4
告,6
找,1
而,7
即,8
差,5
撒,4
里,1
指,5
罵,21
猢,1
猻,1
跑,3
實,7
怒,5
扛,2
抓,4
鬃,1
拉,2
尾,1
揪,2
毛,2
畢,4
竟,1
治,3
孔,1
懷,1
歸,1
馴,1
元,3
共,2
登,1
樂,2
同,4
門,20
修,2
總,1
佛,2
配,3
己,1
契,1
剪,1
除,1
趣,1
赴,1
件,5
叨,2
誦,1
囊,2
糠,1
夯,1
貨,2
嚼,1
舌,2
瞞,4
代,1
閻,1
判,1
官,5
算,1
帳,1
豈,4
賊,1
鼠,1
腦,1
拐,1
背,5
送,2
饒,8
菩,2
薩,2
劣,1
囂,1
該,3
訢,2
免,1
叩,3
靈,2
張,5
闊,3
讓,2
快,3
保,6
松,2
齋,1
辛,2
玩,1
寺,1
院,2
喚,1
袍,8
至,5
幸,3
國,10
攝,3
託,1
寄,1
廣,3
巡,1
欲,4
乘,1
反,3
君,5
為,10
終,3
臨,2
叮,2
嚀,2
激,5
狀,1
禮,6
害,6
善,4
能,3
葬,1
越,2
加,2
剝,1
皮,2
抽,1
啃,1
瘦,2
剁,1
鮓,1
油,1
烹,1
撓,1
腮,1
暴,1
躁,1
學,1
鬧,2
普,2
控,2
躬,2
呼,2
碎,3
屍,1
任,1
錦,1
裙,1
攔,4
帶,6
挈,1
樁,1
悟,6
守,2
插,1
柳,3
栽,1
毋,1
廢,1
墜,1
待,2
土,2
仍,1
岸,1
淨,5
愛,1
始,1
片,1
臾,1
孩,18
彎,1
毬,1
搶,5
搭,1
提,2
諕,3
夾,1
嚷,1
波,2
奶,2
位,4
站,2
摜,7
厲,3
漢,3
干,2
利,3
錯,1
換,1
宜,1
喝,3
恩,2
折,2
辯,1
醍,1
醐,1
灌,1
甘,1
露,1
滋,1
春,1
拂,1
施,3
乞,1
尼,1
展,1
蹲,1
咎,1
軍,1
停,1
立,2
昨,3
商,1
議,1
敘,1
抱,1
鑾,1
階,2
鬥,3
噯,1
霧,2
播,1
揚,1
塵,1
擾,1
廷,1
黎,1
庶,1
俱,1
幹,1
膽,1
啞,1
疑,2
𦚐,1
償,2
證,1
寬,1
理,3
倚,1
仗,1
威,2
全,1
首,1
陪,2
令,3
郎,4
罪,7
幼,1
訓,1
記,1
古,1
云,2
刑,2
屬,1
孝,4
蓋,1
兮,2
鞠,1
哀,2
劬,1
伴,1
非,3
赤,1
慚,1
愧,1
最,1
騙,3
謹,1
履,1
遙,2
傳,2
苟,2
延,1
殘,1
喘,1
湧,1
悲,2
佳,1
偶,1
螃,1
蟹,1
俗,2
尿,1
泡,1
壓,1
抗,1
穿,1
費,1
布,1
種,1
咱,1
絕,4
迴,2
避,4
濃,1
捨,4
其,3
稽,1
妻,3
拳,3
僻,1
姻,1
緣,2
餅,1
鮮,1
血,3
骸,1
粉,2
宿,5
未,1
夢,1
吆,1
暗,4
綁,1
交,2
計,3
羈,1
泛,1
築,1
滅,1
關,1
竅,1
查,5
七,3
設,1
撲,1
簌,2
雨,1
搥,1
胸,1
嚎,1
啕,1
痛,2
摟,1
煩,1
編,1
捏,1
虛,1
詞,1
汪,2
男,1
財,1
婦,1
存,1
醫,2
貝,5
彈,5
供,1
試,1
密,3
閉,1
顆,2
舍,2
工,1
煉,2
磨,1
雌,1
雄,1
特,2
吸,1
肚,1
揝,2
隔,2
抹,3
祖,3
宗,3
省,1
像,1
姓,3
估,1
詐,1
誘,1
慣,2
慈,1
丈,1
講,1
閑,1
客,1
饌,1
款,1
茶,1
呵,2
較,1
胡,1
跡,1
號,1
諸,1
齊,1
器,1
械,1
阻,2
臂,2
幌,3
羊,1
鷹,1
柵,1
湯,1
刮,1
橫,2
境,2
剩,1
憊,1
欺,2
招,1
績,1
覿,1
迎,2
斜,1
蘸,1
鋼,2
悠,2
亮,1
彩,1
飄,1
護,1
次,2
數,1
遭,1
目,1
睜,2
睛,2
鋒,1
韜,1
烈,2
添,1
英,2
豪,2
顧,1
勝,3
綻,1
勢,2
奔,1
平,2
葉,1
偷,1
桃,1
蹤,2
膿,1
凡,5
南,2
龐,1
劉,1
陶,1
鄧,1
葛,1
丘,1
吾,1
賭,1
勘,2
霄,1
啟,1
蒙,1
曜,1
北,1
央,1
岳,1
瀆,1
牛,1
顛,1
奎,5
狼,2
卯,2
員,2
旨,1
隱,1
勸,1
押,1
牌,2
納,1
私,2
赦,1
披,1
污,1
托,1
占,1
啄,1
兜,1
率,1
燒,1
俸,1
操,1
職,1
向,1
列,1
村,1
謝,1
陳,1
訴,1
矣,1
罣,1
礙,1
引,1
縮,1
