朝,15
姹,3
偶,3
寺,1
師,88
圓,7
覺,8
成,19
然,15
妒,1
征,1
鳳,5
郡,1
冒,1
致,2
旱,1
勸,1
霖,1
到,19
玉,9
授,2
獅,3
精,9
虛,5
釘,1
鈀,1
宴,4
豹,3
纏,3
靜,9
燈,1
英,2
供,2
狀,3
青,9
挾,1
犀,1
給,1
孤,2
園,4
古,10
竺,1
御,1
喜,18
兔,3
員,1
待,4
貪,1
富,2
貴,2
酬,1
熟,4
馴,1
殼,1
滿,9
數,8
完,4
剗,1
百,21
徑,7
東,12
曰,17
混,3
沌,2
分,13
茫,2
渺,2
自,35
鴻,3
濛,3
開,21
闢,5
茲,1
濁,3
辨,1
覆,1
載,3
仰,1
至,15
仁,2
發,5
欲,3
看,26
釋,2
蓋,3
聞,13
之,105
歲,12
將,24
丑,6
寅,5
卯,2
辰,5
巳,2
午,3
申,2
酉,2
戌,3
亥,4
支,1
也,43
每,7
該,4
且,6
就,22
日,38
而,22
時,35
氣,12
則,8
雞,3
鳴,3
食,8
後,16
挨,3
排,9
蹉,1
晡,1
入,14
譬,1
於,10
若,8
終,4
曚,1
否,1
矣,9
再,14
交,4
初,5
兩,10
俱,7
又,26
貞,1
起,20
近,12
漸,4
邵,1
康,1
節,6
冬,2
改,1
移,3
此,41
始,2
輕,6
謂,6
堅,5
實,7
易,2
哉,4
資,1
順,5
凝,2
結,4
重,4
石,46
曆,2
升,3
爽,2
獸,7
禽,6
才,11
位,5
感,2
皇,2
治,1
帝,3
倫,1
界,9
遂,4
部,8
洲,16
勝,8
賀,2
贍,5
北,7
蘆,1
這,41
單,2
表,2
傲,3
座,14
喚,6
祖,62
脈,2
立,6
判,1
個,82
好,26
詞,3
賦,2
證,2
勢,3
汪,2
瑤,6
潮,1
湧,4
銀,2
波,4
翻,2
浪,2
蜃,1
淵,1
隅,1
積,1
聳,2
崇,1
巔,1
崖,8
削,2
壁,6
奇,9
峰,4
彩,3
麒,2
麟,2
獨,4
臥,1
聽,22
錦,2
窟,2
鹿,3
狐,1
鶴,3
謝,5
翠,5
柏,3
春,2
常,12
竹,7
壑,3
籐,4
蘿,1
密,2
面,13
堤,1
新,3
是,86
川,2
擎,2
柱,4
劫,2
那,50
塊,3
其,6
丈,6
尺,6
寸,4
圍,3
按,3
周,2
政,1
孔,2
更,13
遮,3
左,2
右,2
倒,8
芝,3
蘭,3
襯,1
以,7
秀,3
既,12
久,4
內,6
胞,2
迸,1
裂,2
產,4
卵,3
似,12
毬,1
樣,2
作,12
備,4
肢,3
便,5
學,26
爬,4
走,16
了,57
目,4
射,2
沖,4
斗,4
驚,3
尊,4
穹,1
駕,2
闕,2
霄,2
集,2
卿,1
燄,2
即,15
命,7
里,6
眼,5
耳,8
的,40
臾,1
臣,2
在,30
裡,26
今,13
服,3
餌,1
潛,2
息,3
賜,2
所,10
異,2
卻,31
跳,20
躍,4
飲,3
採,5
覓,4
與,32
狼,2
蟲,3
伴,1
獐,1
獼,2
親,2
宿,4
甲,3
炎,1
熱,1
避,4
暑,1
都,16
頑,5
耍,4
你,70
他,38
攀,2
枝,4
拋,2
彈,3
邷,1
麼,27
跑,4
窩,2
砌,1
蜻,1
蜓,1
撲,2
蜡,1
薩,1
扯,6
葛,1
編,2
帓,1
虱,1
咬,1
掐,1
毛,3
衣,9
剔,1
指,5
擦,2
推,3
壓,2
拉,2
綠,1
邊,14
隨,6
澡,1
股,4
奔,2
滾,1
濺,1
云,2
言,15
語,8
們,7
閑,3
事,9
往,3
溜,3
耶,2
喊,2
聲,13
拖,1
男,2
挈,1
呼,4
弟,20
兄,5
直,6
瀑,3
布,4
飛,7
但,10
派,3
白,5
虹,1
吹,3
照,2
依,4
冷,3
嶂,1
餘,4
潤,2
微,4
潺,1
湲,1
掛,4
帷,1
拍,1
稱,7
揚,2
遠,12
腳,1
接,3
傷,2
等,11
連,5
忽,11
叢,2
雜,1
應,5
叫,12
芳,2
瞑,3
蹲,3
縱,4
睜,1
睛,1
擡,2
朗,2
架,1
橋,13
梁,1
住,9
仔,3
細,5
鐵,2
板,3
貫,3
閉,3
欠,1
家,19
蘚,3
堆,1
藍,1
搖,6
片,2
霞,5
窗,1
室,2
滑,1
凳,3
乳,2
珠,6
倚,1
縈,1
迴,3
葩,1
鍋,2
灶,4
傍,6
存,4
跡,2
樽,1
罍,1
靠,1
案,3
殽,2
渣,1
床,4
可,8
盆,3
碗,3
堪,1
誇,1
竿,3
點,3
梅,3
幾,5
帶,4
雨,5
渾,1
像,5
多,12
過,21
只,29
碣,3
楷,1
字,23
鐫,2
著,11
福,8
急,3
抽,1
打,18
呵,2
把,5
怎,14
深,8
沒,7
笑,14
戶,1
房,3
寬,2
闊,2
容,2
口,11
省,2
刮,1
躲,9
霜,1
懼,4
永,3
耀,1
祥,1
瑞,3
蒸,1
熏,1
歡,11
些,16
膽,3
伸,2
縮,1
頸,1
抓,2
撓,2
腮,4
搶,1
奪,3
佔,1
搬,2
劣,1
倦,1
疲,1
止,2
端,3
坐,10
列,3
啊,2
說,31
眠,2
睡,5
各,3
享,2
違,1
序,1
齒,2
班,4
禮,11
登,11
隱,3
泰,1
含,3
借,1
姓,13
歷,2
代,1
屬,1
橫,1
領,1
佐,1
使,2
暮,3
契,1
鳥,2
夏,1
涯,2
秋,3
芋,2
栗,2
延,2
期,2
憂,3
惱,7
墮,1
淚,1
慌,3
忙,5
煩,5
雖,9
慮,6
轄,1
凰,3
管,4
拘,1
束,2
由,3
量,1
律,1
嚴,2
血,1
衰,1
閻,5
旦,1
亡,1
枉,1
掩,2
悲,4
啼,2
背,3
厲,1
輪,3
辭,2
汝,2
角,1
涉,1
務,1
必,8
訪,9
噫,1
句,1
話,6
頓,2
教,18
網,2
鼓,1
掌,1
越,1
廣,2
品,2
送,3
次,5
摘,2
刨,1
斸,1
香,5
蕙,1
件,2
整,3
擺,4
桌,1
酒,4
丸,2
綻,2
肥,2
臘,1
櫻,1
味,2
酸,2
鮮,1
肉,3
甜,1
皮,3
薄,1
荔,1
核,1
囊,2
檎,1
碧,1
獻,1
枇,1
杷,1
緗,1
苞,1
葉,1
梨,1
棗,1
消,2
渴,1
酲,1
爛,4
杏,2
液,1
瓊,2
漿,2
脆,1
李,1
楊,1
蔭,3
脂,1
酥,1
膏,1
酪,1
瓣,1
柿,1
榴,1
砂,1
晶,1
剖,1
硬,1
團,1
瑪,1
瑙,1
胡,1
茶,2
椰,1
葡,1
萄,1
做,8
榛,1
榧,1
柰,1
盛,1
橘,1
蔗,1
柑,1
橙,1
盈,1
煨,1
煮,1
搗,2
碎,1
茯,1
苓,1
並,4
薏,1
苡,1
漫,1
炊,2
羹,1
珍,1
饈,1
肩,1
痛,1
早,6
替,1
枯,4
栰,6
篙,2
拾,1
儘,1
撐,1
向,7
趁,2
渡,2
隆,2
志,3
建,1
休,5
俗,2
願,2
料,1
緊,3
岸,3
淺,1
棄,2
捕,1
雁,2
穵,1
蛤,1
淘,1
鹽,1
妝,1
𡤫,1
嚇,1
丟,2
筐,1
散,4
拿,1
剝,1
裳,1
穿,6
州,1
市,5
廛,2
利,4
徒,5
騎,1
驢,1
騾,1
駿,1
宰,1
望,8
侯,1
耽,1
勞,2
碌,1
怕,3
勾,2
繼,1
圖,2
肯,1
串,1
城,1
縣,1
想,4
遍,3
麗,1
麓,1
戟,1
仞,1
屏,2
映,1
嵐,1
鎖,1
黛,1
瘦,1
程,1
喬,2
賽,2
蓬,1
瀛,1
響,3
谷,3
繞,1
巉,1
苔,2
巒,1
趨,2
步,3
側,2
歌,3
唱,1
棋,1
柯,1
伐,1
丁,2
徐,1
賣,1
薪,2
沽,1
陶,1
蒼,7
逕,1
對,5
枕,1
認,1
斧,4
擔,2
米,2
競,2
價,1
機,2
榮,1
辱,1
恬,1
淡,1
非,5
講,10
庭,4
樵,9
舉,4
砍,1
柴,5
扮,1
戴,1
箬,1
笠,1
筍,1
籜,1
綿,1
撚,1
紗,1
腰,1
繫,1
環,1
絛,1
蠶,1
吐,1
踏,3
莎,1
槎,1
執,1
衠,1
鋼,1
挽,1
麻,1
繩,1
扳,1
漢,4
答,1
敢,7
夫,6
甚,14
瞞,1
鄰,2
念,6
幼,1
蒙,2
父,25
養,4
喪,1
孀,1
姊,1
妹,1
奈,1
晚,3
侍,2
田,2
荒,1
蕪,1
斫,2
挑,2
貨,1
錢,1
糴,1
飯,3
據,2
孝,1
臺,7
斜,2
決,3
誤,1
要,6
找,1
坡,1
約,3
挺,1
株,2
篁,2
冉,2
佈,1
噴,2
突,1
兀,1
懸,1
張,1
唳,2
翔,2
振,2
皋,1
翎,1
堂,1
悄,2
杳,1
碑,1
樸,1
夠,1
敲,1
梢,1
吃,4
少,5
頃,1
呀,2
丰,1
姿,2
偉,1
貌,3
髽,1
髻,1
綰,1
袍,1
袖,1
和,3
別,1
客,1
塵,2
染,1
搔,2
擾,2
躬,1
榻,5
壇,3
跟,2
肅,1
閣,1
樓,1
磕,2
氏,3
鄉,1
喝,2
令,1
撒,1
詐,2
隔,1
叩,5
罵,1
嗔,1
陪,2
記,4
拐,3
軀,2
鄙,2
陋,1
猢,5
猻,5
系,2
乞,1
輩,2
慧,1
穎,1
畢,1
竟,1
怡,1
踴,2
啟,2
灑,1
退,1
旋,1
廊,1
廡,1
寢,4
習,2
焚,1
鋤,1
燃,1
凡,4
倏,1
墜,1
演,1
乘,1
慢,1
麈,1
尾,1
霆,1
皈,1
眉,1
忍,2
舞,2
蹈,1
顛,2
恕,1
罪,1
懵,1
懂,1
飽,1
憑,2
誨,1
哩,4
傾,1
術,3
請,1
扶,1
鸞,1
卜,1
揲,1
蓍,1
凶,1
儒,1
墨,1
醫,1
或,4
曉,1
固,3
牆,1
廈,1
頹,1
朽,2
糧,1
守,1
齋,1
窰,3
坯,3
滴,1
澾,1
磚,1
瓦,1
已,6
尚,1
鍛,1
滂,1
沱,1
濫,1
補,1
弓,1
弩,1
摩,1
臍,1
炮,1
製,1
燒,3
茅,1
鼎,1
鉛,1
婦,1
亦,7
撈,4
影,2
摸,3
底,2
咄,1
撇,1
諕,1
怨,2
潑,1
嘴,2
番,1
衝,1
撞,1
賤,1
嫌,1
惡,1
臉,2
謎,3
耐,1
秘,1
盼,1
及,1
箭,1
鼻,1
露,1
迥,1
汾,1
螢,1
候,3
曳,1
踡,1
跼,1
跪,4
舒,2
吟,2
最,1
莫,1
訣,8
舌,1
披,1
昨,1
允,1
爺,2
廝,1
捨,2
惜,1
總,1
謹,1
牢,1
漏,2
泄,2
吾,1
昌,1
益,2
涼,2
皎,1
潔,1
賞,1
烏,1
龜,1
種,1
攢,2
簇,1
切,2
鋪,2
維,1
己,1
包,1
頗,1
防,1
害,2
良,1
謬,1
濟,1
病,1
駐,1
顏,1
預,1
絕,1
泥,1
垣,1
臟,2
灰,1
幻,1
薰,1
朔,1
柳,1
贔,1
顖,1
腑,2
骨,2
疏,1
悚,1
憫,1
凹,1
尖,1
素,1
袋,1
准,1
罡,1
煞,2
附,1
低,1
玩,1
景,1
曾,1
昇,1
返,1
扠,1
梧,4
零,1
陵,1
索,1
跌,1
觔,2
懇,1
朵,1
捻,1
拳,1
抖,1
嘻,2
兵,1
遞,1
