淨,3
與,60
李,3
匹,1
先,14
再,5
跳,4
點,12
說,36
獃,1
梢,3
公,8
撐,2
舉,3
流,7
直,4
才,21
響,8
喨,1
遮,1
迷,2
陣,8
狂,4
風,15
分,15
利,6
害,9
空,10
片,2
炮,3
色,6
倒,10
振,4
號,6
海,20
龍,39
神,30
播,1
揚,3
塵,2
凋,1
呼,10
春,4
雷,5
吼,1
兇,4
餓,1
虎,2
哮,1
蟹,5
鱉,4
魚,8
蝦,4
朝,10
拜,18
禽,1
獸,2
失,2
窩,1
巢,1
五,13
戶,4
命,14
牢,1
內,12
漁,4
翁,1
鉤,1
篙,1
揭,2
瓦,4
磚,4
房,3
屋,1
驚,5
動,8
泰,1
搖,7
弄,4
本,4
怪,38
物,14
眼,6
淬,1
裡,34
無,30
攝,3
慌,3
步,4
災,4
脫,8
幸,5
路,13
平,2
安,10
又,27
遇,3
迍,1
邅,1
莫,7
往,7
找,3
會,5
必,6
出,41
些,12
氣,7
想,14
廝,10
拖,3
早,15
恐,7
比,3
尚,39
褊,1
衫,2
紮,1
抹,1
手,20
掄,3
降,7
妖,29
寶,10
杖,8
撲,2
鑽,3
入,7
搭,1
將,25
語,1
閃,3
傍,6
偷,1
睛,3
壁,5
廂,4
座,5
亭,3
臺,6
門,36
外,10
橫,2
封,1
字,8
乃,13
衡,3
陽,6
峪,3
府,12
向,8
辛,1
苦,8
今,16
修,4
吃,18
塊,2
肉,4
做,17
長,24
為,17
夠,2
志,1
快,7
鐵,12
籠,3
擡,2
囫,1
圇,1
蒸,8
熟,7
具,3
柬,3
請,26
舅,16
爺,54
暖,6
壽,7
按,6
火,3
掣,3
罵,4
送,6
兄,13
諕,1
邪,10
急,8
跑,3
報,9
禍,5
事,15
問,12
晦,2
臉,5
即,8
喚,15
披,10
掛,8
結,4
束,4
整,1
齊,17
提,7
根,4
鋼,7
鞭,10
真,14
頑,2
毒,1
像,5
圜,1
霞,3
彩,3
亮,2
唇,1
巨,1
血,2
盆,1
紅,1
幾,6
線,1
稀,3
髯,2
擺,4
鬢,1
朱,1
砂,2
髮,2
蓬,1
顯,4
靈,4
太,24
歲,3
貌,2
發,8
怒,6
狠,1
甲,5
團,1
燦,3
戴,4
金,16
盔,2
嵌,1
拽,8
變,6
化,9
姓,1
鼉,14
喝,5
玄,3
虛,3
作,8
架,5
還,19
饒,6
性,11
呵,6
死,15
活,6
拿,14
雌,1
雄,2
合,6
敵,5
劈,1
迎,9
底,3
場,2
殺,7
各,5
爭,6
載,1
霄,1
殿,7
舊,3
仙,13
因,11
貪,2
憐,3
對,6
雙,4
縮,1
首,2
潛,1
群,1
擂,2
喧,1
單,1
獨,1
力,13
展,1
威,1
權,1
躍,1
勝,3
敗,5
牽,2
算,1
欲,5
戰,5
低,1
暗,4
枉,1
引,6
丟,2
精,8
更,2
趕,4
帖,9
客,4
禮,7
許,6
端,1
曾,9
書,3
刷,1
待,9
條,6
半,3
佯,1
輸,1
助,1
緊,3
模,2
樣,2
象,2
灣,1
跪,4
叩,4
騙,2
磕,3
滴,3
淚,3
從,4
洋,3
趁,2
潮,1
於,6
交,4
奈,6
邁,1
衰,1
占,3
奪,6
傷,1
族,2
沒,7
徑,11
告,2
王,29
母,3
准,2
狀,5
讓,1
啟,2
奏,3
微,3
職,3
玉,3
帝,5
特,5
參,2
投,5
萬,11
冤,1
該,3
罪,13
信,3
陪,3
守,3
捉,8
擒,4
感,4
恩,6
至,9
觔,1
斗,3
捻,6
避,3
訣,2
撞,4
捧,3
匣,2
箭,2
梭,1
被,7
棒,7
頂,4
腦,2
漿,2
迸,1
骨,2
查,5
嗗,1
張,4
簡,11
寫,1
愚,1
甥,2
潔,1
百,19
敖,7
承,2
佳,1
惠,1
獲,1
實,5
之,35
罕,1
敢,9
用,8
念,5
誕,1
邇,1
菲,2
筵,1
預,2
祝,1
車,11
速,1
臨,1
荷,1
供,1
遞,3
孫,20
袖,2
探,2
叉,1
抽,2
晶,2
宮,6
順,8
領,8
接,3
獻,3
茶,4
酒,7
皈,2
葷,1
名,15
魂,1
魄,1
散,6
忙,2
恕,1
舍,6
妹,12
九,5
夫,2
錯,2
雨,10
減,1
數,8
曹,2
旨,3
官,6
魏,1
徵,1
丞,1
夢,6
斬,2
帶,5
養,4
故,3
惟,1
居,7
期,2
惡,2
孽,1
共,3
賢,8
郎,2
黃,2
淮,1
瀆,4
驪,1
濟,4
赤,3
鎮,2
勞,3
祖,4
司,2
鐘,1
六,4
穩,1
脊,4
七,3
敬,5
仲,1
擎,1
華,2
表,8
蜃,1
砥,1
據,2
岳,1
幼,4
執,2
遷,2
調,1
遵,4
吾,1
衝,1
丈,3
嫁,1
涇,1
以,10
孀,1
妻,1
雜,2
種,3
謂,1
煩,3
惱,3
證,1
庭,1
通,7
同,6
搶,2
所,8
誨,2
次,1
則,7
昆,1
情,7
救,8
區,1
摩,12
昂,11
壯,1
兵,12
排,2
席,2
勿,2
既,7
講,1
辦,1
愆,1
盼,1
留,1
女,2
盞,1
香,3
隨,4
懲,1
治,1
欣,1
捏,2
津,1
崖,3
備,3
陳,1
遍,4
歡,2
候,3
題,4
介,1
士,40
忽,4
疑,4
惑,2
晚,2
耶,1
巡,2
枝,2
屯,1
旗,4
儲,1
帥,3
妄,1
赴,3
宴,2
咳,2
其,3
伺,1
暴,1
拳,4
準,1
劄,2
營,6
右,6
征,1
繡,4
畫,3
戟,3
列,3
劍,1
凝,1
光,7
槍,1
纓,1
繞,1
弓,1
彎,1
插,1
狼,1
牙,2
刀,2
短,1
棍,2
硬,2
鯨,2
鰲,2
並,1
蛤,2
蚌,2
干,2
戈,3
密,1
麻,1
元,3
戎,1
爬,1
蹅,1
拱,1
螺,2
軍,2
帳,1
腰,2
棱,1
棄,1
扎,1
貫,1
蒙,3
賜,5
久,3
尊,6
顏,2
未,7
孝,1
昨,2
體,1
延,1
懵,1
懂,1
嘴,2
漢,3
逃,3
鬧,1
乙,1
護,9
求,6
普,1
陀,1
巖,1
慈,1
悲,1
音,1
菩,2
薩,2
勸,2
善,2
改,1
件,1
憑,2
嫡,1
親,19
姑,1
反,2
關,5
唱,4
舞,2
娘,2
果,5
持,4
跟,2
左,5
逞,1
英,1
傳,3
旌,2
耀,3
盤,1
解,9
償,1
烈,1
鑼,1
鳴,1
鰕,2
吞,1
鯉,1
鯁,1
鮊,1
鱨,1
鯊,1
鯔,1
鮆,1
鯖,1
牡,1
蠣,1
蟶,1
刺,1
鯤,1
針,1
鋒,1
鱏,1
鯕,1
追,3
白,7
蟮,1
魲,1
鱠,1
鯧,1
定,6
弱,1
強,3
混,1
賽,1
剛,2
稜,1
綻,1
詐,2
臂,2
躘,1
踵,1
拍,1
跌,1
擁,2
揪,1
繩,3
綁,2
索,2
穿,3
琵,1
琶,1
押,2
存,2
宅,1
倚,1
勢,1
欺,1
誑,1
略,1
逆,2
騁,1
理,3
盡,8
綑,2
放,15
極,1
奸,1
認,12
扇,1
卒,1
亦,2
鎖,1
側,1
鈀,1
築,1
畜,1
扯,5
決,1
落,3
置,2
仍,1
覆,1
復,1
慮,1
騎,1
採,1
韁,1
挑,2
阻,1
擋,1
臾,1
撤,1
乾,2
登,3
禪,2
域,1
徹,1
竟,1
詩,1
曰,3
遊,6
兔,1
催,1
秋,1
界,2
錫,1
州,2
宿,2
餐,2
紫,1
陌,1
虧,2
冒,2
雪,3
星,8
值,1
運,2
輝,2
媚,1
圖,3
芳,1
茵,1
梅,1
殘,1
麥,1
漲,1
川,2
漸,3
冰,1
泉,1
萌,1
芽,1
燒,2
痕,1
昊,1
乘,1
震,1
勾,1
御,6
辰,1
淡,1
新,1
楊,1
柳,1
舒,1
膏,1
滋,1
景,1
緩,1
吆,1
吶,1
喊,3
兜,1
裂,1
崩,1
霹,1
靂,1
嘶,1
睜,1
城,23
池,1
覷,1
祥,1
隱,2
紛,2
沉,2
吟,1
耳,3
諠,1
譁,1
攢,2
簇,1
呀,5
裝,1
植,3
坯,1
類,1
坡,2
最,1
夾,3
陡,1
衣,1
藍,2
縷,1
窘,1
迫,1
蓋,4
寺,7
院,2
穀,2
豐,1
工,6
努,1
扮,1
冠,2
錦,2
履,1
繫,1
絲,1
絛,1
聰,1
俊,2
瑤,1
嬌,1
膽,2
加,1
倍,1
恨,2
曉,2
咦,1
滅,4
斷,3
乎,1
返,1
伶,1
俐,1
郡,1
籃,1
敲,3
詞,1
躬,1
貧,5
角,1
蕩,1
涯,1
募,1
位,6
街,2
巷,1
齋,5
興,4
乞,2
由,2
錢,1
買,1
武,1
員,1
富,1
民,3
愛,4
男,1
奉,1
齒,1
乍,1
遲,4
國,5
皇,5
亢,1
旱,1
絕,1
苗,1
論,1
臣,2
黎,1
庶,1
沐,1
浴,1
焚,1
懸,3
俯,1
云,6
鹿,1
指,6
石,2
造,4
換,1
卿,1
噫,1
緣,3
靠,1
胸,1
貼,1
吹,1
喏,1
薦,1
幹,1
拘,1
卯,2
輩,2
替,3
伏,1
廷,4
糧,1
食,2
後,3
拔,2
塗,1
拆,4
毀,2
度,2
牒,2
掃,2
完,1
宇,2
肯,2
叔,2
削,1
程,1
饑,1
饉,1
訪,1
羈,1
目,2
揖,1
假,1
悚,1
懼,1
監,3
圈,1
圍,2
露,2
嗽,1
巴,1
犯,1
妨,1
剋,1
招,2
姊,1
捨,1
懺,2
傭,2
奴,1
婢,1
羞,1
偏,1
哄,2
歸,1
補,2
役,1
楚,2
賞,2
巧,1
誘,1
摶,1
煉,1
汞,1
清,1
悔,1
祈,1
縣,1
村,1
店,1
集,1
陞,1
級,1
銀,1
剪,1
鬃,1
禿,1
毛,5
緝,1
廣,3
餘,1
熬,2
受,2
爊,1
煎,1
寒,1
冷,1
服,2
梁,1
刎,1
疼,1
藥,1
損,1
汝,2
糙,1
米,1
粥,1
累,1
鬼,3
丁,1
伽,1
寐,1
羅,1
專,2
秉,1
忠,1
良,1
困,1
危,1
恤,1
孤,1
寡,1
鄰,1
黨,2
契,1
病,2
勘,1
朵,1
碗,1
粗,1
幌,2
刮,1
皮,1
頸,1
折,1
傾,1
簸,1
箕,1
辭,1
主,1
稱,1
闖,2
嚷,1
添,1
嘗,1
額,1
晃,1
圓,1
咨,1
尖,1
古,1
慣,1
箍,1
闕,1
攻,1
嗔,2
賊,1
憊,1
夥,1
誠,1
學,1
耍,1
現,2
胎,1
摔,1
粉,2
碎,2
拋,1
坂,1
贖,1
毫,3
嚼,1
每,1
截,1
倘,1
應,1
管,1
遙,1
量,1
悄,2
站,1
吩,1
咐,1
寂,2
收,1
縫,1
遁,1
榜,1
勒,1
施,1
項,1
虞,1
敕,2
建,2
智,3
淵,3
荒,1
已,1
吊,1
橋,1
包,1
迴,1
匾,1
推,1
袈,1
裟,1
託,1
異,1
俱,1
矣,1
寢,1
