宵,2
靜,4
玩,5
寺,14
何,39
日,40
相,13
返,3
故,12
園,9
聞,14
言,36
近,6
答,5
曰,8
啊,16
知,34
色,5
華,1
心,26
更,13
之,58
意,10
乃,5
先,12
法,10
象,3
規,2
繩,6
陽,10
魂,7
金,17
盡,12
陰,12
水,15
盈,1
純,3
黑,2
而,3
晦,3
交,2
朔,1
孕,1
初,3
現,3
二,15
生,21
半,15
其,6
平,5
足,5
以,7
團,2
圓,2
望,4
六,6
亦,7
採,4
煉,2
等,33
若,22
能,15
溫,5
養,8
九,5
成,10
功,10
節,3
佛,15
容,4
易,3
田,2
後,14
藥,1
味,1
得,49
爐,2
志,2
果,16
西,12
悟,3
徹,1
歡,3
喜,10
傍,4
笑,11
兄,6
雖,6
屬,3
攙,3
緣,2
憑,9
土,15
母,27
配,1
然,20
會,9
爭,2
競,1
開,15
茅,1
塞,1
正,32
理,8
竅,2
通,9
千,14
破,2
扯,5
住,17
莫,8
亂,7
講,5
誤,2
睡,14
覺,2
缺,1
久,5
又,34
飯,1
嫌,2
肚,2
子,85
拿,30
碗,1
黏,1
涎,1
伶,1
俐,1
修,3
福,4
痴,1
愚,1
積,1
取,9
經,19
還,23
塗,1
業,2
擺,5
尾,1
頭,24
直,3
走,17
路,8
辛,1
苦,3
卷,3
念,12
差,6
幼,4
做,25
文,14
本,19
熟,2
領,4
王,40
旨,3
求,5
乘,1
典,1
未,11
完,1
曾,10
朝,18
跋,1
涉,1
奔,2
波,2
恐,8
怕,6
幸,2
閑,3
習,2
既,11
往,2
掩,1
剔,1
缸,2
默,4
鼓,3
煙,2
浦,1
漁,1
舟,1
滅,3
畢,1
竟,1
怎,37
麼,38
樣,7
且,13
於,2
林,5
梁,1
皇,16
懺,1
孔,1
雀,1
包,4
囊,2
欲,5
起,13
外,7
撲,3
剌,2
聲,20
響,3
喨,2
淅,5
零,2
刮,3
陣,8
狂,2
吹,4
慌,5
褊,1
衫,1
袖,3
遮,1
或,4
暗,6
便,19
膽,2
戰,1
困,2
倦,1
案,2
盹,2
合,9
眼,10
朦,1
朧,1
耳,1
內,11
嚶,2
颯,2
瀟,4
飄,5
蕩,6
飛,6
落,5
葉,1
捲,1
雲,7
星,6
斗,4
皆,4
昏,4
昧,1
遍,3
塵,4
灑,1
紛,3
猛,4
松,1
竹,1
敲,1
韻,1
湖,1
浪,1
鳥,1
難,12
棲,1
哽,2
魚,1
定,11
跳,7
噴,3
東,14
閣,1
脫,4
廊,2
房,2
神,23
鬼,5
瞋,1
殿,21
花,13
瓶,2
墮,1
琉,5
璃,5
慧,1
香,5
攲,1
倒,4
灰,1
迸,1
燭,2
架,4
歪,1
斜,1
焰,1
幢,1
幡,1
蓋,6
拆,1
鐘,1
臺,1
撼,1
動,9
根,2
夢,22
過,8
隱,7
忽,6
觀,3
站,2
條,2
淋,4
垂,2
淚,9
魍,2
魎,2
妖,24
魅,2
怪,28
邪,6
魔,12
戲,3
貪,2
慾,1
嗔,1
類,3
奉,1
拜,18
手,24
降,8
龍,8
虎,3
英,1
豪,1
除,2
壯,1
士,11
碎,2
屍,3
粉,1
骨,3
化,5
作,13
微,3
慈,2
悲,3
趁,2
早,12
潛,1
遠,5
遁,1
倚,3
為,10
舍,1
仔,2
細,2
睛,1
呀,5
戴,1
頂,3
沖,1
冠,2
腰,3
束,2
帶,4
穿,3
舞,1
鳳,3
赭,1
黃,2
袍,2
踏,1
雙,4
繡,1
憂,1
履,1
執,5
柄,2
羅,2
珪,13
岳,1
帝,17
形,1
昌,1
君,7
失,5
急,9
躬,1
厲,1
陛,11
用,3
虛,2
問,35
邦,3
想,12
必,9
國,21
寧,1
讒,1
臣,2
欺,5
虐,1
逃,2
話,12
滴,2
腮,1
邊,11
談,1
舊,1
事,28
愁,4
攢,1
眉,1
訴,6
座,3
城,32
池,5
興,3
基,1
甚,25
名,9
瞞,1
朕,9
創,1
改,1
號,2
烏,6
雞,8
旱,3
民,6
饑,1
死,7
傷,4
情,7
點,9
順,6
恤,1
遭,3
荒,2
歉,1
躲,2
郭,1
倉,2
庫,1
賑,1
濟,2
黎,1
悔,1
非,3
重,1
善,3
赦,5
枉,2
冤,6
雨,11
調,2
廩,1
錢,1
糧,1
絕,3
武,9
停,1
俸,1
祿,1
寡,4
膳,1
食,5
葷,1
倣,1
效,1
禹,1
治,1
受,4
甘,1
沐,1
浴,1
晝,1
焚,1
祈,4
禱,3
枯,1
井,10
涸,1
危,1
鍾,3
南,4
呼,3
石,3
多,16
登,4
壇,1
應,6
牌,1
頃,1
刻,2
滂,1
沱,1
尺,2
矣,6
潤,1
澤,1
寸,6
義,1
闕,1
遇,3
春,2
紅,7
杏,1
夭,1
桃,1
綻,1
蕊,1
女,2
孫,19
俱,5
遊,6
賞,2
衙,1
嬪,4
妃,6
轉,3
攜,1
緩,1
御,5
角,4
拋,1
物,21
件,9
哄,3
貝,16
陡,1
兇,2
推,3
板,1
擁,5
泥,1
移,2
株,1
芭,1
蕉,1
栽,1
可,8
憐,2
已,4
屈,2
諕,2
觔,4
酥,1
軟,1
毛,3
聳,1
沒,6
奈,4
宮,14
后,6
駕,8
尋,4
世,5
罕,1
從,7
害,2
變,18
模,5
侵,4
忒,2
懦,2
坤,1
識,2
曉,6
司,3
閻,2
具,1
告,5
伸,5
廣,5
吏,1
隍,1
常,3
酒,1
親,17
嶽,1
朋,1
友,1
代,2
異,1
般,5
投,2
護,12
諸,3
丁,2
甲,3
揭,1
諦,1
值,2
曹,1
伽,1
藍,2
緊,7
隨,2
鞍,2
被,10
送,4
進,20
災,2
該,4
謁,1
聖,13
極,3
斬,1
懇,1
乞,1
辨,3
結,1
銜,1
環,1
報,9
酬,1
恩,14
幹,1
但,9
捉,4
宜,1
縱,3
段,4
輕,1
干,3
戈,1
倘,1
款,1
逆,3
罪,8
陷,2
畫,1
鵠,1
哩,14
發,5
付,2
鎮,1
守,2
太,76
儲,1
貶,1
鑾,3
學,1
書,3
共,7
禁,3
入,11
夠,1
娘,33
計,5
策,1
論,2
短,4
消,7
息,4
永,1
存,1
屯,2
賊,3
娩,1
性,2
救,2
記,11
拘,3
轄,1
連,4
由,4
鷹,6
犬,6
獵,5
斷,3
肯,6
語,8
信,12
肉,1
凡,1
胎,1
留,3
表,3
少,3
拐,1
睹,1
思,7
仇,3
央,1
託,3
承,2
叩,7
踢,1
腳,4
跌,1
醒,2
原,8
柯,1
盞,1
專,3
度,1
腥,1
羶,1
實,5
活,1
偏,3
保,6
跑,3
奴,1
袱,2
提,1
尿,1
務,1
剛,1
雷,2
音,3
程,3
所,4
鄉,1
濕,1
顧,1
場,2
篡,1
謀,1
假,5
棍,2
胡,5
纏,1
管,3
須,6
防,1
仁,2
階,1
簷,1
哥,2
樁,8
造,2
低,4
瘟,1
耽,1
聰,1
拔,2
毫,3
漆,1
匣,10
盛,1
捧,3
錦,5
襴,3
袈,5
裟,5
端,3
殺,4
績,1
休,3
撞,6
禍,4
引,2
迎,3
睬,1
綁,1
軍,14
關,3
欽,2
第,4
則,3
認,5
妙,2
貨,4
依,4
盼,1
恨,1
扶,1
桑,1
擾,1
待,6
汝,6
唿,1
哨,1
睜,1
霧,1
漠,2
怨,1
讚,1
嘆,2
祥,1
騰,2
鎖,1
炮,2
閃,1
勢,1
勇,1
圍,1
淺,1
彩,1
旗,1
驟,1
鼉,1
鼕,2
擂,1
標,1
槍,1
衝,1
烈,1
驍,1
雄,1
振,1
粘,1
竿,1
支,1
弩,1
箭,12
挎,1
雕,3
弓,3
網,1
坡,1
霹,1
靂,1
騎,1
貔,1
熊,1
狡,1
兔,11
乖,2
獐,3
智,1
窮,2
狐,3
狸,1
麋,1
鹿,3
喪,1
雉,2
避,2
揀,1
擒,2
獸,3
摧,1
殘,1
木,1
射,1
蟲,2
郊,1
向,5
營,2
盔,1
貫,1
裹,1
札,1
青,1
鋒,1
劍,1
驃,1
像,3
昂,2
輩,1
顯,2
按,2
拈,1
拽,1
疾,1
接,6
翎,2
丟,1
兜,1
獨,3
趕,3
遲,1
枝,2
插,2
檻,2
鑽,1
哉,2
精,5
字,3
寫,1
敕,1
建,1
賫,1
帛,1
期,2
逢,2
簇,2
參,2
目,1
瞻,1
景,2
怒,7
禮,3
校,1
尉,1
抓,1
索,1
綑,3
咒,1
持,2
誰,3
遵,2
摸,3
牆,1
擋,1
攏,1
施,2
比,4
衣,4
服,1
苫,1
露,1
臂,1
體,1
句,4
袒,1
線,1
針,1
珠,1
元,1
娥,1
恭,2
製,1
遺,2
賜,1
垢,1
猶,1
潑,1
片,1
舌,3
誇,3
強,2
掌,2
載,3
育,5
削,1
髮,1
𥎱,2
撐,1
吉,2
凶,2
龜,2
卜,2
蓍,2
筮,2
廝,2
周,1
玄,1
趨,1
據,1
妄,1
扇,2
惑,2
秉,1
愛,3
攝,1
慕,1
遂,1
閉,1
哂,3
許,2
左,4
右,3
展,1
扎,2
泰,1
孺,1
反,2
咄,1
喝,4
換,2
遞,2
抖,1
卒,1
獻,3
騙,1
妝,1
指,2
弼,1
累,1
攔,1
嚷,1
昨,1
覓,1
宿,1
讀,1
漏,3
特,2
衷,1
腸,1
鞠,1
替,1
慘,2
慼,1
忍,1
耐,1
疑,4
夫,3
妻,2
籠,1
單,2
揚,1
賣,1
宰,3
切,3
悄,1
謹,1
穩,1
揮,1
威,1
嫡,1
新,1
宣,1
詔,1
監,2
阻,1
滯,1
讓,1
夾,2
亭,4
數,1
欄,1
流,2
含,2
糊,1
跪,4
孩,7
量,1
暇,1
誠,2
紀,1
邁,2
丹,1
霄,1
悅,1
否,1
抱,1
摟,1
泉,2
暖,1
冷,3
枕,1
衰,1
撒,1
攀,1
終,1
蒙,2
逐,1
偶,1
止,1
湧,1
公,1
跟,2
氛,1
庶,1
噙,1
辭,1
復,1
墜,1
猴,2
膝,1
惹,1
羑,1
況,1
部,1
捻,2
訣,1
唵,1
界,1
討,1
𤜱,1
禽,1
兵,1
聚,1
肥,1
獾,1
狢,1
豹,1
狼,1
餘,1
隻,1
算,1
限,1
采,1
歲,1
洪,1
凱,1
歌,1
唱,1
綢,1
繆,1
敬,1
供,1
轂,1
轆,1
爬,1
頑,1
皮,1
吆,1
較,2
探,1
奪,1
蕭,1
律,1
贓,1
樂,1
嘴,1
葫,1
蘆,1
滾,2
折,1
辯,1
裁,1
礙,1
夯,1
撈,1
牒,1
掣,1
襯,1
哭,1
辰,1
爛,1
豬,2
