謬,9
銀,615
冬,34
九,147
黃,129
期,54
買,204
舟,18
晤,1
收,388
介,10
吃,1460
竿,22
醒,170
昨,307
荐,21
謁,2
和,1466
鼓,64
達,27
黑,81
陰,113
倏,9
霄,7
啟,42
社,83
燈,231
檻,64
急,410
逃,35
婦,449
妥,137
找,439
音,95
響,88
旦,29
死,863
病,652
孺,2
构,3
疾,44
醫,117
療,10
油,91
鍋,12
逸,18
燒,131
篱,23
抵,10
條,114
焰,6
軍,34
民,34
救,61
勢,118
熄,2
怜,129
片,68
礫,3
惟,107
跌,28
商,193
議,188
田,52
庄,77
偏,305
旱,4
鼠,37
盜,37
蜂,21
搶,66
狗,58
兵,21
剿,5
捕,7
折,111
岳,9
肅,22
貫,8
務,90
農,11
殷,14
婿,41
狼,18
狽,1
幸,152
薄,87
計,139
哄,127
賺,23
朽,5
屋,504
稼,2
穡,1
勉,53
支,109
持,56
活,224
懶,90
驚,180
唬,201
忿,22
痛,112
積,32
暮,14
攻,14
景,234
巧,308
拄,15
拐,50
杖,17
掙,40
挫,10
麻,19
屣,1
鶉,4
唯,17
堆,52
冢,10
聚,59
閉,27
孫,189
順,139
迎,306
算,406
宿,52
慧,15
徹,6
陋,7
室,68
笏,5
枯,18
楊,22
舞,30
蛛,1
絲,67
雕,25
梁,23
綠,90
紗,91
糊,187
鬢,22
霜,54
土,80
隴,5
帳,192
底,408
鴛,436
鴦,426
箱,72
丐,3
嘆,2
保,160
做,528
擇,51
膏,27
粱,12
嫌,114
帽,17
枷,1
鎖,55
扛,4
憐,6
襖,57
寒,114
紫,562
蟒,18
唱,104
認,270
嫁,82
裳,94
拍,80
肩,26
褡,2
褳,2
烘,11
信,375
遣,85
討,107
靠,80
僕,15
針,92
線,89
喝,324
任,142
牢,11
轎,116
烏,38
猩,30
袍,11
府,568
怔,80
象,332
丟,176
歇,305
嚷,132
差,136
瞪,33
禍,38
逝,18
揚,48
冷,340
云,104
局,36
輸,49
贏,26
料,219
逡,1
巡,25
傍,18
奉,106
跑,250
擁,23
端,186
升,65
纔,107
咱,615
杏,53
移,43
役,47
探,518
臨,88
疋,1
緞,54
密,48
託,23
屁,18
滾,60
尿,7
巴,104
攛,8
掇,15
贈,17
贍,1
染,32
扶,146
側,37
錯,200
优,13
酷,6
弊,12
侮,5
員,39
視,61
被,289
司,176
隙,18
參,77
狡,3
猾,1
擅,18
虎,46
龍,67
顏,61
怒,57
批,35
革,23
職,59
嘻,119
資,13
排,59
協,16
擔,44
覽,7
維,6
鹺,1
林,815
科,10
蘭,171
臺,31
寺,58
欽,14
鹽,15
御,37
襲,1208
侯,91
初,130
邁,17
鐘,192
鼎,25
惜,300
庶,22
派,191
姬,19
妾,46
黛,1383
珍,535
聰,48
店,20
勞,86
繼,24
式,40
聘,27
賓,27
伴,72
怯,33
弱,63
課,31
寡,28
藥,306
守,147
哀,37
館,90
圖,67
触,21
犯,111
症,44
郭,3
賞,240
環,248
旋,14
茂,7
座,65
宇,13
傾,15
頹,9
牆,80
垣,7
敗,43
智,44
副,54
剎,2
煮,7
粥,37
聾,9
昏,81
齒,26
鈍,4
肆,11
董,14
貿,3
贊,72
領,274
斯,28
机,80
契,19
桓,4
敘,56
玷,11
辱,25
楣,2
么,341
丁,30
查,171
譜,14
攀,7
疏,68
休,61
宁,161
蕭,19
宅,52
界,29
遺,44
圍,81
殿,35
崢,1
嶸,1
峻,3
園,587
樹,95
蓊,1
蔚,1
洇,1
潤,19
氣,1125
虧,180
虫,25
僵,6
較,34
仆,23
籌,15
畫,209
儉,17
架,72
鳴,17
翰,9
訴,630
胞,14
敬,139
丹,43
汞,1
肯,294
羼,2
蓉,311
娶,147
勳,13
姐,3458
赦,220
幼,49
疼,244
恤,11
立,228
賜,48
銜,25
習,69
郎,36
王,1655
嘴,312
晶,21
怕,766
志,42
擺,159
抓,59
淘,47
孩,339
肉,82
泥,50
爽,44
逼,64
厲,10
輩,126
魔,33
格,45
除,116
應,784
危,18
堯,7
舜,9
禹,2
武,42
召,10
孟,15
韓,3
程,54
張,443
朱,32
蚩,1
尤,514
桀,1
紂,2
莽,8
操,76
祿,37
秦,221
檜,2
撓,6
秉,23
殘,45
忍,123
僻,24
祚,2
洽,5
蕩,41
溢,2
塞,52
溝,6
壑,5
催,65
搖,105
縷,65
誤,97
妒,27
雷,31
電,6
搏,4
擊,20
掀,38
俊,34
斷,187
卒,3
健,14
遭,99
庸,11
驅,13
馭,1
倡,2
陶,9
潛,11
阮,5
嵇,2
康,7
劉,310
伶,50
宋,29
徽,4
芝,5
卿,25
米,56
曼,1
耆,1
倪,47
伯,42
祝,18
枝,109
李,680
龜,6
幡,9
綽,16
卓,1
薛,985
濤,2
崔,2
鶯,145
賊,106
猜,95
裁,64
顯,40
涂,152
廝,257
淨,175
阿,51
彌,50
陀,41
漱,55
牙,71
暴,15
虐,4
躁,12
劣,5
敏,15
雅,61
笞,3
妹,1186
饒,84
秘,7
溺,19
諫,13
姊,280
證,47
減,46
亡,43
歹,103
璉,901
侄,134
捐,11
叔,253
退,140
射,34
模,70
標,28
仔,63
慢,181
恭,39
復,19
僚,2
圭,2
奏,57
准,96
央,76
邸,3
确,7
湊,81
賤,32
荊,19
船,44
隻,11
痊,4
佐,2
鄙,13
誠,34
例,103
慮,30
釋,31
率,18
驟,4
瀆,3
存,42
謙,22
輕,294
屑,3
餞,8
汝,14
續,33
舅,225
盼,31
憂,49
灑,30
附,22
冠,33
帖,88
貌,54
魁,14
偉,1
竭,11
缺,16
拉,368
車,194
輛,31
恥,13
瞧,896
阜,2
蹲,27
獅,8
獸,12
麗,23
角,119
匾,47
敕,6
照,330
彎,33
婆,611
赶,369
垂,100
帘,127
廊,71
檀,18
插,47
屏,83
棟,5
鸚,20
鵡,7
鳥,31
雀,60
磯,15
剛,304
爭,69
籠,69
攙,45
髮,46
摟,29
肝,37
掩,97
涕,15
泣,63
勸,392
哥,700
媳,360
嫂,214
嬤,290
簇,25
肌,11
膚,6
荔,14
鵝,21
默,58
削,8
挑,97
鴨,21
蛋,24
臉,461
量,144
飾,45
互,11
怎,1205
嗚,38
咽,78
寬,82
慰,84
龐,2
勝,5
配,153
效,48
丸,43
遲,109
群,50
扮,45
繡,105
煌,13
恍,62
妃,172
戴,69
攢,36
髻,6
綰,5
陽,91
鳳,1966
項,60
螭,6
瓔,8
珞,7
圈,51
豆,39
絛,15
雙,89
衡,4
玫,18
瑰,18
蝶,26
洋,47
褙,2
罩,25
褂,24
翡,5
翠,153
撒,106
縐,6
葉,88
吊,66
梢,19
苗,4
騷,10
含,111
威,39
唇,29
潑,41
皮,106
辣,10
熙,27
諒,61
媽,975
帕,69
拭,40
招,99
提,348
搬,71
掃,70
錢,576
給,1082
邢,419
甥,22
幄,2
紬,2
馴,1
騾,8
層,64
廡,1
拙,9
屈,86
站,320
囑,91
咐,251
鹿,22
頂,60
鑽,32
昂,4
甬,8
禧,4
某,31
源,19
宸,2
尺,26
銅,20
懸,55
漏,24
蜼,1
彝,2
玻,28
璃,31
盒,75
溜,54
楠,3
椅,68
鑲,15
鏨,9
璣,1
昭,23
黼,1
黻,1
煥,6
霞,50
郡,25
穆,4
蒔,1
炕,159
舖,123
罽,4
枕,77
褥,41
漆,32
左,98
匙,22
箸,28
右,75
窯,13
觚,2
卉,9
茗,159
碗,166
痰,43
搭,63
踏,54
瓶,57
沿,51
綾,38
掐,24
橫,124
桌,155
磊,4
挨,67
彈,37
袱,27
戒,19
混,235
沾,37
惹,66
幃,8
咕,53
唧,37
甜,28
傻,78
廈,20
伺,102
羹,6
榻,58
