逮,1
岡,23
漫,30
塞,53
野,137
衝,193
職,66
輕,247
血,124
廝,85
情,157
猶,120
誰,213
識,122
督,311
郵,23
舅,42
豎,50
仲,93
隴,61
西,641
臨,177
洮,33
驕,15
傲,15
怠,27
擅,25
甘,170
離,172
稍,33
連,382
厚,148
跟,48
曲,48
裏,127
屯,317
先,1436
鋒,275
昇,3
搦,86
仗,114
法,294
似,78
限,27
忙,145
彼,311
羊,54
狗,16
候,123
坡,67
潑,9
撥,176
穢,4
物,169
準,104
搖,40
擂,35
際,33
砂,4
石,187
驅,149
砲,80
紙,19
紛,55
墜,42
荒,37
箭,349
臂,57
帶,287
堅,251
捷,32
屢,37
棺,21
屍,74
梟,27
牧,52
表,435
班,168
催,93
促,15
嚴,170
韓,302
燒,117
劫,154
讎,145
據,108
宛,24
銳,70
抵,107
逕,252
恐,413
棄,287
掩,124
定,513
斷,212
納,101
耶,299
主,1406
附,46
勸,150
惟,129
容,229
掠,38
策,514
桶,12
況,62
撤,36
獨,125
戀,30
果,175
射,262
暫,84
闊,23
熊,13
腰,24
吳,952
臺,113
塘,2
贓,2
奮,114
叫,300
指,210
薦,56
會,468
稽,26
昌,112
司,664
韶,21
史,207
臧,18
旻,4
鹽,4
瀆,12
丞,562
盱,4
眙,4
邳,35
集,75
諸,873
旅,13
淮,167
泗,8
登,167
突,158
槊,10
弓,174
将,1
尹,48
鬱,9
街,52
閒,48
鈞,38
鬻,1
爵,71
懸,42
郊,9
布,866
欺,88
逐,29
怨,80
教,537
銓,1
註,1
微,72
理,161
晚,136
府,188
剋,25
署,3
毫,17
感,112
食,201
桌,8
寢,33
床,44
稠,27
倦,11
凡,51
沙,70
汰,2
疑,341
墎,1
館,64
驛,42
階,55
喝,180
虛,213
汙,7
喏,19
勒,131
番,97
免,114
役,12
阻,84
肯,241
郤,13
盃,32
悶,33
哭,279
逼,54
苦,98
遭,65
睜,23
圓,52
咬,25
碎,31
牙,57
擋,21
廳,23
綁,14
麼,17
揪,13
扯,36
樁,1
縛,96
扳,2
柳,26
腿,6
枝,84
喧,20
鬧,7
觀,297
仁,299
慈,157
的,152
傍,72
邊,361
僅,4
侮,9
辱,86
枳,1
棘,8
叢,15
棲,11
鸞,4
印,84
綬,50
掛,11
頸,14
姑,19
饒,24
繳,2
捉,118
恢,36
匿,13
題,15
握,17
互,23
列,106
嗟,33
區,28
純,21
章,51
雪,68
片,31
藏,68
諫,193
陶,68
慟,10
旦,62
陛,224
閹,10
侵,47
禍,117
跪,38
活,55
產,7
朕,188
憐,47
休,367
刑,29
勿,247
耽,21
受,393
毀,28
謗,6
躬,20
肉,102
敬,150
稷,53
摧,9
撞,65
牽,44
假,56
虞,57
征,210
巢,39
挫,22
兇,12
暴,44
卒,136
縊,9
赦,26
遷,54
整,111
象,48
篤,12
妹,33
辯,22
寵,66
幸,205
美,63
嫉,7
妒,10
鴆,5
萇,1
妻,150
繼,59
偏,51
絕,171
患,96
潘,48
隱,89
宅,34
沖,51
質,43
滋,6
蔓,3
倘,136
族,75
詳,18
典,157
叱,176
輩,71
躊,16
躇,16
秘,13
矯,16
冊,12
借,83
新,188
掃,30
袁,557
隗,7
姪,64
紹,518
隸,9
林,121
顒,6
荀,107
攸,95
泰,159
員,101
柩,24
陰,84
娘,14
憫,3
憂,181
旨,67
寒,44
享,27
妄,67
根,35
錄,12
抬,8
孩,6
僚,47
腹,116
簾,11
掌,81
驃,18
預,79
酣,34
捧,26
呂,607
口,482
深,231
輒,22
敕,18
沽,3
競,8
係,27
藩,5
妃,32
仍,48
刎,23
哀,64
珪,31
廢,95
珠,41
玩,9
搆,1
遮,37
蔽,16
酖,5
庭,24
葬,86
託,109
殃,8
俊,19
贊,15
苗,22
務,58
伐,183
瑞,16
頃,43
爾,48
廟,57
沒,24
唯,12
允,223
奈,222
妙,84
檄,49
鎮,115
簿,32
琳,15
俗,15
雀,26
驤,8
洪,154
爐,7
燎,2
毛,49
闕,20
懷,135
柄,11
懦,25
易,100
側,56
宵,15
智,97
丁,124
餽,2
李,421
肅,394
足,373
料,184
斄,1
涼,101
顯,54
陸,197
續,55
婿,26
陝,5
傕,136
汜,132
樊,129
儒,81
昧,4
略,107
湯,16
沸,8
薪,10
癰,1
毒,50
鐘,8
示,50
豺,8
狼,34
狠,3
澠,3
池,73
按,96
斧,70
嘉,81
詣,12
骨,86
虀,4
粉,23
諭,53
泄,35
防,110
測,23
選,67
瑣,4
懿,606
昂,50
疾,76
榮,52
效,73
尋,175
閉,53
砍,117
歎,174
傾,46
牆,20
擲,48
脅,6
宥,1
匡,32
翠,6
剁,8
泥,17
燄,17
擐,8
窗,7
跳,34
齏,5
屬,53
誤,100
攝,14
覓,15
煙,46
邙,3
掾,12
閔,2
貢,25
飢,11
餒,2
抱,62
怕,40
覺,67
吞,53
莽,11
爬,11
滿,146
螢,4
芒,13
照,33
耀,46
漸,64
堆,36
畔,16
院,34
夢,70
戶,46
崔,46
烈,62
毅,15
拏,44
偶,26
瘦,7
楊,326
淳,23
于,178
瓊,30
鮑,23
駕,188
另,16
換,46
謠,14
讖,6
塵,44
繡,94
影,16
慄,13
向,213
撫,78
慰,52
檢,11
璽,56
市,45
惶,41
忌,36
憚,5
誘,55
遲,112
排,78
筵,43
遍,106
卿,193
懼,163
停,55
靜,63
儀,142
弱,71
聰,32
案,18
嫡,3
篡,45
掣,40
佩,30
軒,8
畫,88
戟,116
否,172
伊,41
桐,2
邑,22
霍,20
強,124
拔,132
彭,23
伯,114
怖,7
躍,80
馳,52
潛,33
頂,27
袍,123
猊,1
繫,24
獅,6
蠻,178
炭,11
哉,118
憑,49
爛,19
舌,33
拱,17
賁,9
赤,96
兔,33
顆,14
揖,10
渡,204
履,20
渾,15
般,33
雜,40
尾,48
蹄,12
嘶,14
咆,2
哮,2
單,79
埃,6
紫,26
霧,33
絲,6
韁,2
轡,26
駒,9
擎,4
孰,4
欽,72
囊,47
禽,10
擇,40
木,163
悔,61
罰,21
慕,21
沈,55
吟,36
真,313
秉,20
旱,31
錦,91
暢,6
越,87
鄠,2
衛,84
闇,6
農,25
辭,267
恕,30
毖,4
伍,37
忿,32
購,1
渤,6
嗣,35
仰,93
佻,2
恪,69
彰,37
忝,5
永,61
惑,40
綱,18
紀,109
毋,9
懋,1
規,7
矩,1
戚,13
邪,16
譽,10
茲,6
服,235
悲,25
慘,7
憤,21
濺,7
簡,45
委,33
墟,2
括,3
賀,72
鎖,35
基,60
趨,16
福,87
擢,3
徵,6
欠,17
淚,98
乾,156
嫩,1
綠,17
凝,7
裊,3
陌,2
羨,10
洩,21
呈,85
弒,20
女,180
融,107
壽,89
短,41
練,41
妾,90
存,62
潸,7
頹,5
姬,6
煢,1
俄,9
延,468
攛,2
絞,3
灌,13
姦,7
淫,12
宿,41
賽,5
男,33
裝,50
載,65
軫,6
孚,20
瑜,565
伺,20
摳,1
瞪,3
盈,12
剖,12
剮,4
堪,39
忍,89
跋,5
扈,4
賤,22
屈,45
舍,54
祝,25
誕,53
敘,63
想,124
奄,2
驍,24
祿,50
