鳳,25
哼,2
唧,2
照,11
兄,5
弟,2
獻,1
尖,1
巧,3
邢,12
嚷,5
穿,2
靴,1
帽,4
盜,1
翻,2
籠,1
呆,2
披,2
哭,29
啼,4
飯,2
旺,2
被,8
拴,3
伙,4
渾,2
赶,2
咱,5
收,5
拾,2
魂,4
圓,1
睜,2
栽,1
完,7
嚇,5
流,3
扯,2
覆,1
怜,4
婆,7
抬,2
喘,1
吁,2
跑,4
救,1
坏,2
活,7
醒,2
令,6
短,3
昏,1
躺,2
炕,1
李,3
紈,2
寬,5
暫,6
柜,1
破,2
半,2
豎,1
淌,1
赤,2
金,12
首,1
飾,1
共,1
百,12
珠,5
挂,2
淡,1
碗,3
匙,1
銀,12
八,11
鑲,1
象,4
牙,1
筋,1
鍍,2
執,1
壺,1
折,1
盂,1
托,4
碟,1
七,4
杯,2
黑,2
狐,9
皮,21
青,1
貂,2
黃,3
猞,1
猁,1
猻,1
麻,1
葉,1
洋,2
灰,5
腿,3
醬,1
羊,3
猢,1
狸,1
塊,1
度,4
嘰,1
絨,2
香,4
鼠,3
筒,2
豆,1
鵝,1
卷,8
梅,1
鹿,1
雲,3
貉,2
崽,1
鴨,1
獾,1
虎,1
海,2
豹,1
龍,1
元,1
沿,3
副,4
倭,2
刀,2
江,1
獺,1
貓,1
股,1
綢,1
緞,4
紗,2
綾,1
羽,1
線,1
縐,1
氆,1
氌,1
妝,3
蟒,3
葛,1
布,2
捆,4
棉,1
夾,1
單,1
絹,1
玩,1
九,4
銅,1
錫,1
鐘,1
表,1
靠,1
背,1
宮,1
套,1
脂,1
圈,1
條,3
潮,1
千,3
錢,7
吊,1
攢,1
釘,2
賜,2
列,1
紙,2
書,5
亦,6
裹,1
竊,1
疑,2
惑,1
究,3
求,8
獲,1
案,1
轎,1
伸,1
覺,5
忍,4
魄,2
猶,1
怔,3
疾,2
婦,6
糟,2
痕,1
圍,1
寂,1
掉,3
作,6
團,1
舊,2
奄,4
息,5
微,1
雙,1
目,2
嚎,2
啕,2
蒙,3
萬,2
般,1
軫,1
恤,2
拘,2
止,2
舍,1
嗚,4
咽,4
絕,2
合,6
歇,4
蘇,1
痰,1
媳,4
危,4
受,7
苦,3
撥,1
服,3
驚,5
跳,1
拈,1
搓,1
冊,3
焦,3
號,1
蹈,1
冤,1
田,2
哥,9
擉,1
狗,2
男,2
豬,1
似,4
木,1
器,2
爛,1
磁,1
粉,1
碎,1
歲,3
押,1
拚,1
撞,2
狠,1
絞,1
敗,4
薛,8
蝌,7
噓,2
易,1
姨,2
夠,5
入,11
煩,2
火,2
決,2
引,1
誘,1
賭,1
博,1
款,3
占,2
良,3
民,2
妻,2
妾,2
逼,2
准,1
鮑,1
姓,4
察,1
院,3
曾,1
尚,4
跺,1
腳,1
歎,2
口,2
扑,1
簌,2
隔,1
刑,1
科,1
參,5
奏,5
京,2
虐,1
害,2
包,1
攬,1
詞,1
訟,1
澆,1
油,1
藏,1
迭,1
遠,4
擲,1
業,2
頓,1
足,1
忒,2
体,3
若,9
熙,1
禍,3
羞,1
慚,1
君,1
禱,2
消,1
患,1
視,1
逆,1
鴛,5
鴦,5
喚,1
疏,1
丸,1
藥,1
漸,2
落,2
肖,1
招,3
累,3
孽,4
福,2
异,2
常,2
廷,1
諭,1
懼,2
代,2
憫,1
溘,1
逝,1
久,3
加,6
工,1
部,1
供,1
核,1
銜,1
釋,2
叩,2
晨,1
闕,1
停,1
清,1
除,1
存,2
始,1
則,1
歷,1
積,1
聚,1
而,2
痛,4
悲,10
故,2
固,1
諫,1
非,1
种,4
嗎,1
私,1
吳,1
新,2
戴,1
庫,2
貼,1
補,2
周,1
瑞,1
委,2
屈,1
勤,1
勞,1
勳,1
啊,2
格,1
慈,2
食,2
支,2
撐,1
詫,1
虛,1
膀,1
襟,1
偌,1
養,4
反,2
妥,2
驕,2
縱,1
錯,2
誤,1
愧,1
怪,1
泥,1
哄,1
最,3
尊,1
駕,1
任,2
保,3
愛,1
隄,1
防,1
糧,1
搖,1
騙,1
益,1
嚴,4
抗,1
孫,8
憂,3
冷,1
紹,1
丈,1
幫,2
配,3
挽,2
燈,1
埋,2
賬,1
光,2
郁,2
結,1
寅,1
泣,3
秋,1
桐,1
近,2
調,2
治,2
啐,1
性,1
達,1
顧,2
巴,1
陰,1
聰,1
貪,1
財,2
枉,1
計,4
掙,2
輩,2
恍,1
惚,1
耽,1
吞,1
愈,2
慘,1
尋,1
離,1
左,1
右,1
素,1
疼,2
派,2
尤,2
氏,3
赫,2
剩,1
佩,1
偕,1
鸞,1
居,2
惜,1
春,1
壁,1
廚,1
星,1
需,1
銷,1
每,1
項,1
債,1
戚,3
媽,1
差,2
屯,1
畝,1
賣,1
監,5
趁,1
庄,1
租,1
稅,1
側,1
乾,1
傍,1
扎,1
佛,3
焚,1
斗,1
拐,1
拄,1
琥,1
珀,1
舖,1
氈,1
墊,1
祝,1
皇,3
菩,2
薩,2
虔,2
凶,3
霸,1
助,1
善,1
惡,1
侈,1
暴,2
佚,1
殄,1
檢,1
吉,2
佑,1
逢,1
化,2
饒,1
恕,1
默,2
層,1
楚,1
減,1
緩,1
否,1
翁,1
蕭,1
瘋,1
傻,1
毫,1
志,1
終,1
慟,1
景,1
妹,5
追,1
園,1
吟,1
社,1
熱,2
哀,1
欲,1
彩,1
鶯,1
奔,1
喪,1
侯,1
惱,1
閣,3
運,1
惦,1
學,1
南,2
規,1
矩,1
婿,1
鍋,1
熬,1
替,1
另,1
算,1
順,1
論,1
嫁,2
改,1
變,1
硬,1
壓,1
