縣,2
保,3
舉,2
聞,5
別,11
海,5
疆,3
寇,4
藏,1
城,3
消,2
息,3
抽,1
空,1
劫,1
搶,4
朝,1
武,2
力,2
效,1
之,13
滅,1
案,1
恍,1
惚,1
內,3
犯,3
殺,2
跳,2
兵,2
獲,1
櫳,1
翠,1
庵,2
妙,4
討,2
嫌,2
捏,1
酸,2
眉,1
從,12
婆,4
夢,4
算,8
飯,3
贏,1
畢,2
嚷,2
珍,3
奶,23
拌,1
髮,4
絞,2
掉,1
磕,4
容,7
尼,1
商,11
議,3
由,2
叔,23
卸,1
定,14
奈,3
淨,2
屋,5
誦,1
拜,2
佛,6
尤,3
氏,3
尋,1
硬,1
張,1
耽,1
嫂,2
逼,1
答,5
第,5
八,3
記,3
微,11
弱,1
驚,1
謎,1
語,8
妻,2
妾,1
諫,1
痴,2
段,1
挽,1
善,2
夙,1
根,5
成,6
体,6
修,9
剃,1
執,2
此,15
室,5
服,4
侍,8
配,4
另,2
淚,4
謝,2
屏,3
防,1
悲,1
遇,3
試,2
探,6
迷,2
醒,3
暗,3
落,2
忽,4
紫,9
鵑,9
跪,2
剛,3
何,4
強,6
場,13
恩,7
重,4
山,2
恨,1
但,14
既,9
未,6
黛,1
陣,2
哈,2
蒙,1
全,2
姊,3
活,2
白,8
訴,7
扭,2
泄,1
首,2
詩,5
侯,2
謅,1
辯,1
勘,1
破,1
景,6
緇,1
衣,3
頓,1
昔,1
妝,2
怜,1
繡,1
臥,1
青,1
燈,2
古,8
詫,1
异,3
味,1
頑,4
幹,1
刀,1
掌,2
幸,2
虧,1
秋,5
紋,4
扶,3
啼,1
竭,1
痛,4
顧,3
橫,2
豎,2
阿,2
彌,2
陀,2
料,2
持,1
止,4
享,1
覺,3
五,5
散,2
暫,1
伏,5
指,1
終,4
毫,1
初,4
靈,2
柩,2
南,1
班,1
師,1
船,4
河,1
擁,3
擠,3
速,3
鎮,1
統,1
制,2
欽,1
召,1
京,2
煩,7
程,2
期,4
燥,1
盤,2
費,2
敷,1
銀,7
沿,2
途,2
迎,2
需,2
啟,1
呈,4
備,2
即,2
命,6
悶,5
辦,3
周,4
添,2
央,1
幫,1
撂,1
贖,1
乞,1
复,3
辭,1
連,3
抵,2
償,1
本,7
積,1
蓄,1
薄,1
擺,1
布,1
遂,1
故,3
埋,1
怨,3
塊,2
買,2
招,3
耳,3
孩,3
恰,1
瞞,2
附,1
低,2
拍,1
齊,5
伙,1
錦,2
肥,1
郡,1
番,4
哄,1
追,1
公,1
館,1
宅,1
祖,4
歡,2
艷,1
麗,1
敘,1
誥,1
慢,1
戚,3
媽,2
宮,1
扮,1
渾,1
拉,1
羞,1
臊,1
納,1
猜,1
九,2
對,1
支,1
留,2
嚇,1
疑,2
孫,3
倘,1
抱,2
勉,3
媒,1
琴,1
梅,2
娶,3
食,2
史,2
癆,1
志,1
守,1
寡,1
錯,1
坏,1
呆,1
半,1
夠,3
妨,1
礙,1
躺,1
睡,2
及,5
傳,1
次,2
甄,4
綺,2
茶,3
俱,1
凱,1
旋,1
迅,1
翁,1
婿,1
曾,2
否,2
欠,1
确,1
務,1
功,9
怠,1
惰,1
挂,1
諭,1
蓉,1
遞,2
同,4
掂,1
似,4
糧,1
援,1
例,1
監,1
篇,2
玩,1
忘,1
離,3
群,2
久,1
妥,2
怔,2
般,3
婦,1
倚,1
靠,2
私,1
論,2
華,1
富,1
貴,1
煙,1
賢,6
品,3
柢,3
据,2
其,3
赤,6
識,1
忌,1
陷,1
溺,1
嗔,1
猶,2
污,1
泥,1
网,1
曉,1
浮,1
提,2
忠,1
孝,2
遁,1
堯,3
舜,3
禹,1
湯,1
孔,2
救,1
民,1
濟,1
謂,1
拋,1
棄,1
倫,1
巢,2
許,4
夷,4
益,1
稱,1
伯,1
末,1
逃,1
視,1
仰,1
屈,1
詞,1
窮,1
搏,1
枉,4
德,2
宗,1
辛,2
辜,1
負,1
層,1
謊,1
讀,1
響,1
隔,1
窗,1
音,1
掬,1
默,2
章,3
熟,2
誆,1
擬,1
題,2
卷,1
側,1
談,2
顏,1
色,1
悟,2
單,2
豫,1
惟,1
欣,3
易,1
鶯,15
沏,1
矩,1
嘻,2
麝,4
部,1
契,1
苞,1
類,2
搬,2
罕,1
焚,1
乾,1
吟,1
金,1
丹,3
轉,1
狐,2
錄,1
稿,1
悄,5
透,1
徹,1
究,1
遲,2
臨,1
邪,1
魔,1
永,1
沾,1
染,1
悔,1
固,1
淡,1
媚,1
皮,2
穩,1
慮,1
慰,1
冥,2
壽,1
晨,1
危,1
端,1
瓜,2
克,1
夸,1
士,1
盼,2
絡,2
園,1
忙,1
斂,1
臉,1
乎,1
鄉,1
魁,1
沐,1
皇,1
延,1
澤,1
腦,1
盡,1
熬,1
纔,1
望,1
課,1
赴,1
考,1
閃,1
變,1
預,1
揀,1
碰,1
