買,1
辦,2
草,3
託,1
匠,1
种,5
故,8
變,2
盡,5
法,1
弄,6
盆,13
視,1
般,2
留,2
賞,8
玩,4
暑,1
書,6
啟,1
叩,1
台,1
跪,1
屋,7
春,34
俗,7
然,16
念,4
幾,14
試,2
遲,1
別,23
件,5
鼓,1
舞,1
謙,1
主,15
平,9
章,3
姐,46
語,4
李,22
紈,22
緊,3
荐,1
掌,1
原,13
瞎,1
亂,2
既,13
幫,2
咱,9
翁,1
叔,1
嫂,1
樣,23
改,3
极,10
號,11
彼,1
稱,4
呼,2
稻,3
香,15
農,2
占,1
居,3
士,2
底,7
恰,4
瘰,1
贅,1
梧,3
芭,3
蕉,6
指,2
最,6
客,3
趣,7
快,4
牽,2
炖,1
脯,2
酒,10
曾,1
云,1
葉,2
覆,1
鹿,3
做,4
使,12
巧,9
罵,4
替,8
美,1
娥,3
皇,1
女,3
英,1
竹,10
斑,3
妃,3
瀟,5
館,1
哭,1
夫,9
完,7
妙,7
低,2
言,4
封,3
君,3
很,7
舊,3
絳,1
洞,1
小,24
候,3
幹,2
營,1
富,2
貴,3
閒,3
散,7
隨,8
混,3
四,13
紫,2
菱,6
洲,4
丫,14
藕,8
但,2
序,2
齒,1
依,9
合,3
須,3
立,6
罰,10
約,2
地,4
厭,1
推,3
夠,4
位,6
究,3
限,10
韻,19
謄,3
錄,3
監,2
亦,5
拘,3
遇,2
容,4
易,5
目,6
腳,2
首,18
附,2
驥,1
本,4
懶,1
己,8
悅,1
服,5
強,2
反,1
村,1
次,8
期,1
雨,4
阻,1
除,1
願,3
加,1
活,4
潑,1
更,6
系,1
負,1
刻,1
拈,1
鬮,1
公,5
抬,3
詠,8
賦,3
寄,1
耳,1
架,2
抽,2
揭,2
律,3
遞,4
掩,3
倚,3
元,2
牌,1
匣,1
屜,1
命,7
塊,3
魂,8
痕,8
昏,8
預,4
備,6
份,1
紙,2
筆,6
索,1
鬟,2
嘲,2
令,5
炷,1
支,1
夢,4
甜,3
寸,2
燈,3
粗,2
細,2
燼,3
抹,7
背,1
廊,5
踱,2
剩,6
句,5
蹲,1
潮,1
理,2
顧,2
歹,5
案,3
交,3
卷,3
善,2
評,5
閱,1
优,1
劣,1
稿,2
斜,1
陽,1
寒,1
帶,3
重,4
苔,2
盈,1
舖,4
精,1
神,5
洁,3
肌,1
骨,1
銷,1
嬌,2
力,2
倩,2
影,6
莫,1
縞,2
仙,3
羽,1
化,1
黃,5
珍,1
姿,1
晝,1
攜,1
瓮,1
灌,2
胭,1
階,2
冰,3
砌,1
淡,2
始,2
艷,1
愁,2
焉,1
欲,2
償,1
帝,1
婷,2
淺,1
映,1
節,1
攢,1
滿,4
浴,1
捧,2
西,15
曉,1
宿,3
畫,4
欄,2
砧,1
怨,6
笛,1
揮,1
擲,2
半,5
碾,1
土,1
喝,4
彩,6
偷,1
梨,1
蕊,2
借,1
梅,1
縷,1
禁,4
果,7
腸,2
窟,1
縫,1
袂,1
閨,1
拭,1
啼,1
羞,1
倦,2
論,4
流,1
含,1
蓄,1
渾,1
厚,1
終,2
壓,1
尾,1
斟,4
酌,1
相,4
干,2
初,2
六,4
另,6
補,1
特,1
刁,2
鑽,2
礙,1
畢,1
略,1
用,12
王,8
貼,3
慌,2
張,6
番,1
擺,6
房,5
秤,1
錢,7
銀,3
百,3
謝,1
肯,3
執,1
收,7
領,3
班,1
吩,2
咐,5
侯,1
雇,1
輛,1
碟,12
盛,6
槅,2
槽,1
晴,9
雯,9
紋,10
麝,3
針,3
黹,3
纏,2
絲,2
瑪,2
瑙,2
給,19
枝,4
伙,3
巴,5
嘗,3
配,1
放,6
聯,1
珠,1
瓶,8
動,2
敬,2
桂,8
折,3
插,2
抱,3
疼,2
素,1
入,8
怜,2
柔,1
臉,7
奶,20
趙,3
周,3
翻,1
箱,1
找,3
輕,2
顏,1
旁,2
邊,10
湊,4
夸,1
增,1
堵,1
嘴,3
越,8
歡,6
現,2
橫,2
呸,1
世,1
蹄,3
挑,1
充,1
典,2
宁,1
沖,1
撞,2
軟,2
病,1
退,1
胡,2
狗,1
犯,1
洋,1
哈,3
爛,1
取,11
牙,1
死,3
實,3
陪,2
狂,2
雜,1
黑,2
坏,2
遭,4
通,6
共,4
冷,3
勤,1
費,1
裝,2
鬼,2
跑,1
宋,7
梳,1
換,1
嬤,6
拾,2
掐,1
盒,1
雞,1
糖,1
蒸,2
栗,1
糕,1
絹,1
包,1
計,4
嫌,1
糙,1
戴,1
虧,1
勸,1
由,2
挂,2
肚,2
妨,2
乏,1
急,1
逼,2
悶,2
午,2
末,2
勉,1
丑,1
焚,1
埋,1
敲,1
刪,1
即,1
絕,1
降,1
藍,1
田,2
霜,1
非,1
關,2
離,2
漬,1
隔,2
寂,1
寞,1
朝,1
芷,1
蘿,1
薜,1
宜,4
牆,2
角,2
尋,1
悲,1
斷,1
燭,1
乾,2
晶,1
破,4
幽,1
嫦,1
奈,1
驚,1
訝,1
贊,3
枉,1
邀,2
歇,3
設,4
妥,4
瞻,1
罪,1
串,1
況,2
席,3
醒,1
躊,1
躕,1
肥,2
螃,15
蟹,16
斤,1
普,1
簍,2
五,3
桌,10
省,1
鬧,1
感,1
片,1
糊,1
涂,1
煩,1
飯,1
險,2
固,1
熟,1
求,1
措,1
紡,1
績,1
益,1
落,3
套,2
賓,1
物,1
夾,2
訪,4
研,1
蘸,1
遍,1
幅,1
冊,1
頁,1
編,1
譜,1
憶,2
供,4
碌,2
九,1
簪,1
續,1
殘,3
總,1
苦,1
縛,1
派,1
樂,2
層,1
捷,1
足,1
尊,1
息,1
寢,1
魁,1
諷,1
扰,1
鳳,26
坡,2
棵,1
河,2
碧,1
敞,1
亮,2
引,1
蓋,1
池,1
窗,1
左,1
右,1
跨,1
岸,1
橋,4
攙,1
祖,3
邁,1
步,1
規,1
矩,1
咯,2
吱,1
喳,1
杆,1
杯,4
箸,2
具,2
筅,1
盂,1
煽,2
爐,2
煮,1
燙,2
淨,1
孩,2
凡,1
柱,1
漆,1
嵌,1
蚌,1
芙,1
蓉,1
歸,1
蘭,1
槳,1
匾,1
枕,1
霞,3
閣,1
紀,1
姊,1
失,1
掉,1
乎,1
淹,1
救,1
被,1
木,1
釘,1
鬢,1
頂,1
窩,3
冒,1
享,1
壽,4
星,1
凸,1
猴,1
慣,3
恨,1
撕,1
油,1
積,1
討,2
禮,2
体,1
似,1
獻,1
搭,1
靠,1
伺,2
仍,4
籠,1
剝,1
肉,2
掰,2
滾,1
熏,1
綠,1
豆,1
座,1
羅,3
鴛,13
鴦,12
琥,5
珀,5
唇,2
揚,1
脖,1
剔,1
殼,1
薑,1
醋,2
璉,1
啐,1
腥,1
央,1
饒,2
攬,1
酸,1
奚,1
照,1
嚼,1
舌,1
根,1
躲,1
腮,1
唬,1
跳,1
噯,1
喲,1
撐,1
娼,1
婦,1
擦,1
阿,1
彌,1
陀,1
佛,1
報,1
疊,1
搶,1
奴,1
腿,2
臍,1
魚,1
游,1
團,1
圓,1
菜,1
揀,1
鵑,1
司,1
棋,1
鶯,1
樹,1
條,1
氈,1
喚,1
