頓,4
梳,4
洗,4
很,5
鶯,1
行,2
禮,3
至,4
讓,2
親,15
孫,10
四,3
留,6
命,7
遭,1
輩,1
痕,1
含,3
但,3
碰,1
始,1
終,2
疼,7
怜,2
流,2
勸,5
比,5
三,6
隔,3
難,6
探,3
海,1
疆,1
平,4
調,3
京,1
而,2
暮,1
勞,3
哥,10
皇,1
恩,3
赦,2
減,2
贖,1
罪,1
孤,1
伶,1
仃,1
完,6
婚,1
娶,4
豫,1
据,1
辦,6
邢,8
窮,1
究,1
傍,1
戶,1
揀,1
商,1
量,3
挑,1
和,16
宗,1
巴,1
姊,3
敘,1
于,5
歸,2
种,3
性,4
偶,1
乎,1
穩,5
清,2
攔,2
晨,1
嘴,7
詩,1
呆,7
索,1
兼,4
由,1
笑,19
風,5
使,3
登,2
飛,2
臉,8
重,11
慣,1
囑,3
咐,4
點,5
端,1
床,11
閉,1
掌,1
居,2
象,6
尚,5
般,5
瞅,4
睜,3
体,1
收,6
拾,6
越,5
忽,5
晴,13
雯,13
穿,9
衣,11
服,7
移,4
脫,2
影,1
腸,1
偷,2
复,3
喚,1
漱,5
剪,1
鐘,2
托,2
盂,1
件,11
桃,1
綾,3
襖,4
松,2
挽,1
纂,1
擔,3
虛,4
名,3
官,1
盼,1
尊,1
貴,2
敬,1
慕,1
瘋,2
傻,2
致,4
孩,3
頑,2
攆,1
擱,1
毫,1
私,1
奈,1
位,4
當,4
羞,1
頰,1
潮,1
啊,3
嘻,2
摸,2
腦,2
悄,14
微,4
搖,1
跳,2
扯,2
薄,1
學,1
長,6
模,1
糟,1
踏,1
此,7
深,2
緊,3
盡,4
裳,3
空,1
蓋,3
綿,2
揭,1
遞,4
披,2
濃,1
挨,1
妨,1
冷,1
凍,1
攬,1
渥,1
總,3
酸,2
文,1
醋,1
戲,1
之,9
專,1
工,1
咕,1
咚,1
嚇,2
咳,4
嗽,3
呶,1
燈,1
響,2
惑,1
莫,1
非,1
翻,1
覆,1
朦,1
朧,1
鬼,2
怀,1
胎,1
昏,2
納,1
爬,1
揉,2
睛,1
怔,3
勉,1
糊,2
懂,2
挪,3
免,3
耳,2
熱,2
高,3
胸,3
飽,2
鴛,12
鴦,12
政,17
饞,1
餓,1
吵,1
嚷,1
赧,1
抱,1
慚,2
曉,1
治,3
少,2
趣,1
呀,1
駁,1
愧,3
搬,1
則,2
慰,1
郁,1
詞,1
稍,3
近,6
計,1
悔,1
攏,1
絡,1
魚,1
謂,1
精,4
妙,12
凝,1
孝,5
東,8
西,7
箱,3
取,1
祖,5
遺,1
漢,3
玦,1
塊,4
石,1
挂,2
稀,1
罕,1
記,3
楚,1
匣,1
按,1
做,4
嫁,2
佩,1
撩,3
六,2
十,4
丟,1
寸,2
圓,1
形,1
甜,1
瓜,1
暈,2
甚,2
稱,1
贊,1
傳,4
謝,1
飲,3
食,4
結,3
眩,1
立,2
刻,1
脈,4
診,2
紀,4
停,4
冒,4
消,1
導,1
藥,3
品,1
煎,1
璉,17
醫,5
极,2
劉,1
城,2
教,1
書,1
宅,2
眷,1
櫳,1
庵,1
師,1
特,2
地,5
岫,3
煙,3
識,1
髻,1
綢,1
罩,1
田,1
緞,1
鑲,1
背,1
拴,1
香,1
絲,1
絛,1
系,2
條,1
淡,1
墨,1
畫,4
裙,1
執,2
麈,1
尾,1
飄,2
拽,2
易,1
幸,1
場,4
掂,1
脾,1
套,1
菩,1
薩,1
慈,1
善,1
壽,2
數,1
貼,1
寬,2
惱,1
吩,1
廚,2
桌,2
菜,1
午,1
瘦,1
顯,1
暫,2
延,1
效,1
添,2
腹,1
瀉,1
衙,1
視,1
湯,3
陪,2
踐,1
痰,1
堵,1
利,1
怪,1
偏,2
享,3
福,3
熬,1
李,3
埋,1
褵,1
搓,1
亡,1
值,1
篤,1
草,2
勢,2
增,1
旁,4
琥,3
珀,3
暴,1
變,4
癆,1
捱,1
提,1
務,1
撒,1
謊,1
嘁,2
齊,3
待,1
派,5
板,1
尺,1
裁,1
縫,1
棚,2
杠,1
講,1
賴,2
費,1
項,1
銀,3
努,1
靠,2
炕,1
扎,1
掙,1
換,1
諸,1
報,3
防,1
裹,1
杯,1
參,2
違,1
拗,1
扶,2
君,1
府,4
力,1
詘,1
失,1
推,2
窩,1
伸,1
爭,1
蘭,4
紈,2
聰,1
齋,1
佛,1
幹,1
寫,1
金,1
施,1
舍,1
最,1
惡,1
良,1
牙,1
喉,1
八,1
歲,1
跪,2
舉,1
哀,1
全,2
榮,3
扇,2
紙,1
牌,1
樓,1
丁,1
部,2
奏,1
仁,1
厚,1
澤,1
代,1
功,1
勳,1
妃,1
賞,1
千,1
諭,1
喪,2
友,1
敗,1
圣,1
隆,1
擇,1
吉,1
殮,1
寢,1
環,1
守,1
男,1
泣,1
諳,1
練,1
持,1
