衣,7
服,6
歇,6
平,13
烘,3
方,11
問,30
什,14
么,2
端,3
遞,4
百,7
銀,10
利,2
旺,4
進,19
收,8
爺,9
使,4
打,15
奶,8
哼,2
聲,16
畜,1
生,9
合,10
作,19
只,85
管,26
遂,3
九,8
園,4
癩,1
蛤,1
蟆,1
想,21
鵝,1
倫,1
混,3
帳,4
起,19
念,3
何,24
分,18
解,9
第,10
熙,2
毒,1
設,4
相,9
思,7
局,1
祥,1
照,20
風,11
鑒,4
與,27
急,6
命,22
讓,6
外,13
忙,36
滿,10
面,36
陪,6
笑,32
連,14
假,3
意,14
殷,1
勤,2
扮,1
亦,11
發,14
酥,1
餳,1
路,4
絆,1
住,15
腳,4
舍,3
男,2
嫂,10
錯,5
能,14
挑,1
抓,1
耳,3
撓,1
腮,1
悶,4
很,1
盼,4
哄,4
肯,5
跟,6
前,20
若,17
點,11
謊,4
雷,1
劈,1
聞,7
害,2
所,8
以,14
唬,3
最,3
极,4
願,4
果,5
然,21
白,9
比,5
強,4
遠,3
清,6
秀,1
當,8
誰,13
竟,2
胡,5
涂,1
虫,1
越,3
撞,2
坎,1
由,4
湊,7
覷,2
帶,11
荷,1
包,2
戒,1
悄,10
尊,2
重,7
丫,3
綸,1
音,1
佛,2
語,6
般,8
退,2
走,12
狠,2
便,36
晚,10
更,7
穿,4
堂,8
寶,19
多,9
躲,1
把,9
夜,14
小,17
廝,4
門,30
關,5
之,29
盡,9
辭,5
而,6
內,22
為,11
手,10
黑,6
地,9
摸,2
入,11
趁,4
掩,3
鑽,1
漆,2
戶,3
已,15
鎖,2
側,2
忽,6
咯,1
登,5
敢,9
則,8
撼,2
鐵,4
桶,2
夠,1
南,3
北,2
皆,11
牆,1
跳,1
攀,1
援,1
屋,7
空,4
落,8
腊,2
氣,6
長,6
朔,1
凜,2
侵,1
肌,1
裂,1
骨,1
乎,1
曾,5
凍,4
容,3
易,3
晨,1
先,14
瞅,1
背,2
溜,2
煙,1
抱,10
肩,1
跑,6
幸,1
尚,3
從,13
徑,1
父,8
亡,4
代,13
儒,10
教,4
養,1
訓,1
嚴,1
許,4
步,5
怕,8
酒,3
賭,5
錢,9
誤,1
學,1
業,7
歸,2
定,15
非,8
飲,2
即,8
嫖,1
娼,1
宿,2
妓,1
段,1
公,2
案,1
捻,2
汗,3
少,10
撒,2
舅,2
留,4
稟,1
擅,2
私,1
据,1
況,3
底,7
四,21
扳,1
令,3
跪,3
院,3
讀,3
文,5
章,2
補,1
工,4
課,2
直,8
遭,1
苦,14
餓,2
肚,1
其,1
萬,6
狀,1
猶,1
改,2
捉,1
弄,2
找,1
怨,2
失,4
信,3
誓,2
投,2
羅,1
网,2
尋,8
計,2
約,1
間,9
冒,2
真,6
妥,6
兵,1
派,4
圈,1
套,2
戚,2
才,11
掌,4
燈,6
夾,2
熱,1
鍋,1
螞,1
蟻,1
乾,2
轉,1
左,1
影,1
右,1
響,2
成,5
猜,2
魆,2
皂,1
虎,1
剛,4
貓,1
捕,1
鼠,1
炕,2
嘴,2
扯,2
褲,2
口,10
爹,1
亂,9
拉,7
己,8
硬,2
幫,3
頂,3
閃,1
薔,11
舉,3
叔,1
肏,1
卻,4
臊,1
被,2
揪,1
璉,5
經,9
調,1
戲,1
脫,1
拿,12
攔,3
魂,3
附,3
体,2
侄,6
謝,7
值,2
憑,3
寫,11
契,2
紙,8
輸,1
目,5
借,1
筆,3
翻,3
歹,2
五,11
畫,2
押,1
撕,1
邏,1
咬,1
牙,1
依,6
評,2
叩,5
張,4
欠,1
擔,1
廳,4
京,3
條,2
難,3
完,6
哨,2
探,2
領,8
藏,2
堆,1
畢,5
熄,1
台,1
磯,1
窩,1
蹲,3
盤,2
算,5
嘩,1
淨,2
尿,2
糞,1
潑,1
巧,5
澆,1
噯,1
喲,2
渾,1
屎,1
冰,2
戰,1
掉,2
茅,1
廁,1
洗,3
濯,1
頑,3
恨,3
模,1
摟,1
怀,1
索,2
禁,8
債,1
務,3
緊,5
歲,3
娶,1
邇,1
免,3
消,4
乏,2
兼,2
惱,2
奔,4
波,1
攻,2
覺,6
膨,1
脹,1
滋,1
味,2
綿,1
醋,1
燒,4
晝,2
倦,2
溺,1
嗽,1
痰,3
血,3
諸,8
支,4
持,1
睡,7
夢,2
顛,1
驚,2
怖,1
异,2
醫,3
療,2
治,8
桂,1
鱉,1
甲,1
麥,1
玉,20
竹,1
斤,1
靜,4
倏,1
各,13
處,18
效,3
獨,3
參,1
湯,1
力,2
量,1
秤,1
新,1
近,5
配,2
整,3
楊,1
提,2
督,1
咱,4
救,4
遣,2
渣,1
末,2
泡,1
須,6
共,1
切,2
花,5
跛,2
足,4
齋,2
稱,4
專,3
冤,2
喊,2
位,5
菩,2
薩,2
枕,1
首,2
士,7
歎,2
貝,1
保,6
矣,1
褡,1
褳,1
取,9
鏡,11
-,3
鏨,1
字,2
物,7
虛,4
幻,2
境,1
靈,16
殿,1
警,1
仙,2
制,2
邪,1
妄,1
濟,1
世,9
功,3
單,12
聰,1
杰,1
俊,1
雅,1
孫,6
千,6
吾,2
佯,1
試,2
反,3
骷,2
髏,2
立,4
罵,2
站,2
招,3
蕩,1
悠,2
雲,2
雨,1
番,2
床,3
哎,1
睜,2
津,2
遺,3
灘,2
句,6
旁,1
伏,2
侍,3
拾,2
涼,1
漬,1
濕,1
抬,3
哭,9
活,3
妖,1
毀,2
架,2
火,4
搶,1
飄,1
喪,9
報,2
七,5
引,1
寄,2
檻,1
寺,1
籍,1
齊,6
吊,2
國,12
赦,2
贈,2
政,4
貧,2
富,4
胜,2
數,8
另,4
同,6
窗,2
資,1
淡,1
薄,1
丰,2
林,5
海,3
書,7
染,2
疾,3
特,1
接,7
黛,5
加,1
憂,2
爭,2
奈,1
女,5
情,3
勸,4
土,1
儀,2
纏,1
煩,3
貼,4
速,1
擇,3
期,4
仆,2
舟,1
揚,5
州,4
卿,1
封,2
龍,5
尉,5
協,1
趣,1
每,9
擁,2
爐,1
繡,2
濃,1
薰,1
屈,2
行,8
程,3
鼓,2
熟,1
星,1
微,1
朦,1
恍,2
惚,2
含,1
托,3
脂,1
粉,1
隊,1
英,1
雄,1
束,2
冠,1
俗,4
曉,1
言,3
虧,3
水,2
溢,1
高,4
跌,1
赫,2
載,1
樂,5
悲,5
樹,1
猢,1
猻,1
散,4
豈,2
詩,1
舊,4
胸,1
敬,5
畏,2
慮,3
永,5
虞,1
痴,1
否,1
泰,1
辱,1
古,2
周,2
复,1
始,2
籌,1
衰,1
謂,1
塋,2
祭,10
祀,6
糧,2
塾,2
供,7
盛,3
固,1
缺,3
敗,2
項,1
莫,2
貴,1
置,1
田,2
庄,1
畝,2
費,2
幼,2
例,3
按,10
流,2
競,1
典,1
賣,2
弊,2
罪,2
凡,2
官,5
產,1
農,1
繼,1
華,3
絕,3
終,1
策,1
烈,3
烹,1
油,4
鮮,1
錦,2
瞬,1
繁,1
忘,1
筵,1
臨,5
恐,4
悔,1
益,2
机,1
泄,1
漏,1
記,3
芳,5
欲,2
傳,5
板,5
醒,1
彼,2
納,1
罕,2
疑,1
輩,4
孝,1
順,1
睦,1
密,1
慈,2
及,2
怜,1
惜,1
賤,1
恩,2
嚎,1
痛,3
敘,1
剩,4
孤,1
悽,1
耍,1
爬,2
戳,1
刀,2
忍,1
哇,1
襲,5
慌,2
攙,2
扶,2
咽,1
遲,1
車,3
隨,3
役,1
護,3
洞,2
籠,1
搖,1
振,1
岳,1
停,4
室,1
犯,3
胃,1
修,2
敕,1
敦,1
琮,1
㻞,1
珩,1
珖,1
琛,2
瓊,2
璘,2
菖,1
菱,1
芸,1
芹,1
蓁,1
萍,1
藻,1
蘅,1
芬,1
蘭,1
菌,1
芝,1
淚,2
友,3
倍,1
伸,1
腿,1
滅,1
商,1
議,1
拍,1
鐘,3
并,7
眷,3
屬,1
姊,1
妹,23
客,6
吩,6
咐,6
欽,1
監,5
陰,1
陽,2
司,3
准,2
訃,1
八,5
禪,1
僧,4
拜,2
忏,1
超,1
度,3
壇,4
香,2
樓,1
醮,1
對,9
飛,1
升,7
紅,3
塵,1
棄,1
恣,1
奢,1
副,2
杉,2
薛,2
蟠,2
店,2
檣,1
潢,1
棺,1
材,1
坏,3
系,1
義,2
忠,2
价,4
買,2
厚,1
寸,1
紋,1
檳,1
榔,1
檀,1
麝,1
扣,1
玎,1
璫,1
金,3
奇,1
贊,1
鋸,1
糊,1
享,1
殮,1
鬟,2
名,6
喚,2
珠,4
触,1
柱,1
禮,8
斂,1
殯,1
閣,2
乃,1
甘,1
任,4
摔,1
駕,1
呼,1
嫁,1
哀,5
丁,1
遵,1
紊,1
黌,1
幡,1
榜,4
執,5
宮,2
戴,7
權,8
轎,3
傘,1
鳴,1
鑼,1
逗,1
蜂,1
軒,1
獻,1
主,2
捐,4
美,1
員,2
短,1
襄,1
侯,4
兄,1
弟,1
拘,1
興,1
馮,1
胖,1
既,3
履,3
歷,4
恭,4
怠,1
刻,7
江,3
縣,1
營,1
威,4
軍,2
乙,1
卯,7
科,1
品,3
爵,1
部,4
趙,1
票,2
填,1
兌,2
款,3
感,1
待,2
犬,1
喝,1
靖,1
史,1
鼎,1
邢,7
迎,2
鄉,1
川,1
壽,1
伯,1
擺,3
朋,1
街,2
漫,2
簇,2
吉,1
俱,1
職,1
牌,7
疏,1
朝,2
誥,2
授,1
旋,1
班,5
青,1
奏,1
斬,1
斧,1
朱,1
銷,1
豎,3
防,2
廷,2
紫,2
御,2
衛,2
宣,1
冢,1
奉,1
承,1
運,1
總,5
寂,1
錄,2
元,1
葉,2
謹,1
伽,1
藍,1
揭,1
諦,1
曹,1
圣,1
普,1
錫,1
鎮,1
災,1
陸,1
惟,1
愁,1
荐,1
座,1
迭,2
拄,1
拐,2
踱,1
扎,1
掙,1
挪,1
椅,3
斷,2
勉,1
統,1
勞,2
殺,1
伐,1
決,1
練,1
除,1
滾,1
惹,1
恥,1
攬,3
婚,1
巴,1
允,2
懇,1
橫,2
辛,5
揖,1
袖,1
存,2
省,1
穩,1
離,1
緒,2
廈,3
雜,1
推,2
委,2
需,1
濫,1
均,1
豪,1
縱,1
鈐,1
裙,1
釵,1
館,1
城,1
謁,1
丟,2
貨,1
認,1
論,2
忒,1
像,1
呈,1
札,2
批,1
彩,2
釘,1
造,1
簿,1
冊,4
查,4
限,1
概,2
討,1
嫌,1
性,1
視,1
本,1
挂,1
幔,1
守,3
杯,1
碟,1
器,2
描,3
賠,3
皿,1
蜡,1
燭,3
輪,1
察,1
掃,1
某,7
桌,2
董,1
盒,2
撣,2
帚,2
草,1
苗,1
偷,2
懶,1
拌,1
徇,1
顧,2
規,1
表,1
辰,2
巳,1
午,1
戌,1
黃,1
昏,1
鑰,1
匙,1
雞,1
毛,1
笤,1
搬,1
伙,1
圍,1
搭,1
褥,1
氈,1
席,1
踏,1
類,1
楚,1
揀,1
宜,1
迷,1
荒,1
竊,1
蠲,1
食,2
煎,1
粥,1
致,1
菜,2
妯,1
娌,1
群,1
