未,11
完,5
急,4
既,6
神,13
仙,2
哥,11
惡,1
星,1
遭,7
橫,5
禍,2
快,3
開,15
給,9
妨,1
礙,2
京,2
點,19
往,9
紈,8
探,7
等,11
接,5
問,29
詳,1
司,1
昨,3
全,1
仗,1
己,19
難,8
提,8
兄,2
弟,2
辦,1
姐,23
媳,1
婦,1
曉,2
脫,3
目,1
預,1
備,4
差,1
結,3
案,3
更,7
妹,37
冷,3
靜,12
惦,1
笑,46
使,5
懂,6
實,4
母,14
顧,2
蟠,1
細,3
述,2
遍,5
玉,164
旁,8
蔣,2
菡,2
段,2
量,1
瞧,8
故,7
呆,8
黛,54
稍,3
覺,14
歡,8
念,11
同,8
姊,3
吃,15
飯,6
散,5
套,2
間,11
屋,8
換,2
衣,10
服,10
忽,16
汗,2
巾,2
向,8
襲,9
系,1
條,1
紅,12
擱,6
相,2
混,1
帳,1
鬧,8
關,2
操,6
倒,17
書,21
緊,3
撂,2
并,4
偶,2
罷,16
聲,15
多,14
達,1
理,10
巴,3
愛,5
尊,4
敬,4
啊,2
被,1
方,15
曾,4
候,8
走,26
必,9
招,1
高,10
興,7
答,8
低,7
瀟,3
湘,7
館,3
靠,2
桌,3
跟,4
面,20
插,2
嘴,8
認,5
芍,1
茫,4
九,6
加,4
勾,3
添,6
五,13
六,5
底,4
怪,3
納,1
悶,4
近,2
發,8
嗤,1
連,11
琴,25
譜,7
從,11
會,12
撫,9
挂,1
張,2
清,8
客,1
嵇,1
古,7
煩,4
曲,7
取,2
改,1
攜,1
教,4
藏,2
何,18
嘗,2
略,2
舒,4
架,1
翻,5
甚,4
雅,1
趣,3
講,6
通,2
手,22
法,10
性,4
工,3
夫,8
揚,1
州,1
究,6
學,13
弄,10
果,3
三,16
彈,4
荊,1
棘,1
篇,2
文,4
名,1
別,18
找,1
意,10
竟,4
師,6
曠,1
鼓,1
風,15
雷,1
龍,3
鳳,1
孔,2
圣,2
于,4
襄,1
其,5
王,3
山,6
流,4
水,6
音,13
皮,2
微,11
動,5
慢,4
糊,1
涂,1
左,1
拇,1
指,5
按,1
徽,2
右,1
鉤,1
弦,5
乃,1
极,1
容,3
吟,11
揉,2
綽,1
注,1
撞,1
樂,1
舞,1
足,1
蹈,1
者,3
禁,5
制,1
治,1
涵,1
抑,1
淫,1
蕩,2
奢,1
侈,1
擇,1
室,2
齋,1
或,7
層,2
樓,1
林,8
石,4
巔,1
涯,1
地,5
朗,1
焚,3
香,18
氣,10
血,2
平,2
靈,5
妙,40
無,13
宁,1
對,11
蒼,1
松,1
野,1
猿,1
鶴,3
番,2
寄,6
負,1
冠,1
整,2
齊,4
氅,1
深,7
像,1
表,2
稱,1
盥,2
榻,1
抬,3
俱,3
輕,5
疾,1
徐,1
卷,1
体,1
態,1
頑,2
紫,21
鵑,20
頓,1
茅,1
塞,1
越,2
因,19
顯,1
疏,1
遠,1
似,5
讓,2
歇,9
勞,4
豎,3
站,9
即,3
縮,1
肯,2
牛,2
臉,7
雪,18
雁,18
門,8
秋,9
紋,3
帶,5
小,24
捧,2
盆,4
蘭,9
卻,22
枝,2
雙,2
朵,1
悲,4
猗,2
反,2
草,1
鮮,2
葉,4
茂,1
蒲,1
柳,5
隨,1
願,1
漸,4
恐,4
殘,1
催,1
雨,4
滴,2
淚,9
般,1
光,3
景,3
愁,3
解,11
分,6
十,8
七,1
感,9
禪,9
寂,2
火,5
入,5
邪,4
魔,4
女,12
呈,1
喝,6
茶,5
寫,17
運,1
艱,1
伶,1
仃,1
萱,2
衰,1
邁,1
兼,2
猇,1
狺,1
語,6
旦,1
暮,1
休,1
慘,1
災,1
啻,1
密,1
夜,6
輾,1
側,1
緒,2
堪,1
屬,3
愍,1
惻,2
乎,2
憶,1
海,1
棠,1
社,1
序,2
菊,2
持,3
螯,1
盟,1
洽,1
猶,2
孤,3
標,1
傲,1
世,3
偕,1
隱,1
遲,1
句,4
歎,2
節,1
遺,3
芳,2
吾,1
怀,2
触,5
聊,1
賦,3
章,3
匪,1
曰,1
呻,1
亦,2
長,6
歌,2
哭,3
耳,2
遞,2
嬗,1
兮,31
造,5
離,2
北,5
堂,1
憂,5
咻,2
雲,6
憑,3
酸,1
庭,2
霜,1
乾,5
失,5
肺,1
肝,1
鮪,1
潭,1
梁,1
鱗,1
潛,1
伏,4
羽,1
毛,4
搔,1
首,1
厚,1
余,1
永,1
河,2
耿,4
寒,1
侵,2
色,3
斜,1
漏,1
沉,3
炳,2
哀,1
复,4
胜,1
單,2
惺,4
疊,4
綺,2
彼,1
閒,2
詩,5
挪,1
索,1
嫂,6
脾,2
切,3
喇,3
片,2
吹,1
窗,3
紙,2
停,1
陣,2
樨,1
南,16
桂,4
荷,2
抿,2
俗,4
行,1
拍,3
根,1
湊,1
數,1
凡,2
緣,5
殷,1
勤,1
院,6
鳥,1
夕,1
陽,2
西,8
墜,1
史,1
父,5
致,1
秀,1
橋,1
朝,1
跡,2
少,2
侍,4
諸,1
任,1
避,1
車,2
畫,1
舫,1
杏,1
青,2
帘,3
篱,1
縱,1
許,4
孽,1
凄,1
洗,2
矣,2
剛,8
半,5
廚,4
碗,4
肉,1
菜,3
湯,7
蝦,1
米,4
配,3
筍,1
熬,4
江,1
粥,6
淨,7
妥,1
瞅,2
炖,1
嫌,2
肮,2
贓,2
調,5
度,1
免,2
惹,1
厭,1
圈,1
孫,2
坎,1
求,5
討,1
抱,3
怨,1
孩,5
場,3
晴,1
雯,1
耽,1
敢,4
吩,1
咐,1
費,1
箸,1
拌,1
麻,1
油,1
醋,1
累,1
贅,1
盛,1
羹,1
匙,1
舀,1
鬟,1
撤,1
拭,1
端,2
常,2
漱,2
味,1
待,2
園,2
東,6
穿,2
樹,1
唏,1
哩,1
嘩,1
響,4
檐,1
鐵,1
叮,3
亂,3
敲,1
伺,1
晾,6
披,4
包,11
氈,3
揀,1
絹,4
伸,1
舊,6
帕,4
題,2
痕,3
剪,2
破,2
囊,2
扇,2
袋,3
穗,2
箱,2
撿,1
遂,2
則,4
簌,4
裳,2
立,1
截,1
鉸,1
折,1
逢,1
新,2
啼,2
物,2
勸,3
益,1
惱,1
斯,3
塌,1
珠,2
綿,1
拾,2
啟,1
收,4
境,1
筆,2
硯,1
濡,1
墨,3
揮,1
毫,1
借,1
賢,1
韻,4
短,1
演,1
絕,1
頂,2
聰,1
熟,2
睡,4
梳,1
焙,1
茗,1
嘻,3
跑,2
迎,2
宜,2
環,6
廝,2
咭,2
呱,2
垂,2
政,1
稟,1
怡,2
依,1
腳,1
怜,2
由,2
溜,1
煙,1
懶,1
盹,1
蓼,2
軒,4
悄,4
諒,1
午,1
棋,5
緩,1
阿,1
嗄,1
扑,2
防,1
掀,1
櫳,1
翠,1
庵,5
檻,1
凝,1
際,1
畸,2
角,6
滿,3
試,4
搭,1
轉,3
靴,1
勢,4
哈,2
唬,4
跳,2
促,1
狹,1
爭,1
施,2
禮,1
公,2
陪,1
慧,1
顏,1
暈,1
訕,2
痴,2
釋,1
机,1
鋒,1
值,1
熱,3
彎,4
路,1
迷,1
引,2
咚,1
素,3
悉,1
蕭,2
美,1
千,2
望,1
鄉,1
倚,1
欄,2
杆,1
涕,1
沾,1
襟,1
迢,2
寐,1
渺,1
羅,1
衫,1
怯,2
露,1
涼,2
予,1
焉,1
投,1
俾,1
尤,1
君,2
射,1
律,1
塵,2
夙,2
惙,1
呀,2
變,2
徵,1
裂,1
議,1
論,3
蹦,1
肚,1
團,1
精,1
彩,7
掩,1
誦,1
拜,1
菩,3
薩,3
床,5
背,1
屏,7
息,4
跏,1
趺,1
除,3
妄,1
趨,1
骨,1
碌,2
瓦,1
賊,2
影,1
貓,1
懾,1
仍,1
奈,1
守,1
舍,1
萬,2
奔,1
馳,1
恍,2
娶,1
媒,1
扯,3
拽,2
扶,1
盜,2
刀,1
執,1
棍,1
逼,3
勒,1
喊,1
救,3
醒,4
尼,7
撒,2
沫,1
睛,1
顴,1
罵,1
保,1
佑,1
強,2
徒,1
觀,4
禱,1
簽,2
犯,2
陰,2
圍,1
仔,1
嗚,2
咽,2
活,1
喚,1
脈,1
慮,1
祟,1
冒,1
幸,1
虧,1
淺,1
降,1
藥,1
劑,1
游,1
浪,1
謠,1
忍,3
品,1
乖,1
惚,1
嗎,2
邢,1
裡,1
搶,1
默,2
洁,2
畢,2
种,1
纏,1
扰,1
驀,1
占,2
偈,1
云,2
融,1
積,1
薪,1
蟹,1
黃,2
鶯,1
搏,1
兔,1
局,1
殺,1
博,1
贊,1
珍,2
鞭,1
悍,1
仆,1
揣,1
摩,1
鴛,11
鴦,11
歲,1
暗,1
晝,1
功,4
百,2
零,1
部,2
符,2
殼,1
膽,2
丁,1
虔,1
誠,2
宗,6
餘,2
最,1
鍾,1
佛,2
襯,1
供,1
食,1
扎,1
辭,1
陸,1
骰,1
擲,1
錘,1
蔑,1
絲,1
籠,2
蟈,2
淘,3
夸,3
激,1
買,1
孝,2
儒,1
臊,3
夠,2
詞,1
鬼,3
害,1
羊,1
群,1
駱,1
駝,1
謊,1
概,1
枉,1
拉,1
壯,1
戶,1
祖,4
托,1
福,1
咧,1
化,1
叔,2
肥,1
梏,1
糟,1
踏,1
掉,1
擦,1
