宰,1
叩,2
足,5
反,5
心,72
行,5
車,1
求,2
認,4
記,6
挂,5
比,8
姐,10
會,13
漸,5
媳,6
婦,6
攙,2
罵,5
糊,3
涂,2
東,7
西,7
睜,3
瞧,12
藤,1
屜,1
抬,6
果,4
隨,1
彼,3
全,6
消,3
肉,1
替,7
留,5
半,23
世,2
歹,6
丟,4
數,1
落,6
場,3
爭,1
灰,2
悔,2
毒,3
於,1
薛,42
姨,19
媽,29
同,3
釵,42
香,9
菱,2
襲,57
湘,4
雲,5
委,3
屈,2
圍,1
灌,2
水,5
扇,4
插,1
細,6
透,1
間,1
故,5
琪,4
吃,25
醋,1
唆,3
挑,3
件,5
對,4
八,2
九,2
療,1
治,3
調,5
停,4
備,1
內,13
七,1
入,3
怡,5
院,10
床,6
臥,1
散,5
經,2
侍,4
第,2
錯,4
截,3
很,1
裏,1
伸,2
褪,2
略,2
噯,4
喲,4
次,7
腿,2
段,1
僵,1
高,1
但,4
凡,1
位,1
幸,1
而,3
殘,1
疾,1
姑,13
袷,1
托,1
丸,1
藥,7
晚,6
酒,4
研,2
敷,3
淤,1
遞,2
謝,3
慰,1
剛,3
咽,3
臉,4
切,1
稠,1
密,1
弄,3
种,2
嬌,1
羞,2
怯,2
非,5
容,1
者,1
暢,2
霄,1
思,10
挨,1
惜,3
悲,6
態,1
露,8
玩,1
觀,1
敬,1
假,3
遭,1
殃,1
橫,2
縱,3
盡,5
付,2
亦,3
冥,2
謂,1
鬼,1
祟,1
矣,2
蟠,23
恐,4
沉,6
混,1
度,2
相,4
攔,4
暗,6
算,4
工,1
喜,4
歡,1
能,6
虧,5
固,2
恣,1
毫,1
防,9
范,1
秦,1
鐘,1
鬧,14
翻,2
覆,2
利,2
害,2
据,2
兄,4
弟,6
本,3
理,9
論,4
嘗,4
造,2
愧,2
言,3
堂,1
皇,1
費,1
改,2
靜,1
胡,7
吹,1
耳,1
朵,1
終,1
抽,4
激,2
默,6
睡,10
模,2
櫛,1
沐,1
躺,2
奈,2
針,1
刀,2
挖,1
炙,2
展,1
色,2
伺,1
候,1
并,10
呼,1
喚,2
梳,3
洗,3
昏,5
蔣,1
菡,1
忠,1
順,4
府,1
夢,3
醒,8
推,1
恍,3
戚,1
林,15
黛,28
欠,1
睛,3
腫,1
桃,2
忍,2
支,1
仍,2
陽,1
餘,2
趟,1
受,1
捱,4
裝,2
哄,1
布,1
其,4
真,8
嚎,1
啕,1
泣,2
噎,3
喉,1
萬,2
願,1
奶,2
奇,2
取,4
燈,4
湯,3
周,3
瑞,1
吳,1
新,3
登,1
鄭,1
常,7
嬸,2
遲,1
茶,4
稱,1
晴,13
雯,13
麝,1
月,4
檀,1
秋,1
紋,1
徑,2
園,3
涼,2
榻,1
搖,2
芭,1
蕉,1
伏,3
安,6
穩,2
請,1
耽,1
誤,1
甚,1
碗,3
嚷,3
酸,3
梅,3
收,4
斂,1
喊,2
存,1
病,2
糖,1
腌,1
玫,3
瑰,3
鹵,1
絮,2
甜,1
瓶,7
糟,3
踏,3
膏,1
匙,1
彩,3
夠,2
玻,1
璃,1
寸,1
螺,1
絲,1
鵝,2
黃,4
箋,2
寫,4
木,1
樨,1
清,5
貴,1
惚,1
吵,1
霸,1
占,1
戲,2
膽,1
須,1
合,1
念,4
阿,1
彌,1
陀,1
佛,1
通,2
共,1
剩,1
單,2
貝,1
掰,1
干,2
平,3
化,1
總,1
每,3
討,3
主,1
葬,3
背,3
夸,1
諸,1
体,3
示,1
變,2
搬,1
怪,1
識,2
男,1
女,1
夜,3
懸,2
像,2
俗,2
腦,1
預,1
斷,1
格,1
隊,1
雜,1
諱,2
菩,1
薩,1
貶,1
畜,3
牲,1
粉,1
碎,1
品,1
雷,1
轟,1
電,1
掣,1
触,1
愛,1
胸,1
忘,1
保,3
辜,1
負,1
值,1
即,1
試,2
妙,1
設,2
借,1
眉,1
赤,1
搭,2
訕,1
帕,12
撂,1
舊,5
趣,1
瀟,2
館,2
纖,1
欄,1
杆,1
晾,1
擺,1
魆,1
黑,1
悶,3
搜,1
忖,1
悟,1
路,2
盤,2
神,1
魂,1
馳,1
領,2
塊,2
懼,1
味,1
左,2
右,2
沸,1
綿,1
纏,2
案,1
墨,1
蘸,1
筆,2
空,3
蓄,1
垂,1
灑,1
閒,4
拋,2
尺,1
幅,1
鮫,1
鮹,1
勞,2
焉,1
偷,1
潸,1
鎮,2
枕,1
袖,1
拂,1
拭,1
任,1
斑,2
線,1
江,1
跡,1
千,1
竿,1
竹,3
渾,1
燒,1
鏡,1
臺,1
揭,1
錦,1
袱,1
照,1
腮,1
羡,1
壓,1
花,11
萌,1
究,1
窺,1
准,1
怔,2
憨,1
皂,1
較,1
證,1
惑,2
藏,1
尾,1
犯,1
誓,1
辯,1
贓,1
派,1
囚,1
攮,1
敲,1
獻,1
勤,1
幌,1
爹,1
償,1
閂,1
銅,1
鈴,1
擔,1
耐,1
旁,2
招,3
風,1
惹,1
草,1
姓,1
杖,1
駁,1
揀,1
配,1
冒,1
撞,2
歇,3
戰,1
忿,1
巧,2
遇,1
獨,1
精,1
采,1
狀,1
缸,1
醫,1
棒,1
瘡,1
蓮,1
葉,1
羹,1
鶯,1
結,1
絡,1
薄,6
遠,2
探,1
項,2
哨,1
簇,2
群,1
邢,1
頃,1
鵑,5
催,1
咳,1
嗽,1
潮,1
呆,1
慢,2
影,2
參,1
差,1
苔,2
濃,1
淡,1
廂,1
云,2
幽,1
僻,1
蒼,1
泠,2
雙,3
文,3
誠,1
尚,1
孀,2
俱,1
古,1
佳,2
胜,1
哉,1
廊,1
鸚,4
嘎,1
扑,1
飛,1
架,3
雪,1
雁,1
掀,1
帘,1
扣,1
食,1
嗟,1
音,1
韻,1
儂,2
痴,1
朝,1
亡,1
摘,1
另,1
洞,2
鉤,1
映,1
翠,1
潤,1
簟,1
釋,1
隔,1
逗,1
詩,1
詞,1
昨,3
撐,1
曲,1
揖,2
恕,2
掩,1
勁,1
龍,1
蛋,1
勉,1
圈,1
炸,3
澄,2
補,1
裳,2
遍,1
換,1
