益,3
晝,2
夜,7
眼,8
邇,1
初,7
更,10
燕,2
坐,9
受,3
禮,15
宴,5
退,6
息,3
巡,1
察,1
地,10
關,2
防,2
擋,2
幙,2
指,2
示,1
宅,2
員,3
跪,9
膳,2
种,3
儀,9
注,1
部,4
城,3
兵,1
掃,1
街,8
攆,2
逐,2
赦,7
督,1
率,1
匠,1
扎,3
花,30
燈,16
煙,22
火,3
四,22
停,1
睡,3
鼓,2
爵,2
者,7
按,7
品,2
服,2
妝,5
內,19
帳,1
舞,3
蟠,2
龍,4
帘,14
飛,6
煥,1
珠,7
爭,5
輝,5
鼎,3
焚,4
百,8
合,3
瓶,1
插,1
蕊,1
悄,15
咳,1
嗽,1
榮,6
巷,2
口,2
系,12
幕,2
嚴,3
耐,2
忽,8
馬,10
而,8
消,1
刻,6
晚,6
宮,14
拜,2
佛,4
酉,1
戌,1
候,3
遲,1
賴,1
照,5
執,9
吃,22
酒,3
飯,3
傳,10
擔,2
挑,1
蜡,5
燭,2
跑,5
喘,1
吁,2
拍,1
站,2
族,2
侄,2
眷,5
對,10
騎,2
緩,4
垂,8
聞,4
隱,2
細,5
樂,6
旌,1
翣,1
雉,2
羽,2
夔,1
銷,1
提,2
爐,3
御,3
曲,3
柄,2
七,2
黃,4
傘,1
冠,2
履,1
值,2
捧,2
繡,3
帕,2
漱,1
盂,1
拂,3
塵,2
隊,2
抬,3
頂,3
版,2
輿,9
路,2
旁,3
邢,4
落,4
散,3
昭,5
嬪,2
引,12
爛,1
灼,1
成,16
致,4
匾,18
体,3
仁,1
沐,1
德,4
字,19
室,3
复,5
繚,1
繽,1
紛,3
光,5
映,1
喧,1
平,1
象,2
富,5
風,10
流,5
己,8
荒,1
山,13
青,6
埂,1
峰,1
凄,1
涼,2
寞,2
癩,1
憎,1
跛,1
攜,2
般,9
篇,1
賦,4
頌,4
志,1
但,2
恐,2
俗,1
套,1
即,6
贊,5
形,2
豪,3
華,7
麗,1
矣,1
紙,4
默,2
歎,2
奢,3
登,3
舟,4
乃,8
游,7
石,7
欄,2
水,7
晶,1
玻,2
璃,2
雪,3
浪,1
柳,3
杏,7
樹,3
草,6
綢,2
絹,1
依,4
粘,1
枝,1
株,1
懸,1
盞,2
兼,1
池,2
荇,3
鳧,1
鷺,1
屬,4
螺,1
蚌,1
毛,2
真,11
界,1
乾,4
坤,1
船,1
盆,1
桂,3
楫,1
蘭,5
橈,1
港,2
蓼,3
汀,2
漵,2
偶,1
試,3
課,1
藝,1
情,8
耳,2
認,5
聯,6
況,2
代,3
客,2
屏,3
座,7
陪,2
技,1
豈,6
撰,3
辭,2
苟,1
搪,1
塞,3
似,2
暴,1
濫,1
使,4
味,2
抹,2
油,1
涂,2
則,5
綠,16
鎖,1
戶,2
列,4
錦,4
雅,1
記,5
宁,5
哉,1
据,2
論,3
矛,1
盾,1
蠢,1
委,2
幼,4
添,2
弱,1
弟,5
邁,1
始,2
怜,5
愛,6
堂,2
三,17
授,2
千,5
腹,1
狀,2
信,4
萬,7
虞,1
憂,1
切,6
忘,4
塾,1
背,1
偏,6
适,1
遇,3
聊,2
濁,1
擬,3
句,5
童,1
或,9
取,3
筆,4
固,1
趣,2
負,5
素,4
望,8
段,1
額,13
補,2
述,1
岸,2
移,1
換,6
棄,1
琳,1
綽,1
約,3
殿,9
巍,3
峨,1
牌,2
坊,1
顯,1
境,3
墅,1
庭,2
燎,1
燒,1
屑,1
布,2
琪,1
窗,3
檻,1
蝦,1
須,5
毯,1
舖,3
魚,2
獺,1
飄,1
麝,1
腦,2
尾,1
曰,12
臣,4
敢,9
擅,3
語,6
升,2
陛,1
台,4
排,3
班,2
諭,6
免,5
國,6
君,2
階,2
獻,1
降,1
止,3
側,1
駕,3
迭,2
滿,5
彼,5
攙,2
嗚,1
泣,2
李,14
紈,5
熙,1
惜,3
忍,4
悲,2
慰,3
易,2
反,1
哭,5
哽,2
勸,4
番,2
掌,3
丁,3
廳,1
媳,1
婦,3
職,2
快,10
敘,2
闊,1
寒,2
溫,1
琴,1
叩,2
款,2
留,6
深,3
務,1
私,2
參,1
隔,1
含,4
謂,3
田,2
齏,1
鹽,1
帛,1
終,4
聚,1
倫,1
骨,1
肉,1
鳩,1
群,1
鴉,1
征,1
鸞,1
瑞,2
錫,2
川,2
奇,7
宗,2
遠,3
鐘,2
曠,4
肝,1
報,1
惟,2
朝,1
夕,2
惕,1
忠,1
厥,1
願,1
壽,2
秋,3
蒼,2
勿,2
殘,1
懣,1
憤,1
祈,1
加,3
業,2
兢,2
勤,1
慎,1
恭,2
肅,1
庶,1
貼,1
隆,2
囑,1
暇,3
保,1
亭,1
軒,2
館,4
稍,1
寓,1
賜,13
姣,1
軟,2
男,1
撫,1
頸,1
雨,2
尤,5
筵,4
導,1
遂,5
步,2
羅,2
蘅,7
芷,3
芬,4
閣,3
涉,1
緣,2
眺,1
覽,1
徘,1
徊,1
鋪,1
樁,2
獎,1
羹,1
硯,2
伺,1
搦,1
湘,5
最,2
云,3
顧,4
義,1
宏,1
慈,2
赤,2
感,1
戴,1
典,2
九,2
瀟,3
改,5
怡,8
蕪,4
苑,4
浣,3
葛,3
莊,1
斜,1
芳,13
藕,1
榭,1
紫,2
菱,2
洲,1
渚,1
桐,1
荻,1
蘆,1
摘,2
絕,1
銜,1
建,1
筑,4
間,5
乏,1
捷,1
吟,4
詠,5
輩,2
責,2
斯,1
异,1
微,4
縛,1
庄,3
章,3
佳,1
律,5
首,17
苦,2
构,1
算,1
忖,1
衡,1
勉,3
湊,1
挨,1
性,3
特,2
羞,3
慚,4
淺,1
造,3
化,4
橫,1
拖,2
臺,2
雲,2
奪,1
功,1
秀,3
胜,1
蓬,1
萊,1
裁,1
迷,3
襯,2
裙,1
梅,2
盛,2
瑤,1
邀,2
凝,1
暉,1
帝,1
祥,1
籠,1
罩,2
鶯,1
谷,2
篁,1
宸,1
睿,1
藻,1
盈,1
源,1
借,1
融,2
媚,2
寵,1
頻,1
稱,2
愚,1
違,2
胡,4
剛,3
猶,2
轉,1
瞥,1
趁,1
急,3
推,2
和,5
馳,1
蕉,2
頗,1
汗,1
咂,1
策,1
趙,1
孫,2
唐,1
珝,1
芭,1
冷,3
覺,3
洞,1
臆,1
死,3
穿,3
耽,1
延,1
抽,1
續,1
共,2
獨,2
案,1
抄,1
錄,2
條,1
搓,1
團,1
倍,1
楷,1
呈,3
謹,1
實,1
堪,2
凰,1
竿,2
滴,2
迸,1
砌,1
莫,1
搖,1
碎,1
影,1
夢,5
淨,2
蘿,1
薜,1
助,1
柔,1
縷,1
輕,1
徑,1
翠,1
廊,1
塘,1
謝,4
嬋,1
娟,1
眠,1
憑,1
絳,1
袖,2
倚,1
護,1
立,1
主,3
招,1
飲,2
桑,1
榆,1
梁,1
畦,1
韭,1
稻,2
饑,1
餒,1
耕,1
織,1
村,1
箋,1
謄,1
廂,1
瓊,1
酥,5
膾,1
達,1
叔,1
環,3
染,1
痊,1
調,3
冊,1
單,1
乞,1
魂,2
張,1
扮,1
欺,1
裂,1
魔,2
態,1
盤,1
糕,1
齡,6
驚,3
角,1
定,2
罵,2
甚,4
匹,4
緞,4
錁,7
撤,1
寺,1
盥,1
海,1
航,1
驗,1
例,1
節,2
協,1
遵,1
放,7
沉,2
拐,4
拄,2
根,1
伽,1
楠,1
串,3
福,1
綿,3
錠,4
吉,1
減,1
敬,2
製,1
匣,1
隻,1
格,1
式,1
項,2
圈,1
端,4
璉,2
蓉,1
雙,1
餘,1
司,1
廚,1
役,1
优,1
丑,1
鑾,1
由,3
堆,1
拉,4
緊,2
釋,1
叮,1
嚀,1
挂,3
浩,1
蕩,1
視,1
傷,1
慘,1
倘,2
靡,1
噎,1
怎,8
奈,1
皇,1
規,1
范,1
錯,1
良,1
顏,1
悅,1
帑,1
椒,1
力,3
倦,1
疲,1
動,4
拾,1
任,1
偷,2
躲,1
脫,1
肯,1
褒,1
貶,1
掙,1
骰,2
棋,2
裳,1
糖,1
蒸,1
酪,4
郎,1
伯,1
央,1
擺,4
陰,1
姜,1
牙,1
斬,1
封,1
倏,1
爾,1
鬼,1
妖,1
露,1
揚,1
幡,1
號,1
鑼,1
喊,1
斷,2
繁,1
耍,1
姬,1
妾,1
猜,1
枚,1
縱,1
紀,1
友,1
嫖,1
鑽,1
軸,2
美,4
畫,1
呻,1
韻,1
唬,3
跳,1
活,3
乍,1
膽,2
舔,1
茗,18
幹,1
警,1
幻,1
訓,1
踹,1
抖,1
顫,1
求,1
標,1
跺,1
醒,1
告,5
訴,4
六,1
鮮,1
卍,2
逛,4
嘻,2
仔,1
熟,2
近,2
兄,2
甥,1
哥,3
仆,1
疑,2
嚷,1
悶,1
嗐,1
忒,1
慌,1
碰,3
擠,1
閃,1
失,1
斗,1
唆,1
撅,1
茅,1
檐,1
窄,1
髒,2
炕,2
桌,2
褥,1
墊,1
餅,1
掀,1
蓋,2
杯,1
整,2
嘗,2
趟,1
拈,1
松,1
穰,1
吹,1
皮,2
托,1
粉,1
滑,1
揉,1
遮,1
掩,1
蟒,1
狐,2
腋,1
箭,1
貂,1
裘,1
穗,1
褂,1
識,3
希,2
罕,2
恨,1
雇,3
乘,1
輛,1
抓,1
炮,1
牽,1
混,3
惑,1
恣,1
磕,1
瓜,1
丈,1
嫌,1
屋,1
糟,2
塌,2
統,1
講,1
究,1
頓,1
辰,1
討,1
厭,1
貨,1
碗,3
匙,1
惹,1
承,1
累,1
坏,1
牛,2
血,1
變,1
阿,1
怨,1
哄,1
量,1
茜,1
晴,1
雯,1
躺,1
輸,2
紋,1
贏,1
伴,1
卸,1
肚,1
疼,1
足,1
吐,1
栗,2
剝,1
