配,3
玷,2
辱,2
好,46
姓,2
命,20
抿,1
嘴,5
而,21
廝,6
悶,8
解,12
或,4
弄,4
筆,6
墨,1
眾,12
應,9
聰,2
敏,1
乖,1
巧,9
變,2
盡,4
法,6
籠,1
絡,1
至,21
晚,9
杯,1
酒,16
餳,1
耳,3
之,40
際,1
若,14
則,7
家,23
喜,22
興,7
卻,8
清,6
對,2
燈,16
待,2
怕,12
越,8
發,10
做,2
規,2
矩,2
鎮,2
唬,1
似,4
乎,1
情,11
甚,6
死,4
然,20
權,1
毫,1
牽,3
挂,5
反,7
能,16
怡,1
悅,3
剪,1
烹,1
南,4
華,3
篇,1
胠,1
篋,1
文,6
曰,5
絕,6
圣,2
棄,2
盜,3
乃,4
止,2
擿,1
毀,2
珠,1
焚,3
符,1
破,5
璽,1
民,4
朴,1
鄙,1
掊,1
折,3
衡,1
爭,3
殫,1
殘,1
始,6
論,5
議,2
擢,1
六,2
律,3
鑠,1
竽,1
瑟,1
塞,2
瞽,1
曠,1
含,5
矣,9
滅,1
章,1
散,10
五,10
采,1
膠,1
離,7
朱,2
鉤,1
繩,1
攦,1
工,5
倕,1
指,5
洋,2
趁,2
提,6
續,5
閨,3
閣,3
戕,2
仙,2
姿,2
灰,4
黛,31
靈,2
竅,2
喪,1
減,2
美,4
惡,2
相,9
類,1
彼,7
參,4
商,6
虞,1
戀,1
愛,12
思,12
者,14
皆,8
張,1
羅,1
穴,1
隧,1
所,21
迷,2
眩,1
纏,2
陷,1
畢,10
擲,1
寢,2
枕,4
夜,8
竟,8
直,3
醒,3
翻,7
衣,11
衾,2
將,21
昨,5
事,25
已,15
付,1
度,2
凍,1
曉,2
柔,1
警,2
片,1
刻,2
复,6
想,28
轉,4
性,8
睬,1
伸,1
手,18
開,10
鈕,1
被,4
扣,1
拉,4
底,5
睜,1
梳,2
洗,3
遲,2
咱,6
丟,5
省,1
雞,3
鵝,1
膩,1
東,13
西,13
記,6
百,1
年,13
風,6
早,11
忘,2
嬌,4
嗔,1
滿,4
向,5
根,2
簪,2
跌,1
段,1
同,9
樣,17
忙,18
拾,3
苦,3
緊,4
值,2
种,3
急,5
快,5
二,23
走,10
案,2
庄,2
處,11
云,8
端,3
作,33
踐,2
悔,1
識,1
丑,4
語,14
怪,5
寫,12
王,9
夫,11
鳳,45
女,11
病,3
請,3
診,2
脈,2
奶,9
醫,2
雖,7
險,1
順,1
妨,1
預,2
備,4
桑,1
虫,4
豬,1
尾,1
登,1
掃,2
供,3
奉,2
痘,1
疹,1
娘,37
傳,4
忌,2
煎,3
炒,1
物,15
平,29
舖,2
蓋,2
服,3
璉,43
隔,2
紅,1
尺,1
近,5
裁,3
淨,4
室,2
款,2
留,4
輪,1
流,2
斟,2
酌,1
藥,1
放,6
搬,2
齋,1
戒,2
都,36
隨,8
尋,9
獨,3
難,12
熬,2
暫,1
內,12
俊,1
選,2
火,4
榮,2
國,1
府,2
极,2
成,12
器,1
爛,4
廚,2
多,18
官,2
懦,1
弱,2
渾,4
父,1
娶,1
媳,7
婦,9
紀,3
羡,1
輕,6
浮,3
最,3
拈,2
惹,5
草,4
肉,3
錢,3
諸,4
宁,1
入,2
貌,1
常,4
呼,2
姑,4
曾,5
失,1
魂,2
魄,2
懼,2
妻,2
孌,1
寵,1
于,9
恨,3
空,2
聞,4
挪,2
趟,1
招,1
饑,1
鼠,1
少,7
腹,1
計,2
遮,1
掩,1
謀,2
求,7
金,2
帛,2
許,6
焉,1
允,2
友,1
鼓,2
定,9
醉,2
昏,2
溜,1
門,5
態,3
飛,1
談,6
敘,2
寬,1
奇,3
男,4
挨,1
遍,4
筋,1
癱,1
臥,2
綿,1
更,8
兼,2
淫,2
浪,5
言,11
娼,1
妓,1
豈,5
惜,6
哉,1
化,4
髒,1
喘,1
吁,2
露,2
海,5
誓,2
山,5
盟,1
舍,1
遂,3
契,1
毒,1
斑,1
送,7
祭,1
祀,1
祖,6
願,1
慶,1
賀,3
賞,7
俗,1
新,4
婚,1
遠,2
限,2
恩,1
煩,3
絮,1
次,5
收,7
承,3
望,2
套,3
抖,2
綹,1
青,1
絲,2
拽,1
袖,2
髮,3
搶,2
奪,4
把,10
揪,1
按,1
掰,1
口,11
蹄,2
膀,1
橛,1
良,2
瞞,1
狠,3
告,6
訴,6
陪,2
央,2
未,11
音,1
松,2
匣,1
找,3
件,7
細,9
查,2
萬,4
幸,2
添,4
保,2
乾,2
汗,2
巾,1
袋,1
甲,1
席,12
黃,2
殺,1
脖,1
神,4
搜,2
綻,1
信,2
傻,1
鼻,2
晃,1
謝,3
痒,1
撓,1
摟,2
肝,1
腸,1
柄,2
千,2
瞅,3
防,4
終,2
禍,1
患,1
燒,2
完,4
靴,1
掖,1
咬,1
牙,1
河,1
拆,1
橋,1
撒,1
謊,1
俏,1
歡,9
彎,1
腰,1
促,1
狹,1
窗,5
圖,1
受,1
醋,4
罐,1
稀,1
認,3
象,5
賊,2
略,2
疑,1
惑,1
叔,1
侄,1
行,10
坏,2
凡,2
存,2
句,9
院,2
接,3
虎,1
讓,6
先,4
摔,2
瘋,3
魔,2
降,1
仔,1
皮,1
拍,3
利,2
害,2
慣,1
卯,1
躲,2
量,4
且,8
淑,1
抱,1
怨,2
古,3
酸,1
曲,7
悟,6
禪,6
机,4
製,3
政,32
悲,5
讖,1
步,2
薛,5
例,3
低,2
糊,1
涂,1
現,1
林,13
給,7
照,1
依,7
但,2
歲,3
整,1
算,7
笄,1
果,14
既,4
增,1
討,2
私,2
盤,6
察,1
夠,3
徑,2
史,5
湘,16
雲,17
戲,25
針,1
線,1
活,2
取,10
辰,2
儀,1
穩,1
重,1
蠲,1
資,1
交,1
置,1
湊,2
宗,2
孩,2
拘,3
辦,1
高,3
巴,4
霉,1
銀,4
賠,1
圓,1
扁,1
塌,1
箱,1
勒,2
掯,1
舉,1
兄,2
弟,3
頂,1
台,5
梯,1
亦,10
猴,3
婆,8
強,4
綁,2
疼,2
冤,1
引,1
餘,3
甜,1
食,3
總,4
加,1
玩,7
禮,2
須,2
搭,1
班,4
昆,1
弋,1
腔,1
排,2
宴,1
客,2
姨,2
媽,2
特,3
揀,1
唱,3
犯,1
跐,1
借,2
光,6
攜,3
游,3
謔,1
科,1
諢,1
劉,1
帶,3
擺,1
宜,2
迎,7
探,6
李,5
紈,1
俱,2
各,9
扮,2
演,1
魯,1
智,2
場,1
詞,5
藻,2
妙,3
北,2
絳,1
唇,1
鏗,1
鏘,1
頓,1
挫,1
韻,1
寄,2
填,2
念,9
漫,1
搵,1
英,1
雄,1
淚,2
士,3
慈,1
剃,1
蓮,1
臺,2
緣,3
乍,1
赤,2
條,4
煙,2
蓑,1
雨,2
笠,1
卷,1
單,1
任,2
俺,1
芒,1
鞋,1
缽,2
膝,1
畫,2
圈,1
稱,2
贊,2
安,4
妝,2
旦,2
益,1
怜,1
九,2
息,2
令,3
另,2
串,1
肯,6
猜,28
模,1
錯,2
翠,2
縷,2
包,4
睛,1
罪,6
辜,1
負,1
委,3
干,5
哄,1
奴,1
立,5
踹,1
轄,1
治,1
啐,2
忿,3
躺,3
檻,2
關,3
吞,1
垂,2
審,1
斷,3
抽,1
辯,2
節,5
恕,1
莫,4
頑,5
賤,2
公,1
侯,1
貧,1
設,4
偏,1
隙,1
調,2
功,3
落,1
貶,1
謗,1
勞,2
憂,1
飽,1
遨,1
泛,1
繫,1
舟,1
木,1
寇,1
源,1
泉,1
尚,5
酬,1
妥,2
協,2
猶,1
欲,2
庸,1
輩,2
瞪,2
釋,1
勾,1
吻,1
形,2
及,2
味,1
哭,1
占,1
偈,9
證,8
斯,2
足,3
境,3
恐,3
礙,2
番,1
由,2
視,1
帖,1
瞧,4
悄,6
遞,2
感,2
系,2
伊,1
肆,1
憑,1
茫,2
愁,1
紛,4
疏,1
密,1
碌,2
試,1
移,1
魁,1
撕,2
粉,1
碎,1
痴,1
邪,1
三,9
貴,2
堅,3
爾,2
鈍,1
愚,1
末,1
固,1
据,1
善,1
實,2
徹,1
惠,2
初,1
師,1
韶,1
州,1
弘,1
忍,1
梅,1
充,1
役,1
僧,2
嗣,1
徒,1
座,1
菩,2
樹,4
鏡,2
勤,1
拂,1
拭,1
塵,2
埃,2
碓,1
米,2
染,1
鋒,1
全,1
結,1
輸,1
錄,2
報,2
差,2
謎,6
每,4
監,9
盞,1
角,4
紗,1
專,1
制,1
諭,2
暗,6
紙,2
齊,3
封,1
宮,5
驗,1
否,2
首,4
七,2
春,14
環,5
揣,1
恭,1
楷,1
惟,2
爺,7
頒,1
賜,2
詩,3
筒,1
筅,1
介,1
通,2
哥,5
八,2
坐,5
蹲,1
獸,1
元,3
樂,9
速,1
架,1
精,3
致,2
圍,2
屏,5
粘,1
朝,4
懸,1
彩,3
鬟,1
熙,1
氏,3
牛,1
抓,1
品,1
長,1
闊,1
唯,2
緘,1
懶,1
共,1
妄,1
坦,1
束,3
巡,1
攆,2
歇,3
雅,2
孫,2
罰,3
梢,1
荔,1
枝,1
体,2
硬,1
硯,1
捧,1
逐,1
執,1
壺,1
妖,1
膽,1
摧,1
雷,1
震,1
炮,1
竹,2
嗄,2
運,2
窮,1
逢,1
陰,3
陽,1
數,1
階,1
童,1
仰,1
堪,1
力,1
箏,2
菱,2
歌,1
佛,2
沉,3
黑,1
爆,1
響,1
麻,1
飄,2
蕩,1
孤,1
佳,1
祥,2
耶,1
愈,3
勉,2
琴,1
籌,1
焦,1
暮,2
荏,1
苒,1
晴,1
遷,1
忖,1
永,1
福,1
壽,1
戚,1
狀,1
适,3
乏,1
耍,1
即,2
退,1
索,1
寐,1
傷,1
慨,1
腳,2
批,1
評,1
恰,1
鎖,1
插,1
寸,1
攛,1
掇,1
扯,1
扭,3
股,1
糖,1
困,1
倦,1
漏,1
撤,1
廂,1
牡,1
丹,1
亭,1
艷,1
芳,1
觀,4
園,5
題,1
詠,1
抄,1
編,1
优,1
劣,1
石,2
拔,1
匠,1
磨,1
鐫,1
珍,2
率,1
蓉,1
萍,1
薔,1
菖,1
湯,1
蜡,1
釘,1
皇,1
廟,3
達,1
摩,1
庵,1
沙,1
彌,1
街,1
芹,1
周,1
務,1
轎,1
勢,1
倘,1
費,2
鐵,1
寺,1
派,1
買,1
柴,1
歹,1
教,1
梗,1
筷,1
腮,1
廊,1
嫂,1
遭,1
容,1
易,1
柏,1
樓,1
程,1
嗤,1
