但,8
靜,3
夜,11
或,5
細,3
領,1
略,5
雞,5
葦,3
蘆,1
根,4
露,3
令,2
神,8
爽,1
快,10
蘭,2
忌,1
諱,1
接,13
非,1
別,20
完,4
蟾,24
指,2
臉,8
死,14
怎,15
麼,63
真,7
叫,38
猛,1
省,5
思,5
陪,6
賠,3
罪,4
較,1
什,43
妥,3
換,3
服,7
刻,3
体,2
屬,2
用,8
雖,12
怕,10
駁,1
所,10
買,4
故,8
涉,1
益,2
干,4
惱,2
既,5
秋,6
盛,1
于,7
歷,1
遂,3
隴,1
望,2
蜀,1
三,20
浮,1
水,9
撩,2
逗,1
解,7
造,1
擺,4
布,4
處,12
舍,5
疏,3
伺,5
晚,4
間,2
微,4
醺,3
命,17
碗,3
捏,1
手,18
喬,1
躲,4
閃,1
縮,1
失,1
豁,1
啷,1
落,2
地,9
潑,4
佯,1
腔,3
調,2
夠,1
諒,1
傻,1
紅,6
歇,8
攆,2
饞,1
癆,1
餓,1
偷,2
摸,6
仗,2
蓋,2
勢,2
跪,1
被,8
拉,5
把,25
賞,2
腦,6
房,20
喜,5
稱,1
謝,1
奉,2
承,1
廝,2
奈,7
午,3
空,7
扯,5
推,3
港,1
候,13
料,2
難,11
際,3
幼,1
雙,1
亡,1
管,9
專,2
粗,2
笨,1
活,5
吩,2
咐,2
告,11
訴,8
屋,11
帕,2
取,3
徑,5
送,3
挫,2
竭,1
挽,1
暇,1
往,13
防,2
遇,5
羞,1
耳,2
面,23
飛,1
路,2
除,3
掩,3
慚,1
愧,1
素,2
最,5
強,4
縫,1
開,5
跑,9
奸,1
逼,2
圈,2
卻,15
散,9
惡,5
怒,3
赶,7
啐,1
娼,1
婦,6
尸,1
游,2
魂,1
再,16
找,10
蹤,1
跡,1
洗,3
澡,1
燙,1
腳,3
害,3
赤,1
條,1
精,3
光,11
踢,1
受,7
悲,3
各,5
走,17
肯,8
嫌,6
髒,1
圖,2
逸,2
勞,1
霸,5
占,9
抬,1
舖,7
捶,1
腿,1
穩,1
片,4
獲,1
置,2
顧,3
樂,7
慢,4
隱,2
設,1
忽,4
疼,6
四,7
肢,2
效,12
眾,11
枕,1
抖,1
紙,6
寫,1
庚,1
五,6
針,2
釘,5
窩,1
并,8
骨,4
節,1
報,2
更,7
立,5
拷,4
冤,1
枉,2
約,1
鎮,1
魘,2
法,10
賴,2
莫,1
跟,11
認,3
丟,1
橫,5
据,1
左,1
激,1
抓,2
閂,1
劈,2
咬,1
施,2
屈,2
喝,5
點,4
周,1
渾,2
皂,2
鹵,2
軟,3
嚎,1
啕,1
喊,4
唯,3
揀,1
富,2
貴,7
標,1
戲,1
偏,5
慣,3
勾,1
搭,1
禮,1
魔,3
究,2
實,5
俗,2
官,2
斷,7
務,3
公,2
床,1
幃,1
爭,1
孽,1
障,1
騷,1
狗,3
索,4
青,2
歹,1
東,10
西,10
辜,1
負,1
即,1
牙,5
賣,10
淨,3
拾,4
少,2
銀,7
拔,2
肉,4
刺,4
隔,2
窗,3
很,4
醋,2
拈,1
酸,1
戰,1
咽,5
規,1
矩,1
媳,5
拌,3
滿,5
呼,1
跺,1
謂,1
休,2
墊,1
戚,1
瞎,1
求,2
睛,3
該,6
擠,1
滾,2
揉,2
勸,9
央,1
咳,2
歎,5
運,5
咱,11
涂,1
倘,2
哥,20
嫂,1
淘,2
乾,3
絕,2
哀,1
願,6
情,10
果,4
終,3
對,7
傷,9
挑,4
燈,3
由,4
胎,2
孕,1
复,2
感,2
堪,1
症,1
羸,1
瘦,1
燒,3
飲,1
食,2
懶,2
診,1
視,1
驗,4
吵,1
數,3
垂,4
淚,5
挺,1
棍,2
遞,4
刀,3
殺,4
伸,1
陣,1
習,1
長,5
猶,3
暢,1
礙,1
烈,1
火,1
柴,1
投,1
合,2
踐,1
沖,1
甚,4
撒,1
覓,1
晝,1
剪,1
繩,2
徘,1
徊,1
廂,1
歡,1
糾,1
聚,1
斗,2
牌,3
擲,1
骰,1
啃,1
鴨,1
單,1
油,3
炸,1
焦,1
煩,2
肆,1
海,3
粉,1
攪,1
星,2
榮,3
宅,3
怪,5
厲,1
嫩,1
姊,6
妹,17
差,2
焉,2
奇,1
納,2
悶,4
王,44
孫,7
紹,4
端,2
背,4
淌,1
抹,1
誕,2
賈,16
齊,3
廟,6
巴,1
逛,4
梳,2
穿,3
畢,3
嬤,6
坐,10
車,1
城,2
昨,3
預,1
備,2
停,1
猙,1
獰,1
鬼,4
像,2
系,2
朝,1
修,1
宏,1
壯,1
深,1
荒,1
涼,2
泥,2
塑,2
凶,1
焚,2
糧,2
退,3
院,3
息,3
李,17
圍,1
頑,4
耍,1
困,1
倦,1
恐,1
士,3
江,1
湖,1
射,1
利,2
現,1
挂,3
招,1
丸,2
丹,1
號,1
貼,23
靈,2
歪,1
炕,5
混,7
師,1
古,2
仔,1
肚,2
筋,2
整,1
衣,4
徒,1
泡,2
釅,1
茗,6
煙,10
熏,2
共,1
味,3
君,1
臣,1
賓,1
客,1
宜,1
兼,1
賤,1
殊,1
元,1
補,1
胃,2
衛,1
暑,1
化,3
痰,1
脈,1
舒,1
絡,1
肌,1
毒,3
信,4
种,4
么,3
千,3
災,1
揪,1
拆,1
源,1
猜,5
蒸,1
臭,1
枝,1
夢,2
甜,2
旁,4
嘻,2
悄,3
滋,1
助,1
唬,6
妒,4
算,2
竿,9
影,2
梨,3
冰,1
糖,1
陳,1
皮,1
度,1
值,2
潤,1
肺,1
絲,8
嗽,1
牛,1
盹,1
關,1
假,2
仙,1
吉,1
福,1
功,1
課,1
待,2
啼,2
委,2
酗,1
淫,1
遍,2
汁,1
擰,1
充,1
准,3
希,1
輩,2
嗚,4
曉,1
叔,2
幸,1
嬸,1
邊,13
結,2
乍,3
離,1
眠,1
甘,1
齒,1
萬,2
喪,1
仍,4
紫,3
洲,2
伴,1
釋,2
漏,1
夕,1
館,2
异,2
邢,6
辭,2
懼,1
勉,1
睦,1
塞,1
旺,1
美,1
釣,24
魚,9
嚴,1
詞,1
番,2
塾,1
歸,1
象,8
撫,1
場,1
痕,1
站,4
捱,1
呆,10
瞅,2
替,1
向,6
乎,1
滴,1
嫁,6
孩,2
塊,4
帳,4
碰,3
脾,2
幹,1
彩,1
憋,1
泄,1
瀟,1
湘,1
黛,9
嚇,3
跳,5
慪,2
桌,1
椅,1
怔,2
搖,1
趣,1
驚,2
訝,2
瘋,3
楚,2
初,2
棠,1
社,1
吟,1
詩,1
瞧,3
躺,2
鵑,1
襲,8
估,1
量,1
欠,1
保,5
痒,1
晌,2
怡,1
聊,1
書,6
沏,1
府,3
翻,3
曹,1
孟,1
德,1
歌,1
首,1
晉,1
文,1
頁,1
托,1
腮,1
痴,2
咕,3
噥,2
浪,1
骸,1
毛,1
沁,1
芳,1
亭,1
蕭,1
蘅,1
蕪,1
草,2
閉,1
藕,1
榭,1
蓼,1
漵,1
欄,1
杆,1
靠,1
蹲,1
山,2
洑,2
紋,9
音,2
探,13
綺,4
岫,4
磚,1
撂,1
咚,1
促,1
狹,1
直,3
啊,1
拋,1
工,1
楊,1
竄,1
吞,1
鉤,8
漂,1
墜,1
迸,1
捧,1
擱,1
磁,1
壇,1
雲,1
敲,1
虫,1
沉,2
提,2
寸,1
鯽,1
瓜,1
姜,1
石,2
磯,1
池,1
掄,1
吐,1
沫,1
幌,1
怀,1
兜,1
段,1
振,1
麝,4
慌,2
醒,1
破,2
璉,1
查,1
瘟,1
尚,2
瘸,1
攔,1
漆,1
黑,1
獠,1
棒,1
袋,1
箍,2
堂,1
照,1
宗,2
邪,3
乏,1
坏,1
阿,1
彌,1
陀,1
佛,3
救,1
錦,2
刑,1
部,1
監,1
潘,3
斜,1
价,1
囑,1
眷,2
獻,1
敗,2
掉,1
絹,2
包,2
撿,1
詫,1
搜,2
匣,2
男,1
朱,1
繡,1
員,1
戶,1
營,1
抄,2
煞,1
盞,1
戴,1
拴,1
鎖,1
柜,1
篇,1
某,1
妖,1
趙,3
討,1
黧,1
疑,1
惹,1
仇,1
環,1
貨,1
決,1
證,3
濟,1
鴛,1
鴦,1
琥,1
珀,1
傳,2
操,1
釧,1
