行,9
仁,7
扑,1
義,1
禮,1
智,1
信,15
刻,4
薄,2
嘴,5
遭,2
塌,2
索,2
處,4
給,12
叔,7
啊,2
呵,1
冬,2
記,4
寶,64
玉,28
者,10
爺,34
陞,1
偷,2
最,5
嗇,1
比,3
舅,11
各,8
烏,1
雞,2
兄,4
弟,4
攬,1
班,1
親,14
戚,2
虧,4
欠,1
作,14
京,2
接,8
首,1
吊,1
攔,1
弄,5
千,2
銀,2
嗔,1
网,2
法,23
指,2
錢,5
朋,1
友,1
夏,1
丟,1
疆,1
情,5
御,1
空,6
員,1
故,6
其,1
胜,2
侄,1
賠,1
補,5
找,4
託,1
關,3
或,5
任,3
挪,3
偏,5
晚,9
趟,2
定,12
但,5
護,1
憑,3
感,5
激,1
四,8
求,7
累,2
掀,1
被,4
窩,1
挽,1
披,4
裳,5
況,6
且,7
輩,2
規,1
矩,1
句,5
嫌,2
蘿,1
卜,1
屎,1
澆,1
候,5
邪,5
掙,4
夠,4
擋,1
陣,1
現,2
成,9
多,10
層,2
糖,1
醋,1
寒,3
單,4
左,2
右,2
病,20
包,1
圈,1
肚,1
悶,1
對,2
嬌,1
美,1
妾,1
尖,1
利,2
柔,1
幫,1
淨,5
勸,5
亮,1
橫,2
窗,1
梳,4
洗,3
夫,13
同,2
段,2
灰,1
恨,1
兼,2
園,30
實,3
精,3
釵,27
照,2
于,6
支,2
吾,1
歪,1
呆,3
讓,5
嘻,2
麝,2
月,7
瞅,1
咂,1
直,1
滿,3
飛,5
搭,2
訕,2
遞,1
袋,1
煙,2
妹,11
雀,1
金,2
慪,2
悔,1
幸,1
位,11
燒,5
重,6
晴,8
雯,8
整,1
學,1
焙,5
茗,6
完,5
惜,2
模,1
害,5
謠,2
廚,1
柳,2
女,5
脫,1
很,9
願,7
凡,3
派,4
擱,1
結,2
母,25
恩,1
愛,1
纏,2
綿,3
种,2
景,1
院,1
耳,1
催,1
紋,4
傳,3
請,22
若,6
眾,11
糊,2
涂,2
值,1
慌,3
張,2
挂,1
頑,2
散,10
花,16
寺,2
姑,3
廟,5
誥,1
特,1
祖,2
宗,2
高,7
興,5
隨,2
府,9
乾,1
間,4
菩,6
薩,6
許,4
香,7
水,13
陸,2
場,5
保,1
佑,1
宁,3
亡,1
升,2
厭,1
惡,1
改,1
避,2
除,3
歷,3
淺,1
非,5
樹,4
父,5
柴,1
角,1
目,2
尺,1
妖,19
棄,1
冰,1
猢,2
猻,2
食,2
頂,1
沖,1
虎,8
狼,1
洞,2
撫,1
聰,1
慧,1
禪,2
談,3
與,3
漫,2
繽,1
紛,1
靈,7
顯,1
圣,7
救,3
厄,1
蓋,1
塑,1
像,4
供,2
奉,2
据,6
搬,3
駁,2
佛,2
謊,2
哄,2
咧,1
古,4
惟,1
絕,1
祝,3
驗,1
試,2
簽,14
批,2
初,3
扎,3
令,10
車,3
仆,1
獻,1
殿,3
焚,1
無,6
瞻,1
仰,1
秉,1
虔,2
誠,3
磕,1
筒,6
默,2
搖,4
唰,1
攛,1
叩,2
寫,3
吉,4
查,2
熙,3
錦,6
鄉,6
通,2
博,1
官,7
曉,1
周,3
瑞,1
書,5
離,3
返,1
蜂,1
采,1
百,2
蜜,1
辛,1
甜,1
訟,2
宜,1
婚,1
議,1
甚,2
巧,1
幼,1
眷,1
順,2
交,5
留,2
解,6
果,6
午,3
帖,1
念,5
妄,1
緣,1
依,5
零,1
骨,1
肉,1
災,2
襟,1
觀,5
符,3
驅,4
喚,1
嫁,1
嫂,4
導,2
姊,3
合,3
諸,2
吞,1
肯,2
罪,1
番,2
擔,1
主,1
呦,1
眉,1
頓,1
狐,1
狸,1
攆,1
探,8
春,8
殷,1
勤,1
慰,2
細,3
辭,2
割,1
綱,1
始,1
悟,1
竟,4
轎,1
登,2
程,1
舟,1
妃,1
薨,1
修,2
葺,1
娶,1
林,3
黛,1
湘,1
琴,1
紈,1
俱,3
舊,4
夕,1
約,2
耍,1
益,1
寂,1
寞,1
尤,3
套,1
凄,1
涼,1
台,2
榭,1
牆,2
悵,1
熱,3
躺,2
譫,2
珍,14
視,1
冒,2
入,1
陽,3
胃,1
穢,1
即,2
劑,1
稍,1
減,1
加,4
狂,1
醫,3
治,3
胡,2
撞,4
客,1
仙,6
卦,17
占,5
教,3
取,3
設,3
案,1
課,6
排,6
怀,1
掏,1
恭,3
敬,3
揖,1
极,2
儀,1
絪,1
縕,1
圖,2
窮,1
茲,1
某,1
羲,1
文,2
孔,1
鑒,1
臨,2
爻,14
盤,2
示,1
拆,1
銅,1
乃,2
濟,1
劫,2
財,1
晦,1
尊,3
駕,2
堂,2
亥,1
休,2
囚,2
寅,1
木,3
孫,1
克,2
隔,1
戌,4
礙,3
衰,1
撅,1
搗,1
講,1
凝,1
斷,2
楚,1
揲,1
蓍,1
六,2
壬,1
准,3
辰,1
畫,2
魄,4
乘,2
制,1
煞,1
及,3
餓,1
消,2
憂,5
患,2
仍,1
按,3
暮,1
傍,2
宅,2
怪,15
男,1
陰,2
險,1
妨,3
慢,2
咕,1
星,5
巳,1
謂,1
歸,1
稟,1
烘,2
籠,1
芙,1
樂,1
踹,2
捺,1
亂,1
綠,2
買,2
紙,2
靜,3
漸,2
灌,1
溉,1
蔬,1
鳥,1
獸,2
逼,2
伴,1
持,3
械,2
調,1
詳,1
拜,2
斗,1
繼,1
數,1
鶴,1
唳,1
草,1
皆,2
息,1
概,1
蠲,1
例,1
添,3
反,2
拮,1
每,3
造,1
編,1
封,2
固,1
崇,1
樓,2
閣,2
瓊,1
館,1
瑤,1
禽,1
栖,1
表,2
吳,3
妥,1
吸,1
另,1
圍,1
巡,1
邏,1
吵,1
混,2
略,1
獨,2
赦,8
挑,1
暖,1
器,3
縮,1
腦,1
呼,2
燦,1
爛,1
軟,1
喘,1
噓,2
黃,1
須,1
青,1
窟,1
窿,1
膽,1
怯,1
推,1
船,1
撐,1
吩,1
咐,1
遍,1
豈,1
瞞,1
鑿,1
吐,1
士,4
逐,1
擇,1
舖,1
宿,1
趙,1
燭,1
鐘,1
插,1
旗,6
號,2
紀,1
司,1
執,2
畢,1
戴,1
七,3
冠,1
宮,1
踏,1
笏,1
元,2
榜,2
召,1
乙,1
境,2
錄,1
演,1
敕,1
仗,1
擒,2
遣,1
擠,1
幡,2
伺,1
劍,2
捧,1
皂,1
桃,1
鞭,2
停,1
牌,2
詞,1
團,2
布,1
領,1
亭,1
廊,1
舍,1
崖,1
畔,1
灑,1
擊,1
祭,1
聚,2
望,1
瓶,1
罐,1
條,1
朱,1
筆,1
禁,1
塔,1
撤,1
謝,2
量,1
羅,1
究,2
祟,1
力,2
愈,1
野,1
拴,1
圓,1
