錦,5
白,8
裹,2
揭,7
層,6
玻,1
璃,1
盒,1
托,4
縐,1
綢,1
底,6
放,2
顆,4
桂,1
圓,1
華,1
耀,1
据,1
端,1
黑,2
漆,1
茶,2
絹,1
包,14
將,5
散,6
于,6
滴,2
滾,1
處,10
剩,1
粘,1
奇,5
之,5
呢,19
赶,10
捧,1
梨,1
木,1
內,7
襯,1
虎,1
紋,1
疊,3
束,1
藍,1
紗,1
鮫,3
綃,2
帳,5
長,7
滿,2
寸,3
厚,1
半,3
舖,2
折,2
必,8
屋,6
張,11
絲,2
織,1
暑,1
堂,3
蒼,1
蠅,1
蚊,1
輕,4
亮,3
全,4
怕,5
費,1
价,3
萬,4
賣,6
千,5
鳴,1
國,2
戚,2
太,40
璉,43
並,1
樂,4
共,1
任,1
督,1
撫,1
辦,12
年,10
象,9
動,3
搖,1
根,1
基,1
或,4
祭,2
地,8
義,1
庄,2
墳,2
孫,2
遇,1
敗,1
喪,1
替,2
留,9
興,3
叨,1
扰,1
嗎,1
赦,20
早,8
彼,1
此,9
敘,2
寒,1
溫,1
酒,7
肴,1
饌,1
羅,1
列,1
喝,10
至,6
巡,2
本,17
消,2
除,3
非,2
其,1
餘,2
空,4
珍,1
令,2
郎,2
續,1
娶,4
媳,2
婦,2
遠,1
位,3
秦,3
氏,1
京,6
畿,1
胡,3
教,3
閣,1
雨,5
村,5
陞,1
准,4
約,4
吏,2
部,3
服,3
無,15
籍,2
浙,1
江,1
湖,1
州,3
寓,1
蘇,1
甚,3
甄,11
士,10
隱,4
周,3
濟,1
榜,2
縣,2
弄,4
零,3
找,4
革,1
職,1
識,1
舍,2
丈,1
林,3
海,2
揚,2
鹽,1
席,1
复,1
恰,1
照,5
應,9
封,3
荐,2
吹,2
噓,2
世,5
襲,2
代,1
字,2
宁,2
榮,4
宅,1
居,3
概,3
明,18
遂,1
鑽,3
推,1
升,5
轉,1
御,1
侍,3
署,1
兵,1
尚,3
降,1
級,1
枯,1
仕,1
途,1
屬,1
定,10
功,1
勳,1
鬧,11
抄,2
杳,1
音,6
近,2
況,1
惦,2
記,4
最,3
則,3
妃,2
故,3
刁,2
薄,2
德,2
行,6
租,5
食,2
稅,1
杯,4
畢,1
句,6
辭,1
雪,2
梆,2
深,2
神,7
冷,2
解,2
九,2
僕,1
投,1
靠,2
月,27
庵,27
掀,3
風,4
案,1
吩,7
咐,7
臨,7
曾,2
慶,2
南,2
班,13
戲,10
唱,6
禮,2
承,2
衙,10
派,3
屯,1
站,5
郝,1
答,4
聲,12
各,7
秉,1
燈,1
車,20
役,2
混,8
頓,3
硬,1
扯,1
輛,2
者,1
整,2
治,4
法,4
客,3
商,3
立,5
寫,8
帖,11
快,9
瑞,2
晌,3
午,3
忘,2
八,1
羔,1
糧,2
睡,1
酬,1
遣,1
歡,4
換,1
焙,1
茗,1
掃,1
鋤,1
藥,1
賓,2
喧,1
闐,1
掌,2
牙,1
笏,1
賞,3
挨,1
搶,1
步,2
傅,1
粉,1
唇,1
朱,1
潤,1
芙,1
蕖,1
飄,1
樹,1
蔣,7
菡,7
指,3
亂,3
議,1
旦,2
紀,3
攢,1
業,1
領,6
成,7
主,7
偶,1
關,1
系,3
卑,1
賤,1
暗,1
忖,1
度,1
辜,1
負,2
昆,1
腔,5
弋,1
欲,4
占,1
魁,3
頂,1
巴,2
扮,1
伏,1
醉,1
香,3
极,2
盡,2
致,1
飲,2
纏,1
綿,1
繾,1
綣,1
睛,1
射,1
加,1
響,1
齒,1
按,1
板,1
魂,1
場,3
尋,2
形,1
文,3
謂,1
許,7
講,3
究,3
察,1
詩,1
詞,1
傳,8
骨,1
律,1
票,2
撒,2
野,1
擠,1
訛,1
追,1
連,8
稟,2
昨,2
夜,4
喚,6
伺,1
齊,3
賴,33
檔,2
冊,3
查,8
諭,2
私,1
貽,1
誤,1
載,1
氈,1
帽,1
穿,2
青,1
裳,1
雙,1
鞋,1
揖,1
諒,2
呈,3
乏,1
拆,1
交,2
夙,1
誼,1
素,2
敦,1
遙,1
仰,1
襜,1
帷,1
胜,1
切,1
弟,2
菲,1
獲,1
譴,1
幸,3
邀,1
寬,2
宥,1
待,4
隅,1
迄,1
戶,1
凋,1
星,1
勇,11
技,1
愨,1
倘,3
備,5
奔,1
資,1
烏,1
愛,3
感,1
佩,1
涯,1
矣,1
專,1
奉,2
達,1
容,1
宣,1
肩,1
背,1
肥,1
濃,1
爆,1
額,1
髯,1
粗,1
垂,2
田,1
味,2
反,1
招,2
厭,1
煩,1
皇,1
哥,5
結,2
段,1
脾,2
誠,1
頑,4
狠,3
乎,1
預,4
座,2
廟,1
柜,1
數,1
變,2
鬼,5
骷,1
髏,1
嚇,3
喊,1
醒,1
調,1
漸,6
仍,1
惟,3
念,1
誘,1
夠,1
幫,2
料,2
理,3
務,2
默,1
歇,4
退,1
息,1
剛,5
耳,1
咕,2
唧,2
祟,4
貼,8
紙,2
体,2
腌,2
髒,2
洗,1
瞞,2
貝,1
草,1
斤,1
尼,12
僧,1
娼,1
聚,1
賭,1
陶,1
肖,1
新,1
聞,1
昏,1
暈,2
悄,2
夾,1
壁,1
隨,2
寄,1
考,2
芹,37
裡,1
妥,2
方,2
歎,3
蓉,1
密,1
啟,1
泄,1
漏,1
初,1
沙,4
彌,4
忏,2
元,1
習,1
懶,1
怠,1
兼,1
量,3
芳,3
惹,1
腸,1
移,1
沁,2
鶴,1
仙,1
妖,2
嬈,1
勾,1
搭,1
弦,1
曲,1
旬,1
例,1
城,7
搳,1
拳,1
爽,1
嚷,2
盅,1
陪,1
躲,1
猶,1
般,1
怒,2
含,1
騎,1
騾,1
押,3
題,1
離,1
抽,1
抱,1
怨,2
埋,1
忍,1
慢,2
懨,2
精,1
鐵,1
檻,1
寺,1
匿,1
跳,1
緊,1
饅,7
虛,1
唬,2
怔,1
攻,1
咳,1
嗽,1
陣,1
哇,1
吐,1
慌,1
呸,1
干,5
克,1
扣,1
吵,1
疑,2
惑,1
叔,3
摸,2
幹,4
坏,1
靴,1
掖,1
扔,1
土,1
坑,1
趟,1
跪,1
淚,1
惱,1
志,1
趁,1
證,1
咬,1
漲,1
護,2
庇,2
媒,2
益,1
宴,1
棠,1
靈,1
禍,1
宿,1
靜,1
逛,2
守,1
委,1
省,1
估,1
銷,2
核,1
影,1
恐,1
合,1
擔,1
陳,1
統,1
示,1
惡,1
嚼,1
鎖,1
雇,1
船,1
俗,1
造,1
孽,1
祀,1
仔,1
兜,1
項,1
燒,1
