寓,1
晴,2
欄,1
捧,1
仰,1
騰,1
兆,3
履,1
霓,1
賀,3
斗,2
充,3
沽,3
囊,2
路,4
措,1
突,1
宜,1
速,2
春,1
闈,1
戰,1
置,3
謬,2
銀,8
冬,2
九,2
黃,4
期,3
買,3
舟,1
晤,1
收,2
介,1
吃,3
竿,1
醒,1
昨,3
荐,1
謁,1
和,6
鼓,1
達,1
黑,1
陰,2
倏,1
霄,1
啟,5
社,1
燈,3
檻,1
急,3
逃,1
婦,2
妥,2
找,2
音,2
響,2
旦,1
死,9
病,5
孺,1
构,1
疾,3
醫,1
療,1
油,1
鍋,1
逸,2
燒,6
篱,1
抵,1
條,2
焰,1
軍,2
民,3
救,2
勢,1
熄,1
怜,1
片,2
礫,1
惟,1
跌,1
商,2
議,2
田,5
庄,2
偏,2
旱,1
鼠,2
盜,1
蜂,1
搶,2
狗,1
兵,1
剿,1
捕,1
折,2
岳,2
肅,13
貫,3
務,3
農,1
殷,1
婿,5
狼,2
狽,1
幸,4
薄,3
計,2
哄,3
賺,1
朽,2
屋,1
稼,1
穡,1
勉,1
支,5
持,1
活,2
懶,1
驚,2
唬,2
忿,1
痛,2
積,2
暮,1
攻,1
景,3
巧,2
拄,1
拐,1
杖,1
掙,1
挫,1
麻,1
屣,1
鶉,1
唯,4
堆,1
冢,1
聚,1
閉,1
孫,5
順,2
迎,1
算,1
宿,2
慧,1
徹,1
陋,1
室,2
笏,1
枯,1
楊,1
舞,1
蛛,1
絲,2
雕,1
梁,2
綠,1
紗,2
糊,1
鬢,1
霜,1
土,1
隴,1
帳,1
底,3
鴛,1
鴦,1
箱,2
丐,1
嘆,1
保,1
做,2
擇,1
膏,1
粱,1
嫌,2
帽,2
枷,1
鎖,1
扛,1
憐,1
襖,1
寒,4
紫,1
蟒,1
唱,1
認,2
嫁,1
裳,1
拍,1
肩,1
褡,1
褳,1
烘,1
信,3
遣,2
討,1
靠,1
僕,1
針,1
線,3
喝,1
任,2
牢,1
轎,2
烏,1
猩,1
袍,1
府,13
怔,1
象,3
丟,2
歇,4
嚷,2
差,2
瞪,1
禍,1
逝,1
揚,2
冷,8
云,5
局,1
輸,1
贏,1
料,4
逡,1
巡,2
傍,1
奉,3
跑,1
擁,1
端,2
升,4
纔,3
咱,1
杏,4
移,1
役,1
探,2
臨,2
疋,1
緞,1
密,1
託,1
屁,1
滾,1
尿,1
巴,1
攛,1
掇,1
贈,2
贍,1
染,1
扶,1
側,2
錯,2
优,2
酷,2
弊,1
侮,1
員,3
視,1
被,2
司,1
隙,1
參,2
狡,1
猾,1
擅,1
虎,3
龍,2
顏,1
怒,2
批,1
革,1
職,1
嘻,1
資,1
排,2
協,1
擔,1
覽,2
維,1
鹺,1
林,8
科,3
蘭,1
臺,1
寺,2
欽,1
鹽,2
御,1
襲,9
侯,3
初,2
邁,1
鐘,3
鼎,2
惜,2
庶,1
派,2
姬,1
妾,1
黛,1
珍,5
聰,3
店,1
勞,1
繼,1
式,1
聘,1
賓,1
伴,1
怯,2
弱,2
課,1
寡,1
藥,1
守,2
哀,2
館,1
圖,1
触,1
犯,1
症,1
郭,1
賞,1
環,2
旋,1
茂,1
座,2
宇,1
傾,1
頹,1
牆,2
垣,1
敗,2
智,1
副,1
剎,1
煮,1
粥,1
聾,1
昏,1
齒,2
鈍,1
肆,2
董,2
貿,1
贊,1
領,1
斯,1
机,1
契,1
桓,2
敘,1
玷,1
辱,1
楣,1
么,1
丁,1
查,1
譜,1
攀,1
疏,3
休,1
宁,8
蕭,2
宅,4
界,1
遺,2
圍,1
殿,1
崢,1
嶸,1
峻,1
園,1
樹,1
蓊,1
蔚,1
洇,1
潤,1
氣,12
虧,1
虫,1
僵,1
較,1
仆,2
籌,1
畫,1
儉,1
架,1
鳴,1
翰,1
訴,1
胞,2
敬,3
丹,1
汞,1
肯,2
羼,1
蓉,1
娶,2
勳,1
姐,2
赦,2
幼,1
疼,1
恤,1
立,1
賜,1
銜,2
習,1
郎,1
王,3
嘴,1
晶,1
怕,1
志,1
擺,1
抓,2
淘,1
孩,1
肉,2
泥,1
爽,1
逼,1
厲,1
輩,1
魔,1
格,1
除,1
應,4
危,1
堯,1
舜,1
禹,1
武,1
召,1
孟,1
韓,1
程,1
張,1
朱,1
蚩,1
尤,1
桀,1
紂,1
莽,1
操,1
祿,1
秦,2
檜,1
撓,1
秉,4
殘,2
忍,2
僻,3
祚,2
洽,1
蕩,2
溢,1
塞,1
溝,1
壑,1
催,1
搖,1
縷,1
誤,1
妒,1
雷,1
電,1
搏,1
擊,1
掀,1
俊,1
斷,1
卒,1
健,1
遭,1
庸,1
驅,1
馭,1
倡,1
陶,1
潛,1
阮,1
嵇,1
康,1
劉,2
伶,1
宋,1
徽,1
芝,1
卿,3
米,1
曼,1
耆,1
倪,1
伯,1
祝,1
枝,1
李,1
龜,1
幡,1
綽,1
卓,1
薛,1
濤,1
崔,1
鶯,1
