盡,3
支,1
短,4
悅,1
性,4
謗,1
溫,1
存,1
己,13
求,3
嘗,7
喂,2
代,2
耽,2
誤,2
豈,3
餓,1
坏,1
懶,2
忍,4
取,4
床,5
扎,3
掙,1
禁,2
噯,2
喲,2
般,3
世,4
造,3
業,1
現,3
報,1
教,1
睛,2
哧,1
捱,1
罵,3
甜,1
蜜,1
舌,3
信,3
催,1
喝,1
阿,1
彌,1
陀,1
佛,1
賭,4
解,5
哄,3
既,2
央,2
發,7
傅,11
爺,5
嬤,6
安,5
通,1
判,1
試,6
政,4
歷,1
名,12
實,7
習,2
最,4
厭,4
愚,1
男,2
蠢,1
何,12
其,3
聞,7
芳,4
瓊,2
閨,2
秀,2
才,20
貌,1
俱,1
睹,1
遐,1
遙,1
愛,4
誠,1
薄,3
此,14
暴,1
姿,1
聰,1
豪,2
族,2
結,2
姻,3
輕,3
所,8
以,16
目,1
歲,4
爭,1
奈,2
窮,1
基,1
淺,1
配,6
密,1
段,1
极,1
識,2
剛,10
廝,3
鬧,1
顧,8
猛,4
翻,1
潑,1
燙,6
唬,3
跳,2
慌,2
拾,1
洗,5
辭,3
晴,3
雯,2
橋,1
行,4
談,9
論,2
像,1
糊,3
涂,2
果,11
呆,3
雨,3
淋,1
水,2
快,6
避,2
燕,2
河,2
魚,2
星,4
亮,2
吁,1
歎,1
咕,2
噥,2
毛,1
受,3
線,12
糟,1
值,4
諸,4
攜,1
每,11
拍,2
完,3
緊,2
扇,1
墜,1
汗,4
顏,3
須,4
黑,3
或,3
青,1
壓,1
松,2
桃,3
嬌,3
艷,2
雅,1
淡,2
帶,7
蔥,2
綠,3
柳,2
黃,4
條,2
炷,1
朝,3
凳,1
塊,1
胜,2
環,3
攢,1
客,2
經,4
呼,1
六,2
姓,3
對,1
拗,1
開,5
閣,2
抿,2
福,1
奴,2
憨,1
婉,1
語,3
痴,2
情,6
更,3
細,4
靜,3
悄,8
截,2
醒,4
雜,1
斷,3
犯,1
暗,1
珠,1
拈,1
成,4
奇,4
必,12
定,9
指,1
磕,2
猜,2
疑,2
奚,1
落,2
畢,3
被,2
蟠,1
邢,1
散,4
挂,1
第,1
繡,2
鴛,3
鴦,3
夢,3
兆,1
絳,1
芸,1
軒,1
悟,1
梨,2
遂,2
隨,5
倘,1
則,5
重,2
宿,1
利,2
祭,1
八,4
士,2
峨,1
冠,1
禮,1
服,1
賀,1
吊,6
越,1
但,1
戚,1
朋,1
友,1
概,1
杜,1
庭,1
晨,1
昏,2
省,4
亦,3
游,3
臥,1
甘,1
充,1
役,1
輩,2
机,1
導,2
勸,6
洁,1
學,2
釣,1
沽,2
譽,1
國,2
賊,2
祿,1
鬼,2
流,2
總,1
言,3
豎,4
眉,2
濁,3
幸,1
染,1
風,5
負,1
鐘,1
靈,1
毓,1
德,1
禍,1
延,2
古,2
除,1
書,3
焚,1
瘋,2
顛,1
獨,5
幼,1
揚,1
深,3
述,1
仆,1
惑,1
晚,2
間,5
貼,1
近,3
冷,5
例,12
剩,2
百,5
足,2
賺,1
夠,4
苦,1
侵,1
搪,1
塞,1
容,2
易,1
能,5
尋,2
橫,3
遷,1
乘,1
午,3
准,1
免,3
屋,7
按,3
況,4
限,1
關,3
場,1
逾,1
找,5
串,3
數,3
恍,1
惚,1
各,7
商,1
議,1
減,1
樂,1
扣,2
難,8
由,3
仍,2
項,1
錯,3
饑,1
荒,1
順,4
溜,2
遭,1
七,2
并,4
均,1
勻,2
佳,1
蕙,1
惱,1
核,1
車,1
楚,1
慢,1
力,1
示,1
挑,2
凡,1
該,3
种,3
硬,1
含,2
淚,2
倍,1
化,3
縱,3
渾,1
檐,1
執,1
媳,1
袖,1
挽,2
跐,1
檻,1
涼,1
吹,2
剋,1
毒,2
油,2
蒙,2
爛,1
腦,1
瓜,1
約,2
藕,1
榭,1
澡,1
路,1
講,1
倦,1
鴉,2
雀,11
鶴,1
芭,1
蕉,1
錦,1
槅,1
針,5
柄,1
犀,1
塵,1
蒼,2
蠅,4
蚊,2
帚,2
防,2
抬,2
虫,2
紗,3
鑽,1
咬,1
螞,1
蟻,1
夾,1
扑,1
綾,1
兜,1
肚,1
戲,4
鮮,1
活,4
計,3
費,2
工,3
努,1
特,3
夜,2
蓋,1
嚴,1
脖,1
低,1
略,3
蹲,1
刺,1
遇,1
廂,1
隔,1
穿,1
衫,1
景,4
藏,1
握,2
招,1
厚,1
掩,2
池,1
衣,1
裳,1
瓣,1
喊,1
緣,2
怔,1
搖,1
左,1
玩,2
叩,1
趟,1
贖,1
終,1
久,1
義,2
盜,1
吉,1
悲,1
感,1
悔,1
冒,1
撞,1
者,1
及,1
粉,1
脂,2
螢,1
濃,1
文,3
諫,2
武,3
戰,2
丈,1
節,1
君,2
邀,2
拚,3
棄,3
刀,1
兵,1
圖,1
馬,1
皆,1
非,1
忠,2
臣,1
良,1
血,2
勇,1
疏,1
謀,1
念,1
窩,2
廷,2
疵,1
瑕,1
胡,1
亂,2
烈,1
涌,1
即,1
圣,1
仁,1
任,1
尸,1
首,1
漂,1
幽,1
僻,1
困,1
合,1
膩,1
牡,1
丹,1
亭,1
曲,2
遍,1
猶,1
愜,1
怀,1
旦,1
齡,15
唱,5
嘻,2
枕,1
慣,1
裊,1
絲,1
套,1
躲,1
嗓,1
啞,1
薔,15
薇,1
划,2
番,1
訕,2
納,1
悶,4
片,1
籠,2
台,3
興,2
銜,2
旗,2
頂,1
買,3
谷,1
幟,1
牢,1
坑,1
勞,2
形,1
誓,1
災,1
拆,1
咳,1
嗽,1
昨,1
劑,1
藥,1
吐,1
抽,1
