飲,4
食,3
絳,1
歸,3
瑛,1
灑,2
懶,1
彈,1
吃,2
延,1
診,4
效,1
期,2
薛,11
姨,18
變,1
媳,3
嗔,1
怪,4
議,1
舍,3
乘,1
幸,2
虧,3
瘋,1
掇,1
怨,2
肯,5
獨,5
懊,1
悔,1
草,2
甚,4
湯,3
腳,1
名,1
皆,2
源,2
城,1
寺,1
窮,1
姓,1
號,1
庵,1
射,1
暖,1
憂,2
忿,1
滯,1
壅,1
感,3
症,1
省,2
喝,1
散,10
拉,1
記,2
霸,1
占,1
豈,3
橫,2
豎,2
羅,1
趁,3
枉,3
嗓,1
噎,2
歲,1
圖,2
封,1
誥,1
撫,1
途,2
薄,1
据,1
穩,2
五,1
邪,2
晌,2
亡,2
舌,1
咒,1
睦,1
禁,5
漆,1
黑,1
辨,1
恍,1
惚,1
茫,1
借,1
陰,6
司,4
泉,1
壽,3
終,5
适,1
尋,6
訪,4
迷,2
蘇,1
魄,3
凡,1
聚,2
則,4
焉,1
汝,3
云,1
俗,1
溺,1
設,3
警,1
深,5
怒,1
愚,1
或,3
祿,1
夭,4
折,3
嗜,1
淫,1
逞,1
凶,2
隕,1
特,2
獄,1
囚,2
償,1
陷,1
幻,1
境,1
潛,1
除,2
矣,1
石,3
擲,1
窩,1
躊,1
躇,1
圍,1
繞,1
泣,2
案,1
窗,1
皓,1
銹,1
叢,1
繁,1
華,1
界,1
渾,2
爽,1
仔,1
許,2
添,1
勢,2
決,1
庶,1
療,1
醒,1
脈,2
奇,1
郁,2
望,3
初,1
背,2
忒,2
歹,3
誹,1
謗,1
並,1
介,1
窺,1
察,1
暗,2
針,1
砭,1
漸,9
選,1
厚,1
秉,1
哄,2
撩,1
妨,3
庭,1
釋,1
亦,1
每,3
輪,1
伴,1
寢,1
溫,1
柔,1
慕,1
腸,1
移,2
暈,2
絲,1
盞,1
桂,1
圓,2
梨,1
汁,1
銀,1
匙,2
灌,1
耐,1
稻,1
村,1
攥,2
松,1
截,1
促,1
疾,1
巧,1
春,9
摸,2
涼,2
目,1
洗,1
猛,1
愈,1
攏,1
穿,1
翻,1
呼,2
縷,1
愁,2
緒,1
遙,1
側,2
竹,2
梢,1
影,1
牆,1
凄,1
惛,1
交,2
齊,1
招,1
冤,1
累,1
墜,1
机,1
坏,1
惦,2
含,3
共,1
疏,1
孫,2
倘,1
葬,1
甥,1
陪,2
約,1
遇,1
哀,2
委,3
屈,3
留,4
羞,1
痕,1
茶,1
千,1
痴,1
根,1
胡,1
堪,1
椅,1
柩,2
嚎,1
啕,1
密,1
攙,1
极,2
臨,3
毀,1
焚,1
化,1
逼,1
勉,1
強,1
宁,1
彩,1
幫,1
戚,3
速,1
諷,1
刺,1
弱,1
痊,1
救,1
功,1
擇,1
笨,1
通,1
周,1
逸,1
酬,1
杯,1
操,1
奩,1
脾,1
編,1
腰,1
