齋,1
城,9
淨,10
室,7
胡,3
理,6
殯,9
派,4
另,4
修,4
飾,1
停,3
廚,1
落,5
期,3
限,1
逐,2
夫,21
顧,2
占,1
值,3
繕,2
公,22
誥,5
故,5
邢,5
祭,8
郡,9
妃,2
華,1
誕,2
壽,2
禮,11
鎮,3
賀,5
胞,1
兄,5
仁,1
眷,1
南,4
寫,1
稟,2
父,9
母,13
春,7
染,1
病,4
每,3
醫,2
藥,2
啟,2
症,2
源,1
案,3
亦,8
述,2
兼,3
邇,1
臥,3
能,27
剛,3
既,3
找,4
倒,14
歡,3
推,5
托,1
褒,1
貶,1
暇,2
籌,1
划,1
整,3
肅,1
稱,4
者,8
伴,5
夕,1
班,1
戲,3
耍,5
百,7
朋,2
堂,7
猶,2
羅,2
獨,4
周,1
承,6
雖,8
妯,2
娌,2
但,2
腳,2
慣,1
貴,3
怯,2
官,9
种,2
類,1
俱,9
舉,2
舒,1
徐,1
言,7
慷,1
慨,1
揮,2
霍,1
任,2
其,6
火,3
般,7
吉,1
青,3
銘,1
旌,1
奉,5
洪,1
建,2
兆,2
易,3
封,7
冢,2
孫,16
防,2
護,1
廷,1
紫,2
禁,3
御,1
衛,2
龍,4
尉,1
享,2
強,3
恭,1
柩,1
皆,12
系,1
光,7
艷,1
奪,1
嫁,1
摔,1
喪,5
駕,3
哀,1
苦,6
牛,2
襲,10
伯,3
繼,1
宗,2
柳,2
彪,1
翼,1
世,11
品,6
威,2
軍,4
瑞,1
文,3
治,1
馬,20
魁,1
遠,7
尚,4
侯,8
曉,1
康,1
石,1
守,10
曾,10
八,2
餘,5
忠,3
靖,1
史,1
鼎,2
蔣,1
定,11
京,7
營,1
游,2
擊,1
鯨,3
襄,1
戚,2
輝,1
景,3
田,1
兵,1
裘,1
良,1
錦,2
鄉,1
韓,1
奇,4
神,3
武,2
馮,1
英,1
俊,1
蘭,1
枚,1
乘,4
浩,4
蕩,4
擺,4
棚,6
高,4
席,3
音,2
第,8
座,4
北,8
靜,7
惟,2
功,2
爵,1
溶,16
弱,3
冠,2
形,1
容,5
秀,2
美,2
性,5
謙,2
聞,5
告,6
殂,1
祖,2
异,2
姓,2
視,3
位,4
居,2
奠,3
麾,1
換,7
素,3
傘,1
民,1
壓,3
山,2
駐,1
扎,1
赦,9
政,14
欠,1
答,4
仍,3
呼,2
妄,2
尊,2
犬,2
累,2
蒙,2
臨,3
蔭,2
輩,8
克,1
誼,2
遂,6
主,7
代,1
恩,7
遜,1
銜,2
冗,2
阻,2
脫,1
友,2
贊,1
賢,2
貌,1
雙,2
風,8
流,2
瀟,1
灑,1
俗,2
縛,1
思,1
束,2
嚴,1
密,2
反,3
瞥,1
儀,3
解,2
權,3
卿,3
趣,7
饅,4
庵,9
戴,2
洁,1
簪,1
纓,1
翅,1
帽,1
江,1
牙,1
海,4
爪,1
蟒,2
袍,1
繫,1
碧,1
鞓,1
星,1
真,5
麗,1
搶,2
伸,1
挽,1
髮,1
勒,1
抹,1
額,1
箭,1
袖,1
攢,1
花,3
漆,2
虛,7
果,6
貝,1
驗,1
否,2
試,3
极,4
絛,1
攜,1
歲,2
讀,2
楚,1
談,4
吐,1
致,3
郎,5
駒,1
雛,2
非,5
翁,1
唐,1
突,1
於,2
量,1
陪,4
謬,2
獎,1
賴,4
蕃,1
禎,1
幸,2
矣,3
資,1
質,1
愛,5
吾,1
甚,1
溺,2
則,6
免,4
荒,2
學,4
昔,1
蹈,1
轍,1
妨,1
常,6
寒,2
凡,3
頗,1
聚,1
躬,1
腕,1
串,3
卸,1
倉,1
促,1
竟,3
敬,4
圣,1
賜,2
鶺,2
鴒,2
輿,2
逝,2
界,1
碌,3
塵,3
寰,1
叨,1
邀,1
越,10
輀,1
意,16
辭,6
掩,1
滔,2
讓,2
僚,1
屬,1
奔,1
蓉,4
怕,5
郊,3
縱,1
逞,1
閃,1
弟,4
孩,3
爬,1
騎,2
飛,3
離,4
躥,1
轅,1
岔,1
群,1
隨,1
忽,5
尖,1
鞍,1
籠,1
庄,8
漢,1
攆,1
農,2
舍,1
避,1
村,5
段,2
茅,1
頑,6
動,5
鍬,1
橛,1
鋤,1
犁,1
訴,3
怪,1
古,1
詩,1
盤,2
餐,1
粒,2
辛,4
間,5
炕,2
紡,4
擰,1
轉,2
丫,9
嚷,2
坏,1
攔,1
丟,3
站,2
暗,1
死,7
徑,1
悵,2
抖,1
灰,1
僕,1
壺,1
杯,2
屜,1
盒,1
食,2
賞,3
留,1
怀,1
恨,2
輕,3
展,1
蹤,1
鼓,1
鐃,1
蓋,1
演,1
重,3
壇,1
殿,3
寢,1
扰,1
末,2
顯,1
晌,2
午,2
場,2
乍,1
肯,6
造,1
畝,1
布,1
施,2
宅,1
妥,6
貼,2
盛,1
貧,1
富,1
艱,1
排,1
錢,6
勢,2
尋,3
宴,1
榻,1
嫌,1
騰,2
廟,2
號,1
課,1
邁,1
智,21
善,3
徒,2
模,3
師,3
產,1
血,1
盆,1
經,3
屋,3
摟,2
哄,1
碗,5
幼,1
識,3
漸,1
妍,1
媚,1
投,2
抿,1
嘴,2
蜜,1
碟,1
略,4
片,2
陸,1
續,1
腹,1
婢,1
趁,3
机,1
阿,1
彌,1
陀,1
縣,2
節,4
財,3
哥,7
遇,1
舅,3
李,5
衙,2
娶,2
聘,2
計,1
策,1
皂,1
踐,1
辱,2
罵,1
狀,3
賭,1
度,3
雲,5
最,2
契,1
傾,1
順,2
願,1
半,3
希,1
罕,1
象,1
憑,1
拿,5
替,1
扯,1
篷,1
牽,1
圖,2
纏,2
賺,1
萬,2
結,1
添,2
夠,1
勞,3
攀,1
黑,3
跺,1
除,1
牢,1
坑,1
救,1
渴,1
吹,2
滿,4
雨,2
掙,1
挫,1
唬,2
嗤,1
掌,1
怨,4
喊,1
舖,1
通,1
塞,1
枕,1
切,1
疑,2
纂,1
創,1
戀,1
調,2
唆,1
插,2
益,1
逛,1
央,1
悄,6
昨,2
假,1
託,1
程,2
協,2
允,1
忍,2
背,1
幽,1
望,1
番,1
元,3
選,1
藻,2
宮,5
夭,1
黃,1
泉,1
秉,1
賦,1
霜,1
綣,1
繾,1
養,3
咳,1
嗽,1
傷,1
懶,1
飲,1
胜,1
愈,3
達,1
吞,1
貪,1
義,2
條,1
麻,1
繩,1
縊,2
河,1
負,2
妻,1
消,3
膽,2
壯,1
恣,1
辰,2
丁,1
集,1
慶,3
監,4
夏,4
降,1
旨,2
撤,1
跪,2
左,1
右,1
詔,1
捧,1
敕,1
檐,1
特,1
宣,1
陛,2
喘,1
吁,2
速,2
廊,1
佇,1
紈,1
姊,1
薛,4
姨,8
媽,7
概,1
晉,2
加,1
德,1
洋,2
盈,1
腮,1
妝,1
薔,1
莫,1
欣,1
踊,1
躍,1
沸,1
逃,1
頓,1
嗚,1
笞,1
杖,1
悔,2
痛,1
愁,1
悶,1
毫,1
介,1
嘲,1
呆,1
黛,7
補,3
缺,1
葬,1
墳,1
盼,1
悲,2
陣,1
詞,1
超,1
逸,1
籍,1
器,1
具,1
筆,1
釵,1
贈,2
臭,1
暫,2
撥,1
撣,1
鬟,1
操,1
淺,1
笨,1
腸,1
槌,1
針,1
軟,1
句,4
慈,1
歷,1
嚇,1
習,1
殊,1
捻,1
汗,1
桑,1
槐,1
觀,1
虎,1
斗,1
借,2
劍,1
殺,1
岸,1
油,2
瓶,1
藝,1
紀,2
幫,1
舊,1
仰,1
翻,1
統,1
歹,1
描,2
菱,7
撞,2
惑,1
挑,1
標,1
玷,1
噯,1
杭,1
趟,1
饞,1
肚,1
飽,1
鍋,2
饑,1
溫,1
柔,1
差,1
費,1
妾,1
惜,1
撒,2
謊,2
嫂,1
虧,1
瞞,1
實,1
脾,1
梯,1
喇,1
蹄,1
肏,1
