畢,1
食,2
唱,1
寓,1
諷,1
刺,1
毒,1
進,15
園,10
什,22
麼,45
且,4
村,7
嫗,1
謊,1
承,2
癡,1
實,5
覓,1
蹤,1
奶,54
怎,13
所,7
團,2
拉,10
肯,1
偏,5
身,10
送,10
嘴,6
顯,1
鳳,22
命,12
嬤,2
盒,5
婆,8
姑,19
娘,20
舅,1
菱,1
糕,1
雞,1
油,2
卷,1
使,16
貪,1
頑,3
少,5
攬,1
体,2
模,2
常,7
屋,11
喚,1
當,7
摸,3
怪,6
痒,1
氏,4
噯,1
喲,1
鑰,6
匙,6
緊,3
梯,6
唐,1
僧,1
馬,3
馱,1
劉,59
智,1
打,15
天,25
瓜,5
精,5
盔,1
倒,18
事,13
論,1
挑,2
鴛,3
鴦,3
駁,2
現,3
戴,1
記,7
誆,1
騙,1
孩,4
替,5
勢,1
欺,1
佛,11
爺,15
似,6
凡,1
地,20
告,9
田,3
楚,1
霸,1
膀,2
斤,5
鼎,1
周,12
剩,3
鬼,2
造,4
化,4
初,1
珠,3
年,23
輕,4
發,6
守,1
臂,1
滴,1
淚,1
散,3
約,1
往,9
賈,58
母,58
掃,2
收,6
拾,2
房,17
茶,8
錢,17
轉,1
跟,5
悄,6
豎,2
唬,4
早,16
支,1
利,4
湊,1
齊,4
厭,1
苦,2
操,1
項,1
例,1
零,1
奴,1
賺,1
哄,2
呆,2
良,1
預,6
備,6
倘,2
扣,1
夠,6
門,9
內,5
忽,2
抽,7
丰,4
姥,118
板,8
材,3
瑞,9
袋,1
棗,1
倭,1
野,4
菜,7
站,8
請,13
糧,1
果,6
蔬,1
盛,2
摘,1
賣,1
尖,1
孝,1
敬,1
窮,1
謝,1
嬸,1
头,1
张,1
两,1
脸,1
圈,1
灌,1
盅,1
臉,3
秤,1
簍,1
七,5
名,11
值,1
搭,1
共,1
阿,2
彌,2
陀,2
城,3
饑,1
荒,1
瞧,10
福,9
投,2
緣,3
赶,3
扛,1
催,1
像,5
嫂,1
干,4
貧,1
詐,1
怯,2
班,1
廝,7
跑,3
媽,8
討,1
假,3
商,5
議,5
胡,2
纏,1
晒,2
屁,1
股,1
信,3
旺,1
越,7
觀,4
姊,3
妹,7
奉,2
圍,2
展,1
系,1
榻,3
歪,1
位,4
紗,16
羅,5
裹,1
般,5
捶,4
腿,1
壽,2
星,2
欠,1
椅,4
仍,2
候,1
親,8
紀,7
健,1
朗,2
受,1
享,1
睛,1
牙,4
左,2
槽,1
耳,1
聾,1
戚,3
嚼,1
女,6
廢,1
物,1
哥,5
擷,2
買,2
象,4
鮮,2
既,2
嫌,1
趟,1
場,2
院,4
聞,2
鄉,3
屯,1
擱,1
抓,1
么,1
澡,1
件,3
衣,4
服,1
換,3
裳,3
搜,1
瞽,1
識,4
況,1
歷,1
愛,7
編,2
講,1
每,4
夏,1
冬,2
歇,2
壓,3
尺,1
柴,9
響,1
爬,2
戶,1
烤,1
火,9
致,2
梳,2
溜,1
襖,3
綾,1
裙,1
剛,2
吵,1
嚷,1
南,3
棚,1
救,1
膽,1
扶,1
廊,1
亮,1
息,1
領,2
或,2
惹,1
樂,1
齋,1
感,1
菩,1
薩,1
托,3
虔,1
奏,1
皇,1
養,2
哭,1
聰,1
伶,1
俐,1
夕,2
籌,1
扰,1
咱,7
邀,1
社,1
席,4
擺,3
弄,1
捆,1
瞅,1
細,3
北,2
沿,1
埂,2
祠,2
堂,2
姓,2
拘,1
茗,11
跌,3
歎,1
蓋,3
塑,3
派,2
撥,1
久,1
廟,8
爛,1
規,1
矩,1
變,2
店,1
逛,4
罪,1
幸,1
虧,1
善,2
舍,2
修,3
做,8
布,2
施,1
裝,2
潢,1
順,1
謅,1
按,3
右,1
急,3
鍋,1
螞,1
蟻,1
找,9
眉,1
錯,1
稀,1
胎,1
瘟,1
啐,1
罵,2
殺,1
幹,2
混,1
腦,1
碰,2
撫,1
騭,1
祥,1
牌,1
琥,2
珀,2
吧,1
錦,3
廚,1
掌,1
晨,1
擦,1
器,1
皿,1
祇,1
鬧,1
恐,3
樓,3
搬,3
抬,2
慌,2
仔,2
巴,1
類,1
炫,1
耀,1
舡,4
划,1
篙,1
槳,1
遮,1
幔,1
駕,1
塢,1
撐,1
隻,1
船,1
亂,1
排,1
群,1
碧,1
捧,2
荷,1
式,1
翡,1
朵,1
扮,2
插,1
拔,1
摔,1
妖,1
流,3
沁,1
褥,1
舖,1
柱,1
貼,1
倍,1
竹,2
夾,2
土,2
蒼,2
苔,2
羊,1
條,1
漫,1
趕,1
滑,2
熟,1
鞋,1
髒,1
顧,1
踩,1
咕,1
咚,1
跤,1
哈,2
蹄,1
攙,1
扭,1
腰,1
嬌,1
紫,1
鵑,1
帘,1
碗,1
挪,1
設,1
硯,1
架,1
磊,1
池,1
姨,8
薛,6
罰,1
顏,4
糊,7
杏,1
樹,1
綠,3
反,1
配,2
庫,1
箱,2
匹,5
蟬,3
翼,3
卍,1
軟,5
綿,2
被,2
呸,1
教,2
導,1
祖,1
宗,1
松,1
屜,2
霧,1
府,1
厚,1
密,1
覷,1
襟,1
薄,1
官,1
添,1
霉,1
坏,1
窄,1
柜,3
威,1
武,1
頂,1
整,1
