戴,1
瓶,8
惟,2
概,2
究,2
拐,1
讓,5
受,5
貪,1
住,12
倘,6
或,6
隱,1
樂,1
難,10
劈,1
八,2
瓣,1
煩,1
攆,2
愚,1
輩,1
兼,1
近,4
昏,1
眊,1
情,8
疼,5
肝,1
斷,1
計,2
施,1
賣,1
柱,1
擊,1
罵,10
蹄,5
嘴,2
牙,1
撕,2
肉,1
似,4
愧,4
急,7
哭,8
胡,2
臉,11
水,4
忽,4
拉,10
般,5
蠢,1
賭,2
偏,3
句,10
仍,1
喊,4
舀,1
排,2
揎,1
奶,28
糟,1
平,21
遂,2
耳,3
刮,2
娼,3
狂,1
浪,3
學,6
乾,8
屄,4
掉,1
既,3
該,3
伺,1
漢,1
抓,4
指,4
桑,1
槐,3
深,2
妒,1
干,6
凡,5
体,4
統,4
權,1
勢,2
畏,1
免,5
遷,1
怒,2
复,1
令,1
冤,2
湊,1
股,2
啼,1
肯,5
防,3
腳,3
滑,1
引,2
擲,3
河,1
念,3
佛,3
促,1
狹,1
雷,2
提,5
頂,3
遇,2
救,1
法,3
閒,8
縱,1
轉,4
海,2
棠,1
晾,1
奔,2
略,3
煞,4
戚,1
罪,5
及,1
錯,3
請,4
伏,6
口,14
求,2
憑,3
理,10
翻,1
兜,1
間,2
板,1
淚,1
流,3
央,5
況,1
寡,1
侍,2
宜,1
攪,1
火,3
活,4
軟,2
守,2
斗,1
失,2
經,4
對,5
舌,3
吩,2
咐,2
改,1
德,1
替,5
怜,1
謝,4
完,2
饒,2
工,1
极,1
數,1
茉,3
莉,3
粉,11
玫,4
瑰,4
露,4
茯,1
苓,1
霜,1
世,1
緒,1
李,5
紈,3
裡,48
餑,2
搶,1
白,3
隔,1
窗,1
教,1
導,1
壁,1
素,6
勸,7
才,16
俗,1
長,3
智,1
支,1
久,1
論,1
太,12
全,1
扯,1
謊,1
絕,1
值,6
泡,1
茶,7
陪,2
冒,1
撞,7
莫,4
特,1
辭,2
趕,1
站,4
擦,5
巴,2
千,1
萬,1
環,15
琮,2
依,5
倔,1
復,2
悄,5
並,5
談,2
聞,5
彎,1
腰,2
靴,1
桶,1
掏,1
張,1
托,3
哥,7
半,7
贈,1
攔,4
另,1
奩,2
尋,5
盒,1
空,1
疑,1
惑,1
短,2
炕,2
揣,1
懷,4
而,2
政,1
裝,1
逃,1
趙,23
銀,2
嗤,1
哄,3
鄉,1
噴,1
耍,4
摔,3
趁,3
尸,2
挺,4
床,2
淨,4
報,1
碴,1
沖,1
貓,2
狗,2
低,2
忍,2
耐,2
休,2
橫,1
豎,1
淫,2
頓,2
呸,1
崽,2
扭,1
暴,1
筋,2
瞪,2
蹬,1
羞,1
捱,3
調,5
唆,4
戳,1
肺,1
腸,1
爬,1
躲,2
夏,8
唱,2
戲,4
掂,1
碟,4
惱,1
捉,2
悉,1
侮,2
私,1
忌,2
諱,2
除,1
撐,2
但,1
恰,1
貨,1
限,1
扎,2
筏,2
旁,1
證,1
据,2
威,1
風,1
抖,2
爭,4
幫,2
仗,1
膽,1
奴,4
貴,2
主,2
禁,2
梅,1
拜,1
識,1
滾,2
潑,2
模,1
稱,2
愿,4
葵,2
琴,1
豆,3
慌,1
欺,2
須,1
破,1
場,4
終,1
義,1
憤,1
齊,1
乎,1
曾,5
跌,1
擁,1
裹,1
假,1
委,1
曲,1
左,1
右,1
躺,2
遣,2
探,13
喝,3
粗,2
歎,1
商,2
議,1
量,1
猶,1
歡,3
咬,1
恕,3
責,2
罰,2
尊,1
重,1
吆,1
周,1
见,1
惹,1
呆,2
料,2
席,1
閉,1
紀,1
總,2
敬,1
朵,1
停,1
針,1
盤,2
詰,1
慢,2
訪,1
漸,2
艾,3
造,1
帕,1
嘁,2
喳,2
弊,1
定,2
黨,1
異,1
孫,1
蟬,10
役,3
呼,1
墨,2
糕,8
掃,1
腿,1
廚,5
階,1
砌,1
欲,3
叨,1
登,1
扒,1
爺,2
涼,4
酸,2
擱,1
油,1
膩,2
緊,1
嫌,1
髒,1
嘗,1
稀,2
罕,2
炖,1
現,3
磕,1
掰,1
雀,1
斤,1
怔,2
瞅,1
公,1
孽,1
貢,1
溜,1
襯,1
呀,1
咕,2
唧,1
伶,1
透,1
嘟,1
散,2
歲,1
類,1
弱,1
疾,1
名,2
最,2
殷,1
勤,1
待,1
極,1
允,2
尚,2
述,1
悅,1
陣,1
攜,2
悶,1
犄,1
寸,1
迎,1
亮,1
胭,1
脂,1
汁,1
葡,1
萄,1
酒,1
旋,1
燙,1
精,1
神,1
牆,1
景,1
番,1
噯,1
喲,2
皮,1
薄,1
漱,1
占,1
窩,1
補,2
墜,1
挨,2
駁,2
網,1
碰,1
則,3
枉,1
養,1
藥,1
表,1
承,1
望,2
舅,2
盞,3
伙,2
賊,1
偷,1
侄,5
井,1
碗,1
暢,1
目,1
覆,1
桌,1
者,1
乃,1
庫,1
娶,2
標,1
保,1
媒,1
奈,2
執,1
止,1
丟,1
擇,1
婿,1
期,1
