灰,2
鼠,1
腳,4
爐,3
琴,9
姊,6
妹,14
用,17
盤,2
親,14
老,44
然,17
李,20
紈,4
伺,2
侯,1
身,15
來,118
侍,6
吃,34
閒,1
話,22
句,3
命,21
轎,7
挽,2
笑,110
回,34
說,131
經,5
預,5
備,7
太,51
晚,4
年,16
肯,1
賞,14
些,33
体,1
過,33
果,10
我,78
們,107
就,35
丫,20
成,10
攙,1
宗,15
快,9
走,15
咱,15
別,9
理,4
你,48
什,17
麼,27
似,2
那,52
擱,1
得,18
住,11
況,3
且,8
要,24
送,9
如,31
留,6
明,9
豈,5
多,11
吩,3
咐,4
好,34
生,14
派,3
妥,1
夜,5
意,7
答,7
應,6
暖,7
閣,3
閃,1
風,2
才,6
領,8
條,2
街,1
合,11
國,3
仗,8
執,3
事,15
往,7
此,8
開,6
底,5
轉,7
彎,1
室,2
裀,1
煥,1
嬤,4
迎,3
弟,4
价,2
難,11
罷,27
交,2
幼,1
受,3
婦,22
鬟,5
差,2
役,1
散,11
押,1
歲,4
錢,9
荷,4
包,3
銀,5
錁,1
擺,8
歡,8
宴,5
屠,1
蘇,2
吉,1
祥,1
糕,1
更,6
處,9
佛,1
灶,1
紙,3
馬,3
觀,4
園,7
挑,2
角,3
燈,15
溜,3
照,5
打,7
扮,2
嘈,1
雜,2
語,2
喧,1
闐,1
爆,2
竹,2
絡,2
繹,2
絕,3
鼓,9
品,2
妝,1
全,9
宮,3
朝,4
賀,2
兼,1
祝,1
元,6
春,3
千,2
秋,11
換,6
歇,8
息,1
節,4
友,4
概,5
會,9
和,13
薛,16
姨,15
媽,14
嬸,8
取,8
或,21
釵,3
赶,3
棋,2
抹,2
牌,3
作,8
戲,28
連,11
七,2
八,9
宵,3
近,3
結,2
半,5
被,1
能,8
胜,1
記,7
夕,1
席,21
佳,8
帶,10
姪,1
媳,22
素,3
茹,1
祀,1
仍,4
城,2
修,1
養,3
淨,2
默,1
略,1
賜,2
告,5
辭,1
而,6
知,27
彼,1
自,18
客,3
笙,2
歌,2
聒,1
耳,1
盈,1
眸,1
其,5
共,4
瓶,3
寸,3
四,10
寬,2
山,2
布,1
苔,1
景,3
鮮,4
卉,4
洋,3
舊,5
窯,2
杯,17
吊,3
泡,4
紫,1
檀,1
透,4
嵌,1
紗,2
字,13
詩,2
詞,2
瓔,4
珞,4
原,9
姑,9
喚,4
慧,6
娘,14
因,21
宦,5
精,2
畫,3
偶,2
件,6
針,2
線,1
耍,1
非,3
市,2
賣,3
物,5
仿,2
唐,4
宋,1
折,2
枝,4
故,8
格,2
式,1
配,1
雅,2
本,10
味,2
濃,1
艷,1
匠,1
工,1
可,20
比,9
側,1
題,1
賦,1
絨,1
跡,4
勾,1
踢,1
輕,2
重,6
斷,1
异,2
板,1
強,2
恨,1
技,1
獲,2
利,4
以,12
甚,3
少,10
世,6
富,4
貴,3
稱,2
竟,10
俗,2
射,1
愚,1
偏,4
夭,1
死,4
縱,1
藏,1
干,1
翰,1
林,3
魔,4
深,1
惜,1
盡,1
妙,1
樣,12
反,2
乎,1
突,1
商,2
議,2
隱,1
紋,14
若,6
限,2
目,1
剩,2
六,3
扇,1
愛,3
陳,2
己,7
玩,2
綴,1
寒,2
夔,1
矮,2
短,1
榻,9
极,1
巧,6
描,1
碗,1
漱,1
盂,1
巾,2
類,2
眼,5
鏡,3
匣,1
歪,3
恕,1
骨,1
疼,4
肆,1
容,2
琥,2
珀,2
拿,13
美,1
拳,1
捶,1
腿,1
致,1
匙,1
箸,1
湘,6
黛,4
饌,4
喜,10
嚐,2
撤,3
算,5
跟,12
綺,1
岫,1
煙,2
梁,1
聚,1
玻,2
璃,2
芙,1
穗,2
豎,1
柄,1
幹,1
倒,21
垂,3
葉,4
信,2
鏨,1
活,1
扭,2
逼,1
窗,1
戶,1
摘,1
种,1
游,2
罩,1
棚,1
羊,1
戳,1
料,2
絲,1
堆,3
摳,1
絹,1
環,2
芸,2
曾,3
族,2
奈,1
邁,2
懶,1
熱,7
沒,29
疾,5
病,1
淹,1
纏,1
欲,1
妒,2
愧,1
貧,4
憎,1
畏,1
賭,4
氣,8
羞,2
口,10
慣,2
敢,3
菌,3
婁,3
現,1
麾,1
辦,1
庭,1
數,3
孝,10
抬,5
選,1
般,1
局,1
繩,2
串,1
指,3
示,1
規,3
矩,3
抽,1
唱,9
樓,3
叔,2
豹,2
發,8
科,1
諢,1
恰,3
待,3
騎,1
討,2
緊,4
鬼,3
孩,10
怜,3
簸,4
籮,4
撮,1
台,1
買,3
撒,4
豁,1
啷,2
暗,5
端,1
解,5
第,5
史,3
君,1
破,1
腐,1
套,6
熙,3
效,1
斑,2
悅,1
遂,2
把,6
壺,7
趨,1
躬,1
斟,20
盞,1
爺,7
何,7
必,3
除,2
離,1
屈,3
膝,3
奉,1
兄,4
序,1
悄,9
推,2
幫,1
巡,2
怎,7
呢,6
宜,2
未,2
演,2
義,3
際,1
害,1
仔,4
細,7
掉,2
燒,3
婆,21
麝,9
單,4
支,2
使,2
講,3
查,1
例,1
須,2
炮,6
最,4
耽,3
險,1
誰,12
偷,3
瞧,11
心,9
睡,5
覺,3
蓋,2
冷,9
水,9
叫,21
屋,3
益,1
很,2
想,21
周,1
但,2
忘,6
性,2
平,1
常,4
歎,3
伏,4
場,4
末,1
給,8
虧,4
根,1
土,1
奴,1
典,1
鴛,2
鴦,2
南,1
伴,1
徑,1
烤,1
管,7
飲,3
鬥,2
燦,1
爛,1
唬,3
跳,1
躡,1
潛,1
蹤,1
壁,1
盹,1
纔,11
忽,3
論,3
父,5
准,1
夠,2
妄,1
清,5
靜,2
悶,2
幸,3
撩,1
臉,3
蹲,2
吹,3
肚,2
剛,4
問,10
呼,1
惹,1
禍,1
辛,2
苦,2
混,3
盒,4
跑,1
揭,2
步,1
胡,2
亂,3
擲,1
乏,2
矜,1
伐,1
粗,2
笨,4
探,1
沐,1
漚,4
久,1
伸,1
試,2
越,3
弄,3
怕,2
巴,3
滾,4
提,4
奶,13
哥,5
勸,1
舀,1
憑,1
洗,3
紀,1
識,2
認,1
趁,2
乾,6
許,2
唇,1
謝,2
替,1
喝,2
顫,1
拉,1
弓,1
囑,1
复,2
暫,1
杌,1
弦,2
琵,2
琶,2
遞,2
拘,2
添,3
段,1
殘,4
做,5
求,6
鸞,4
鄉,3
紳,3
陵,1
忠,1
宰,2
該,4
諱,1
京,1
考,1
遇,2
雨,2
庄,2
避,1
芳,2
雛,2
通,2
怪,3
猜,2
趣,4
坏,1
編,6
尚,1
曉,1
俊,1
賊,4
腹,2
章,2
法,1
情,1
案,1
嘴,11
既,2
讀,2
言,3
謊,4
批,1
污,1
穢,1
謅,1
懂,1
潤,2
嗓,1
掰,3
朵,1
表,4
整,1
戚,2
昨,1
淘,1
伯,1
易,1
痛,3
鐘,1
溫,2
浸,4
彈,2
曲,2
軍,1
令,4
調,1
撥,1
裳,1
挪,2
恐,1
擠,2
順,3
依,5
夾,2
蘭,1
璜,1
邀,1
雙,1
圓,2
吵,1
熬,1
梨,1
教,1
習,1
官,8
軟,1
箱,1
估,1
師,1
逛,2
淡,1
歹,2
落,1
褒,1
貶,1
尋,2
夢,2
蕭,2
笛,1
脫,1
齒,1
喉,1
嚨,1
靈,1
頑,1
葵,1
惠,1
疏,1
省,1
力,2
實,3
簫,1
楚,1
江,1
晴,1
究,2
奇,1
湊,1
即,1
廂,1
簪,1
續,1
茄,1
拍,3
擊,3
梅,4
眉,1
梢,1
釘,1
腔,1
思,1
輸,1
善,1
談,1
找,1
訴,3
慢,3
漏,1
滴,3
迸,1
豆,1
驚,1
馳,1
電,1
呵,2
托,3
厚,1
娶,1
惟,1
伶,2
俐,2
乖,3
委,2
蹄,2
閻,6
廟,2
錯,1
魂,3
駕,2
急,2
筋,1
斗,1
箍,1
棒,1
央,1
跺,1
慈,1
悲,1
尿,4
腮,1
猴,2
裝,1
咳,2
嗽,2
臾,1
遍,1
逗,1
腸,1
侄,1
噯,1
喲,2
招,1
撕,1
費,1
厲,1
怔,2
冰,1
萬,1
噗,1
哧,1
哄,1
怨,1
捍,1
聾,2
失,1
羅,1
唆,1
收,1
帕,1
握,1
