忽,2
苛,1
責,1
症,1
醫,1
藥,5
效,1
瞧,13
治,1
豈,6
年,16
夏,1
成,13
能,8
論,2
景,3
古,2
食,2
者,1
添,1
精,1
血,1
歎,3
死,16
富,1
貴,2
力,2
強,8
反,5
似,3
已,15
咳,1
昨,2
參,2
肉,2
桂,2
益,1
補,3
宜,2
肝,2
健,1
胃,2
克,2
土,2
飲,1
燕,6
冰,1
糖,2
錢,6
銚,1
熬,4
粥,4
若,16
慣,2
最,2
滋,1
陰,3
固,1
极,3
藏,6
奸,1
從,12
雜,2
書,4
勸,11
感,3
激,1
錯,2
實,1
誤,5
世,1
雲,2
丫,16
贊,2
輕,5
介,1
對,3
易,1
但,1
緊,2
翻,2
覆,2
新,4
文,8
底,5
疼,2
和,28
尚,1
虎,2
視,1
耽,3
背,8
言,9
語,7
況,4
靠,5
投,1
奔,1
退,4
苦,1
咒,1
賣,2
戚,1
住,5
沾,2
穿,7
草,4
紙,1
皆,1
費,5
副,1
嫁,5
妝,1
愁,3
紅,8
難,12
取,5
卻,6
真,7
消,1
解,6
替,3
略,2
同,2
相,4
怜,1
司,1
馬,2
牛,2
媽,4
驚,3
師,1
動,4
口,6
跟,20
喝,3
稀,1
歪,2
床,2
落,3
變,3
淅,3
瀝,4
雨,19
霖,1
脈,4
晴,1
黃,2
昏,1
沉,1
黑,1
兼,1
滴,3
竹,4
梢,2
凄,2
隨,1
本,1
樂,3
閨,1
離,8
詞,4
亦,1
章,1
代,1
首,1
擬,1
江,1
月,3
格,1
乃,1
其,2
曰,2
窗,7
風,8
夕,1
慘,1
淡,1
耿,2
盡,2
堪,1
助,2
速,1
夢,1
綠,4
抱,1
忍,1
眠,1
屏,1
移,2
淚,4
燭,2
搖,4
爇,1
短,4
檠,1
牽,3
入,3
衾,1
奈,2
殘,1
漏,1
催,1
急,5
宵,1
颼,2
泣,1
寒,2
煙,1
轉,3
蕭,1
條,1
疏,1
虛,1
休,2
灑,1
紗,2
濕,1
吟,1
擱,2
筆,1
安,1
鬟,3
報,2
箬,1
笠,5
披,2
蓑,5
衣,7
漁,2
翁,1
飯,8
摘,1
脫,4
舉,1
遮,1
覷,1
綾,2
襖,2
繫,1
汗,1
巾,1
膝,1
露,2
綢,1
褲,1
掐,2
金,18
滿,3
繡,2
綿,1
襪,2
靸,1
蝴,1
蝶,1
鞋,2
乾,3
淨,3
套,2
雙,1
棠,1
木,2
屐,2
廊,1
檐,1
斗,2
尋,4
市,1
致,1
巧,4
編,1
怪,4
刺,1
蝟,1
北,1
靜,1
弄,4
惟,1
趣,3
活,6
頂,3
冬,2
雪,5
帽,1
信,5
抽,1
剩,3
圈,1
男,4
戴,5
扮,1
忖,2
奪,3
悔,3
羞,3
飛,1
伏,6
桌,1
案,1
詩,1
遍,1
內,5
燒,2
礙,3
謝,1
深,1
歇,3
怀,1
掏,1
核,1
桃,1
表,1
戌,1
末,2
亥,1
初,1
揣,1
該,7
扰,1
越,6
快,6
傘,5
籠,4
干,3
瓦,2
架,1
玻,1
璃,1
球,1
支,2
蜡,1
遞,2
亮,3
腳,1
滑,1
跌,2
值,2
限,1
剖,1
腹,1
珠,1
脾,1
提,3
捧,1
扶,1
肩,2
徑,1
蘅,1
蕪,1
苑,1
包,2
洁,1
粉,1
梅,1
片,1
洋,1
局,2
痛,1
賭,2
瞞,2
橫,8
豎,4
關,1
冒,1
百,1
避,4
紫,2
鵑,2
帘,1
侍,3
睡,7
枕,1
念,1
羡,2
習,2
睦,1
終,5
疑,7
焦,1
葉,1
清,1
透,2
幕,1
直,3
闌,2
暫,4
端,1
六,4
尷,2
尬,2
鴛,48
鴦,48
誓,1
絕,1
偶,2
林,4
邢,25
另,1
番,1
車,5
悄,3
件,3
討,6
碰,1
釘,1
舍,1
紀,2
左,3
右,2
屋,4
保,3
官,2
很,1
恐,1
戳,1
鼻,2
敢,9
而,2
招,1
行,8
妥,7
孫,1
群,1
冷,5
妾,1
偏,2
愛,3
胡,1
蒼,1
駁,1
派,1
篇,1
理,4
稟,1
愚,1
順,1
赦,12
婪,1
貨,1
務,2
俱,3
由,3
布,1
凡,1
嗇,1
异,2
浪,1
須,2
儉,1
償,1
奴,2
僕,1
父,4
貝,1
呆,1
璉,8
或,5
立,3
刻,5
哄,5
搭,1
訕,1
妨,1
般,4
害,2
臊,8
智,1
謀,1
千,1
憑,2
巴,2
做,10
配,3
執,2
暗,2
惡,1
倘,1
腔,1
怒,2
齊,3
臨,1
舅,2
鵪,2
鶉,2
炸,2
赶,1
拔,1
縫,1
拾,1
換,4
服,2
裳,1
假,1
臥,1
渾,2
量,2
藕,1
合,1
青,1
緞,1
牙,4
水,2
裙,1
蜂,1
腰,1
削,1
鴨,1
蛋,1
烏,1
髪,4
腮,1
微,2
雀,1
斑,1
詫,1
特,1
猜,3
低,4
毛,2
肏,1
鬼,2
吊,1
猴,1
挑,3
模,2
尖,1
溫,1
柔,1
概,1
封,3
姨,6
尊,1
俗,2
被,4
志,1
堵,2
傻,1
容,1
載,1
并,5
喚,1
机,1
遲,2
響,1
積,1
粘,1
稱,1
肯,2
讓,3
据,2
預,1
備,1
逛,7
估,1
傳,2
逍,1
遙,1
躲,5
琥,3
珀,3
串,1
通,2
計,3
楓,1
樹,2
塊,1
石,7
始,1
襲,18
霞,1
釧,2
麝,1
翠,2
墨,1
史,1
縷,1
茜,1
幹,1
媒,1
聘,3
娶,1
欲,2
山,3
哈,2
虧,2
磣,1
啐,2
蹄,3
結,1
忒,1
輩,4
歸,2
孝,2
納,1
縱,1
剪,4
慢,2
纔,3
南,5
京,6
久,2
按,1
殺,1
爹,3
娼,1
專,1
九,1
國,1
販,1
駱,1
駝,1
奉,1
跑,1
裝,2
謎,1
贏,1
批,1
勁,1
夾,1
屄,1
宋,1
徽,1
鷹,1
趙,1
昂,1
狀,1
元,1
痘,1
灌,1
漿,2
慕,1
霸,3
坑,1
敗,1
脖,1
縮,1
哭,2
攔,1
挂,2
矮,1
位,2
惹,1
蓋,1
唆,1
幸,2
甚,1
么,1
步,1
惑,2
閃,1
睛,3
唬,3
跳,3
逢,1
繞,1
推,1
怡,1
默,2
任,1
字,2
翔,6
辦,1
洗,1
令,1
搶,2
旁,2
歹,1
造,3
化,4
影,1
摸,1
遠,2
切,1
丰,1
即,3
止,1
痰,1
迷,1
竅,1
棺,1
聾,1
流,1
囚,1
攮,1
伺,1
隔,2
允,1
勉,1
咬,1
嫦,1
娥,1
約,1
戀,2
妻,1
除,1
非,1
趁,1
仔,1
腦,1
袋,1
胜,1
薛,2
湊,1
仇,1
莫,1
皇,1
帝,1
逼,1
刀,1
抹,1
尼,1
吾,1
圖,1
嗓,2
疔,1
醬,1
袖,1
鉸,2
綹,1
挽,1
戰,1
共,1
敬,1
盤,1
