乃,1
非,1
犯,1
稿,1
緒,2
神,1
沁,1
亭,1
蕊,1
藕,1
魚,1
耍,1
欄,2
攜,1
圃,5
敞,1
諸,2
即,2
裳,1
筵,1
玳,1
瑁,1
褥,2
芙,1
蓉,1
座,2
定,1
拔,1
拘,1
躺,2
恭,1
敬,1
舖,1
靠,1
背,1
引,1
類,1
捶,1
腿,1
鴛,3
鴦,3
肩,1
紫,1
鵑,1
鶯,1
圍,1
纔,1
彈,1
詞,1
食,1
雅,3
筆,3
硯,3
拈,7
鬮,2
妙,1
副,1
箋,1
學,2
搓,1
攪,2
箸,1
射,10
覆,8
古,2
纂,1
會,1
毀,2
俗,2
拇,1
戰,1
史,1
脾,1
划,4
拳,3
罰,5
灌,1
宣,1
骰,1
盆,1
室,2
者,1
語,1
斗,1
吾,1
擊,1
筷,1
敲,1
則,1
泛,2
窗,2
典,2
塒,2
栖,1
飲,1
叮,2
腕,1
鐲,1
響,1
贏,3
限,1
文,1
骨,1
曲,1
憲,1
總,1
嘮,1
