囟,2
血,1
逾,1
殞,2
趨,1
救,1
王,11
氏,1
喊,2
赴,1
署,2
詣,1
驗,1
仵,1
骨,3
漏,1
填,1
格,1
審,7
系,1
斗,5
罪,5
贖,2
臣,1
細,3
詞,1
符,1
律,2
注,2
爭,2
形,1
邂,1
逅,1
擬,5
妥,2
具,2
題,2
疏,1
醉,2
拳,1
致,5
碎,1
由,1
砸,1
抵,1
絞,1
監,2
杖,1
徒,1
稿,1
托,6
曾,2
旨,1
革,3
牽,1
終,3
狐,1
加,3
納,2
廳,1
怔,2
遍,3
宜,1
護,2
丟,1
益,3
零,3
香,13
菱,13
悲,1
感,4
饑,1
荒,2
歡,3
壯,1
膽,1
竭,1
縱,1
恿,1
挂,1
赶,4
帖,1
量,2
舖,4
駁,1
候,5
疼,2
啼,1
哭,13
化,4
業,1
南,4
仗,1
改,1
仍,2
掉,3
淚,4
逸,2
嫂,7
俗,1
狹,1
盡,1
四,1
謀,1
靠,2
掙,1
對,1
唬,6
逃,1
空,1
夾,1
操,1
敗,1
奔,1
擠,1
訛,1
肉,1
輩,2
凍,1
憑,1
婆,4
怜,3
苦,3
短,2
術,1
乎,1
添,2
層,1
煩,1
惱,1
桂,19
男,1
拼,2
斷,1
板,1
亂,5
撞,2
披,1
散,7
瞪,1
歹,1
奶,17
街,1
蝌,19
粉,1
施,1
脂,1
描,1
眉,1
畫,1
鬢,1
奇,1
异,2
扮,1
或,7
咳,1
嗽,1
特,1
妖,2
喬,2
嬌,2
痴,2
忽,9
嗔,2
蟾,11
旋,1
撒,1
刁,1
色,2
迷,1
幻,1
宗,1
縫,1
洗,1
偶,1
醋,1
欲,3
舍,1
腔,1
隱,2
擱,2
忍,1
种,2
院,1
怒,1
義,1
迂,1
鏡,1
奩,3
條,2
灑,1
絹,1
呵,1
掀,2
帘,2
鐘,1
燒,1
趣,1
激,1
頰,1
微,1
雙,1
眸,1
澀,1
謹,1
驕,1
悍,1
爪,1
洼,1
寡,1
孤,1
乜,1
斜,1
腮,1
暈,1
邪,1
僻,1
渾,1
顫,1
背,3
跳,2
松,1
脫,1
嚷,1
拽,1
瞅,1
掃,1
歸,2
入,1
髓,1
聘,1
者,4
葉,2
土,1
除,1
非,2
譬,1
近,3
婿,2
摸,2
拌,1
惦,1
冷,2
穿,2
揀,1
尖,1
徑,1
趙,2
忒,1
濟,1
洑,1
擋,1
環,1
乾,1
淨,1
孝,1
七,1
杓,1
毫,1
忿,2
音,2
樂,2
歷,1
魂,2
飄,3
蕩,1
嫦,1
娥,1
艷,2
風,3
紫,3
鵑,3
噯,1
夸,1
雪,1
雁,1
廝,1
鸚,1
念,2
彼,1
楚,1
返,1
呀,1
扶,1
塊,1
碰,1
堪,1
讓,2
灰,1
慢,4
慌,1
暗,1
丸,1
導,1
消,1
惺,2
鴛,2
鴦,2
妝,1
物,1
預,1
幽,1
寺,1
兆,1
黃,1
昏,1
丰,5
燈,2
籠,2
耀,1
茶,1
嘁,2
喳,2
搬,1
套,1
虛,2
仆,1
推,1
滿,2
樹,2
影,1
杳,1
凄,1
涼,1
寂,1
爽,1
齋,1
枝,2
唰,1
喇,2
梢,1
吱,1
嘍,2
哨,1
鴉,1
鳥,1
噤,1
縮,1
撐,1
坎,1
肩,1
