救,1
罪,2
乍,1
狐,1
狸,1
精,2
變,1
遣,2
符,1
咒,1
奪,3
捉,1
藏,1
拉,1
攜,2
麝,1
紋,1
痕,3
綃,1
抓,1
贏,1
瓜,8
肯,1
歡,1
寞,1
消,1
么,4
獨,1
壁,2
悟,1
窗,1
床,1
灰,1
絛,1
結,5
編,2
瞎,1
哄,2
趁,4
禪,1
挨,2
歇,6
息,6
套,1
除,4
夏,1
遭,3
犯,2
講,1
躲,1
懶,3
杯,2
水,2
湃,1
昔,2
秉,1
賦,1
柔,2
脆,1
暑,1
冰,1
汲,1
井,1
壺,1
浸,1
盆,1
盞,1
吩,6
咐,7
刻,2
瀟,2
館,2
橋,1
雪,6
雁,6
藕,1
果,9
許,4
對,4
允,1
鵑,5
答,5
詞,4
陳,2
設,4
搬,2
鼒,1
爐,2
鮮,1
低,1
据,2
饌,2
忌,1
整,1
七,1
節,1
墳,1
室,2
荐,1
食,1
郁,2
足,3
稍,2
痛,4
抑,1
倚,1
禁,4
味,2
恰,3
否,1
左,2
右,3
架,1
拌,1
賭,1
博,1
偷,1
盜,1
辦,3
閣,2
添,3
保,3
裊,1
殘,1
餘,5
醴,1
懨,2
態,3
慢,2
淚,3
寬,1
益,1
咽,1
願,3
兼,1
造,4
急,2
轉,4
輕,4
景,4
端,1
諒,1
角,2
慪,2
拭,1
搭,2
訕,1
步,1
伸,1
被,2
揣,2
央,1
賞,1
兄,3
史,1
際,1
欣,1
首,5
慨,1
困,1
撂,1
棠,1
楷,1
閨,2
跡,1
慮,1
偶,1
倘,1
揚,1
貞,1
譽,1
妨,4
施,1
傾,1
逐,1
吳,1
宮,2
憶,1
顰,1
村,1
溪,1
浣,1
紗,1
姬,1
腸,1
斷,1
烏,1
騅,1
嘯,1
兮,1
瞳,1
黥,1
彭,1
甘,1
醢,1
飲,1
劍,1
楚,1
妃,1
艷,1
顏,2
薄,1
予,1
畀,1
畫,4
綠,1
珠,2
瓦,1
礫,1
拋,1
尉,1
嬌,1
嬈,1
慰,1
寥,1
拂,1
揖,1
殊,1
巨,1
窮,2
途,2
尸,1
楊,1
幕,1
羈,1
縻,1
丈,1
善,1
蹤,1
落,2
義,1
詠,1
昭,2
怨,2
延,2
譏,1
帝,1
貌,1
賢,1
荊,1
复,2
枉,1
殺,1
毛,1
永,1
夷,1
狄,1
俱,2
奇,1
适,1
惜,1
候,1
宿,2
略,3
震,1
赦,4
率,2
扑,1
暮,1
悶,1
酸,1
鼻,1
塞,1
汗,1
調,1
猶,1
奉,1
僕,2
託,1
涎,1
麀,1
誚,1
机,2
撩,1
撥,2
眉,1
淡,2
粗,1
婢,1
巡,1
務,1
勾,1
俞,6
布,1
共,1
銀,8
欠,1
買,2
賣,1
催,1
特,2
示,1
庫,4
支,1
及,3
度,1
江,1
南,1
退,3
查,2
夸,1
標,1
嬸,4
媒,1
依,5
皇,1
糧,1
腹,1
婚,3
司,1
敗,1
呆,1
膽,1
錢,1
伙,1
窩,1
娶,1
囑,1
漏,1
育,1
嗣,1
米,1
