氣,5
哄,1
滴,2
恨,2
湊,1
髒,5
蒂,6
噯,1
呀,1
拖,3
泥,4
榴,1
綾,2
染,1
跌,1
腳,3
歎,2
遭,2
踏,3
百,1
值,1
系,2
尚,1
辜,2
負,2
碎,1
饒,1
坎,1
喜,7
歡,4
赶,3
換,3
休,3
膝,1
褲,5
鞋,2
主,1
模,1
穿,3
成,3
且,6
瞞,1
千,1
壁,3
父,1
本,2
姓,4
拐,1
賣,2
霸,1
更,7
細,5
怜,1
撒,2
漫,1
信,2
箱,1
淘,2
謝,2
促,1
狹,1
鬼,3
黑,3
展,1
叉,2
拾,3
拘,3
蹲,2
樹,1
摳,1
坑,1
舖,1
墊,2
安,6
掩,2
撮,1
土,1
祟,2
麻,1
烏,1
苔,1
滑,1
遠,3
复,3
臻,1
哥,2
瘋,1
虎,1
端,5
詳,1
六,3
怡,3
宴,1
金,2
獨,1
艷,2
喪,1
商,1
議,1
備,2
辦,1
紋,1
錢,7
銀,3
共,6
宮,1
痕,1
假,1
預,1
抬,2
壇,4
紹,1
興,3
藏,2
偷,2
情,3
挨,2
硬,2
村,1
專,1
架,1
橋,1
火,2
疑,1
惑,1
舀,1
跟,2
委,2
屈,2
免,1
掌,1
燈,4
窗,1
悄,4
視,1
籠,2
迎,2
吩,1
耍,1
亮,1
膽,1
爺,2
靸,1
遲,5
公,2
象,4
挑,1
停,1
沏,2
普,1
洱,1
盄,1
嘗,1
尊,2
重,2
偶,1
侄,1
輩,1
離,2
侯,1
禮,1
謙,1
代,1
陳,1
狗,1
輕,3
調,1
嘮,1
叨,2
排,1
場,1
防,1
褶,1
張,3
梨,1
圓,2
炕,7
寬,2
綽,2
搬,2
次,3
運,1
盆,1
篩,1
脫,3
裳,1
套,1
慪,1
卸,2
妝,1
裝,3
䰖,1
襖,3
棉,1
紗,2
彈,1
墨,3
袷,1
倚,2
色,6
玫,1
瑰,1
夾,3
酡,1
絨,1
緞,1
斗,1
田,1
腿,1
編,1
圈,1
辮,2
根,9
卵,1
粗,1
右,1
耳,3
塞,2
粒,1
左,1
鑲,1
墜,1
顯,1
雙,1
斟,5
唇,1
餘,1
團,1
沿,3
椅,2
近,1
粉,1
窯,1
南,1
海,2
北,1
國,1
鮮,1
陸,1
饌,1
斯,1
文,2
識,1
骰,5
搶,1
占,1
巡,1
登,1
深,4
求,1
歹,1
略,1
靠,4
聚,1
博,1
妨,2
雕,1
簽,10
筒,2
牙,1
掣,12
畫,4
支,4
題,6
冠,2
鐫,1
注,8
賀,4
詞,1
侑,1
配,2
唱,9
筵,1
极,4
賞,1
毛,1
翎,1
帚,1
掃,1
您,4
沙,1
猛,1
層,1
云,12
抵,1
涯,1
劍,1
斬,1
黃,1
龍,1
貧,1
窮,1
俺,1
洞,1
呵,2
錯,1
桃,3
顛,1
念,1
曲,2
擲,12
男,1
混,1
杏,4
寫,5
瑤,1
池,1
仙,1
品,1
栽,1
貴,3
婿,3
恭,1
閨,1
閣,1
除,2
妃,2
敬,1
史,1
強,3
灌,2
蠲,1
霜,1
曉,1
寒,1
姿,1
篱,1
茅,1
舍,1
甘,1
廢,1
揎,1
擄,1
袖,1
棠,1
改,1
船,2
阿,1
彌,1
陀,1
佛,1
恰,1
揚,1
脖,1
盂,1
荼,2
縻,2
韶,1
華,1
講,1
充,1
繞,1
瑞,1
默,2
芙,2
蓉,2
露,1
莫,1
怨,1
嗟,1
武,1
陵,1
庚,2
辰,2
招,1
順,1
忍,1
表,1
初,2
撐,1
破,1
格,1
沁,1
河,1
攢,1
嬤,4
彼,1
猜,1
贏,1
罄,1
罕,1
盥,1
腮,1
稍,1
角,1
添,1
丰,1
韻,1
跳,1
歪,1
唾,1
側,1
由,1
榻,2
睜,1
晶,1
未,1
翻,1
怔,1
揉,1
睛,1
挺,1
抹,1
梳,1
昨,6
扰,1
臊,2
俱,1
握,1
鼓,1
丟,1
盹,1
朵,1
尖,1
