告,7
訴,7
依,7
喚,3
挑,2
喜,14
歡,3
誰,8
必,4
老,36
至,9
邊,13
已,11
碗,1
吹,3
熨,3
斗,2
炕,1
粉,1
線,1
彎,2
腰,5
剪,9
裁,9
哦,1
空,3
疼,5
并,9
綢,1
角,2
撂,1
納,2
悶,2
能,4
幹,3
連,11
哄,2
剛,4
受,6
抹,3
牌,3
虎,1
逛,6
遲,2
總,2
憑,1
爺,34
欲,3
外,10
請,12
撤,1
赶,5
焙,7
茗,7
馮,10
昨,14
衣,6
裳,2
書,7
婆,3
園,5
罵,4
糊,1
涂,1
徑,2
東,11
甬,1
路,3
踢,1
球,1
半,4
袱,4
遞,5
與,15
換,4
備,4
馬,9
鋤,1
雙,4
瑞,2
壽,4
英,9
報,1
迎,5
接,8
蟠,29
早,11
久,2
候,6
許,3
唱,23
曲,6
旦,1
蔣,10
菡,10
錦,1
香,11
妓,1
女,27
雲,14
擎,1
言,5
幸,7
之,14
晝,2
懸,1
夜,3
聞,3
呼,2
即,2
令,8
表,5
實,2
設,2
辭,2
誠,1
飲,10
恐,5
推,3
托,7
邀,1
畢,12
擺,2
酒,16
次,3
讓,1
敬,4
杯,8
肚,1
覺,9
忘,6
情,9
梯,1
新,6
樣,18
壇,3
琵,2
琶,2
冤,1
丟,4
容,5
俊,1
俏,1
描,1
宵,1
幽,1
期,1
私,2
訂,1
荼,1
縻,1
架,2
偷,1
曹,1
對,7
案,1
無,13
喝,7
值,3
濫,1
易,2
醉,2
而,6
味,3
海,4
遵,1
者,4
罰,14
逐,1
席,6
斟,3
氣,6
乾,4
悲,9
愁,9
樂,6
注,1
鮮,2
生,12
風,9
或,7
詩,3
舊,2
五,5
語,4
未,4
攔,2
竟,1
捉,1
弄,2
虧,3
天,19
亂,2
眾,28
妙,1
青,3
守,2
閨,1
悔,2
教,1
婿,1
覓,1
封,2
侯,1
鏡,2
晨,1
顏,1
美,1
秋,2
衫,1
薄,2
獨,4
揚,2
該,22
通,4
懂,1
擰,1
悄,3
于,3
滴,1
盡,2
相,3
思,5
血,2
淚,3
拋,1
豆,1
開,10
柳,1
滿,4
樓,13
睡,4
穩,1
窗,1
雨,3
黃,2
昏,1
咽,1
粒,1
蓴,1
噎,1
喉,1
照,3
菱,3
瘦,1
展,1
眉,2
捱,1
更,3
漏,2
呀,2
恰,2
似,4
遮,2
山,3
隱,2
流,5
斷,2
綠,1
水,2
悠,2
齊,3
聲,12
彩,3
板,1
拈,3
片,1
梨,2
深,2
閉,1
染,1
病,2
垂,2
危,1
梳,1
養,3
掏,1
蟋,1
蟀,1
端,5
刁,1
鑽,5
鬼,1
精,1
神,6
仙,5
全,4
細,2
雞,1
茅,1
店,1
月,5
終,3
靠,1
歎,3
混,5
媽,6
休,1
吩,2
咐,2
巴,1
性,3
郎,1
舍,3
簫,1
弦,1
索,1
荳,1
蔻,1
虫,1
爬,2
肉,1
肝,1
桃,1
夭,2
登,2
急,1
鈴,1
鐺,1
般,2
瞪,3
咳,1
嗽,1
嫁,2
男,1
漢,2
八,5
傷,1
繡,2
攛,2
猴,3
呵,8
恕,1
篩,1
押,1
韻,3
官,7
准,1
鬧,2
洞,1
燭,2
朝,2
慵,1
詫,1
异,1
其,1
𣬠,1
𣬶,1
1,1
戳,1
扭,1
蚊,1
哼,5
怔,4
蒼,1
蠅,1
嗡,3
愛,2
懶,2
待,4
免,3
耽,1
誤,1
丈,1
歸,3
錢,6
桂,1
油,1
燈,3
結,2
蕊,1
婦,3
隨,4
合,1
媚,4
嬌,2
離,1
碧,2
霄,1
度,1
鸞,1
高,3
譙,1
鼓,2
敲,1
入,4
鴛,3
幃,1
詞,1
限,1
副,2
件,4
朵,1
木,2
樨,1
襲,12
暖,1
喧,1
嚷,1
貝,4
曾,4
賴,1
遍,2
意,9
罪,2
刻,2
解,11
廊,1
檐,1
嫵,3
溫,1
柔,1
分,5
留,5
戀,1
搭,3
閒,3
借,1
班,1
琪,4
馳,1
緣,1
欣,1
跌,1
果,3
虛,4
傳,5
初,7
袖,1
扇,6
玦,2
墜,2
微,2
堪,1
略,1
誼,1
功,1
祿,1
克,1
繫,9
簇,3
聊,1
點,5
熱,6
撩,1
條,8
汗,7
巾,6
茜,1
國,7
貢,1
夏,2
肌,2
膚,2
漬,1
北,1
靜,1
若,5
肯,2
贈,1
系,1
禁,3
束,1
逃,1
复,1
晚,2
寬,1
猜,2
九,2
褲,2
賠,1
計,1
慪,1
宿,1
醒,1
失,3
曉,2
低,2
頓,1
希,3
罕,3
行,2
趁,2
委,1
婉,1
勸,1
擲,1
箱,1
論,4
奶,17
主,2
妃,2
監,1
送,4
觀,5
平,3
安,7
醮,2
戲,6
獻,1
供,1
領,7
位,5
跪,2
拜,2
午,1
節,2
賞,2
賜,2
宮,2
柄,1
麝,2
串,5
尾,1
羅,2
芙,1
蓉,8
簟,1
勝,1
瑪,1
瑙,1
枕,1
單,2
數,1
每,2
袋,1
錠,1
錯,2
份,2
簽,1
謝,2
恩,1
綃,2
答,4
應,5
洗,1
頂,1
惱,1
顧,3
福,11
草,1
提,2
動,6
疑,2
除,2
誅,1
滅,1
萬,3
世,1
誓,3
第,7
但,5
從,3
鎖,1
尚,3
婚,1
姻,1
遠,3
元,2
被,1
纏,1
綿,1
左,1
腕,1
籠,1
褪,3
丰,2
澤,1
旁,4
雪,2
段,2
酥,1
臂,1
羡,1
慕,1
暗,2
膀,1
長,3
摸,3
偏,1
恨,1
杏,2
唇,1
翠,3
另,3
具,2
種,1
2,1
呆,3
咬,1
帕,3
獃,2
雁,4
忒,1
飛,1
甩,3
防,1
噯,1
喲,1
且,4
↑,2
部,1
顯,1
示,3
甲,2
戍,2
脂,2
本,9
頁,1
維,1
基,3
版,1
种,1
補,1
享,1
禱,1
痴,1
重,1
愈,1
碰,2
敢,8
揉,1
遂,1
約,2
涼,3
士,25
掃,2
淨,4
帘,1
廟,1
舒,2
服,2
祖,4
宗,3
立,1
規,1
矩,1
順,2
姊,1
預,2
興,1
怠,1
掇,1
李,3
置,1
榮,2
府,4
輛,3
紛,2
凡,3
執,3
乃,1
乘,4
轎,8
氏,2
共,4
蓋,2
纓,1
朱,1
輪,2
華,1
鴦,2
鸚,1
鵡,1
琥,1
珀,1
鵑,1
纖,1
鶯,1
文,1
司,2
棋,1
桔,1
侍,1
墨,1
屏,1
臻,1
素,2
釧,1
嬤,2
媳,2
壓,3
占,2
街,3
處,4
蹭,1
折,1
咭,2
呱,2
絕,1
周,1
騎,3
鐘,2
鳴,1
響,1
張,24
披,1
內,4
帥,1
里,1
土,1
境,1
城,1
隍,1
泥,1
圣,2
像,3
攙,5
歲,6
筒,1
蜡,2
藏,1
撞,1
怀,1
筋,1
野,1
牛,1
肏,1
拾,1
圍,1
透,1
滾,1
躲,1
戶,1
慣,2
勢,1
派,1
倘,2
怜,2
豈,3
慌,2
戰,1
層,4
瞻,1
玩,2
階,1
磯,1
孝,2
整,1
帽,1
雖,4
承,1
么,1
伺,5
啐,2
違,1
拗,1
芸,1
萍,1
芹,1
亦,1
璜,2
㻞,1
瓊,1
牆,1
慢,3
溜,1
疊,1
捆,1
抽,1
炎,1
擅,1
公,4
皇,1
御,1
幻,1
掌,2
錄,1
印,1
藩,1
鎮,2
稱,1
輕,1
常,3
撏,1
控,1
哈,2
量,1
康,2
健,2
做,1
誕,1
弱,1
逼,2
談,1
舉,2
稿,1
痕,1
孫,2
模,5
輩,1
楚,1
聰,1
智,1
慧,1
造,1
娶,1
窮,3
格,1
寄,1
符,5
鵝,1
殿,1
盤,8
干,2
洁,1
象,2
化,2
布,2
施,3
割,1
舌,1
獄,1
積,1
陰,1
騭,1
短,1
友,1
徒,2
識,2
拔,1
省,1
壯,1
暑,1
腌,1
臢,1
摘,1
兢,2
業,2
墊,1
捧,3
游,1
賀,2
器,2
願,1
頑,1
耍,1
皆,1
貫,1
琢,1
鏤,1
阻,1
擋,1
甚,1
皿,1
乞,1
丐,1
益,1
反,1
遭,1
塌,1
退,2
蛇,3
斬,1
床,1
笏,1
南,1
柯,1
夢,1
申,1
焚,1
糧,1
